timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-07-29T00:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.69,43.4378,-70.34935,0x429b27d9
2026-07-29T00:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.15,43.4378,-70.34935,0x429b27d9
2026-07-29T00:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.4000000000000001,43.4378,-70.34935,0x429b27d9
2026-07-29T00:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.13,43.4378,-70.34935,0x429b27d9
2026-07-29T00:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.371,43.4378,-70.34935,0x429b27d9
2026-07-29T00:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.461,43.4378,-70.34935,0x429b27d9
2026-07-29T00:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4378,-70.34935,0x429b27d9
2026-07-29T00:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4378,-70.34935,0x429b27d9
2026-07-29T00:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,14.809999999999999,43.4378,-70.34935,0x429b27d9
2026-07-29T00:35:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.15,43.4378,-70.34935,0x429b27d9
2026-07-29T00:35:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.63,43.4378,-70.34935,0x429b27d9
2026-07-29T00:35:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.67,43.4378,-70.34935,0x429b27d9
2026-07-29T00:35:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.16,43.4378,-70.34935,0x429b27d9
2026-07-29T00:35:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4378,-70.34935,0x429b27d9
2026-07-29T00:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.85,43.4378,-70.34935,0x429b27d9
2026-07-29T00:35:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.327,43.4378,-70.34935,0x429b27d9
2026-07-29T00:35:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,16.55,43.4378,-70.34935,0x429b27d9
2026-07-29T00:35:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4378,-70.34935,0x429b27d9
2026-07-29T01:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.29,43.43775,-70.3493667,0x429b27d9
2026-07-29T01:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.13,43.43775,-70.3493667,0x429b27d9
2026-07-29T01:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.54,43.43775,-70.3493667,0x429b27d9
2026-07-29T01:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.595,43.43775,-70.3493667,0x429b27d9
2026-07-29T01:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.45,43.43775,-70.3493667,0x429b27d9
2026-07-29T01:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43775,-70.3493667,0x429b27d9
2026-07-29T01:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.262,43.43775,-70.3493667,0x429b27d9
2026-07-29T01:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.43775,-70.3493667,0x429b27d9
2026-07-29T01:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,16.5,43.43775,-70.3493667,0x429b27d9
2026-07-29T01:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.958,43.43775,-70.3493667,0x429b27d9
2026-07-29T01:35:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.11,43.43775,-70.3493667,0x429b27d9
2026-07-29T01:35:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.11,43.43775,-70.3493667,0x429b27d9
2026-07-29T01:35:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,9.96,43.43775,-70.3493667,0x429b27d9
2026-07-29T01:35:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.48,43.43775,-70.3493667,0x429b27d9
2026-07-29T01:35:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.43775,-70.3493667,0x429b27d9
2026-07-29T01:35:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,14.850000000000001,43.43775,-70.3493667,0x429b27d9
2026-07-29T01:35:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43775,-70.3493667,0x429b27d9
2026-07-29T01:35:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.136,43.43775,-70.3493667,0x429b27d9
2026-07-29T02:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.1,43.43775,-70.3493667,0x429b27d9
2026-07-29T02:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.46,43.43775,-70.3493667,0x429b27d9
2026-07-29T02:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,12.3,43.43775,-70.3493667,0x429b27d9
2026-07-29T02:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.3,43.43775,-70.3493667,0x429b27d9
2026-07-29T02:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,15.02,43.43775,-70.3493667,0x429b27d9
2026-07-29T02:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.061,43.43775,-70.3493667,0x429b27d9
2026-07-29T02:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43775,-70.3493667,0x429b27d9
2026-07-29T02:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.43775,-70.3493667,0x429b27d9
2026-07-29T02:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.9270000000000005,43.43775,-70.3493667,0x429b27d9
2026-07-29T02:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.96,43.4378167,-70.3493,0x429b27d9
2026-07-29T02:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.16,43.4378167,-70.3493,0x429b27d9
2026-07-29T02:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.47,43.4378167,-70.3493,0x429b27d9
2026-07-29T02:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.847,43.4378167,-70.3493,0x429b27d9
2026-07-29T02:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,12.370000000000001,43.4378167,-70.3493,0x429b27d9
2026-07-29T02:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4378167,-70.3493,0x429b27d9
2026-07-29T02:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,15.07,43.4378167,-70.3493,0x429b27d9
2026-07-29T02:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.085,43.4378167,-70.3493,0x429b27d9
2026-07-29T02:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4378167,-70.3493,0x429b27d9
2026-07-29T03:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,9.200000000000001,43.4378167,-70.3493,0x429b27d9
2026-07-29T03:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.34600000000000003,43.4378167,-70.3493,0x429b27d9
2026-07-29T03:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4378167,-70.3493,0x429b27d9
2026-07-29T03:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4378167,-70.3493,0x429b27d9
2026-07-29T03:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,6.089,43.4378167,-70.3493,0x429b27d9
2026-07-29T03:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,14.920000000000002,43.4378167,-70.3493,0x429b27d9
2026-07-29T03:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.42,43.4378167,-70.3493,0x429b27d9
2026-07-29T03:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.39,43.4378167,-70.3493,0x429b27d9
2026-07-29T03:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.19,43.4378167,-70.3493,0x429b27d9
2026-07-29T03:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.231,43.4378167,-70.3493,0x429b27d9
2026-07-29T03:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,14.52,43.4378167,-70.3493,0x429b27d9
2026-07-29T03:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4378167,-70.3493,0x429b27d9
2026-07-29T03:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4378167,-70.3493,0x429b27d9
2026-07-29T03:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.18,43.4378167,-70.3493,0x429b27d9
2026-07-29T03:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.15,43.4378167,-70.3493,0x429b27d9
2026-07-29T03:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.58,43.4378167,-70.3493,0x429b27d9
2026-07-29T03:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.330000000000002,43.4378167,-70.3493,0x429b27d9
2026-07-29T03:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.405,43.4378167,-70.3493,0x429b27d9
2026-07-29T04:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.2,43.4378,-70.3492,0x429b27d9
2026-07-29T04:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.32,43.4378,-70.3492,0x429b27d9
2026-07-29T04:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.95,43.4378,-70.3492,0x429b27d9
2026-07-29T04:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.08,43.4378,-70.3492,0x429b27d9
