timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-05-12T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,9.32,43.4373667,-70.3494667,0x429b27d9
2026-05-12T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.7700000000000005,43.4373667,-70.3494667,0x429b27d9
2026-05-12T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.17,43.4373667,-70.3494667,0x429b27d9
2026-05-12T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.24,43.4373667,-70.3494667,0x429b27d9
2026-05-12T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.682,43.4373667,-70.3494667,0x429b27d9
2026-05-12T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.20600000000000002,43.4373667,-70.3494667,0x429b27d9
2026-05-12T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4373667,-70.3494667,0x429b27d9
2026-05-12T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.07,43.4373667,-70.3494667,0x429b27d9
2026-05-12T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,8.58,43.4373667,-70.3494667,0x429b27d9
2026-05-12T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.23,43.4373667,-70.3494167,0x429b27d9
2026-05-12T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,9.290000000000001,43.4373667,-70.3494167,0x429b27d9
2026-05-12T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.78,43.4373667,-70.3494167,0x429b27d9
2026-05-12T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.9500000000000001,43.4373667,-70.3494167,0x429b27d9
2026-05-12T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.08,43.4373667,-70.3494167,0x429b27d9
2026-05-12T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,6.216,43.4373667,-70.3494167,0x429b27d9
2026-05-12T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.361,43.4373667,-70.3494167,0x429b27d9
2026-05-12T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,8.22,43.4373667,-70.3494167,0x429b27d9
2026-05-12T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4373667,-70.3494167,0x429b27d9
2026-05-12T01:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.17,43.4373667,-70.3494167,0x429b27d9
2026-05-12T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.22,43.4373667,-70.3494167,0x429b27d9
2026-05-12T01:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,9.15,43.4373667,-70.3494167,0x429b27d9
2026-05-12T01:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.726,43.4373667,-70.3494167,0x429b27d9
2026-05-12T01:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.87,43.4373667,-70.3494167,0x429b27d9
2026-05-12T01:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4373667,-70.3494167,0x429b27d9
2026-05-12T01:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.579,43.4373667,-70.3494167,0x429b27d9
