timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-03-13T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,3.0,43.4374333,-70.3493167,0x429b27d9
2026-03-13T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,8.26,43.4374333,-70.3493167,0x429b27d9
2026-03-13T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.55,43.4374333,-70.3493167,0x429b27d9
2026-03-13T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.25,43.4374333,-70.3493167,0x429b27d9
2026-03-13T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.756,43.4374333,-70.3493167,0x429b27d9
2026-03-13T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.10300000000000001,43.4374333,-70.3493167,0x429b27d9
2026-03-13T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374333,-70.3493167,0x429b27d9
2026-03-13T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.06,43.4374333,-70.3493167,0x429b27d9
2026-03-13T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.74,43.4374333,-70.3493167,0x429b27d9
2026-03-13T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.25,43.43745,-70.3493167,0x429b27d9
2026-03-13T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.9699999999999998,43.43745,-70.3493167,0x429b27d9
2026-03-13T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.52,43.43745,-70.3493167,0x429b27d9
2026-03-13T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.4000000000000001,43.43745,-70.3493167,0x429b27d9
2026-03-13T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.07,43.43745,-70.3493167,0x429b27d9
2026-03-13T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.276,43.43745,-70.3493167,0x429b27d9
2026-03-13T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.869,43.43745,-70.3493167,0x429b27d9
2026-03-13T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.7300000000000004,43.43745,-70.3493167,0x429b27d9
2026-03-13T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43745,-70.3493167,0x429b27d9
2026-03-13T01:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.03,43.43745,-70.3493167,0x429b27d9
2026-03-13T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.3,43.43745,-70.3493167,0x429b27d9
2026-03-13T01:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.96,43.43745,-70.3493167,0x429b27d9
2026-03-13T01:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.47100000000000003,43.43745,-70.3493167,0x429b27d9
2026-03-13T01:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.63,43.43745,-70.3493167,0x429b27d9
2026-03-13T01:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43745,-70.3493167,0x429b27d9
2026-03-13T01:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.602,43.43745,-70.3493167,0x429b27d9
2026-03-13T01:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.07,43.43745,-70.3493167,0x429b27d9
2026-03-13T01:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.74,43.43745,-70.3493167,0x429b27d9
2026-03-13T01:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.25,43.43745,-70.3493167,0x429b27d9
2026-03-13T01:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.9400000000000004,43.43745,-70.3493167,0x429b27d9
2026-03-13T01:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.64,43.43745,-70.3493167,0x429b27d9
2026-03-13T01:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43745,-70.3493167,0x429b27d9
2026-03-13T01:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.44,43.43745,-70.3493167,0x429b27d9
2026-03-13T01:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.07,43.43745,-70.3493167,0x429b27d9
2026-03-13T01:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.7199999999999998,43.43745,-70.3493167,0x429b27d9
2026-03-13T01:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.527,43.43745,-70.3493167,0x429b27d9
2026-03-13T01:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.98,43.43745,-70.3493167,0x429b27d9
2026-03-13T02:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.324,43.4374,-70.3493167,0x429b27d9
2026-03-13T02:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.7199999999999998,43.4374,-70.3493167,0x429b27d9
2026-03-13T02:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.08,43.4374,-70.3493167,0x429b27d9
2026-03-13T02:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374,-70.3493167,0x429b27d9
2026-03-13T02:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.17,43.4374,-70.3493167,0x429b27d9
2026-03-13T02:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.32,43.4374,-70.3493167,0x429b27d9
2026-03-13T02:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.84,43.4374,-70.3493167,0x429b27d9
2026-03-13T02:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.92,43.4374,-70.3493167,0x429b27d9
2026-03-13T02:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.4,43.4374,-70.3493167,0x429b27d9
