timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-03-21T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,3.3599999999999994,43.4375,-70.34935,0x429b27d9
2026-03-21T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.99,43.4375,-70.34935,0x429b27d9
2026-03-21T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.7000000000000001,43.4375,-70.34935,0x429b27d9
2026-03-21T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.12,43.4375,-70.34935,0x429b27d9
2026-03-21T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.211,43.4375,-70.34935,0x429b27d9
2026-03-21T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.428,43.4375,-70.34935,0x429b27d9
2026-03-21T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375,-70.34935,0x429b27d9
2026-03-21T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4375,-70.34935,0x429b27d9
2026-03-21T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.9300000000000006,43.4375,-70.34935,0x429b27d9
2026-03-21T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.16,43.4373667,-70.3495,0x429b27d9
2026-03-21T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,3.2699999999999996,43.4373667,-70.3495,0x429b27d9
2026-03-21T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.18,43.4373667,-70.3495,0x429b27d9
2026-03-21T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.87,43.4373667,-70.3495,0x429b27d9
2026-03-21T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.09,43.4373667,-70.3495,0x429b27d9
2026-03-21T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,6.144,43.4373667,-70.3495,0x429b27d9
2026-03-21T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.195,43.4373667,-70.3495,0x429b27d9
2026-03-21T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.9300000000000006,43.4373667,-70.3495,0x429b27d9
2026-03-21T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4373667,-70.3495,0x429b27d9
2026-03-21T01:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.64,43.4373667,-70.3495,0x429b27d9
2026-03-21T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.11,43.4373667,-70.3495,0x429b27d9
2026-03-21T01:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,3.210000000000001,43.4373667,-70.3495,0x429b27d9
2026-03-21T01:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.998,43.4373667,-70.3495,0x429b27d9
2026-03-21T01:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.97,43.4373667,-70.3495,0x429b27d9
2026-03-21T01:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4373667,-70.3495,0x429b27d9
2026-03-21T01:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.488,43.4373667,-70.3495,0x429b27d9
2026-03-21T01:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.07,43.4373667,-70.3495,0x429b27d9
