Epoch Time,Processing Source,f,varianceDensity
1775433600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003735552;0.012039168;0.004972544;0.0027095039999999997;0.008326144;0.004789247999999999;0.012087296;0.036376576;0.07226265600000001;0.22122803200000002;0.30556364799999997;0.497051648;0.252014592;0.216100864;0.17406566399999998;0.126307328;0.179857408;0.16550911999999998;0.11159244800000001;0.089486336;0.07638016;0.090847232;0.04352819199999999;0.043895808;0.046073855999999996;0.03685376;0.028920832;0.034116608;0.027272192;0.016951295999999998;0.021425152000000003;0.020046848000000003;0.02153984;0.01503232;0.018203648;0.014789632;0.011083776;0.01474048;0.01639936;0.012707839999999998;0.012525567999999999;0.013335552;0.013665279999999998;0.012900351999999999;0.009509888000000001;0.009752575999999999;0.010172416;0.009797631999999999;0.009326592;0.013257728000000002;0.012237824000000001;0.00933376;0.008782848;0.00942592;0.008477696;0.009283584;0.008207359999999999;0.00812032;0.00761344;0.004344832000000001;0.004046848;0.003574784;0.003710976;0.0026081279999999995;0.0028047360000000004;0.0023132160000000003;0.002514944;0.002258944;0.002148352;0.0036362239999999995;0.00292864;0.00274432;0.0025088;0.0016424959999999998;0.00198656;0.0022394880000000004;0.0013926400000000001;0.001035264;0.001129472
1775434500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0017643519999999998;0.006529024;0.009273344;0.002112512;0.006626304;0.003047424;0.005323776;0.032542720000000004;0.09485824;0.19773132799999998;0.28154470400000003;0.3378237439999999;0.272062464;0.270422016;0.233549824;0.22458060800000001;0.16006246400000002;0.1187328;0.07104716800000001;0.073756672;0.07291596800000001;0.110698496;0.088695808;0.047671295999999995;0.06812569600000001;0.043845632;0.049589248;0.032290816;0.037136384;0.044664831999999995;0.021428224000000003;0.016927743999999998;0.021839872;0.023557120000000004;0.02153984;0.015333376000000001;0.014787584000000001;0.013878272;0.017737727999999998;0.013523968;0.013282304;0.012957696;0.01210368;0.009908224;0.00781824;0.010013696;0.007640063999999999;0.005123071999999999;0.00551424;0.010668032000000001;0.01337344;0.01046528;0.008548351999999999;0.006345728;0.004194304;0.004898815999999999;0.00475136;0.004690944000000001;0.004683776;0.004708352;0.004443136;0.003687424;0.0031016959999999997;0.002688;0.003667968;0.004907008;0.003068928;0.0026705920000000003;0.002163712;0.002909184;0.00300032;0.0028948479999999998;0.0020582400000000002;0.0016609279999999999;0.001668096;0.0017408;0.001999872;0.001833984;0.002204672
1775435400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0035440640000000004;0.006402048;0.00766464;0.00838656;0.0074004480000000004;0.008150016000000001;0.019479552000000004;0.028222464;0.06254694400000001;0.208804864;0.354808832;0.33048064;0.256405504;0.249612288;0.17173196799999998;0.190405632;0.154679296;0.08562790399999999;0.09436876799999999;0.06885273599999998;0.077021184;0.072317952;0.044730368;0.029687808;0.039506943999999995;0.04493312;0.034606080000000004;0.036840448000000005;0.034665472;0.02640896;0.021287935999999997;0.020261888;0.016694272;0.019494912;0.027150336;0.020665344000000002;0.015996928;0.020261888;0.017607679999999997;0.015310848;0.011225088;0.008446975999999998;0.007356416;0.008662016;0.00766464;0.006582272;0.005921792;0.005771264;0.004775936;0.0055808;0.006059008000000001;0.005132288;0.004458496;0.00359936;0.003677184;0.003621888;0.004255744;0.00522752;0.003749888;0.003500032;0.003531776;0.003141632;0.002274304;0.002195456;0.00239104;0.0028057599999999996;0.002958336;0.002671616;0.002072576;0.002420736;0.0020101119999999997;0.0019251199999999998;0.00182272;0.001800192;0.001560576;0.0014653440000000002;0.0011161600000000002;0.000966656;0.00099328
1775436300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002666496;0.004256768;0.0035788799999999996;0.007320576;0.004901888;0.002896896;0.013315072;0.031884288000000004;0.09801011200000001;0.183054336;0.35214848;0.40095846399999996;0.398183424;0.326165504;0.210828288;0.108304384;0.080485376;0.094268416;0.07877222399999999;0.098889728;0.063998976;0.042272767999999995;0.042085375999999994;0.053235712;0.061865984;0.04824064;0.038541312;0.04637696;0.036707328;0.025257984;0.020472832000000003;0.023417856;0.017567744000000003;0.015949823999999998;0.021914624;0.017519616;0.017596416;0.01387008;0.0133632;0.00899584;0.006562816;0.009417728;0.00897536;0.007626752;0.007943168;0.005953536;0.0064348159999999995;0.007657472;0.008755200000000001;0.004146176;0.0034406400000000005;0.0037437440000000002;0.003272704;0.005954559999999999;0.006276095999999999;0.004255744;0.0055480320000000005;0.006093823999999999;0.004462592;0.00590848;0.004451328;0.0031068159999999997;0.00433664;0.004950016;0.0037898240000000002;0.0026531840000000003;0.002977792;0.0023552;0.0019537919999999998;0.0014213119999999999;0.001682432;0.0027453439999999994;0.00261632;0.0020162559999999997;0.0018196479999999999;0.0011601919999999998;0.000898048;0.001359872;0.0021207039999999997
1775437200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00689152;0.009099264;0.007588864000000001;0.006953984000000001;0.011300864;0.012437504;0.019593216;0.043544576;0.14433075199999998;0.17195724799999998;0.231382016;0.428333056;0.26055987199999997;0.260340736;0.234440704;0.202587136;0.18552832;0.14274252799999998;0.08594636800000001;0.09328947200000001;0.068942848;0.10306662400000001;0.07474483200000001;0.033527808;0.03433471999999999;0.039212032;0.041833472000000003;0.03817369599999999;0.02786816;0.028688383999999997;0.030249984;0.031178752;0.021206016000000005;0.017742848;0.011010048;0.01150464;0.011900928;0.012402688;0.010206208000000001;0.01113088;0.015540224;0.01700352;0.010645504;0.008819712000000002;0.011469823999999998;0.011078656000000001;0.008478719999999999;0.009827328;0.007134208;0.00639488;0.006825984;0.00676864;0.005008384;0.007298048;0.00605184;0.005325824;0.004499456;0.004374527999999999;0.005255168;0.005064704;0.0034867200000000004;0.0038144;0.00310784;0.0038420480000000003;0.003110912;0.0024801280000000003;0.0015165439999999999;0.002873344;0.002061312;0.0018862080000000001;0.002469888;0.0026327039999999996;0.00182272;0.001692672;0.002076672;0.0017377279999999998;0.00165376;0.001502208;0.0012165119999999999
1775438100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008718336000000002;0.012899328000000002;0.010998784;0.007561216;0.008892416000000002;0.009787392;0.015463424;0.035716095999999996;0.08420454399999999;0.262755328;0.43194265600000004;0.31494656;0.18468761599999997;0.167057408;0.16683008000000002;0.191474688;0.17231769600000002;0.098840576;0.085454848;0.08753561600000001;0.06340095999999999;0.049750016;0.041000959999999996;0.052005888;0.05365964799999999;0.05334528;0.046134272000000004;0.047337472;0.03584512;0.030219264;0.027076608;0.017124352;0.011618304;0.0150784;0.014498816;0.015609856;0.011431936;0.0105984;0.013881344;0.009923584000000001;0.011573248;0.014788608;0.016333824;0.015045632;0.009284608;0.006577152;0.00907264;0.012972032000000001;0.006786047999999999;0.005382144;0.007883776;0.00719872;0.007484416;0.005320704;0.004322304;0.004404224;0.0038819839999999998;0.004167679999999999;0.004570112;0.003581952;0.002620416;0.0034713599999999997;0.00316416;0.002793472;0.001931264;0.0023296;0.002164736;0.002168832;0.001800192;0.002105344;0.0028927999999999996;0.001562624;0.002330624;0.0017663999999999998;0.001651712;0.0011233280000000003;0.000897024;0.000750592;0.0013895679999999999
1775439000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.007747584;0.013124608;0.018334720000000002;0.01324544;0.011521024000000001;0.010139648;0.025662464;0.03585536;0.068252672;0.19897139200000002;0.502491136;0.44018585600000004;0.34023116800000003;0.282606592;0.298227712;0.21910323199999998;0.184093696;0.15195852799999998;0.107329536;0.072434688;0.07237939199999999;0.1037312;0.09246515200000001;0.06946304;0.060365824;0.036989952000000006;0.02723328;0.04293632;0.045816831999999995;0.029961216;0.024986624;0.017154047999999998;0.01585664;0.021484543999999998;0.023902208;0.015147008;0.010919936;0.013461504;0.01606656;0.015166464;0.009177088;0.008292352;0.009276416;0.009547776;0.006872064000000001;0.008232960000000001;0.009164799999999999;0.004455424;0.007766016;0.00686592;0.005469184;0.005869568;0.006593536;0.003376128;0.0038420480000000003;0.004219903999999999;0.0024227840000000003;0.00345088;0.004179968;0.003349504;0.002806784;0.0020930559999999994;0.00196096;0.001575936;0.002321408;0.003049472;0.002587648;0.0021872639999999995;0.002260992;0.002679808;0.00338944;0.002514944;0.001416192;0.001436672;0.0011796480000000002;0.001222656;0.001294336;0.0009472;0.0009420800000000001
1775439900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003642368;0.004796416;0.006136832;0.006396928;0.009672703999999999;0.015399936;0.008435712000000001;0.019585024000000003;0.091159552;0.23479398399999998;0.37814272;0.44612505599999996;0.40383692800000004;0.35720704;0.30511615999999997;0.153490432;0.185038848;0.142669824;0.077056;0.05259776;0.041754624;0.054546432;0.047390720000000004;0.047327232000000004;0.055726080000000004;0.041526271999999996;0.027492351999999998;0.029617152;0.038156288000000003;0.035023872;0.030615552;0.021751808;0.012237824000000001;0.014336;0.012975104;0.014947328000000001;0.014410752;0.014823423999999998;0.00822784;0.008252416;0.014186496;0.017810431999999998;0.012005376;0.0049653760000000005;0.00630272;0.0060139519999999995;0.0064593919999999996;0.004348928;0.003069952;0.004416512;0.00390656;0.004907008;0.004202496;0.004861951999999999;0.0034406400000000005;0.0031784960000000003;0.003542016;0.003847168;0.003318784;0.0027432959999999997;0.0032;0.0026695679999999998;0.0031027200000000002;0.0029378560000000004;0.001728512;0.00221184;0.0017090559999999998;0.002275328;0.0018176000000000002;0.001550336;0.002353152;0.002275328;0.001143808;0.000999424;0.001451008;0.0017930239999999998;0.0017602560000000002;0.002241536;0.00256
1775440800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008307712;0.016321535999999998;0.012244992;0.010396672000000001;0.010551296;0.008199168;0.014109696;0.023048192;0.05869568;0.131207168;0.19150233600000002;0.38440755200000004;0.435899392;0.328539136;0.22422425599999998;0.16783872;0.15083724799999998;0.126788608;0.12445388800000001;0.057281536;0.055301119999999995;0.04240896;0.052359168;0.039362560000000005;0.036253695999999995;0.037599232;0.036937728;0.016462848000000002;0.023053312;0.02409984;0.017017856;0.009613312;0.01110016;0.009816064000000001;0.009791488;0.010737664000000001;0.010248192;0.011752447999999999;0.009537536;0.009586688;0.008480768;0.009066496;0.0062648320000000006;0.007100416;0.006284288000000001;0.00520704;0.00545792;0.005100544;0.00410112;0.005446656;0.005043199999999999;0.005267456;0.004665344;0.003357696;0.001967104;0.0024791039999999998;0.0023511039999999997;0.002117632;0.002660352;0.002341888;0.0032256;0.0033372160000000005;0.0031088640000000002;0.002663424;0.0028395519999999995;0.00185344;0.0037273600000000003;0.003750912;0.003332096;0.003419136;0.00226816;0.003255296;0.0027095039999999997;0.003198976;0.0028190719999999997;0.00305664;0.002316288;0.001885184;0.00192
1775441700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00790016;0.017360896;0.021614592;0.017475584000000002;0.01344;0.008653824000000001;0.015566848;0.032887808;0.070866944;0.242029568;0.5388974080000001;0.596712448;0.320229376;0.2747904;0.350097408;0.23012966399999998;0.155833344;0.125340672;0.103820288;0.077353984;0.08364441600000001;0.09868595200000001;0.07473664;0.0835584;0.07671091199999999;0.044767232;0.042591232;0.049261568;0.028037120000000002;0.017539072;0.019265536;0.01621504;0.008798208;0.01279488;0.01897984;0.011895808;0.008250368000000001;0.005758976;0.005791744;0.004388863999999999;0.003009536;0.004186111999999999;0.005594112;0.006468607999999999;0.007059456;0.007829504;0.005150719999999999;0.004006912;0.00264704;0.00407552;0.00461824;0.003365888;0.002369536;0.002506752;0.0038656000000000003;0.0037683200000000003;0.0035440640000000004;0.002354176;0.002633728;0.002221056;0.002377728;0.0026009600000000003;0.0030822400000000004;0.002768896;0.003344384;0.00406016;0.0034918399999999995;0.003269632;0.00434176;0.00302592;0.0033331199999999997;0.002423808;0.002716672;0.002655232;0.00340992;0.0035706880000000002;0.0026398719999999997;0.001831936;0.002161664
