Epoch Time,Processing Source,f,varianceDensity
1788307200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000555008;0.0020572159999999997;0.0027975680000000003;0.0038492160000000004;0.021374976;0.015893504;0.008841215999999999;0.018697216;0.016211968;0.013651968;0.016247808;0.007440384;0.00559616;0.0059136;0.009146368;0.009129984;0.007609344;0.011068416;0.011866112;0.01087488;0.007257088000000001;0.00656896;0.0056801279999999996;0.005628928;0.0062679039999999995;0.007991296;0.006740992;0.006597632;0.007748608000000001;0.005302272;0.0063549439999999995;0.008501248;0.008188928000000002;0.007340032;0.00603648;0.007875584;0.007007232;0.004032511999999999;0.00288256;0.0026439680000000004;0.00175104;0.001632256;0.001584128;0.00274944;0.002081792;0.001155072;0.001431552;0.001778688;0.001329152;0.000837632;0.0004915200000000001;0.000789504;0.0012912639999999999;0.001519616;0.000937984;0.000623616;0.000785408;0.00076288;0.0006676480000000001;0.000643072;0.00044646400000000004;0.00052224;0.000493568;0.000387072;0.0005877759999999999;0.000412672;0.00036966399999999996;0.00038912;0.000379904;0.000406528;0.00046080000000000003;0.000260096;0.00020889599999999997;0.000289792;0.00029183999999999997;0.0001792;0.00020377600000000002;0.00019968;0.000126976
1788308100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00048127999999999995;0.0004352;0.0013199359999999999;0.0023173119999999998;0.006350848;0.00564224;0.005250047999999999;0.009617408;0.009630719999999999;0.010402815999999999;0.009484287999999999;0.0070492160000000005;0.00410112;0.002921472;0.003452928;0.005467136;0.011624447999999999;0.008394752;0.006014976;0.00707584;0.004911104;0.0028876799999999997;0.003953664;0.0050688;0.005076991999999999;0.005235712000000001;0.0076892160000000005;0.007885824000000001;0.007721984;0.007401472;0.006685696;0.0072161280000000005;0.006510592;0.005269504000000001;0.004160512;0.003442688;0.003122176;0.001639424;0.001850368;0.0020736;0.0017623040000000001;0.0018841600000000002;0.0012728319999999998;0.000985088;0.0011151359999999999;0.0017530879999999999;0.002233344;0.00193024;0.001110016;0.000896;0.0009615359999999999;0.000979968;0.001376256;0.001294336;0.001153024;0.00072704;0.00062464;0.000861184;0.0008325120000000001;0.0005376000000000001;0.000758784;0.000643072;0.00052736;0.0006973439999999999;0.0005683200000000001;0.00047923199999999995;0.000357376;0.000318464;0.00048127999999999995;0.000601088;0.000324608;0.000284672;0.00030105599999999996;0.000263168;0.000205824;0.000191488;0.000195584;0.00023244799999999998;0.000134144
1788309000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000504832;0.001521664;0.002679808;0.004381696;0.010573824;0.010609664000000001;0.006605824000000001;0.01020928;0.012537856;0.017106944;0.016130047999999998;0.007919616;0.00469504;0.0034334720000000003;0.00296448;0.004071424000000001;0.00543232;0.0059514880000000004;0.004448255999999999;0.00628224;0.00565248;0.004753408000000001;0.005061632000000001;0.0031098880000000003;0.0038860800000000005;0.004098048000000001;0.004804608;0.004504576;0.0055582719999999995;0.009346048;0.008290304;0.006936576;0.006387711999999999;0.0058839040000000006;0.004099072;0.004066304;0.002378752;0.001702912;0.002000896;0.002586624;0.0043878400000000005;0.002989056;0.002051072;0.001496064;0.001007616;0.001134592;0.001184768;0.000990208;0.000863232;0.00075264;0.000720896;0.000760832;0.0007086080000000001;0.000633856;0.0007116799999999999;0.000852992;0.0007168;0.000852992;0.00090624;0.00099328;0.00051712;0.000531456;0.000436224;0.000303104;0.000442368;0.000482304;0.00067584;0.000579584;0.000411648;0.000380928;0.0003072;0.000320512;0.00052224;0.000308224;0.00024371200000000001;0.00023040000000000002;0.00021504000000000003;0.000283648;0.000262144
1788309900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000987136;0.001711104;0.0017663999999999998;0.0035809279999999997;0.014892032000000001;0.013812735999999999;0.004580352000000001;0.006447104;0.010473472;0.017001471999999997;0.018881536;0.013558783999999999;0.003731456;0.003533824;0.005865472;0.007552;0.006884352;0.008459264;0.0058122239999999995;0.004325376000000001;0.004636672;0.002761728;0.0024616959999999998;0.0013506560000000002;0.00200704;0.0041113600000000005;0.005133312;0.006468607999999999;0.007317504;0.006214656;0.005407744;0.00486912;0.0045424639999999995;0.003463168;0.002934784;0.0035450879999999996;0.0026112;0.0031088640000000002;0.0029460479999999997;0.002934784;0.0021370879999999997;0.00165376;0.00165888;0.001253376;0.0013240320000000002;0.001408;0.001682432;0.0014499839999999999;0.001498112;0.00137728;0.001009664;0.0012318720000000002;0.000897024;0.0006973439999999999;0.000738304;0.0007188480000000001;0.0005744639999999999;0.000457728;0.000497664;0.000442368;0.000688128;0.000516096;0.0006819840000000001;0.000644096;0.0006830079999999999;0.000765952;0.0006604799999999999;0.00046796800000000003;0.00037376;0.00023654400000000002;0.000289792;0.000427008;0.000421888;0.00031129599999999997;0.000242688;0.00014950399999999998;0.00014540800000000003;0.00029696;0.000241664
1788310800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000738304;0.001860608;0.001297408;0.001736704;0.00967168;0.010175488;0.007860223999999999;0.007994368;0.007065599999999999;0.0151552;0.017439744000000004;0.007410688;0.004222976;0.002763776;0.00526336;0.004496384;0.008956928;0.010424319999999999;0.0091904;0.009370624;0.009556991999999999;0.006965247999999999;0.003969024;0.003861504;0.00418816;0.0038993920000000002;0.006642688;0.005818368;0.004846592;0.003822592;0.0054016;0.004233216;0.003675136;0.004361215999999999;0.004133888;0.005198848;0.005301248000000001;0.0038881280000000002;0.0024371200000000005;0.002066432;0.0015872;0.001457152;0.000968704;0.0014028799999999998;0.000939008;0.000868352;0.001560576;0.001435648;0.0009523200000000001;0.001225728;0.000630784;0.00047718399999999996;0.0007372800000000001;0.000502784;0.000740352;0.0008704;0.0007137280000000001;0.000761856;0.0007014399999999999;0.00076288;0.0008488959999999999;0.0005816320000000001;0.000436224;0.000538624;0.000429056;0.000492544;0.00050176;0.000314368;0.00027648;0.000217088;0.00014745600000000002;0.00020889599999999997;0.000222208;0.00029183999999999997;0.00027340799999999994;0.000229376;0.000244736;0.000313344;0.000188416
1788311700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00024780799999999997;0.00023552000000000002;0.000110592;0.000912384;0.015251456;0.014970879999999999;0.009464832000000001;0.011446272;0.011607039999999999;0.019332096;0.014747647999999999;0.007465983999999999;0.007008256;0.0039895040000000005;0.003654656;0.004129792;0.005083135999999999;0.004389888;0.004027391999999999;0.0030607359999999997;0.002192384;0.00326144;0.0042383360000000005;0.004813824;0.0046346239999999995;0.005170175999999999;0.0036392959999999998;0.005265407999999999;0.00413696;0.004134912;0.006187008;0.0056350720000000005;0.003990528;0.003526656;0.003393536;0.0021207039999999997;0.002332672;0.002767872;0.002299904;0.002004992;0.00311296;0.002658304;0.001225728;0.001258496;0.000989184;0.0012625919999999999;0.000924672;0.001222656;0.0012359679999999998;0.001061888;0.000831488;0.0007772160000000001;0.0009461760000000001;0.0007772160000000001;0.00081408;0.001055744;0.000939008;0.000898048;0.000646144;0.0005324799999999999;0.00054272;0.000489472;0.000524288;0.00029388799999999996;0.000237568;0.000280576;0.000125952;0.000175104;0.00017408000000000001;0.00018739199999999998;0.0003072;0.00029286400000000005;0.000316416;0.000365568;0.000175104;0.00010649599999999999;0.00013516800000000002;0.00013311999999999997;0.00014745600000000002
1788312600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0005099519999999999;0.00017408000000000001;0.000269312;0.0005734399999999999;0.004286464;0.015021056;0.008921087999999999;0.008757248000000002;0.007353344;0.01232384;0.023211007999999998;0.014450688;0.007614464;0.0066304;0.004543488;0.003889152;0.006647808;0.007882752;0.009121792;0.0068126720000000005;0.00580608;0.004571136000000001;0.0069027839999999995;0.0049479680000000005;0.003456;0.004953088;0.005671936;0.007778304;0.008814592;0.00812032;0.004247552;0.002798592;0.0033638400000000003;0.0029501439999999996;0.00329728;0.0038656000000000003;0.002893824;0.001967104;0.00109056;0.000882688;0.0012912639999999999;0.001106944;0.0009738240000000001;0.000795648;0.000968704;0.0011048960000000002;0.0009543679999999999;0.000787456;0.000758784;0.000789504;0.0007372800000000001;0.000475136;0.000525312;0.000652288;0.000504832;0.000548864;0.000452608;0.000323584;0.00032256;0.00048639999999999995;0.00030412799999999997;0.000324608;0.00024780799999999997;0.00023040000000000002;0.00036147200000000005;0.00030617599999999996;0.000331776;0.00013824;0.000132096;0.000211968;0.00015564799999999998;0.00013824;0.000134144;0.000142336;0.00013311999999999997;0.000137216;0.000125952;0.000134144;0.00010240000000000001
1788313500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001293312;0.0017848319999999999;0.0009625599999999999;0.0039546880000000005;0.017453056;0.015552512000000001;0.003777536;0.008027136;0.007897088;0.007940095999999999;0.012701696;0.011696128;0.006146048;0.004944896;0.004431872;0.004375552;0.006868992;0.004631552;0.003764224;0.005275648;0.0055408639999999995;0.005086208;0.004660224;0.005666816;0.003820544;0.002992128;0.00292864;0.004246527999999999;0.00769536;0.00856064;0.0063395840000000005;0.006806528;0.00715264;0.00399872;0.004314112;0.002522112;0.0024494079999999997;0.002610176;0.001678336;0.001524736;0.0008110079999999999;0.001107968;0.0012687360000000001;0.001338368;0.001220608;0.0009594880000000001;0.000525312;0.0005724160000000001;0.0005304320000000001;0.000654336;0.000760832;0.000580608;0.0005703679999999999;0.0005468159999999999;0.0006696959999999999;0.0005601279999999999;0.00040755200000000004;0.000382976;0.000305152;0.00017408000000000001;0.000237568;0.00030208000000000004;0.000280576;0.000259072;0.00031129599999999997;0.000256;0.000241664;0.000197632;0.00026521600000000003;0.00018534400000000002;0.00017715200000000003;0.000178176;0.00022528;0.00016691200000000002;0.00013311999999999997;0.00011571199999999999;0.00011571199999999999;0.00011571199999999999;0.000113664
1788314400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000518144;0.0008622079999999999;0.00024780799999999997;0.0016384000000000001;0.008776704;0.010143744000000001;0.007476224;0.016338944;0.016912384;0.019562496;0.022455296000000003;0.017958912;0.011833344;0.006137856;0.0038144;0.003685376;0.0047790079999999995;0.006392832;0.0049664;0.005228544;0.004406272000000001;0.004327424;0.006078464;0.0044052480000000005;0.002146304;0.002724864;0.0048384;0.006319104;0.008554496000000002;0.009934848;0.00817664;0.007220224;0.006483968;0.005920768;0.005474304;0.003725312;0.002051072;0.001778688;0.001927168;0.0014632959999999998;0.0015984640000000002;0.00146944;0.0008663039999999999;0.001086464;0.000831488;0.000908288;0.0010833919999999999;0.00098816;0.000867328;0.001055744;0.00128512;0.000633856;0.0007352319999999999;0.000656384;0.00052224;0.000493568;0.0008458240000000001;0.0007372800000000001;0.00036761599999999997;0.00050176;0.000439296;0.000429056;0.000385024;0.00030105599999999996;0.000248832;0.00023654400000000002;0.000330752;0.00037376;0.00030208000000000004;0.000279552;0.00028671999999999997;0.000206848;0.000172032;0.000172032;0.00011980799999999999;0.00015872;0.00018124799999999998;0.00014335999999999998;7.270400000000001e-05
1788315300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000200704;0.0007423999999999999;0.001042432;0.0022937599999999997;0.016872448;0.012961792000000001;0.006087679999999999;0.012069888;0.006834176;0.013534207999999999;0.02534912;0.027258880000000003;0.013704192;0.006555648;0.0052121599999999995;0.0054538239999999995;0.005843968;0.00473088;0.0029501439999999996;0.006059008000000001;0.006162432;0.006457344;0.004097024;0.004150272;0.004105216;0.0036239360000000003;0.003873792;0.00396288;0.004709376;0.006606848;0.008744960000000001;0.008900608;0.006832128;0.004282368000000001;0.0031938559999999997;0.00499712;0.004284416;0.0016230399999999999;0.00165376;0.001831936;0.001736704;0.001284096;0.001790976;0.001681408;0.0013404159999999999;0.00075776;0.000555008;0.00074752;0.000863232;0.0006789119999999999;0.000596992;0.000734208;0.000656384;0.0005754880000000001;0.0006092800000000001;0.0005478400000000001;0.000638976;0.000620544;0.0005744639999999999;0.000415744;0.000274432;0.00026112;0.00029900799999999997;0.000494592;0.000456704;0.00035532799999999997;0.00035328;0.000320512;0.00032768;0.000406528;0.000434176;0.000316416;0.00018739199999999998;0.000134144;0.000217088;0.00020889599999999997;0.0001792;0.0001536;0.000125952
