Epoch Time,Processing Source,f,varianceDensity
1780626600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0032440319999999996;0.008949760000000001;0.011547648;0.01032192;0.011082751999999998;0.020416512;0.048958464;0.045884416000000004;0.11321651199999999;0.095983616;0.062982144;0.040400896;0.017769472;0.012638208;0.011597823999999998;0.013073408000000002;0.011127808;0.017076223999999997;0.058917888;0.10237952;0.164532224;0.258069504;0.131546112;0.163040256;0.110752768;0.08452505600000002;0.05693952000000001;0.053202944;0.028920832;0.020301824;0.026452991999999998;0.022948864000000003;0.015340544;0.01532416;0.021579776;0.011796480000000002;0.009614336;0.014519296000000001;0.007541760000000001;0.0072785919999999995;0.011445248;0.007888896;0.005228544;0.004154367999999999;0.00600064;0.004375552;0.006152192;0.008052736;0.007088128000000001;0.00623616;0.005305344;0.003443712;0.00363008;0.004993024;0.0035686399999999997;0.00339968;0.004292608;0.0044902399999999995;0.003042304;0.0022374400000000003;0.0018862080000000001;0.0018831359999999999;0.001717248;0.0016066560000000001;0.001895424;0.0013926400000000001;0.001654784;0.0017131520000000001;0.0017336320000000001;0.002112512;0.00200704;0.00197632;0.00159744;0.00159232;0.0013219840000000002;0.001457152;0.002154496;0.001855488;0.001156096
1780627500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004701183999999999;0.015352831999999999;0.016062464;0.012858368;0.015399936;0.017755135999999998;0.036199424;0.03544576;0.044828672;0.0748032;0.063239168;0.050805760000000005;0.034655231999999994;0.016539648;0.009158656000000001;0.013724672;0.019305472;0.029764608;0.052831232000000006;0.12192563199999999;0.131607552;0.19787366399999998;0.167641088;0.116248576;0.122392576;0.10291302399999999;0.05975552;0.044816384;0.036117503999999995;0.022349824;0.022213632;0.013615104000000001;0.020145152;0.015700992;0.01182208;0.017491968;0.010685440000000001;0.009828352;0.00985088;0.007412736;0.0055009279999999995;0.005870592000000001;0.0050176;0.0044605439999999994;0.007489536;0.008042496;0.0063232;0.0062904319999999994;0.0051148800000000005;0.0046049279999999995;0.004139008;0.003979264;0.003572736;0.0040243200000000005;0.003710976;0.002369536;0.00122368;0.0021032959999999997;0.0019712;0.0022538239999999998;0.002055168;0.0012247039999999999;0.0011786239999999999;0.001238016;0.001794048;0.0022599680000000002;0.001508352;0.001835008;0.002258944;0.001099776;0.0008519679999999999;0.0010762240000000002;0.0011755519999999998;0.001513472;0.001777664;0.0013701120000000002;0.001309696;0.000930816;0.000987136
1780628400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004932608;0.007701504;0.00712704;0.006073344;0.013443072;0.023775232;0.043145216;0.044670976;0.08549068800000001;0.066691072;0.044986368;0.045369344;0.043439104;0.023878655999999998;0.015747072;0.020914176;0.027454464;0.043544576;0.065148928;0.13199667199999998;0.15943168;0.218006528;0.236251136;0.112630784;0.112780288;0.08538931200000001;0.058343424;0.041250815999999996;0.02298368;0.017283072;0.016486400000000002;0.015975424000000002;0.02892288;0.023553024000000002;0.01462784;0.01377792;0.008983551999999999;0.010454016;0.007087104;0.006582272;0.006762495999999999;0.006417408;0.008275968000000002;0.007653375999999999;0.00663552;0.0056555519999999995;0.00642048;0.00543232;0.0070246399999999995;0.007675904000000001;0.005664768;0.0026685439999999997;0.0023019520000000003;0.0026951679999999995;0.002955264;0.004222976;0.002627584;0.0019046400000000002;0.003206144;0.0031068159999999997;0.0025989119999999997;0.002542592;0.00288256;0.00295424;0.0017643519999999998;0.000996352;0.001153024;0.001297408;0.001338368;0.001686528;0.0015063040000000002;0.001312768;0.001010688;0.0012451839999999999;0.0013342719999999998;0.000932864;0.0006676480000000001;0.000896;0.001294336
1780629300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0018974719999999999;0.0028989440000000005;0.003299328;0.007176192;0.012360704;0.022500351999999998;0.03752448;0.038523904000000005;0.050568192000000005;0.055836672;0.0474624;0.044478464;0.031719423999999996;0.019675136;0.018182144;0.028260352000000002;0.0319744;0.075578368;0.132883456;0.140061696;0.14648422400000002;0.14803968;0.10800947200000001;0.105242624;0.059887616000000005;0.058692608;0.06993817599999999;0.040824832000000005;0.030343167999999997;0.021312512000000002;0.010707967999999998;0.016104448000000004;0.018021376;0.012333055999999998;0.011842560000000002;0.011512832;0.012645376;0.012194815999999999;0.012875776;0.008469504000000001;0.008817664000000001;0.01007616;0.006057984000000001;0.007329792000000001;0.009201663999999998;0.008474624;0.00780288;0.007181312;0.009017343999999998;0.00610816;0.005193728;0.0055582719999999995;0.005177344;0.0036894719999999996;0.00274432;0.003183616;0.003386368;0.0031856640000000004;0.002960384;0.00237056;0.002397184;0.0020736;0.0016906239999999997;0.002231296;0.002863104;0.0029470720000000002;0.001941504;0.00162816;0.0018513919999999999;0.001376256;0.001325056;0.00150016;0.001143808;0.000809984;0.0005867520000000001;0.000852992;0.00133632;0.001158144;0.001164288
1780630200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001108992;0.0043284479999999995;0.0051251199999999995;0.003774464;0.011062272000000001;0.022498304;0.039259136;0.059703296;0.059327488000000005;0.074566656;0.073481216;0.056621056;0.04735488;0.024064;0.019336192;0.038787072;0.041734144;0.06268416;0.086725632;0.210134016;0.29853900800000005;0.220672;0.13474918400000002;0.113821696;0.079954944;0.07452672;0.033456127999999995;0.051261440000000005;0.04217856;0.018224128;0.02594816;0.028081151999999998;0.024783872;0.011664384;0.007732224;0.008339456;0.008365056;0.012141568;0.015659008;0.008569855999999999;0.004150272;0.01010176;0.012540928;0.01050624;0.006956032;0.00642048;0.004620288;0.005517312000000001;0.006700032;0.0054312959999999995;0.00611328;0.004434944;0.0038840320000000004;0.0034385919999999994;0.003038208;0.0023296;0.002564096;0.00319488;0.0023767040000000003;0.002496512;0.0036966399999999997;0.0034252799999999997;0.001624064;0.001743872;0.002221056;0.001997824;0.00169472;0.001041408;0.001400832;0.001806336;0.001263616;0.00128512;0.001229824;0.000871424;0.00048025600000000003;0.00054272;0.0009287680000000001;0.000791552;0.000915456
1780631100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00085504;0.0025917439999999996;0.005516288;0.006370304;0.015660032;0.015015936;0.073136128;0.092843008;0.07147008;0.09168691200000001;0.0807168;0.043501568;0.051992576;0.02982912;0.03564851199999999;0.04855296;0.08962355200000001;0.176946176;0.313053184;0.408672256;0.322623488;0.280337408;0.18481049600000002;0.108962816;0.081035264;0.052603904;0.048634880000000005;0.046538752;0.024748032;0.019707904;0.02348032;0.026535936;0.028795903999999997;0.018997248;0.015596544;0.009421824;0.012727296;0.012045312;0.009001984000000001;0.006870016;0.006386688;0.0073953280000000005;0.007919616;0.00441856;0.005625855999999999;0.00661504;0.005953536;0.005936128;0.005237759999999999;0.00387584;0.005863424;0.005075968;0.003779584;0.003620864;0.002820096;0.002618368;0.00195072;0.0021985280000000004;0.0025047039999999995;0.0027432959999999997;0.002395136;0.002402304;0.0014786559999999999;0.0015697920000000002;0.0028416;0.00329728;0.001517568;0.001185792;0.001405952;0.001358848;0.0014561280000000001;0.0015267839999999998;0.00104448;0.0008509440000000001;0.001504256;0.0012032;0.000745472;0.000986112;0.00067072
1780632000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0013004800000000001;0.00326144;0.005970944000000001;0.008098815999999998;0.024307712;0.03690496;0.049163264;0.058037248;0.073965568;0.09742848;0.101891072;0.08308736;0.033537024000000006;0.03798528;0.074712064;0.073865216;0.048698368;0.102793216;0.13813452799999998;0.266436608;0.26974105600000003;0.135629824;0.112152576;0.082020352;0.06624153599999999;0.044396544;0.038380544;0.029509632;0.028314624;0.040129536;0.026469376;0.014602239999999999;0.017660928;0.015341568000000002;0.014386176;0.012516352;0.015702016;0.012955647999999998;0.014286848000000001;0.013290495999999999;0.009814016;0.005641216;0.006528;0.0069621760000000005;0.005133312;0.0041267199999999995;0.004005887999999999;0.004222976;0.004673536;0.00430592;0.004150272;0.0033331199999999997;0.0028436480000000003;0.002651136;0.0043284479999999995;0.003680256;0.002696192;0.0024545279999999997;0.0032921599999999997;0.002282496;0.0018432000000000001;0.001948672;0.0014899199999999998;0.0013322240000000001;0.0016097280000000002;0.00169984;0.0016302080000000002;0.0020121600000000003;0.0015697920000000002;0.001129472;0.00128;0.0019886079999999998;0.001293312;0.000992256;0.0009564160000000001;0.000887808;0.000549888;0.000520192;0.000596992
1780632900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00036864000000000005;0.002046976;0.0063150079999999996;0.009058304;0.012740608;0.023692288;0.035730432;0.033143808;0.04433100799999999;0.057469952;0.048903168;0.051155968;0.061426688;0.06894489599999999;0.045079551999999995;0.08599244799999999;0.197312512;0.284992512;0.308145152;0.31622758399999995;0.341914624;0.158635008;0.131565568;0.130648064;0.08825753600000001;0.055177216;0.045998080000000004;0.04650291200000001;0.025384959999999998;0.027590655999999998;0.025363456;0.016120832;0.017615871999999998;0.023994368000000002;0.01470464;0.01580032;0.01505792;0.013090816;0.00716288;0.008567808;0.011466752;0.00708608;0.004431872;0.0068126720000000005;0.008127487999999999;0.005279743999999999;0.004191232;0.006565888;0.005310464;0.004455424;0.003355648;0.004337664;0.00427008;0.003716096;0.002220032;0.002332672;0.0018882559999999998;0.002229248;0.0021913600000000003;0.001159168;0.001353728;0.00165376;0.001641472;0.001130496;0.001601536;0.001938432;0.001206272;0.0014899199999999998;0.0015697920000000002;0.000816128;0.000867328;0.001091584;0.0012400640000000001;0.0008652800000000001;0.000658432;0.0008447999999999999;0.000576512;0.00046796800000000003;0.000795648
1780633800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000582656;0.000516096;0.000246784;0.00534016;0.013973504000000001;0.016387072;0.043375616;0.060463104;0.040896512;0.041614336;0.049164288;0.0602368;0.085254144;0.091342848;0.12037836799999999;0.13595750399999998;0.267123712;0.48920985600000005;0.46320435199999993;0.29493043199999996;0.231020544;0.13941247999999998;0.13054771199999998;0.09512448000000001;0.048905216;0.062778368;0.06609305600000001;0.0411136;0.029953023999999998;0.029667328;0.025427968000000002;0.011936768;0.01493504;0.020818944;0.015688704;0.015110144;0.010482688;0.009373695999999999;0.008338431999999998;0.009240576;0.008249344;0.008180736;0.010917887999999999;0.009939968;0.006793216;0.005750784000000001;0.004973568;0.007759871999999999;0.006601727999999999;0.003687424;0.0031098880000000003;0.003709952;0.0032276479999999996;0.002584576;0.002705408;0.001885184;0.002193408;0.0027351040000000004;0.003355648;0.0026705920000000003;0.002106368;0.001635328;0.002757632;0.0023459839999999997;0.0018964479999999998;0.0016691199999999998;0.0013312;0.001284096;0.001343488;0.0009697280000000001;0.000968704;0.00089088;0.0011704320000000001;0.001202176;0.000831488;0.0009472;0.0010598399999999998;0.0007014399999999999;0.0006676480000000001
1780634700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000269312;0.001637376;0.0022353919999999997;0.00380416;0.015637504;0.020468736;0.043444224000000004;0.041362432;0.086813696;0.113559552;0.078992384;0.05471744;0.064677888;0.08788889600000001;0.14734847999999998;0.13769523200000003;0.249990144;0.432351232;0.306879488;0.290547712;0.23890022400000002;0.198914048;0.120334336;0.07702630399999999;0.084025344;0.08542617599999999;0.055143424;0.04801536;0.028298240000000002;0.02916864;0.04262604799999999;0.018736128;0.020340736;0.018937856;0.011137023999999999;0.016969728;0.014848;0.011316224;0.00918016;0.015532032;0.018579456;0.009407488000000002;0.008164352;0.004992;0.0050524160000000005;0.005317631999999999;0.005985280000000001;0.004927488000000001;0.005571584;0.007340032;0.0054435840000000004;0.005318656;0.00547328;0.005527552;0.005225472;0.0036116480000000003;0.00203264;0.001992704;0.002443264;0.001824768;0.0022374400000000003;0.003371008;0.00232448;0.001743872;0.0015114240000000001;0.001275904;0.001678336;0.0014899199999999998;0.001180672;0.0016291839999999999;0.00139776;0.001149952;0.0010598399999999998;0.001117184;0.0010250239999999998;0.0009523200000000001;0.000594944;0.000485376;0.0005888
1780635600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00048025600000000003;0.000411648;0.000877568;0.0028467199999999996;0.008203264000000002;0.014231552000000001;0.018640896;0.031514624;0.038559744;0.074085376;0.09236582400000001;0.06545715199999999;0.08832102399999998;0.0985088;0.13174784;0.20604518400000002;0.364099584;0.519886848;0.508316672;0.424576;0.31304294399999993;0.101680128;0.062437376;0.06292992;0.063311872;0.07963136;0.061272064;0.046521344;0.045384704;0.039826431999999995;0.024634368;0.018531327999999996;0.022705152;0.021143552;0.013432832;0.012288;0.015925248;0.0179456;0.01015808;0.007747584;0.008665088000000001;0.012614656;0.008438784;0.005402624000000001;0.005987327999999999;0.006794240000000001;0.006831104;0.005380095999999999;0.0027586560000000004;0.002766848;0.0031979519999999996;0.003898368;0.003032064;0.002006016;0.0022231040000000005;0.002469888;0.002193408;0.0014919679999999998;0.001405952;0.002599936;0.001420288;0.001659904;0.0018483199999999999;0.001839104;0.0010956800000000001;0.0014336;0.0011264;0.000872448;0.001267712;0.0018524160000000002;0.0013864959999999999;0.0011366400000000002;0.001480704;0.0011233280000000003;0.000867328;0.00057856;0.000344064;0.00041472;0.000388096
1780636500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00160768;0.004481023999999999;0.006258688;0.00499712;0.009228288;0.0146432;0.043854847999999995;0.049294336;0.041577472000000004;0.04410368;0.08449536;0.092553216;0.093362176;0.13444608;0.106556416;0.15069286399999998;0.348674048;0.313645056;0.23340544;0.20566118399999997;0.155979776;0.12518912;0.100834304;0.064672768;0.053494784;0.061891584;0.046102528;0.038771712;0.0484608;0.037491711999999996;0.034875392;0.038401024;0.026985472;0.02735616;0.03251712;0.026355712;0.015259648;0.011742208;0.012271616;0.008303616;0.0111104;0.009953279999999998;0.008783872000000002;0.008697856;0.00606208;0.007257088000000001;0.006705152;0.0061532159999999995;0.006025216000000001;0.004176895999999999;0.0035583999999999998;0.0033208319999999997;0.003203072;0.003026944;0.0036352000000000003;0.0038932479999999998;0.002072576;0.001657856;0.0024381439999999997;0.0027217920000000002;0.002056192;0.001905664;0.002564096;0.00229888;0.001956864;0.002413568;0.0011202559999999998;0.001656832;0.0014745600000000002;0.001227776;0.001534976;0.00122368;0.0010936319999999998;0.000825344;0.00027648;0.000620544;0.00036352;0.00075776;0.0006656
1780637400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000418816;0.00231936;0.0037898240000000002;0.006226944;0.017079295999999997;0.014588928;0.021484543999999998;0.051279872;0.05755289599999999;0.074216448;0.109412352;0.097927168;0.068891648;0.074500096;0.112334848;0.251574272;0.322794496;0.400190464;0.294924288;0.14034636800000003;0.15518617599999998;0.183621632;0.129728512;0.062850048;0.057492480000000006;0.045656063999999996;0.03868672;0.043344896;0.029071359999999997;0.022378495999999998;0.038479872000000005;0.032453631999999996;0.016622592000000002;0.012965887999999998;0.019779584;0.027311104;0.02056192;0.015678464;0.008341504000000001;0.006965247999999999;0.008008704;0.009096192000000001;0.008061952;0.0034990079999999996;0.006565888;0.005183487999999999;0.004220928;0.0029757440000000002;0.0057477119999999994;0.006536192;0.003782656;0.002407424;0.0018595839999999998;0.001738752;0.0020490240000000004;0.0016404479999999999;0.003237888;0.0034867200000000004;0.002725888;0.00232448;0.002029568;0.00193536;0.0019476480000000002;0.0019537919999999998;0.0007833599999999999;0.0012083200000000001;0.0012666880000000002;0.001102848;0.001125376;0.000668672;0.0010199039999999999;0.0010291200000000001;0.001031168;0.001050624;0.0009973760000000001;0.00041472;0.00047206399999999996;0.0005836799999999999;0.000664576
1780638300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0005324799999999999;0.00292352;0.006490112;0.007701504;0.012416;0.019140608;0.047945728;0.070427648;0.059817984000000005;0.06947328;0.062579712;0.059563008;0.07926886399999998;0.074226688;0.121981952;0.31608832000000003;0.336335872;0.381174784;0.274890752;0.19157606400000002;0.110007296;0.118683648;0.07299072;0.064321536;0.05847654399999999;0.051059712;0.046053376;0.05433856;0.032292864000000004;0.023328768;0.021558271999999996;0.02166784;0.019602432;0.018894848;0.01772544;0.023076864000000002;0.015389696;0.012598271999999999;0.014199808000000001;0.008843264;0.006273024;0.004521984;0.004944896;0.008828928;0.00792576;0.006955008;0.006358016;0.0038860800000000005;0.002062336;0.004035584;0.004028416;0.002893824;0.002398208;0.0029122560000000002;0.0025671680000000003;0.002220032;0.002185216;0.002468864;0.0017530879999999999;0.001575936;0.0018882559999999998;0.0015544320000000001;0.001954816;0.0016906239999999997;0.001005568;0.0015267839999999998;0.001717248;0.000980992;0.000702464;0.000968704;0.0007372800000000001;0.000648192;0.000717824;0.0007352319999999999;0.0005621760000000001;0.00059392;0.000513024;0.00079872;0.000743424
