Epoch Time,Processing Source,f,varianceDensity
1784773800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000545792;0.002441216;0.006900736;0.012984319999999999;0.021507072;0.017284096000000002;0.0982272;0.32952115199999993;0.36627763199999996;0.378210304;0.439059456;0.463227904;0.41501184;0.35538432000000003;0.29630976000000003;0.218529792;0.18004582400000002;0.284315648;0.239335424;0.203030528;0.17172479999999998;0.20460748799999998;0.202508288;0.123465728;0.11888639999999999;0.13443788799999998;0.110493696;0.107358208;0.076841984;0.061789184000000004;0.035332096;0.029465599999999998;0.026573823999999996;0.020356096;0.026980352;0.027625471999999998;0.019106816;0.016728063999999997;0.010907647999999999;0.009679871999999999;0.014217216;0.013285376;0.010494976;0.008180736;0.005261312;0.004391936000000001;0.006879232;0.0073881599999999995;0.004252672;0.005991424;0.006605824000000001;0.006309888;0.005315584000000001;0.004841472;0.00550912;0.004534272;0.003898368;0.002516992;0.001995776;0.002748416;0.00253952;0.00323072;0.00261632;0.0014929920000000003;0.001805312;0.001774592;0.0018810880000000002;0.00180224;0.0011417600000000001;0.001599488;0.001637376;0.0013260799999999999;0.0013312;0.00143872;0.000970752;0.0009287680000000001;0.000986112;0.000831488;0.000909312
1784774700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006846464;0.00969216;0.005978112;0.009967616;0.016802815999999998;0.031048704;0.097210368;0.27718655999999997;0.343242752;0.461251584;0.510652416;0.393798656;0.28228300799999995;0.27913215999999996;0.32662220799999997;0.325287936;0.402806784;0.34874879999999997;0.23270707200000001;0.212804608;0.207291392;0.16844083199999998;0.172643328;0.102564864;0.069784576;0.10753536;0.103149568;0.055672832000000005;0.038715392;0.03795456;0.043333632000000004;0.032734208;0.021917696;0.024757248;0.024751104000000003;0.016687104000000005;0.017939456;0.018940928;0.018120704;0.01210368;0.012328960000000002;0.015270911999999998;0.007983104;0.008118272;0.007472128;0.004649983999999999;0.005287936000000001;0.003960832;0.004134912;0.004431872;0.004614144;0.005136384;0.00338432;0.006002688;0.005957632000000001;0.003431424;0.002873344;0.003612672;0.0027965439999999998;0.0012032;0.001550336;0.0024801280000000003;0.002833408;0.00152576;0.0020981759999999998;0.002061312;0.00116224;0.001460224;0.001436672;0.000809984;0.0009297919999999999;0.001399808;0.0014346239999999998;0.001393664;0.00167424;0.001440768;0.0010608640000000001;0.000965632;0.000970752
1784775600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0049152;0.005670912;0.006745088;0.008502271999999998;0.016531456;0.020263936000000003;0.09961984;0.338966528;0.548943872;0.5325957120000001;0.31481139199999997;0.26838016;0.27484876799999997;0.26959257600000003;0.26270208;0.243438592;0.202911744;0.21876531200000002;0.23651123200000002;0.260463616;0.16544358399999998;0.074437632;0.076580864;0.07615488000000001;0.08668672;0.09054924800000001;0.103302144;0.065572864;0.047577088000000003;0.036225023999999995;0.028459008;0.023159808;0.018807808000000002;0.021791744000000002;0.0188672;0.024165376;0.018450432;0.015071232;0.012619776;0.010466303999999997;0.010161152;0.007783424;0.005078015999999999;0.007175168000000001;0.012890112;0.010277888;0.008342528;0.008559616;0.007981056;0.005915648;0.004068352;0.00529408;0.005049344;0.003900416;0.003165184;0.0037058559999999996;0.004225024;0.00295424;0.002425856;0.00338432;0.0031375360000000002;0.001928192;0.00103424;0.0018964479999999998;0.001734656;0.0010475520000000002;0.001063936;0.0013342719999999998;0.001641472;0.0013352960000000001;0.000553984;0.001002496;0.001302528;0.001253376;0.00141824;0.0015656959999999999;0.0009943039999999999;0.000800768;0.001185792
1784776500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005219328;0.009952256;0.010242048;0.00818688;0.012691456;0.031488;0.158000128;0.437050368;0.43462553600000003;0.29443072000000003;0.27288166399999997;0.247482368;0.28867379200000004;0.268276736;0.36894310399999997;0.32241664;0.218326016;0.15043891199999998;0.08311296;0.172980224;0.204171264;0.10129407999999998;0.081006592;0.10181734400000002;0.118994944;0.07030374399999999;0.069028864;0.05316096000000001;0.032939008;0.051096576;0.047726592;0.0305664;0.018497536;0.023345151999999997;0.024776703999999997;0.012698624;0.012998656;0.009736192000000001;0.009771008;0.013285376;0.010668032000000001;0.009704448;0.0130304;0.008628224;0.010403840000000001;0.006644736;0.004920320000000001;0.007700479999999999;0.008389632000000001;0.004749312;0.005090304;0.005174272;0.003848192;0.00385536;0.002865152;0.002622464;0.002440192;0.002390016;0.0022906879999999995;0.002451456;0.00217088;0.002174976;0.001849344;0.001026048;0.0013987840000000001;0.001692672;0.00236544;0.0014817279999999999;0.0008345599999999999;0.0006656;0.00068608;0.0009943039999999999;0.000760832;0.000768;0.00128512;0.0010455039999999998;0.0005980159999999999;0.000825344;0.000703488
1784777400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002409472;0.007093248;0.006782976;0.011446272;0.011919359999999999;0.016430080000000003;0.09982361599999999;0.49204223999999996;0.913963008;0.72607232;0.71445504;0.359081984;0.173284352;0.279452672;0.35177164800000005;0.38812876799999996;0.240243712;0.189264896;0.226164736;0.19549696;0.17163161600000001;0.148134912;0.107138048;0.13770752;0.118017024;0.059040767999999993;0.053146624;0.05485260799999999;0.055894016000000005;0.041399296;0.035054591999999996;0.033071104;0.043345919999999996;0.025826304;0.018669568000000004;0.021326848;0.022119424;0.015543296;0.018215936;0.018062336;0.01484288;0.010945536;0.007559168;0.008989696;0.007474175999999999;0.0071864319999999995;0.009233408000000002;0.007529472;0.004880384;0.004914176;0.003122176;0.00345088;0.0027975680000000003;0.002280448;0.0038993920000000002;0.003255296;0.0032583679999999998;0.0037928959999999996;0.0040519679999999995;0.00275456;0.00282624;0.003352576;0.002683904;0.0014336;0.001446912;0.001408;0.0010250239999999998;0.001114112;0.001641472;0.0014028799999999998;0.001401856;0.0014561280000000001;0.0013148160000000001;0.0013352960000000001;0.001371136;0.001016832;0.0009472;0.000840704;0.0009543679999999999
1784778300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001632256;0.002617344;0.004941824000000001;0.009074688000000001;0.012165120000000001;0.014329856;0.141538304;0.681964544;0.759375872;0.4017408;0.405072896;0.4901632;0.315908096;0.314527744;0.28751155199999995;0.17545216;0.256820224;0.17684992;0.107193344;0.134061056;0.16632012799999998;0.15235993600000003;0.121544704;0.15148544;0.10220032000000001;0.0602624;0.073988096;0.092939264;0.055686144;0.039726080000000004;0.032026624;0.033113088;0.036676608;0.04048896;0.032555008;0.025612288;0.021704704;0.02203136;0.020104192000000003;0.019677184;0.01662976;0.011502592;0.00871424;0.010386432;0.013740032;0.011292672;0.009388032000000001;0.005195776000000001;0.005412864;0.005249024000000001;0.005495808;0.004463616;0.004901888;0.003815424;0.003796992;0.004554752;0.003979264;0.002665472;0.003483648;0.002980864;0.0030832639999999996;0.0038307840000000003;0.003110912;0.0025251839999999998;0.0025251839999999998;0.002217984;0.0013148160000000001;0.001624064;0.001840128;0.001337344;0.001028096;0.0009144320000000001;0.0009748480000000001;0.0012666880000000002;0.001033216;0.000861184;0.000795648;0.000818176;0.0011407359999999998
1784779200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001002496;0.0033802240000000002;0.004057088;0.005803008;0.021076992000000003;0.023867392;0.08759091199999999;0.386475008;0.618433536;0.616367104;0.5211197439999999;0.29771161599999996;0.286536704;0.296025088;0.26186239999999994;0.15228006400000002;0.194794496;0.25067417599999997;0.234359808;0.12188364799999998;0.185769984;0.22369382399999999;0.14395801599999997;0.105633792;0.12422758399999999;0.08825036799999998;0.077366272;0.052020224000000004;0.04456345600000001;0.032562176;0.028498944000000002;0.028291072;0.020273152;0.019672064;0.026976255999999997;0.017713152000000003;0.019915776000000003;0.017734656;0.015190015999999999;0.012701696;0.011262976000000001;0.00544768;0.009089024;0.012157952;0.008803328000000001;0.005718016;0.0066211840000000004;0.0059136;0.005946368;0.004707328;0.0031815679999999996;0.00341504;0.003279872;0.003579904;0.005606399999999999;0.004950016;0.0041564160000000005;0.002927616;0.00269312;0.002638848;0.0025180159999999997;0.0025937919999999997;0.0017244159999999999;0.001717248;0.001251328;0.001101824;0.001189888;0.001610752;0.0012748800000000002;0.001580032;0.001201152;0.0007833599999999999;0.000900096;0.000985088;0.0008048640000000001;0.000918528;0.0013475839999999998;0.000908288;0.0007229440000000001
1784780100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004063232;0.00619008;0.0047861760000000005;0.008266752;0.01169408;0.014227456;0.06889983999999999;0.406970368;0.7371479040000001;0.520787968;0.534863872;0.568077312;0.386407424;0.331778048;0.287819776;0.30394265600000003;0.25755648000000003;0.15360921600000002;0.138807296;0.18480639999999998;0.196974592;0.093302784;0.082336768;0.14963916800000002;0.10245017599999999;0.08951398399999999;0.06952960000000001;0.05648691199999999;0.0406784;0.046046208;0.053532671999999996;0.042285055999999994;0.026407935999999996;0.019330048000000002;0.020811775999999997;0.023836672;0.014049279999999999;0.019053568;0.015695872;0.009590784;0.008557568;0.00648704;0.0051968;0.004635648;0.006286336;0.007128064;0.009560064;0.009261056;0.006859776;0.00404992;0.004247552;0.007545856;0.006623232;0.0069601279999999995;0.0064419839999999996;0.004400128;0.0029798399999999997;0.002220032;0.002972672;0.002981888;0.002528256;0.0013987840000000001;0.001645568;0.001723392;0.001309696;0.001618944;0.0012646399999999998;0.000899072;0.001002496;0.001416192;0.0010086399999999999;0.0007495679999999999;0.000955392;0.001164288;0.0011048960000000002;0.0008325120000000001;0.0009216000000000001;0.001010688;0.0008519679999999999
1784781000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005148672000000001;0.015233024000000001;0.015030272;0.01672192;0.019324927999999998;0.015702016;0.14477312;0.7832207360000001;1.161728;0.6661201919999999;0.367527936;0.19642777599999997;0.28439551999999996;0.28478054399999997;0.231387136;0.16656384;0.21209292800000001;0.22756761599999997;0.163643392;0.10789683200000001;0.12935168;0.075532288;0.05400576;0.060577792;0.11193753599999999;0.06752460800000001;0.067411968;0.07337164799999998;0.044156928;0.036274176;0.041086976000000004;0.029392896;0.033669120000000004;0.02782208;0.021714944;0.010039296;0.01147904;0.014073856;0.01901568;0.013561856;0.0066437119999999995;0.01021952;0.011368448;0.009762816;0.009453568;0.008595456;0.0075100160000000004;0.009531392;0.00866304;0.006656;0.005113856;0.0032337920000000005;0.0028753920000000005;0.0032870399999999998;0.005310464;0.003262464;0.001882112;0.0016097280000000002;0.0026705920000000003;0.002523136;0.0018882559999999998;0.0029184000000000002;0.002676736;0.002168832;0.001624064;0.002080768;0.00169984;0.0013352960000000001;0.00149504;0.001789952;0.0019947520000000002;0.001462272;0.0014028799999999998;0.001069056;0.00068608;0.00075776;0.0008560640000000001;0.0009441279999999999;0.0007557120000000001
1784781900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0026296320000000002;0.006879232;0.005787648;0.011595776000000002;0.015029248000000002;0.022522880000000002;0.153325568;0.603917312;0.9450086400000001;0.761494528;0.49093529599999997;0.52279808;0.48425676800000006;0.387301376;0.22767820800000002;0.18852966399999999;0.19151974400000002;0.129396736;0.11564646399999999;0.150960128;0.11094323199999999;0.11732992;0.10519961600000001;0.092332032;0.074486784;0.08655155199999999;0.09087283200000001;0.08289792;0.04905472;0.046492672;0.036696064;0.033128448;0.028391424;0.032837632;0.025751552;0.016073728;0.014466048;0.0107008;0.013970432000000001;0.012742656000000002;0.008369152;0.0068577280000000004;0.007630848;0.005940224;0.006221824;0.0068864;0.007542784;0.008201216;0.005741568;0.003621888;0.00448;0.006146048;0.005379072;0.004153344;0.002992128;0.0028846080000000003;0.00244736;0.003058688;0.0039301119999999995;0.004219903999999999;0.003126272;0.002142208;0.0021248;0.001391616;0.001687552;0.002171904;0.0025907200000000003;0.00331264;0.0023470080000000003;0.0015513600000000001;0.00199168;0.0019773440000000002;0.0013240320000000002;0.0013701120000000002;0.001462272;0.0011366400000000002;0.0011366400000000002;0.0013793280000000002;0.001077248
1784782800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000662528;0.00198144;0.0020981759999999998;0.003414016;0.018357248;0.039562240000000005;0.07496294399999999;0.305564672;0.571990016;0.497332224;0.303608832;0.270326784;0.20093951999999998;0.21872844799999996;0.266218496;0.194689024;0.18923622399999998;0.15673753599999998;0.172837888;0.13381632;0.107168768;0.089916416;0.106786816;0.09143091200000002;0.09605939200000001;0.068473856;0.066343936;0.06471168;0.03599872;0.030296064;0.045707264000000004;0.031827968;0.024037375999999996;0.019058687999999997;0.020196352000000004;0.025524224;0.029662208;0.018101248;0.009539583999999999;0.015440896;0.018788351999999998;0.01586688;0.01153024;0.010450944;0.008016895999999999;0.009118719999999999;0.007871488000000001;0.0049582079999999995;0.0049285119999999995;0.0036515840000000003;0.004040704;0.00634368;0.00395264;0.002566144;0.005016576;0.0040366080000000006;0.003117056;0.003172352;0.003040256;0.00283648;0.001937408;0.0021196799999999997;0.00187904;0.0029184000000000002;0.002207744;0.001313792;0.0018421759999999998;0.00138752;0.0014274560000000001;0.002260992;0.002159616;0.0019537919999999998;0.001508352;0.0013342719999999998;0.001344512;0.00158208;0.001777664;0.0011151359999999999;0.0009041920000000001
1784783700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0012871680000000002;0.004046848;0.008155136;0.010852352;0.021483519999999996;0.034531328;0.1033472;0.306128896;0.5372743680000001;0.501067776;0.32965632;0.35016191999999996;0.370116608;0.31506944;0.20626944;0.149277696;0.21784064;0.274291712;0.321683456;0.274097152;0.172381184;0.153352192;0.165289984;0.10646630399999998;0.08020582400000001;0.07478784;0.061785088;0.049153024000000003;0.06116864;0.065303552;0.062639104;0.046826496;0.029576191999999998;0.026827776;0.028345344;0.01478144;0.009523199999999999;0.011465728000000001;0.01161216;0.012984319999999999;0.011322368000000001;0.013168639999999999;0.010482688;0.008685568;0.0064194560000000005;0.006817792;0.008453120000000001;0.00742912;0.00651264;0.007062528;0.009134080000000001;0.005994496;0.004734975999999999;0.004459520000000001;0.004082688;0.00384512;0.004307968;0.003268608;0.001984512;0.002046976;0.002143232;0.002368512;0.002459648;0.002276352;0.002115584;0.0016936960000000002;0.001928192;0.001961984;0.0020930559999999994;0.001165312;0.001189888;0.0022425599999999998;0.001898496;0.001152;0.0015185919999999998;0.00116224;0.0006789119999999999;0.000748544;0.000923648
1784784600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004396032;0.006642688;0.0040396799999999995;0.007168;0.01757696;0.053177343999999994;0.145837056;0.349321216;0.532416512;0.545659904;0.43433164799999996;0.37433446400000003;0.239019008;0.16915251199999998;0.14592921599999997;0.224083968;0.27279872000000005;0.194267136;0.157124608;0.202210304;0.202242048;0.110338048;0.060873728;0.133914624;0.154233856;0.104583168;0.08355430400000001;0.07456153600000001;0.040437759999999996;0.03869184;0.035431423999999996;0.040549376000000005;0.039191552000000004;0.023120896;0.019773440000000003;0.036977664;0.024574976;0.022520831999999998;0.021439488;0.015612928;0.012354559999999999;0.012862464;0.013088768;0.009230335999999999;0.007225344;0.009766912;0.007949312;0.006542335999999999;0.005741568;0.005098496;0.004810752;0.007339008;0.006817792;0.006112256;0.003267584;0.0034949119999999998;0.004369408;0.0031979519999999996;0.0030750720000000003;0.00237056;0.0026060799999999998;0.0023470080000000003;0.0029265919999999996;0.0031242239999999997;0.003454976;0.003442688;0.0028395519999999995;0.0028948479999999998;0.0033873920000000004;0.003656704;0.0029378560000000004;0.0019937279999999997;0.0013793280000000002;0.001026048;0.001021952;0.001519616;0.0016220159999999998;0.001624064;0.002092032
1784785500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005211136;0.009065472;0.002844672;0.004750336;0.013829119999999999;0.049963008;0.17760768;0.20537344;0.36359270400000004;0.588220416;0.5517639679999999;0.33969152;0.285326336;0.25465036799999996;0.235167744;0.28627148799999996;0.247077888;0.158354432;0.139377664;0.216967168;0.167899136;0.10026496;0.12857344;0.11276288;0.064340992;0.056520704000000005;0.071170048;0.059706367999999996;0.03528192;0.038339584;0.043981824;0.035126272;0.034643968000000004;0.035653632000000005;0.025432064;0.017685504;0.011118591999999998;0.010320896;0.010887168000000001;0.007458816;0.011546624;0.016355328;0.00984576;0.008260608000000001;0.009838592;0.008794112000000001;0.011386879999999999;0.010415104;0.004401152;0.006250496;0.005776384;0.004483072;0.004453375999999999;0.006167552;0.005919743999999999;0.00418816;0.0037898240000000002;0.002801664;0.0037898240000000002;0.004769791999999999;0.003505152;0.0036966399999999997;0.005584896;0.004787200000000001;0.0025671680000000003;0.002234368;0.0028221440000000004;0.002200576;0.00146432;0.002139136;0.002062336;0.000982016;0.00199168;0.001826816;0.001741824;0.001652736;0.0014745600000000002;0.0009984;0.0014028799999999998
