Epoch Time,Processing Source,f,varianceDensity
1780799400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00456192;0.008209408;0.00588288;0.007871488000000001;0.014143488;0.012676096;0.033934336;0.097846272;0.184798208;0.15375155199999999;0.154697728;0.141463552;0.09623040000000001;0.055235584000000004;0.028771328000000002;0.027941887999999998;0.046649343999999995;0.057208832;0.03631616;0.061340672;0.048142336;0.04840447999999999;0.062298112;0.043963392;0.076619776;0.058020864;0.021730304;0.022004736;0.033039360000000004;0.032618496;0.021865472;0.018129919999999997;0.012793856;0.014147584000000001;0.016403455999999997;0.011162624;0.005445632;0.0069375999999999995;0.007580671999999999;0.007204863999999999;0.005425152;0.006326272;0.003668992;0.003464192;0.006766592000000001;0.006603776;0.0047339520000000005;0.00462336;0.003529728;0.003469312;0.003336192;0.003239936;0.004513791999999999;0.0033341440000000003;0.0024576;0.003004416;0.0022599680000000002;0.001281024;0.001312768;0.0021370879999999997;0.002105344;0.0018513919999999999;0.00093696;0.0013148160000000001;0.0012994559999999998;0.00109056;0.0014213119999999999;0.0015513600000000001;0.0011468799999999999;0.001117184;0.001250304;0.001038336;0.000842752;0.0008110079999999999;0.0009400319999999999;0.001058816;0.000909312;0.001188864;0.001071104
1780800300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004471808;0.008369152;0.010242048;0.007903232;0.009495551999999999;0.011430911999999998;0.030683136000000003;0.077903872;0.14122393600000002;0.16276582400000003;0.14987059199999997;0.169336832;0.13161472;0.09098752;0.052687872;0.04586496;0.050537472;0.07254425600000002;0.04952166400000001;0.07319244800000001;0.16625151999999999;0.144596992;0.08612044799999999;0.06655488;0.060432384;0.042386432;0.056518656;0.039472127999999995;0.036425728000000004;0.02715136;0.023831552;0.027154432;0.018577408;0.020199424;0.014438399999999999;0.008928255999999999;0.008448;0.0070021120000000004;0.004098048000000001;0.0050350080000000005;0.00492544;0.003923968;0.00341504;0.004682751999999999;0.004636672;0.005423104000000001;0.005302272;0.004376576;0.002761728;0.002509824;0.0021043200000000002;0.0018411519999999998;0.00270336;0.0025610240000000003;0.001862656;0.002226176;0.001634304;0.002322432;0.00153088;0.001531904;0.001932288;0.0017018880000000001;0.001307648;0.0012441599999999998;0.001588224;0.001528832;0.001460224;0.0015114240000000001;0.001358848;0.0015851519999999998;0.001452032;0.000945152;0.0008202239999999999;0.0008837120000000001;0.001490944;0.001082368;0.000930816;0.000891904;0.000592896
1780801200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004864;0.006509568;0.007678976;0.010025983999999998;0.013626367999999998;0.0139776;0.038912;0.085124096;0.099355648;0.121494528;0.09415475200000001;0.09634508800000001;0.076172288;0.06832537600000001;0.033989632;0.03095552;0.032852992;0.04911104;0.074230784;0.08984064;0.05453312;0.091757568;0.110380032;0.08630067200000001;0.08130559999999999;0.064297984;0.036659199999999996;0.033728512;0.042840064;0.03436032;0.024619008;0.023515136;0.021357568;0.012221439999999998;0.014247936;0.010635263999999998;0.006567936000000001;0.004349952;0.008966144;0.009327616;0.006352896;0.008036352;0.004417536;0.003847168;0.005876736;0.0034027519999999998;0.00275968;0.002980864;0.0030986240000000003;0.0031027200000000002;0.003040256;0.0035399679999999997;0.0019435519999999999;0.001711104;0.002173952;0.0030914560000000002;0.0026071040000000003;0.001588224;0.000847872;0.00141312;0.0018841600000000002;0.001201152;0.0020490240000000004;0.0017530879999999999;0.002020352;0.0022528;0.0018575360000000001;0.000923648;0.000932864;0.001164288;0.0010721279999999999;0.0009615359999999999;0.000630784;0.0007075839999999999;0.0008222720000000001;0.0008744960000000001;0.000754688;0.00068096;0.0006973439999999999
1780802100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008627200000000002;0.01007616;0.004921344;0.007979008000000001;0.01430528;0.013722624;0.032931840000000004;0.10466918400000001;0.175255552;0.182362112;0.20968550400000002;0.131718144;0.08767488000000001;0.077110272;0.050026496;0.03940352;0.056653824;0.09108582400000001;0.062705664;0.123772928;0.1662208;0.13914624000000003;0.074283008;0.07330611199999999;0.078102528;0.056700928;0.034014208000000004;0.023455743999999997;0.023241728;0.019221504;0.017630207999999998;0.017867776;0.012371968;0.010031103999999999;0.009556991999999999;0.007820288;0.006872064000000001;0.004880384;0.00621568;0.0062679039999999995;0.004948991999999999;0.003864576;0.0038410239999999997;0.002873344;0.002802688;0.002238464;0.002171904;0.0031324160000000003;0.002456576;0.003677184;0.004682751999999999;0.0022855680000000004;0.0011960319999999999;0.00181248;0.001286144;0.001513472;0.001559552;0.002390016;0.001580032;0.00079872;0.00090624;0.0009431040000000001;0.000671744;0.0011407359999999998;0.001263616;0.001253376;0.000927744;0.000648192;0.000968704;0.000789504;0.000805888;0.0006676480000000001;0.000658432;0.000603136;0.00047308800000000003;0.00045568;0.0004352;0.000314368;0.000444416
1780803000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006893568;0.026416128;0.03429990399999999;0.012570623999999999;0.011676672;0.01734144;0.034445312;0.056534016000000006;0.120881152;0.145616896;0.15217561599999999;0.12217958400000001;0.08927027200000001;0.05991116800000001;0.062457856;0.059401216;0.056229888;0.06208512;0.084308992;0.164123648;0.245917696;0.174882816;0.117371904;0.06966169600000001;0.04511232;0.032755712000000006;0.031355904;0.028480512000000003;0.028171263999999998;0.020975616;0.026155007999999997;0.030086144;0.017841152000000002;0.010642431999999999;0.009124864000000002;0.006349824;0.00479232;0.005950464;0.004897792000000001;0.00559104;0.005237759999999999;0.0037898240000000002;0.0041093119999999995;0.005597184;0.007275520000000001;0.004140032;0.003969024;0.004006912;0.003110912;0.0037693439999999996;0.004127744;0.002115584;0.001695744;0.0013352960000000001;0.0012441599999999998;0.0012605440000000002;0.002111488;0.001297408;0.001232896;0.000780288;0.0006041600000000001;0.000613376;0.0012113920000000002;0.001114112;0.000816128;0.000917504;0.0008652800000000001;0.00042598399999999997;0.000516096;0.001027072;0.0009420800000000001;0.0008345599999999999;0.000651264;0.0006737919999999999;0.00046592000000000004;0.0006604799999999999;0.000753664;0.000483328;0.000436224
1780803900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00316416;0.008571904;0.009443327999999999;0.008042496;0.018222079999999998;0.018804735999999996;0.04495872;0.086413312;0.116349952;0.140923904;0.158707712;0.12667904;0.060941312000000004;0.06022144;0.04308787199999999;0.04893696;0.056844288;0.07244595200000001;0.10661888;0.14006272;0.14825062399999997;0.113555456;0.06456115200000001;0.069886976;0.07596441599999999;0.044199936;0.03805696;0.028387328;0.030175232;0.026390528;0.023138304;0.021542912;0.018204671999999998;0.017476608;0.010006528;0.009494528;0.008091648;0.006119424;0.004593664000000001;0.0055982079999999995;0.004621312;0.004378624000000001;0.00603136;0.004139008;0.003351552;0.004166656;0.003685376;0.002944;0.003027968;0.001765376;0.0023357440000000003;0.002640896;0.0023592960000000003;0.0025978880000000005;0.0024832;0.002282496;0.001927168;0.0016404479999999999;0.001033216;0.001127424;0.0015953919999999997;0.00109056;0.0009768959999999999;0.001309696;0.001524736;0.001087488;0.0011735040000000001;0.001548288;0.001404928;0.000978944;0.0005642239999999999;0.00047308800000000003;0.00052224;0.000499712;0.00045568;0.00047820800000000004;0.000503808;0.000738304;0.000561152
1780804800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001409024;0.004169728;0.005554176;0.002609152;0.009058304;0.025604095999999996;0.059252736;0.095694848;0.15576576;0.18495078399999998;0.194415616;0.11969740799999999;0.061761536;0.053873663999999995;0.048274432;0.050522112;0.055502848;0.06914252800000001;0.132525056;0.234914816;0.253282304;0.158201856;0.08394752;0.085727232;0.071991296;0.045535232;0.04740608;0.032264192000000004;0.032265216000000006;0.020859904;0.017550336000000003;0.0141568;0.011066368;0.016083968;0.013420544;0.008460288;0.005477375999999999;0.005267456;0.00462848;0.007581696;0.00474624;0.0049408;0.00560128;0.003812352;0.002886656;0.0025364479999999997;0.0027904;0.0031016959999999997;0.001928192;0.001652736;0.0021268479999999998;0.002741248;0.001973248;0.00187392;0.0021780479999999997;0.001809408;0.001263616;0.001548288;0.001721344;0.001067008;0.00135168;0.001193984;0.0008837120000000001;0.000787456;0.001074176;0.0009615359999999999;0.000861184;0.0011468799999999999;0.001293312;0.001122304;0.000776192;0.00065536;0.000712704;0.000644096;0.000461824;0.000436224;0.0005867520000000001;0.000447488;0.00040345599999999995
1780805700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0007290879999999999;0.002142208;0.002174976;0.002993152;0.010016768;0.012696576000000001;0.028521472;0.056053759999999994;0.078337024;0.17591091199999997;0.239510528;0.166996992;0.11650969600000001;0.091342848;0.050787328;0.05832192;0.07030374399999999;0.077568;0.10390425600000001;0.12109926400000001;0.107339776;0.16786431999999998;0.096216064;0.047123456;0.059210752;0.06486323199999999;0.033936384;0.019761151999999997;0.026797056;0.017780736000000002;0.013386752;0.009170944000000002;0.012662784;0.016070656;0.012018687999999998;0.007927808;0.007766016;0.009833472;0.005849088;0.004993024;0.006167552;0.0039034879999999997;0.0032194560000000003;0.003111936;0.003487744;0.0030289920000000003;0.002448384;0.002527232;0.001457152;0.00119296;0.001282048;0.0012687360000000001;0.001292288;0.001503232;0.001527808;0.0009738240000000001;0.00107008;0.0009523200000000001;0.001442816;0.0010199039999999999;0.00085504;0.001293312;0.001670144;0.0010833919999999999;0.0005888;0.000923648;0.0008837120000000001;0.000605184;0.00077824;0.000750592;0.0006830079999999999;0.0005406720000000001;0.0005621760000000001;0.0010209280000000002;0.000790528;0.000769024;0.000761856;0.000656384;0.000768
1780806600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002026496;0.002952192;0.004102144;0.005599232;0.025935872;0.033217536;0.053390336;0.054253568;0.159853568;0.267188224;0.23677440000000002;0.12672512;0.048149504;0.043232256000000004;0.081000448;0.111428608;0.130797568;0.151945216;0.129088512;0.164399104;0.186312704;0.17197056;0.129565696;0.117086208;0.08595251200000001;0.0470272;0.036960256000000004;0.026927104;0.021884928;0.025322496;0.029412352;0.019719168000000002;0.00937984;0.008978432;0.014412800000000002;0.015218688;0.012376064;0.01076736;0.00634368;0.0053504;0.002762752;0.0036720640000000005;0.003396608;0.0025579519999999996;0.002697216;0.00330752;0.0036515840000000003;0.00325632;0.002038784;0.001979392;0.0038000639999999997;0.0032174079999999997;0.002387968;0.001779712;0.001907712;0.0018636800000000002;0.002386944;0.002325504;0.0013240320000000002;0.000840704;0.0010936319999999998;0.001678336;0.000978944;0.000861184;0.0007168;0.000964608;0.001380352;0.00103936;0.000863232;0.001212416;0.000884736;0.0005847039999999999;0.000565248;0.00047820800000000004;0.000596992;0.0008110079999999999;0.0007168;0.00042598399999999997;0.000521216
1780807500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000995328;0.003692544;0.0028538879999999997;0.0031539199999999997;0.011231232;0.010996736;0.033951744;0.09204838400000001;0.134301696;0.165221376;0.16886784;0.09505484800000001;0.106778624;0.10446848;0.074836992;0.06452121599999999;0.097887232;0.157023232;0.291879936;0.252849152;0.220137472;0.15547904;0.125244416;0.07657472;0.042645504;0.052256768;0.045508608;0.033999872;0.028420096000000002;0.023396352;0.012641280000000001;0.012739584;0.011868159999999999;0.010838015999999999;0.012841984;0.009938944;0.008664064;0.006665216000000001;0.00543232;0.0055080960000000005;0.004494335999999999;0.0036382720000000006;0.0033208319999999997;0.0036505599999999997;0.0034304;0.00311808;0.002397184;0.00238592;0.0020029439999999996;0.0029429759999999995;0.002989056;0.002014208;0.00172544;0.0027811840000000003;0.0021329920000000002;0.0014376960000000002;0.001327104;0.00137216;0.001497088;0.000909312;0.000642048;0.000719872;0.000858112;0.0008110079999999999;0.000690176;0.000644096;0.000647168;0.000643072;0.000731136;0.000688128;0.000979968;0.00075776;0.000731136;0.0006819840000000001;0.000349184;0.0005734399999999999;0.000879616;0.000649216;0.000380928
1780808400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000489472;0.0026449919999999997;0.0043008000000000005;0.0019230719999999998;0.007113728;0.007970816;0.024568832000000002;0.073265152;0.191432704;0.23677235200000002;0.188703744;0.156411904;0.064504832;0.031378432;0.039552;0.10111897600000001;0.173899776;0.243178496;0.164091904;0.165334016;0.29161472;0.23780147199999999;0.13619916799999998;0.062876672;0.055658496;0.033907712;0.031532032;0.024124416000000003;0.022567935999999997;0.031674368;0.033492992;0.012255232;0.013605888;0.013467648;0.011701248;0.0055982079999999995;0.00636928;0.005803008;0.004298752;0.00418304;0.0039055360000000003;0.006043648;0.0051619840000000005;0.00410624;0.003100672;0.002910208;0.0049582079999999995;0.006634496;0.004802559999999999;0.003182592;0.003492864;0.00307712;0.002077696;0.000909312;0.001041408;0.001814528;0.001878016;0.0013905920000000002;0.000932864;0.0018257920000000001;0.002030592;0.001731584;0.00133632;0.0011601919999999998;0.0008519679999999999;0.0008488959999999999;0.0011694079999999998;0.001010688;0.00074752;0.00062976;0.000567296;0.00054272;0.000664576;0.000877568;0.000888832;0.000457728;0.00040550399999999994;0.000543744;0.0007843840000000001
1780809300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0008622079999999999;0.001583104;0.000982016;0.001145856;0.0062924800000000005;0.012382208;0.035091456;0.103880704;0.157604864;0.12669644800000002;0.108772352;0.100550656;0.125139968;0.13810790399999998;0.08945152;0.113779712;0.116575232;0.174396416;0.227142656;0.356539392;0.301681664;0.09551462399999999;0.07780147200000001;0.089300992;0.052004864000000005;0.040020992;0.041719808;0.025841664;0.018934784;0.018172928;0.019422208000000003;0.017328128;0.013574144;0.01329664;0.012651520000000001;0.01240576;0.008014848000000001;0.003851264;0.004696064;0.004954112;0.00546816;0.003214336;0.003733504;0.005325824;0.004545536;0.004767744000000001;0.004096;0.002337792;0.002424832;0.003050496;0.0027586560000000004;0.001604608;0.001967104;0.0020121600000000003;0.0025077759999999998;0.002028544;0.001579008;0.001138688;0.0011448320000000001;0.000966656;0.001154048;0.001562624;0.001519616;0.0014243840000000001;0.0012042239999999998;0.0008704;0.0007106559999999999;0.000879616;0.0006789119999999999;0.000664576;0.0006082559999999999;0.00057856;0.0005744639999999999;0.00043110399999999997;0.0005478400000000001;0.000439296;0.000561152;0.0005007359999999999;0.000515072
1780810200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000449536;0.0021862400000000003;0.005994496;0.004461567999999999;0.010377216;0.009950208;0.022317056000000002;0.091589632;0.125796352;0.13301862399999997;0.125682688;0.12848947200000002;0.151565312;0.102695936;0.052634624000000005;0.06521548799999999;0.08086118399999999;0.09973248;0.198844416;0.26238873599999996;0.205085696;0.112600064;0.09038438399999998;0.074088448;0.062470144;0.058633216;0.029832192;0.019746816;0.015881216;0.019193856;0.022528;0.019551231999999998;0.014856192;0.018907136;0.013402112;0.01077248;0.007837696;0.005272576;0.004303872;0.005020672;0.004174848;0.00590848;0.005399551999999999;0.00394752;0.003555328;0.004127744;0.005804032;0.0037058559999999996;0.002110464;0.00281088;0.0016609279999999999;0.002158592;0.002291712;0.0018923520000000001;0.00185344;0.0020398079999999997;0.0016732160000000002;0.001316864;0.0009359360000000001;0.000995328;0.001496064;0.0018155520000000002;0.001681408;0.00159232;0.0013608960000000001;0.001301504;0.000966656;0.0009021439999999999;0.001133568;0.001067008;0.0006123519999999999;0.000703488;0.0006676480000000001;0.000566272;0.00083968;0.000617472;0.000401408;0.00047718399999999996;0.0005888
1780811100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004115456;0.008617984;0.00690688;0.0045475839999999995;0.017540095999999998;0.021726208;0.047453184;0.13113753600000003;0.152153088;0.124215296;0.11516620799999999;0.088480768;0.057309184;0.08957747199999999;0.136173568;0.149272576;0.22959820800000003;0.34555289599999994;0.320208896;0.17742336;0.14074265600000002;0.23844864000000002;0.061935616;0.045501440000000004;0.03883008;0.05147136;0.045375488;0.032233472;0.022916096;0.030008319999999998;0.032916480000000005;0.01907712;0.013760512;0.013955072;0.011727871999999999;0.00963584;0.008233984;0.006624256;0.005464063999999999;0.005569536;0.005307392;0.005316608;0.005835776;0.004834304;0.003366912;0.0031354879999999996;0.003301376;0.004069376;0.003391488;0.00231424;0.002958336;0.0023848959999999996;0.001750016;0.0017858560000000002;0.001854464;0.001752064;0.001989632;0.001540096;0.001214464;0.001133568;0.001405952;0.00167424;0.0019517439999999998;0.0018718720000000001;0.0015144960000000002;0.001292288;0.000780288;0.000653312;0.0010127360000000002;0.001286144;0.000771072;0.000505856;0.000970752;0.0011356159999999999;0.0008601600000000001;0.000688128;0.0007188480000000001;0.000549888;0.00037785600000000004
