Epoch Time,Processing Source,f,varianceDensity
1784946600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0022323200000000003;0.005624832;0.008035328;0.006873087999999999;0.0147712;0.035134464;0.019672064;0.029157376;0.069886976;0.049405951999999996;0.053607424;0.112390144;0.143025152;0.124544;0.10004787200000001;0.077353984;0.049867775999999996;0.061476864;0.043907072;0.036345856;0.030492672;0.025291776;0.016125952000000002;0.024467456;0.0239104;0.019992576;0.01027584;0.008602624;0.00994816;0.009772032;0.01276416;0.014129152;0.012392448;0.007817216;0.007263232;0.008940544;0.007396352;0.010018815999999998;0.0074332159999999994;0.005586944;0.007942144;0.006779904000000001;0.004381696;0.004436992;0.003423232;0.0024637440000000004;0.0036843519999999997;0.003518464;0.0026398719999999997;0.0029695999999999998;0.00277504;0.0016384000000000001;0.001967104;0.002158592;0.0013117439999999999;0.001942528;0.002048;0.001681408;0.001153024;0.0008652800000000001;0.000896;0.001610752;0.002179072;0.0018831359999999999;0.0013680639999999998;0.000774144;0.000990208;0.0011407359999999998;0.0009441279999999999;0.0011161600000000002;0.0013056;0.0011161600000000002;0.00129024;0.001055744;0.001102848;0.0008366080000000001;0.000454656;0.0008048640000000001;0.0010762240000000002
1784947500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006219776000000001;0.006684671999999999;0.0061532159999999995;0.006959104000000001;0.021800959999999998;0.030653439999999997;0.012422144;0.014946304;0.071462912;0.071794688;0.05239808;0.10761216;0.10247475199999999;0.10913075200000001;0.112151552;0.064136192;0.061270016;0.051454976;0.042901504;0.038238207999999996;0.0372992;0.0273152;0.022600704000000003;0.023498752;0.012539904000000001;0.01932288;0.016958464;0.013029375999999999;0.015647743999999998;0.011908096000000002;0.011225088;0.012972032000000001;0.018987008;0.014127104;0.017057792;0.014558208000000001;0.012034048;0.012925952000000001;0.006327296;0.0062679039999999995;0.007601152;0.008899584;0.0076124159999999995;0.005903360000000001;0.004314112;0.0057077759999999995;0.003867648;0.0027136;0.002523136;0.002768896;0.0023511039999999997;0.002148352;0.002528256;0.0022640639999999997;0.0017930239999999998;0.0015513600000000001;0.0016691199999999998;0.001042432;0.000826368;0.001091584;0.0011161600000000002;0.001038336;0.001010688;0.000949248;0.0007833599999999999;0.000607232;0.000861184;0.00103936;0.001088512;0.000951296;0.00097792;0.0005816320000000001;0.000805888;0.001079296;0.00118784;0.0007925759999999999;0.00063488;0.00051712;0.0006993920000000001
1784948400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001061888;0.001714176;0.003119104;0.0037990400000000005;0.022006783999999998;0.028713984;0.01359872;0.016833536;0.056337408000000005;0.07632895999999999;0.08875724800000001;0.07798067199999999;0.07262003199999999;0.08353075200000001;0.062393343999999996;0.035099648000000004;0.066200576;0.06888960000000001;0.046753791999999995;0.03589836799999999;0.036990976;0.024950784;0.011183104;0.016253952000000002;0.022654976000000004;0.01391104;0.012102656;0.013877248;0.013348864000000002;0.009811968;0.012749824;0.019749888;0.030834688;0.026949632;0.018720768;0.015949823999999998;0.014820351999999998;0.008989696;0.008950784;0.008787967999999998;0.007168;0.005273600000000001;0.00530944;0.006407168;0.004996095999999999;0.0033331199999999997;0.0022323200000000003;0.0030453760000000002;0.004274175999999999;0.00357376;0.00277504;0.001509376;0.001333248;0.0012308479999999999;0.0016220159999999998;0.001472512;0.001824768;0.0018237440000000002;0.001050624;0.00117248;0.00109056;0.001082368;0.001412096;0.001440768;0.000927744;0.001028096;0.000668672;0.000714752;0.0007423999999999999;0.000663552;0.000648192;0.00074752;0.000662528;0.000652288;0.000679936;0.0007946240000000001;0.000607232;0.0006092800000000001;0.000429056
1784949300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001385472;0.001726464;0.001371136;0.002857984;0.012926976;0.012347392;0.009354240000000002;0.018438144;0.07721062399999999;0.089222144;0.070567936;0.08168038400000001;0.09848115199999999;0.107523072;0.0955904;0.062283776000000006;0.047143936;0.038697984;0.03278438400000001;0.029564928;0.03854028799999999;0.020813824;0.023555072;0.026533888000000002;0.016949248;0.014527488;0.008107008;0.009254911999999999;0.012818432;0.012816384;0.020500479999999998;0.017458176000000002;0.01276416;0.017986560000000002;0.027735040000000002;0.014624768;0.011558912000000001;0.008226816;0.00756224;0.005961728;0.004361215999999999;0.00459776;0.004855808;0.00326656;0.0037191679999999997;0.005420032;0.004635648;0.003692544;0.002354176;0.001286144;0.00249856;0.003270656;0.0026245120000000003;0.00176128;0.001440768;0.002531328;0.0019650559999999997;0.0015738879999999998;0.0017623040000000001;0.001088512;0.001101824;0.0013352960000000001;0.00183808;0.001296384;0.0006604799999999999;0.000918528;0.001381376;0.0008560640000000001;0.00047206399999999996;0.000524288;0.000908288;0.0006000640000000001;0.00045568;0.000531456;0.000436224;0.00036454399999999996;0.00038912;0.000316416;0.000400384
1784950200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0028692479999999996;0.0055111679999999994;0.007058432;0.0057026559999999995;0.013770752;0.025580543999999997;0.015652864;0.014902272000000001;0.064908288;0.098617344;0.093843456;0.08413388799999999;0.075951104;0.057810943999999996;0.052170752;0.08053248000000002;0.057921536;0.053618688000000005;0.058840064;0.05312614399999999;0.035777536;0.026801151999999998;0.024646656;0.018680831999999998;0.015555583999999999;0.012612608;0.012221439999999998;0.013070336;0.009484287999999999;0.005113856;0.010912768;0.012346368;0.016628736;0.01741824;0.020489216;0.020038656;0.010696704;0.012136448000000001;0.015383552;0.011395072000000001;0.009093120000000001;0.005594112;0.004327424;0.004379648;0.005357567999999999;0.00480768;0.002358272;0.002348032;0.0014929920000000003;0.003319808;0.003014656;0.001990656;0.001099776;0.0012052480000000001;0.001765376;0.001759232;0.0007014399999999999;0.000863232;0.0007936;0.0007464960000000001;0.000881664;0.000893952;0.000869376;0.000831488;0.0007464960000000001;0.0007219199999999999;0.000949248;0.0009400319999999999;0.0010373119999999999;0.000789504;0.000605184;0.000385024;0.0005089280000000001;0.000466944;0.000442368;0.0005857280000000001;0.000539648;0.000504832;0.000379904
1784951100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0004884479999999999;0.0020500479999999996;0.00386048;0.003175424;0.011378688;0.017697792;0.01240064;0.011662335999999999;0.087632896;0.09753190399999999;0.043309056;0.03649024;0.04791091200000001;0.07007539199999999;0.053149695999999996;0.053144576;0.054290432;0.05589504;0.04593664;0.037737471999999994;0.035244032;0.02101248;0.012384256000000001;0.01428992;0.017202176000000003;0.01686016;0.014260223999999998;0.011228160000000001;0.013801472;0.01622016;0.017440768;0.017388544;0.015105024;0.018373632;0.017036288;0.020658176;0.02417664;0.011988992;0.008452096;0.004378624000000001;0.00424448;0.00546816;0.005987327999999999;0.005181440000000001;0.003680256;0.004334592;0.003703808;0.00390656;0.002673664;0.00356352;0.002992128;0.0023848959999999996;0.001954816;0.002873344;0.0016732160000000002;0.001501184;0.0016168960000000003;0.0012042239999999998;0.000912384;0.0008386559999999999;0.0010291200000000001;0.001440768;0.000818176;0.0005601279999999999;0.000771072;0.000719872;0.0008765439999999999;0.000770048;0.000970752;0.0008345599999999999;0.00047206399999999996;0.000543744;0.0005724160000000001;0.000483328;0.00047718399999999996;0.000463872;0.000379904;0.000365568;0.000282624
1784952000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00221696;0.004585472000000001;0.003779584;0.003692544;0.017402880000000003;0.025691136;0.010095616;0.014288895999999999;0.039079935999999996;0.086665216;0.06767104;0.038916096000000004;0.058898432;0.070235136;0.066530304;0.056163328;0.0525568;0.035858432;0.025761792000000002;0.039379968;0.023217151999999998;0.020924416;0.023477248;0.019238912;0.01938432;0.017288191999999997;0.011629568000000002;0.015624192;0.019125248;0.012934144;0.011144192;0.022662144;0.031242239999999998;0.023124991999999997;0.016326656;0.017256448;0.018013183999999998;0.009352192;0.004438016;0.007790592000000001;0.007615488;0.005399551999999999;0.005753856;0.0066508800000000005;0.00533504;0.0050350080000000005;0.005684224;0.004281344;0.0033955839999999997;0.0034959360000000003;0.0030341120000000003;0.0026644480000000003;0.0023336960000000006;0.00159744;0.0014151679999999999;0.002188288;0.002225152;0.0016220159999999998;0.0010250239999999998;0.001202176;0.001787904;0.0019466239999999999;0.001343488;0.001042432;0.000823296;0.000878592;0.0008048640000000001;0.0003584;0.00040345599999999995;0.00061952;0.000515072;0.000391168;0.000280576;0.0005416959999999999;0.00047206399999999996;0.0005621760000000001;0.000567296;0.00030208000000000004;0.000207872
1784952900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0053411840000000006;0.005239808;0.006355968;0.007450624;0.013268992;0.029949952000000002;0.018234367999999997;0.011976704;0.043118592;0.085936128;0.09024409600000001;0.096933888;0.09903104000000001;0.07771033599999999;0.049283072;0.03273216;0.025752576;0.037505024;0.063015936;0.047195136;0.018366464;0.018576384;0.017217536;0.014558208000000001;0.011275263999999998;0.009113600000000001;0.00719872;0.0068577280000000004;0.009914368;0.010508288000000001;0.0107008;0.013937664;0.013681664;0.019740671999999997;0.019148800000000004;0.012475392;0.009245696;0.008587263999999999;0.009904128;0.008572928;0.006337536;0.0046919679999999995;0.0023592960000000003;0.005016576;0.0046848;0.003917824;0.0036085759999999996;0.0027392;0.003428352;0.004973568;0.0038062079999999997;0.002599936;0.0022323200000000003;0.0019712;0.002586624;0.0018974719999999999;0.0016670720000000001;0.0015226880000000001;0.00117248;0.001810432;0.001634304;0.001451008;0.001308672;0.001117184;0.000740352;0.000736256;0.0006604799999999999;0.000631808;0.0009472;0.000484352;0.00040960000000000004;0.0006225919999999999;0.000513024;0.000497664;0.000580608;0.000668672;0.00033894400000000004;0.000197632;0.000162816
1784953800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004774911999999999;0.0057497600000000005;0.006776831999999999;0.010595328;0.018144255999999997;0.028532736;0.017942528;0.017094656;0.06872780799999999;0.11771699199999999;0.08596172799999999;0.103351296;0.075621376;0.044824576;0.036696064;0.06206976;0.080902144;0.063560704;0.07908659199999998;0.048545792000000004;0.031804416;0.021814271999999996;0.023631872;0.011238399999999999;0.012387328;0.014077952;0.008440832;0.01207296;0.010865664;0.01001984;0.009959424000000001;0.008516608;0.017007616;0.012440576;0.010645504;0.019385344000000002;0.016270336;0.009370624;0.008906751999999999;0.007202816000000001;0.003208192;0.00375296;0.005521408;0.00749568;0.005888;0.00422912;0.004032511999999999;0.00534016;0.004704256;0.003675136;0.002935808;0.003288064;0.0023050239999999997;0.0019947520000000002;0.001601536;0.001440768;0.001590272;0.001893376;0.002033664;0.001839104;0.0023357440000000003;0.001717248;0.000963584;0.0012953600000000002;0.001283072;0.00090112;0.000672768;0.000658432;0.000687104;0.000605184;0.0006144;0.0006000640000000001;0.00054272;0.00043827199999999997;0.000533504;0.000525312;0.00030412799999999997;0.000269312;0.000259072
1784954700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001388544;0.004962303999999999;0.004037632;0.006017024;0.032095232;0.040564736000000004;0.014255104;0.013999104000000002;0.037078016;0.067893248;0.096646144;0.116560896;0.102813696;0.094045184;0.08606003200000001;0.043651072;0.03500032;0.03245568;0.035837952000000006;0.036413440000000005;0.033942528000000007;0.030696448;0.02442752;0.016789504;0.014599168000000001;0.01302528;0.012096512;0.006583296;0.009092096;0.009010176;0.009748480000000002;0.01031168;0.012251136000000001;0.012815360000000001;0.017309696;0.014953471999999999;0.014905344;0.01088;0.0075970560000000005;0.004898815999999999;0.003596288;0.003357696;0.00444928;0.006023168;0.003347456;0.0027965439999999998;0.0034662399999999998;0.0039649279999999995;0.004105216;0.003876864;0.0027514880000000003;0.001824768;0.001854464;0.0022927360000000005;0.001837056;0.001488896;0.00172544;0.0009973760000000001;0.000843776;0.00126976;0.001227776;0.00099328;0.000726016;0.00088576;0.001221632;0.001061888;0.0010752000000000001;0.0009216000000000001;0.00035328;0.00048639999999999995;0.00042598399999999997;0.000305152;0.00048127999999999995;0.00052736;0.0005877759999999999;0.00052224;0.000365568;0.00035942400000000006;0.000356352
1784955600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000451584;0.000763904;0.001922048;0.005675008;0.02312704;0.0208384;0.009908224;0.015248384;0.039693312;0.06148915199999999;0.062104576;0.08576512;0.080137216;0.053641216;0.042218496;0.050082816;0.04700672;0.03066368;0.039379968;0.036251648000000004;0.026688511999999998;0.01772032;0.01125376;0.013270015999999999;0.016809984;0.00955392;0.011854848;0.017828863999999996;0.010499072;0.00666112;0.010082304;0.010260479999999999;0.008872960000000001;0.012975104;0.014281727999999999;0.014476288;0.011387904;0.011548672000000001;0.009546752;0.007059456;0.004159487999999999;0.004901888;0.00461312;0.002378752;0.004178944;0.003306496;0.002260992;0.0026245120000000003;0.0023941119999999995;0.002086912;0.002113536;0.0022487040000000002;0.002666496;0.001654784;0.001376256;0.0023275519999999997;0.00169472;0.001507328;0.001936384;0.001422336;0.001078272;0.001082368;0.0010496000000000001;0.001257472;0.000769024;0.0008192000000000001;0.0011284479999999998;0.0008192000000000001;0.0005642239999999999;0.0005007359999999999;0.00046592000000000004;0.000456704;0.00054272;0.00039936;0.000382976;0.00047104000000000004;0.000283648;0.00031744;0.00037376
1784956500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00024063999999999997;0.000831488;0.000514048;0.001570816;0.013405184;0.012580863999999999;0.004391936000000001;0.008288256;0.035047424;0.08900710399999999;0.059715584;0.051233792;0.049998848000000005;0.054653952;0.058159103999999996;0.05394944;0.031987712;0.031791104;0.037326847999999996;0.034541568;0.028434432;0.028781568;0.017568768;0.013200384;0.016283647999999998;0.010848255999999999;0.013128704000000001;0.011890688;0.008841215999999999;0.007970816;0.005033984;0.010949631999999999;0.0140544;0.015048704000000001;0.014784512;0.014841856;0.014425087999999999;0.010626048;0.007738368000000001;0.004424704000000001;0.004880384;0.005792768;0.004528127999999999;0.005028863999999999;0.004462592;0.005059584;0.004469760000000001;0.00288256;0.0011366400000000002;0.0022784000000000003;0.002084864;0.002009088;0.002003968;0.001330176;0.001486848;0.001430528;0.00088064;0.0013608960000000001;0.0012687360000000001;0.001409024;0.0014899199999999998;0.0011120639999999998;0.001133568;0.0009584639999999999;0.000664576;0.000453632;0.000659456;0.0006184960000000001;0.00052736;0.0006574080000000001;0.0006082559999999999;0.00050176;0.000625664;0.000565248;0.00041779199999999995;0.00032256;0.000365568;0.000303104;0.00030412799999999997
1784957400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0009717759999999999;0.001226752;0.000687104;0.00233984;0.012624895999999998;0.021697536;0.017255424000000002;0.010648576000000002;0.033503231999999994;0.091177984;0.075651072;0.046016511999999996;0.035647488000000005;0.053274624000000007;0.05236224;0.032219135999999995;0.026822656;0.036141056;0.031171584;0.03270860799999999;0.037632;0.024314879999999997;0.011977728000000002;0.017005568;0.016520192000000003;0.013565952;0.012141568;0.011494400000000002;0.008813567999999999;0.007861248;0.00855552;0.012371968;0.016236544;0.011133952;0.009638912;0.008170496;0.01057792;0.0074926079999999996;0.004415488;0.007491584;0.00763904;0.006762495999999999;0.006800384;0.006150144000000001;0.0043407359999999996;0.003211264;0.003468288;0.0031160320000000004;0.002656256;0.002448384;0.0022927360000000005;0.003011584;0.003269632;0.002428928;0.001714176;0.0015667199999999997;0.001610752;0.0018483199999999999;0.0014192640000000002;0.0017131520000000001;0.0013393919999999998;0.0008304639999999999;0.0009021439999999999;0.0009543679999999999;0.0010250239999999998;0.00117248;0.000825344;0.000690176;0.000700416;0.0008458240000000001;0.000700416;0.00043008000000000006;0.00047616000000000005;0.000350208;0.000448512;0.000408576;0.000366592;0.000365568;0.000418816
1784958300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001517568;0.0021524480000000004;0.002066432;0.005999616;0.023794688;0.020680703999999998;0.010301439999999999;0.011957248;0.035715072;0.06945689599999999;0.084419584;0.13078015999999998;0.096695296;0.06163456;0.05928448;0.037824512;0.037819392;0.036754432000000004;0.038606848;0.03383807999999999;0.028087295999999998;0.033283072;0.019638272000000002;0.018172928;0.01292288;0.008877056000000001;0.009212928;0.016676863999999996;0.011000832;0.009699328;0.012630015999999999;0.007824384;0.010971136000000001;0.015936512;0.016731135999999997;0.019340288;0.012551168;0.01010176;0.010787839999999998;0.007725056;0.004627455999999999;0.006106112;0.007105536;0.005968896;0.005901312;0.004378624000000001;0.0044677119999999996;0.003555328;0.0014028799999999998;0.001862656;0.0023592960000000003;0.0017674240000000003;0.001934336;0.0016250880000000002;0.001787904;0.001799168;0.00138752;0.0008663039999999999;0.001185792;0.00177152;0.001532928;0.000888832;0.000516096;0.00050688;0.000646144;0.000772096;0.0009984;0.000720896;0.0007413760000000001;0.00057856;0.00042496;0.000468992;0.0005601279999999999;0.000447488;0.000313344;0.00036249599999999997;0.000375808;0.000381952;0.00047206399999999996
