Epoch Time,Processing Source,f,varianceDensity
1772582400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001978368;0.007232512;0.008193024;0.004852736;0.015089664000000001;0.015481856;0.0251904;0.042821632;0.065195008;0.07839744;0.06403993599999999;0.031490048;0.029266944;0.027081728;0.036549632000000006;0.053595136;0.15443968000000002;0.30191923200000004;0.210281472;0.13122252800000003;0.13275750400000003;0.171840512;0.12334796799999999;0.088292352;0.12524032;0.073459712;0.07119462400000001;0.059244543999999996;0.06211072;0.065422336;0.070796288;0.061930496;0.051702784;0.030943232;0.029008896;0.024136704000000002;0.024901631999999996;0.020374528000000003;0.018863104;0.01533952;0.016936959999999997;0.015932415999999998;0.019482624;0.015128576000000001;0.013131776;0.017472512;0.010259456;0.012100608;0.011447296000000001;0.021040128;0.012972032000000001;0.008787967999999998;0.007197696;0.007814143999999999;0.005547008;0.004802559999999999;0.00829952;0.008963072;0.005780479999999999;0.006626304;0.0089344;0.0059238400000000005;0.006523904;0.005147648;0.004283392;0.00499712;0.0037754880000000005;0.002816;0.0016128;0.0037662719999999998;0.003488768;0.00203264;0.001783808;0.0021196799999999997;0.002272256;0.001999872;0.001714176;0.001743872;0.001989632
1772583300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001809408;0.00818176;0.013566976000000001;0.009776128;0.011639808000000001;0.012183552000000002;0.010190848;0.01302016;0.042652672;0.066163712;0.061250559999999996;0.054484991999999996;0.032270336;0.012275712;0.018689024000000002;0.05953740799999999;0.11210444800000001;0.150525952;0.193652736;0.213873664;0.21085183999999998;0.22660403199999998;0.134802432;0.07915724799999999;0.132696064;0.08507904000000001;0.06379520000000001;0.051460096;0.038797312;0.0406784;0.047864832;0.04609433599999999;0.047673344;0.019726336;0.02761216;0.027071487999999998;0.030441472;0.025268224;0.028150784;0.016862208;0.013528064000000001;0.01332736;0.011552768;0.012852224;0.01494016;0.013519871999999999;0.011723776000000002;0.009009152;0.005571584;0.007498751999999999;0.01212928;0.010586112;0.012273664;0.012295168;0.010071040000000002;0.007164928;0.004282368000000001;0.007460863999999999;0.006578176000000001;0.00354304;0.004137984000000001;0.0034488319999999998;0.004573184;0.005197823999999999;0.007028736;0.0046745599999999995;0.004491264;0.00415744;0.002992128;0.002697216;0.00262144;0.00193024;0.0019128320000000002;0.0013322240000000001;0.002707456;0.002881536;0.002330624;0.002484224;0.0024381439999999997
1772584200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00428032;0.0048332800000000006;0.005480448000000001;0.0051599359999999995;0.00628224;0.007312384;0.021105664;0.058254336000000004;0.06736384;0.074858496;0.06926336;0.037369856;0.027978752;0.027498496;0.036123648;0.06766592;0.11472896;0.214505472;0.278857728;0.166790144;0.095804416;0.126283776;0.132132864;0.121873408;0.088364032;0.0898048;0.08057344;0.073731072;0.0864;0.062007295999999996;0.044466175999999996;0.025270271999999996;0.04461568;0.068194304;0.047988736000000004;0.020484096;0.02201088;0.02116608;0.0204288;0.015522816;0.009949184000000002;0.009772032;0.013050879999999999;0.011261952;0.010604544;0.012051456;0.010334208000000001;0.010676224;0.009864191999999999;0.011589631999999999;0.011205632;0.008353791999999999;0.00680448;0.00522752;0.00431104;0.0037150720000000003;0.005916672;0.0076840960000000005;0.005620736;0.003270656;0.003934208;0.005499904;0.005046272;0.003618816;0.002989056;0.002613248;0.0028416;0.003345408;0.003554304;0.0027904;0.002824192;0.003163136;0.002441216;0.0031744;0.0022568959999999996;0.0016097280000000002;0.001451008;0.0018810880000000002;0.001757184
1772585100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00367104;0.009304064;0.008385536;0.00436224;0.007230464;0.009807871999999999;0.0207104;0.035045375999999996;0.065685504;0.06855372800000001;0.056559616;0.04908339200000001;0.04828774400000001;0.031650816;0.021183488;0.055225343999999996;0.16412979200000002;0.29908787200000003;0.20129075200000002;0.162748416;0.18314137600000002;0.17866752;0.091639808;0.14930227199999999;0.126424064;0.08752230400000001;0.055325696;0.053793792;0.064228352;0.05216256;0.03566592;0.039541759999999995;0.035421183999999994;0.034610176;0.02656768;0.016362496;0.0237824;0.020514815999999998;0.022643712;0.02115584;0.012064768;0.012841984;0.016138239999999998;0.011636736;0.008684544;0.009699328;0.009321471999999999;0.011687936;0.009986048;0.006050816;0.007488512;0.006534144;0.004501504;0.004834304;0.004711424;0.005004288;0.003325952;0.0038256640000000003;0.003922944;0.0028989440000000005;0.0029952000000000004;0.003677184;0.0030033919999999997;0.002241536;0.002009088;0.002138112;0.002086912;0.00211456;0.002658304;0.001948672;0.0018882559999999998;0.00199168;0.00141824;0.000847872;0.001537024;0.001647616;0.0016097280000000002;0.0014243840000000001;0.0008622079999999999
1772586000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00270336;0.007131136;0.004729856;0.00621568;0.008968192000000002;0.003204096;0.013319168;0.037950464;0.051176448000000006;0.06476083199999999;0.078319616;0.048370688;0.033589248;0.031433728;0.027606016;0.035638272;0.07492096;0.180658176;0.242926592;0.231437312;0.22287872;0.113002496;0.16295219200000002;0.105785344;0.068632576;0.108384256;0.061241343999999996;0.044884992;0.058093568;0.054126592;0.03705651199999999;0.028633088;0.020704256;0.024089600000000003;0.019473408;0.028058624;0.035177472;0.025934847999999996;0.015939584;0.016939008000000002;0.014005248;0.00997376;0.012208128;0.013225984;0.012507135999999999;0.010625024;0.008443904;0.007565312;0.009113600000000001;0.008699904;0.005774336000000001;0.007369728;0.006460416;0.0044288;0.00339968;0.003587072;0.004558848;0.003510272;0.002304;0.003807232;0.004487168;0.003584;0.003014656;0.0024371200000000005;0.003362816;0.0037273600000000003;0.0024371200000000005;0.0016291839999999999;0.002139136;0.0014919679999999998;0.000945152;0.001855488;0.002033664;0.001452032;0.00126976;0.001750016;0.001682432;0.001548288;0.0010936319999999998
1772586900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0015063040000000002;0.004641792;0.003634176;0.001399808;0.004216832;0.005805056;0.023226368;0.040667136;0.060263423999999996;0.05640704;0.035610624;0.052004864000000005;0.040511488;0.028063743999999998;0.02213888;0.04803072;0.093006848;0.146697216;0.186605568;0.23751475199999997;0.16193536000000003;0.10353664;0.137546752;0.100893696;0.105023488;0.11059712000000001;0.07543296;0.073836544;0.042685440000000005;0.026049536;0.048779263999999996;0.044603392;0.034190336;0.025259008000000003;0.024193024;0.021249024;0.018820095999999998;0.020025344;0.015177728000000001;0.011716608;0.012119040000000001;0.014245888000000002;0.010532864;0.010130432;0.010055680000000001;0.008010752000000001;0.009055232;0.006851584;0.008242176000000002;0.006020096;0.0064942080000000004;0.007431168;0.005906432;0.0032296959999999998;0.00306176;0.002176;0.002997248;0.003373056;0.00364544;0.003339264;0.00361472;0.002746368;0.002214912;0.001984512;0.002040832;0.001641472;0.00180224;0.0017182719999999999;0.002127872;0.001523712;0.002671616;0.0015851519999999998;0.001159168;0.0011735040000000001;0.001199104;0.001385472;0.001435648;0.000893952;0.000751616
1772587800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001229824;0.001431552;0.0023941119999999995;0.0021903359999999998;0.005740544;0.013128704000000001;0.030520320000000004;0.07186841599999999;0.061933568;0.045340672;0.048665599999999996;0.057870336;0.049055744;0.036855808000000004;0.047007744000000004;0.05025792;0.06206464;0.133805056;0.22223769599999998;0.14866636800000002;0.16496230399999998;0.136972288;0.090318848;0.07889612800000001;0.064023552;0.08061951999999999;0.070311936;0.043005952;0.034485247999999996;0.05178163200000001;0.063152128;0.027347968;0.020385791999999996;0.018774016;0.024444928;0.024694784;0.016523264000000003;0.015168512;0.016047104;0.010336256000000002;0.010532864;0.011853823999999999;0.00991232;0.012533759999999998;0.009447424;0.007780352;0.006559744;0.005531647999999999;0.0061409279999999995;0.005815296;0.005310464;0.004830208;0.00549376;0.004231168;0.0034263040000000002;0.004603904000000001;0.004002816;0.00225792;0.002043904;0.00198656;0.00180224;0.00222208;0.0015144960000000002;0.0016936960000000002;0.002499584;0.001860608;0.0023674879999999996;0.002072576;0.001734656;0.001409024;0.001030144;0.000831488;0.0005683200000000001;0.0005847039999999999;0.000970752;0.001174528;0.000719872;0.000723968;0.000780288
1772588700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0012523519999999998;0.001970176;0.004514816;0.0029992960000000003;0.00797696;0.009191423999999998;0.032254976;0.055037951999999994;0.081379328;0.066569216;0.07070208;0.058832896;0.041776127999999996;0.060362752;0.066945024;0.107912192;0.09874944000000001;0.118326272;0.16546304;0.16303104;0.14299852799999999;0.11631616;0.15823052799999998;0.144487424;0.07779327999999999;0.07093452800000001;0.05186048;0.061210624000000005;0.054259712;0.03920896;0.043350016;0.03257344;0.032299008000000004;0.025997312;0.019710975999999998;0.023491584;0.016472063999999998;0.016183296;0.020583424;0.017885184;0.010919936;0.010699776;0.01680384;0.016080895999999997;0.008691712;0.008129536;0.0104192;0.008896511999999999;0.004811776;0.007899136000000001;0.006834176;0.00485888;0.002325504;0.00300032;0.002874368;0.0017725439999999998;0.001903616;0.002586624;0.0026695679999999998;0.0022732800000000004;0.003013632;0.00377344;0.00246272;0.0018995200000000002;0.0025251839999999998;0.003336192;0.001729536;0.0018595839999999998;0.002046976;0.0017018880000000001;0.001395712;0.000964608;0.001632256;0.0009523200000000001;0.0005621760000000001;0.000434176;0.000459776;0.000561152;0.0008151040000000001
1772589600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00092672;0.003050496;0.006274048;0.005736448;0.009040896000000001;0.008328192;0.018463743999999997;0.047665152;0.07273574399999999;0.054575104000000006;0.034479104;0.046893056;0.06605823999999999;0.067115008;0.051398656;0.079847424;0.125408256;0.156945408;0.222139392;0.313732096;0.200892416;0.132187136;0.0600064;0.057863168000000006;0.056525824;0.066680832;0.064384;0.06492979200000001;0.060649472;0.046910464;0.03142144;0.0263936;0.033641472;0.035121152;0.029290496;0.026220544000000002;0.029344768;0.021256192;0.011587584;0.011563008;0.011248639999999999;0.009347072;0.007708672;0.006677504;0.0060887039999999995;0.011875328;0.01061888;0.005611519999999999;0.003262464;0.004893696;0.0036280320000000002;0.0022568959999999996;0.003468288;0.0033791999999999997;0.002587648;0.002737152;0.002482176;0.002558976;0.0026449919999999997;0.0010946560000000003;0.001936384;0.002033664;0.00155648;0.001830912;0.0016445440000000002;0.00134656;0.0013864959999999999;0.001563648;0.0013312;0.001227776;0.001583104;0.0014448640000000001;0.001750016;0.001220608;0.0006789119999999999;0.0010649599999999998;0.001079296;0.00091136;0.0009738240000000001
1772590500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0015534079999999998;0.008627200000000002;0.008815616;0.005988352;0.017562624;0.014232575999999999;0.014258176000000001;0.039221248;0.04295884800000001;0.047879168;0.053523456000000004;0.057611263999999995;0.051617792;0.065022976;0.071897088;0.0940544;0.10899967999999999;0.17650892799999998;0.15305215999999996;0.20508672;0.19988582400000002;0.13365350399999998;0.15266304;0.08528691199999999;0.04241203200000001;0.058159103999999996;0.048760832000000004;0.030681088;0.05462528;0.06718361599999999;0.042862592;0.023595008;0.02706432;0.021569536;0.026392575999999997;0.027148288;0.022324224000000004;0.017913856;0.015777792;0.015898624;0.011020288;0.012068864;0.009780224;0.008973312;0.008594431999999999;0.007131136;0.005867519999999999;0.00539648;0.0064645119999999995;0.006234112;0.0046848;0.004377600000000001;0.0035522559999999997;0.002578432;0.004257792000000001;0.002432;0.002768896;0.0023572479999999997;0.0025333760000000004;0.0018278399999999998;0.002241536;0.001900544;0.001746944;0.002302976;0.0019537919999999998;0.001496064;0.001432576;0.001404928;0.001184768;0.0008652800000000001;0.000933888;0.001125376;0.0009943039999999999;0.000889856;0.0010475520000000002;0.000826368;0.0006041600000000001;0.00104448;0.001220608
