Epoch Time,Processing Source,f,varianceDensity
1770604200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.061519872;0.12833382399999999;0.10130944;0.147146752;0.33934848;0.6082990079999999;0.8494243840000001;0.567836672;0.267696128;0.16546918400000002;0.07635353600000001;0.036083712;0.034495488000000005;0.04958822399999999;0.051833856;0.038094848;0.041532415999999996;0.035260415999999996;0.018701312;0.014390271999999999;0.015545344000000001;0.012455935999999999;0.015383552;0.017673216000000002;0.012672;0.009133056;0.010439679999999998;0.008884224;0.006862848;0.005761024;0.007120896;0.005872639999999999;0.0036024319999999996;0.003900416;0.004764671999999999;0.005784576;0.00448;0.004726784;0.003070976;0.00215552;0.002625536;0.0036392959999999998;0.002960384;0.003088384;0.0020357120000000003;0.0018923520000000001;0.00225792;0.001835008;0.0027381760000000006;0.002489344;0.001480704;0.0012032;0.00237056;0.002127872;0.0012912639999999999;0.001217536;0.000800768;0.0013680639999999998;0.001591296;0.000922624;0.000910336;0.0014233599999999998;0.000817152;0.0007423999999999999;0.0011284479999999998;0.000878592;0.0011970559999999997;0.00107008;0.0008089600000000001;0.00107008;0.000582656;0.0007096320000000001;0.000950272;0.0010250239999999998;0.0012052480000000001;0.001742848;0.001168384;0.001161216;0.0013895679999999999
1770605100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.058733568;0.06012416;0.09425408;0.09685504;0.235091968;0.603265024;0.8265635840000001;0.555485184;0.31616512;0.114870272;0.075424768;0.061069312;0.09460940799999999;0.078573568;0.06660608;0.05088256;0.052211712;0.039131136;0.020117504;0.01724928;0.017871872;0.018638848;0.017851392;0.012025856;0.011813888000000002;0.010821632;0.007549952;0.007457792;0.006836223999999999;0.005574656;0.005191680000000001;0.004637696;0.005568511999999999;0.005786624;0.0028917760000000004;0.003119104;0.003422208;0.004189184;0.003468288;0.002833408;0.0028538879999999997;0.00277504;0.002878464;0.002491392;0.002028544;0.0022896640000000003;0.0015103999999999999;0.001826816;0.00178176;0.002061312;0.00257024;0.002115584;0.0015144960000000002;0.0014714879999999997;0.001678336;0.001440768;0.001108992;0.001376256;0.001770496;0.001127424;0.0010516479999999999;0.001298432;0.001376256;0.0008929280000000001;0.0007249919999999999;0.000632832;0.000582656;0.0007249919999999999;0.0008929280000000001;0.000643072;0.000776192;0.0010291200000000001;0.001007616;0.0008744960000000001;0.001022976;0.00137216;0.0016977919999999998;0.001426432;0.0014704639999999999
1770606000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.07749632;0.16020992;0.08868352;0.12846796800000002;0.26243584;0.595482624;0.829855744;0.46584524800000005;0.221043712;0.12148838399999999;0.09473331199999999;0.038238207999999996;0.04946432;0.059052032;0.098086912;0.063131648;0.030953472000000003;0.015002624;0.016063488;0.013375488000000001;0.017504256000000003;0.011367424;0.012204032;0.016441344;0.02515968;0.025458687999999997;0.011138048;0.007732224;0.009966592;0.009665536;0.006105088000000001;0.005095424;0.00653824;0.006172672000000001;0.004172799999999999;0.002605056;0.0018831359999999999;0.002127872;0.004377600000000001;0.0043335679999999994;0.003263488;0.001461248;0.002700288;0.002465792;0.0026705920000000003;0.0030627840000000003;0.002302976;0.00239104;0.001376256;0.000712704;0.0013404159999999999;0.0017152;0.00282112;0.0020500479999999996;0.001345536;0.001251328;0.00160256;0.001744896;0.0016691199999999998;0.0019251199999999998;0.0017039359999999999;0.001588224;0.00137216;0.001009664;0.000898048;0.001159168;0.001359872;0.0015267839999999998;0.0007976959999999999;0.0007946240000000001;0.000738304;0.000466944;0.0007352319999999999;0.000756736;0.0007219199999999999;0.00072704;0.000930816;0.001014784;0.0006912
1770606900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.18248704000000002;0.43677900799999997;0.5226147839999999;0.62710784;0.891406336;0.6615838720000001;1.03912448;0.8664043520000001;0.17659904;0.096382976;0.12079103999999999;0.068907008;0.101249024;0.11509760000000001;0.093233152;0.07770931199999999;0.051843072;0.05429248;0.037216256;0.024725504000000002;0.020731904;0.026845184;0.018305024;0.024793088;0.023023616;0.030328832;0.021055488;0.015616;0.013430784;0.007985152;0.007958528;0.009035776;0.00832512;0.006969344;0.005185536;0.007288832;0.00782336;0.005384192;0.003629056;0.006086656;0.005449728;0.002555904;0.00316416;0.0030822400000000004;0.002871296;0.004276224;0.0037683200000000003;0.0023818240000000003;0.002576384;0.002553856;0.0025743360000000004;0.002060288;0.0019455999999999998;0.0017674240000000003;0.0014561280000000001;0.001961984;0.002172928;0.001708032;0.001695744;0.0022466560000000005;0.001316864;0.0010649599999999998;0.0014172160000000002;0.001654784;0.001480704;0.00126976;0.0011755519999999998;0.0009297919999999999;0.001011712;0.001329152;0.0011673599999999999;0.000897024;0.00135168;0.0013209599999999997;0.001185792;0.00154624;0.0014704639999999999;0.001009664;0.0009973760000000001
1770607800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.066461696;0.129258496;0.05339545600000001;0.092904448;0.311345152;0.56382976;0.6749788160000001;0.746141696;0.36120985600000005;0.142298112;0.063463424;0.043216896;0.06303334399999999;0.114944;0.06966988800000001;0.041653248;0.052765695999999994;0.041255936;0.017836031999999998;0.013725696;0.01784832;0.018117632;0.014859263999999999;0.012788736;0.012300288000000001;0.009381888000000001;0.009148416;0.010207232;0.007467008;0.006382591999999999;0.010314752;0.010887168000000001;0.00762368;0.0058839040000000006;0.005462016000000001;0.00374784;0.0026245120000000003;0.002660352;0.004354048;0.003050496;0.0015769599999999999;0.002147328;0.004617216;0.002535424;0.0025579519999999996;0.002149376;0.0018718720000000001;0.001523712;0.0012625919999999999;0.002089984;0.002935808;0.002318336;0.002040832;0.0016732160000000002;0.0017397760000000002;0.002679808;0.002203648;0.0013946879999999998;0.001325056;0.00188928;0.0019527680000000001;0.0009984;0.000704512;0.000922624;0.000826368;0.000648192;0.00047308800000000003;0.000756736;0.0009041920000000001;0.0007772160000000001;0.0008366080000000001;0.000751616;0.000750592;0.000802816;0.0007925759999999999;0.0007833599999999999;0.000816128;0.000704512;0.000714752
1770608700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.068841472;0.11727974399999999;0.1180928;0.181682176;0.543855616;0.779993088;0.6108917760000001;0.35780608;0.31527424000000004;0.185824256;0.078806016;0.050748416;0.054213632;0.054998016000000004;0.073257984;0.069873664;0.077054976;0.058677248;0.032065536;0.013119488;0.011744256;0.016115711999999997;0.016024576;0.015516672;0.018418688;0.021445632000000003;0.012171264000000001;0.0080384;0.011096064000000001;0.007251968;0.0060262399999999995;0.004600831999999999;0.0031395840000000004;0.0043980799999999995;0.0048128;0.003421184;0.0034795520000000003;0.004159487999999999;0.002491392;0.00169472;0.002163712;0.002776064;0.0027310080000000005;0.0032839680000000004;0.00363008;0.002857984;0.0018831359999999999;0.001811456;0.002009088;0.001225728;0.001195008;0.001165312;0.0015114240000000001;0.0013824;0.0025415679999999997;0.00208896;0.0010833919999999999;0.0016895999999999999;0.0015534079999999998;0.001225728;0.0015656959999999999;0.0010209280000000002;0.001206272;0.00089088;0.0008663039999999999;0.001168384;0.000918528;0.000861184;0.0011243520000000001;0.001127424;0.0008837120000000001;0.000868352;0.0009738240000000001;0.0008386559999999999;0.000489472;0.00046489599999999996;0.000513024;0.000577536;0.000671744
1770609600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005248;0.021645312000000003;0.018770944;0.04156416;0.236971008;0.61095936;0.5574113279999999;0.371023872;0.2252288;0.11974144;0.042561536;0.028897279999999997;0.040306688;0.060111872;0.064293888;0.07241625600000001;0.062375936;0.042850304000000006;0.026478592000000002;0.029822976;0.022001664;0.01263616;0.013136896;0.014978047999999999;0.010515456;0.006515712;0.004723712;0.006816768;0.009048064;0.007360512;0.005929984;0.005440512;0.004004864;0.00306176;0.003064832;0.0030832639999999996;0.003105792;0.003073024;0.003063808;0.002506752;0.0030668799999999997;0.002650112;0.002531328;0.002692096;0.002617344;0.002661376;0.003444736;0.002771968;0.001723392;0.0021002239999999995;0.001885184;0.001256448;0.0007075839999999999;0.0006737919999999999;0.000927744;0.001593344;0.0013148160000000001;0.0012912639999999999;0.001782784;0.0020244480000000003;0.001590272;0.001814528;0.001188864;0.000760832;0.000745472;0.000955392;0.001282048;0.0011704320000000001;0.0010475520000000002;0.00090112;0.0005304320000000001;0.0005703679999999999;0.000628736;0.00064512;0.000715776;0.0008304639999999999;0.0012052480000000001;0.001130496;0.000539648
1770610500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00330752;0.015182848;0.049852416;0.07999180800000001;0.547155968;1.0031472639999999;0.89008128;0.609160192;0.46253056;0.207249408;0.10301644800000001;0.06860288;0.0592896;0.05265100799999999;0.051447808000000005;0.048159744000000004;0.034347008;0.035651584;0.029581312000000002;0.018221056;0.017816576;0.010112;0.02251264;0.024134655999999997;0.024242176;0.015105024;0.01206272;0.008177664;0.005270527999999999;0.004571136000000001;0.006344704;0.007123968;0.006406144;0.005991424;0.005112832;0.006707200000000001;0.005851136000000001;0.004110336;0.003811328;0.003460096;0.00334336;0.003332096;0.0036976640000000002;0.0037724160000000002;0.0023818240000000003;0.002038784;0.0029419520000000003;0.003268608;0.00257024;0.0021248;0.002768896;0.002419712;0.001635328;0.0012072959999999998;0.001155072;0.002143232;0.002371584;0.0014929920000000003;0.00168448;0.001672192;0.001968128;0.0008519679999999999;0.0013946879999999998;0.001824768;0.001193984;0.001562624;0.001258496;0.00099328;0.0012195840000000001;0.0012666880000000002;0.001333248;0.0010291200000000001;0.000489472;0.000592896;0.000889856;0.000791552;0.000774144;0.0007423999999999999;0.000648192
1770611400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008816639999999999;0.009655296;0.01987584;0.07270809599999999;0.342335488;0.5455288319999999;0.8028733439999999;0.698405888;0.29789184;0.20029439999999998;0.11429068800000002;0.074555392;0.050039808;0.065949696;0.062788608;0.042929152000000005;0.04577792;0.045508608;0.028155904;0.015956992;0.012726271999999999;0.014907392;0.018049023999999997;0.016160768;0.013494272000000002;0.014500863999999999;0.017844224000000002;0.008305664;0.005420032;0.006214656;0.0055480320000000005;0.007323648;0.00469504;0.005722112;0.004144128;0.003013632;0.003067904;0.005001216;0.00613888;0.003923968;0.002650112;0.002577408;0.0028672;0.00331264;0.0024166400000000003;0.002157568;0.002448384;0.0018237440000000002;0.001645568;0.001984512;0.002106368;0.002717696;0.0027381760000000006;0.001542144;0.0011243520000000001;0.000715776;0.0008192000000000001;0.001079296;0.0017018880000000001;0.001728512;0.000801792;0.00073216;0.001251328;0.0013352960000000001;0.0011468799999999999;0.0006993920000000001;0.0005918719999999999;0.000753664;0.000966656;0.000740352;0.000565248;0.001082368;0.001214464;0.000882688;0.000565248;0.000459776;0.0006696959999999999;0.001161216;0.0007413760000000001
1770612300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.013461504;0.021105664;0.014420992;0.028914688;0.570299392;0.90593792;0.49944576;0.466419712;0.331901952;0.198710272;0.097511424;0.054602752;0.03159552;0.045396992;0.060244992000000004;0.051299328;0.050884608;0.043487231999999994;0.029201407999999998;0.017851392;0.012063744000000001;0.012263424;0.016539648;0.017829888;0.012174336000000001;0.008010752000000001;0.008631296;0.008307712;0.010346496;0.00623104;0.005042176000000001;0.005279743999999999;0.0026941440000000003;0.00468992;0.003168256;0.0024872960000000004;0.003416064;0.00292864;0.0034416639999999997;0.004443136;0.003596288;0.002627584;0.0024002560000000004;0.001910784;0.0022353919999999997;0.002845696;0.0030535679999999996;0.002813952;0.002535424;0.002131968;0.001632256;0.0010833919999999999;0.0013547519999999999;0.0012113920000000002;0.000884736;0.00150016;0.001619968;0.0013608960000000001;0.001714176;0.001317888;0.0011202559999999998;0.001774592;0.001532928;0.0013342719999999998;0.0010014719999999998;0.000565248;0.000750592;0.001238016;0.000915456;0.0007423999999999999;0.0007229440000000001;0.00090624;0.0007106559999999999;0.000492544;0.00050176;0.000545792;0.0004915200000000001;0.000466944;0.000484352
1770613200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,1.081703424;0.641590272;0.9580738560000001;1.174296576;2.264343552;2.2017976320000003;0.9134192640000001;0.641037312;0.749236224;0.501476352;0.22010880000000002;0.309691392;0.30409727999999997;0.193056768;0.125589504;0.096448512;0.15410688;0.185478144;0.133997568;0.087871488;0.10478592;0.110078976;0.06279782399999999;0.023267328;0.021150719999999998;0.0432384;0.043637760000000005;0.016533503999999997;0.016048128000000002;0.019921920000000003;0.017467391999999998;0.014324736;0.007891968000000001;0.008472576;0.011437056000000001;0.013378560000000001;0.012727296;0.0055633919999999995;0.0033853439999999998;0.006549504000000001;0.009867263999999999;0.007425024;0.007606272;0.006134784000000001;0.00400896;0.003244032;0.0028385280000000003;0.004657152;0.007415808;0.0039874559999999995;0.003391488;0.0015114240000000001;0.002331648;0.0036648960000000004;0.00235008;0.001726464;0.00296448;0.002678784;0.00188928;0.002654208;0.0026111999999999997;0.001265664;0.001047552;0.001053696;0.001391616;0.0016066560000000001;0.00188928;0.0013332479999999998;0.0017326080000000003;0.0011212799999999999;0.00109056;0.001152;0.0013148160000000001;0.001277952;0.00087552;0.0011212799999999999;0.001038336;0.000746496;0.000559104
1770614100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0559104;0.070176768;0.033693696;0.056090624;0.423138304;0.7528704;0.53853184;0.495521792;0.277250048;0.10322636799999999;0.081002496;0.056436736;0.044269568;0.033130496;0.045540352;0.08997376;0.065180672;0.023349248;0.037617663999999995;0.025394176000000004;0.024896512000000003;0.018087936;0.012429312;0.013978624;0.008375296;0.015404032000000002;0.011411456;0.010975232;0.011744256;0.008593408;0.006433792000000001;0.007506944;0.006970367999999999;0.0058316800000000005;0.005307392;0.004861951999999999;0.0037591039999999997;0.002844672;0.0031324160000000003;0.003984384;0.002618368;0.0023203839999999996;0.00187392;0.001636352;0.0018810880000000002;0.002258944;0.0021032959999999997;0.001846272;0.0015267839999999998;0.002486272;0.0023347199999999998;0.001486848;0.0010127360000000002;0.0011120639999999998;0.0014346239999999998;0.0020183040000000003;0.00165376;0.00128;0.0017397760000000002;0.001425408;0.000861184;0.00075776;0.0013424640000000002;0.00137728;0.0008488959999999999;0.000864256;0.001132544;0.0012462080000000002;0.00044339199999999997;0.0006932479999999999;0.000466944;0.00059904;0.000503808;0.0005703679999999999;0.0005836799999999999;0.000525312;0.000751616;0.000651264;0.00054272
1770615000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.018515968;0.026656768;0.0121856;0.055697408000000004;0.494297088;1.0767585280000003;0.8788561919999999;0.514490368;0.198023168;0.13404159999999998;0.06690816;0.043880448;0.08820531200000001;0.11030528;0.069400576;0.052314112;0.04027392;0.031553536;0.015310848;0.016771072;0.020076543999999998;0.021475328000000002;0.019726336;0.014522368;0.009508864;0.008118272;0.011536384;0.010545152;0.009224192;0.007864320000000001;0.007006208;0.00795648;0.008730624;0.0076124159999999995;0.005699584;0.00584704;0.003680256;0.00329728;0.004487168;0.004757504;0.0036884480000000004;0.002349056;0.0029757440000000002;0.002363392;0.0018718720000000001;0.002258944;0.001646592;0.001202176;0.0020172799999999998;0.001503232;0.0021360640000000005;0.001296384;0.00119808;0.0011202559999999998;0.00134144;0.00136192;0.0016609279999999999;0.001695744;0.001708032;0.0022405119999999996;0.0019230719999999998;0.00084992;0.00055296;0.000897024;0.0010649599999999998;0.0012288;0.00099328;0.000698368;0.0008192000000000001;0.0007495679999999999;0.0005857280000000001;0.0008355839999999999;0.000831488;0.000800768;0.000649216;0.0005468159999999999;0.0006737919999999999;0.000565248;0.000329728
1770615900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.013739008;0.014068735999999998;0.015702016;0.040894464;0.355623936;0.8335616;0.9681295360000001;0.431814656;0.244370432;0.16817152;0.106032128;0.060414976;0.056174591999999995;0.065026048;0.047799296;0.049058816;0.042471424;0.031391744;0.019728383999999998;0.01641984;0.012473344;0.011781119999999999;0.014058495999999998;0.019587072;0.019393536;0.008692736000000001;0.005696512000000001;0.006495232;0.009322496;0.009943039999999998;0.008290304;0.008230912;0.0069847039999999996;0.004042752;0.0038266879999999995;0.004633600000000001;0.003957759999999999;0.002885632;0.002829312;0.004852736;0.004717568;0.005081088000000001;0.004559872;0.004083712000000001;0.003163136;0.002596864;0.002637824;0.002832384;0.0029173759999999997;0.0030832639999999996;0.002076672;0.001490944;0.001468416;0.001529856;0.001639424;0.00200704;0.0009461760000000001;0.001316864;0.0015984640000000002;0.001462272;0.0011704320000000001;0.001168384;0.001101824;0.0011960319999999999;0.0012072959999999998;0.0011048960000000002;0.001248256;0.00093696;0.000896;0.0011796480000000002;0.001015808;0.0006830079999999999;0.0007976959999999999;0.000493568;0.000507904;0.000738304;0.000447488;0.000590848;0.0005580800000000001
