Epoch Time,Processing Source,f,varianceDensity
1779676200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008139776;0.018546688;0.020947968;0.014921727999999999;0.00761344;0.013019136;0.031234048000000004;0.043821056;0.048773119999999996;0.05350912;0.03570176;0.031997952;0.031384576000000004;0.043045888;0.08316108800000001;0.208804864;0.302752768;0.33118924800000005;0.208152576;0.124218368;0.149236736;0.113642496;0.11139788799999999;0.110573568;0.06979174399999999;0.088462336;0.069873664;0.108376064;0.10603008;0.07953408000000001;0.076193792;0.056542208;0.051249152;0.03220889600000001;0.032949248;0.030307327999999998;0.035125248;0.033994752;0.036175872;0.016954367999999997;0.014901248;0.017105920000000004;0.016850944;0.013646848;0.01562624;0.022381568000000004;0.014084096;0.012572672;0.010958848;0.008816639999999999;0.008170496;0.00996352;0.009085952000000001;0.008331264;0.004707328;0.00384512;0.004038656;0.0047636480000000005;0.005522432;0.005317631999999999;0.005741568;0.00466432;0.0041809920000000006;0.002696192;0.00347648;0.00364544;0.0037918720000000004;0.00443392;0.0034826239999999997;0.00388096;0.003313664;0.0028426239999999998;0.0026234879999999998;0.002054144;0.002110464;0.001809408;0.0024371200000000005;0.0023234560000000002;0.0018841600000000002
1779677100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003853312;0.005106688;0.006523904;0.008138752;0.006798336;0.009551872;0.014211072;0.042125312;0.067670016;0.060301312;0.029759488;0.029835264;0.033120256;0.053448704;0.103276544;0.192083968;0.17210879999999998;0.238321664;0.263601152;0.16537190400000001;0.134185984;0.115810304;0.160758784;0.15808921599999998;0.080172032;0.06570496;0.07205376;0.094777344;0.082666496;0.079942656;0.08155545600000001;0.067670016;0.032877567999999996;0.046306304;0.054626303999999994;0.037013504;0.031513599999999996;0.028078080000000002;0.026223615999999998;0.02804736;0.020142080000000003;0.011882496;0.014909440000000001;0.024996863999999997;0.01821696;0.0102144;0.012433408;0.01004544;0.008813567999999999;0.006233088;0.009576447999999998;0.009167871999999999;0.005020672;0.004337664;0.005367808;0.005587968;0.00456192;0.004920320000000001;0.004706304;0.00594944;0.005156864;0.0043335679999999994;0.004400128;0.002627584;0.002004992;0.0033925120000000003;0.003341312;0.001728512;0.0021002239999999995;0.002746368;0.002630656;0.00137216;0.001548288;0.00190976;0.002220032;0.0030341120000000003;0.002397184;0.0018964479999999998;0.001385472
1779678000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003917824;0.010713088;0.014297088;0.013462528;0.0120064;0.017183744;0.016744447999999995;0.040131584;0.067699712;0.0724224;0.038848512;0.01636352;0.036151296;0.07896268799999999;0.08364134399999999;0.13756723199999998;0.316100608;0.275223552;0.24805683200000003;0.256857088;0.11944652800000001;0.108311552;0.123049984;0.102905856;0.084979712;0.087502848;0.081345536;0.081333248;0.069121024;0.074386432;0.046306304;0.039131136;0.04333568;0.036388864;0.039687167999999995;0.039154688;0.030654464;0.025979904;0.022900735999999998;0.02615296;0.025153536;0.014353408;0.011546624;0.01485824;0.015583232;0.01509376;0.014669824;0.011020288;0.007108608;0.008380416000000002;0.00939008;0.008757248000000002;0.00573952;0.006513664000000001;0.005380095999999999;0.005551103999999999;0.006733824;0.003151872;0.001963008;0.004585472000000001;0.00525312;0.006016;0.003953664;0.0036352000000000003;0.00282624;0.0029634559999999997;0.002028544;0.002226176;0.00270848;0.002924544;0.0019527680000000001;0.0018687999999999999;0.001692672;0.0015656959999999999;0.0014243840000000001;0.00126976;0.002003968;0.001517568;0.0018800639999999999
1779678900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002592768;0.004397056000000001;0.004624384;0.0070092800000000005;0.011700224;0.012992512;0.018016255999999998;0.037597184;0.07093247999999999;0.071886848;0.037122048000000005;0.026886144;0.039641088000000005;0.048949248;0.105940992;0.242381824;0.27445555200000005;0.255577088;0.157970432;0.175282176;0.17067008000000003;0.17115545599999998;0.101259264;0.114992128;0.069035008;0.070009856;0.07151616000000001;0.07269068799999999;0.072600576;0.074446848;0.053439488;0.03674112;0.047782912000000004;0.039556096;0.036241408;0.032893952;0.028283904;0.02659328;0.022366208;0.014901248;0.014106624;0.018487296000000004;0.01501696;0.01257472;0.010780671999999998;0.008327168;0.012346368;0.013396991999999998;0.010145791999999999;0.014980096;0.011981823999999999;0.009360384;0.010210304;0.0075694080000000006;0.005588992;0.005036031999999999;0.0041963519999999995;0.004310016;0.003968;0.004061184;0.004221952;0.0038021120000000003;0.0034867200000000004;0.004015104;0.003971072;0.003049472;0.0022302719999999997;0.002397184;0.0017623040000000001;0.001559552;0.001627136;0.00142848;0.0013905920000000002;0.001875968;0.00190976;0.0014796800000000001;0.001422336;0.001599488;0.0017131520000000001
1779679800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002260992;0.004205568;0.015053824;0.010769408;0.006279168000000001;0.007416832;0.015739904;0.028904448;0.062754816;0.11197849600000001;0.088938496;0.042340352000000005;0.048283648;0.03969024000000001;0.11554304000000001;0.20505907199999998;0.177760256;0.173749248;0.23776870400000003;0.153836544;0.10425446399999999;0.120834048;0.10352332800000001;0.087309312;0.069755904;0.09081139199999999;0.096398336;0.059226112000000004;0.046966784;0.050322432;0.061953023999999995;0.051792896;0.049929216;0.038104064;0.033373184;0.023998464;0.024126464;0.023499776;0.01803264;0.018578432000000002;0.0201984;0.016601088;0.009950208;0.014338048;0.020114432;0.012506112;0.01196032;0.011170816;0.008674304;0.0067532799999999995;0.007986176000000001;0.008689664000000001;0.008914944;0.00653312;0.007292928;0.006544384;0.004926464;0.0041512960000000005;0.005047296000000001;0.003868672;0.003359744;0.002905088;0.003877888;0.0025671680000000003;0.001906688;0.003687424;0.00300032;0.001532928;0.0019394560000000002;0.001536;0.001603584;0.001575936;0.0017192959999999997;0.001304576;0.0017131520000000001;0.0012185600000000003;0.001581056;0.0015544320000000001;0.001664
1779680700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002377728;0.002760704;0.015357952;0.01467904;0.004617216;0.005691392;0.009822208;0.036909055999999996;0.06445875200000001;0.06733209600000001;0.043590656000000005;0.043660288;0.04755968;0.071734272;0.133563392;0.197517312;0.206598144;0.171948032;0.10126233600000001;0.107928576;0.055371776;0.09739264;0.11147776000000001;0.12397567999999999;0.13785190399999997;0.095681536;0.083382272;0.07454310400000001;0.072599552;0.060214272000000006;0.077234176;0.07773184000000001;0.054107136;0.03768627200000001;0.03206656;0.016534528000000003;0.025049088;0.029761536;0.017182720000000002;0.021095424;0.020024319999999998;0.014439424000000001;0.014810112;0.014747647999999999;0.010074112;0.016224256000000003;0.010797056;0.011476991999999998;0.009779199999999998;0.010233856;0.009758720000000002;0.0068526080000000005;0.007056384;0.009445376;0.005551103999999999;0.003480576;0.004895744;0.004647936;0.005471232;0.005965824;0.006320128;0.005136384;0.003981312;0.002569216;0.002407424;0.0023429120000000004;0.00377856;0.004026368;0.00312832;0.00323072;0.002276352;0.00185344;0.001831936;0.001601536;0.0014110720000000002;0.001364992;0.0017121280000000003;0.0018278399999999998;0.001581056
1779681600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003781632;0.015353855999999999;0.018981888000000002;0.0123648;0.010630144000000001;0.011085824000000001;0.015322112;0.029456384;0.057448448;0.06543872;0.062710784;0.038720512000000006;0.051453952;0.079106048;0.136759296;0.17161215999999999;0.16917504;0.212895744;0.16506880000000002;0.11180748800000001;0.08790016;0.151672832;0.12602368;0.11374387200000001;0.14087475200000002;0.130480128;0.089593856;0.08581119999999999;0.08380108799999998;0.077043712;0.046974975999999995;0.048009216;0.069815296;0.0709888;0.064019456;0.040283136;0.0273152;0.019166208000000004;0.01440256;0.008410111999999999;0.010364928000000002;0.021339135999999998;0.021305344;0.018154496000000003;0.013881344;0.008950784;0.012858368;0.009895936000000001;0.0064296959999999995;0.0060928;0.006024192;0.008205312;0.012952576;0.008200191999999999;0.0046192640000000005;0.005643264;0.005520384;0.004983808;0.0029265919999999996;0.004617216;0.005757952;0.004412416;0.005446656;0.004325376000000001;0.003456;0.0022712319999999998;0.001537024;0.00221696;0.0026624;0.0030330879999999998;0.003848192;0.0031569919999999995;0.003318784;0.002516992;0.00236544;0.002214912;0.0022015999999999997;0.0019517439999999998;0.0012994559999999998
1779682500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.009842688;0.024290304;0.018568192;0.011613184;0.011577344000000002;0.008512511999999998;0.017180672;0.038075392;0.063358976;0.130076672;0.061737983999999996;0.040433663999999994;0.059035648;0.07832883200000001;0.124613632;0.19597721599999998;0.31510528;0.352982016;0.23671296000000003;0.173411328;0.10460979200000001;0.069420032;0.10009497600000002;0.11005337600000001;0.08522239999999999;0.08355942400000001;0.108796928;0.126984192;0.09307955200000001;0.046548992;0.050692096;0.050117631999999995;0.043761664000000006;0.037611519999999996;0.038288383999999995;0.024964096;0.021329920000000002;0.027967488000000002;0.022457343999999997;0.021547008000000003;0.017917952;0.012715008;0.012669952000000002;0.009158656000000001;0.007979008000000001;0.008918015999999999;0.008169472;0.009949184000000002;0.010567679999999998;0.006915072;0.006926336;0.00374784;0.004508671999999999;0.007815167999999999;0.005769216000000001;0.004750336;0.005295104;0.0037375999999999998;0.004955136000000001;0.0066088959999999995;0.00462848;0.004962303999999999;0.003915776;0.003431424;0.0025047039999999995;0.002168832;0.003749888;0.003315712;0.003054592;0.002855936;0.0027402240000000003;0.0030873599999999995;0.002741248;0.001959936;0.0016230399999999999;0.0014929920000000003;0.001042432;0.0014192640000000002;0.001221632
1779683400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008016895999999999;0.01273856;0.010173439999999999;0.010048512;0.014027776;0.0153344;0.012465152;0.030818304;0.065609728;0.10009497600000002;0.081539072;0.053296128000000005;0.051254272;0.06870016000000001;0.12156416;0.224846848;0.253349888;0.21452492799999998;0.205110272;0.238253056;0.235467776;0.140219392;0.104010752;0.07862374400000001;0.09656217599999999;0.106955776;0.09388953600000001;0.075792384;0.046921728;0.05324288;0.057430016;0.084022272;0.07023616;0.042563583999999995;0.0249088;0.041749504;0.035142656;0.018430976;0.02604032;0.021682176;0.02533376;0.024276991999999997;0.013900800000000001;0.013624320000000002;0.014131199999999998;0.01183232;0.010424319999999999;0.01262592;0.009330688;0.009018368;0.0074455039999999995;0.00589312;0.0042905600000000006;0.003969024;0.005407744;0.006417408;0.006350848;0.005743616;0.003272704;0.0036648960000000004;0.004955136000000001;0.003357696;0.003130368;0.002960384;0.003336192;0.004452352;0.003777536;0.002244608;0.0012871680000000002;0.0015851519999999998;0.00180224;0.0019476480000000002;0.002067456;0.002614272;0.0034488319999999998;0.002004992;0.002330624;0.002009088;0.001359872
1779684300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005522432;0.014948351999999998;0.016140288000000003;0.009823232;0.009068544;0.010018815999999998;0.016709632;0.033814528;0.067892224;0.096485376;0.081913856;0.049644544;0.058070016;0.135863296;0.20400947199999997;0.341730304;0.265576448;0.1572864;0.122596352;0.180272128;0.14511923200000001;0.12342784;0.107328512;0.092732416;0.06233088;0.09747968000000001;0.09401958399999999;0.09579008;0.119230464;0.088854528;0.067695616;0.060002304000000006;0.04885094399999999;0.034570239999999995;0.027406336;0.029678591999999997;0.030650367999999997;0.024863744;0.015179775999999999;0.021307392;0.028278784000000005;0.018825216;0.007706624;0.015399936;0.010396672000000001;0.009391104;0.009940992000000001;0.008635392;0.005502976000000001;0.007160832000000001;0.008566784;0.008979456;0.005957632000000001;0.00477184;0.006909952;0.0048261120000000005;0.006319104;0.006488063999999999;0.0048384;0.004225024;0.004736;0.0044052480000000005;0.00375296;0.002497536;0.00218112;0.002665472;0.0025333760000000004;0.00280064;0.00311296;0.003663872;0.0033679359999999998;0.0025917439999999996;0.002874368;0.0030464;0.0025937919999999997;0.001809408;0.0015472639999999998;0.001680384;0.0010209280000000002
1779685200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004748288;0.013577216;0.015559680000000001;0.00836096;0.012285952;0.008211456;0.012860416000000001;0.040474623999999994;0.06608383999999999;0.086829056;0.076954624;0.06472192;0.07693619200000001;0.11316940800000001;0.30761062399999994;0.32605388799999996;0.292905984;0.176429056;0.168598528;0.15443353599999998;0.08754790400000001;0.10426368;0.142154752;0.106768384;0.107843584;0.136590336;0.10037248;0.093019136;0.080924672;0.06632447999999999;0.058039296000000004;0.054924288;0.030763007999999998;0.037706752;0.044923904;0.051916800000000006;0.043624448;0.025595904000000003;0.015383552;0.02062336;0.018351104;0.01536512;0.012362752000000001;0.013637632;0.011586560000000001;0.011762688;0.006014976;0.007155712000000001;0.007145472;0.006316032;0.008034304;0.0133632;0.011681792;0.008222720000000001;0.005096447999999999;0.004862976;0.007382016000000001;0.007673856;0.005524479999999999;0.004013055999999999;0.004419584000000001;0.005777408;0.0041093119999999995;0.0034959360000000003;0.0029593600000000003;0.0032389119999999996;0.002214912;0.0029982719999999997;0.001983488;0.0023132160000000003;0.002229248;0.0028149760000000003;0.002354176;0.0019394560000000002;0.001974272;0.0016424959999999998;0.001534976;0.001288192;0.000756736
1779686100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004538368;0.010638336000000002;0.013403136000000001;0.014760960000000002;0.011585536;0.009191423999999998;0.015082496;0.046970880000000007;0.08929996800000001;0.130719744;0.085025792;0.07207833599999999;0.06927052800000001;0.13757439999999999;0.171121664;0.26420736;0.381966336;0.23765196800000002;0.173315072;0.124394496;0.14822912;0.21275648;0.126178304;0.10883174400000001;0.11264512000000002;0.109421568;0.098586624;0.062343168;0.10217471999999998;0.097504256;0.05344563200000001;0.059163648;0.03734016;0.028988416;0.030230528;0.034168832;0.025169920000000002;0.025489407999999998;0.015612928;0.008902656;0.013329408000000001;0.019593216;0.019133439999999998;0.017847296;0.013470719999999999;0.009753600000000001;0.007897088;0.009996288;0.008231936;0.007568384;0.007507968;0.005984256;0.005898240000000001;0.005603328;0.006041599999999999;0.005641216;0.005105663999999999;0.005256192;0.004461567999999999;0.003981312;0.004251648;0.003634176;0.004023296;0.003272704;0.002798592;0.0028948479999999998;0.0022855680000000004;0.0020951040000000004;0.0019148799999999999;0.0015687680000000001;0.0020244480000000003;0.0020121600000000003;0.00229888;0.0017090559999999998;0.0014704639999999999;0.001540096;0.0016732160000000002;0.0012052480000000001;0.001220608
1779687000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002163712;0.003136512;0.017035264;0.020611072;0.01327104;0.012249088;0.013494272000000002;0.024508416;0.03747430399999999;0.049002496;0.087595008;0.086296576;0.10673664;0.15117721599999998;0.2321152;0.318891008;0.30473625600000004;0.243454976;0.250954752;0.197910528;0.143195136;0.081790976;0.10410496000000001;0.123501568;0.14748467199999998;0.12208128000000001;0.047991808;0.054747136;0.082486272;0.089474048;0.077771776;0.080371712;0.05046784000000001;0.031350784;0.04073472;0.029947904;0.015625216;0.01599488;0.021377023999999998;0.014757887999999999;0.010789888;0.014895104;0.022641663999999995;0.019186688;0.015217663999999999;0.0065515519999999995;0.005330944;0.010427392;0.011205632;0.008624128;0.009424896;0.006079487999999999;0.005058559999999999;0.006316032;0.009459712;0.010293248;0.008111104;0.005185536;0.006409216;0.00571392;0.00317952;0.00336896;0.0033884159999999996;0.0042035200000000005;0.00477696;0.0043878400000000005;0.0032511999999999997;0.003344384;0.003160064;0.002573312;0.002555904;0.001590272;0.002029568;0.003503104;0.0018483199999999999;0.002036736;0.0025651199999999997;0.0016128;0.0020172799999999998
1779687900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002475008;0.007615488;0.010363904;0.010484736;0.013234176;0.007923712000000001;0.020656128;0.037383167999999994;0.0663552;0.08624128;0.1170176;0.06608179199999999;0.127775744;0.17416294400000001;0.26490265599999996;0.349620224;0.353579008;0.30271590400000004;0.190099456;0.16447795199999998;0.157064192;0.115321856;0.089095168;0.08296140800000001;0.129800192;0.08897536;0.059591679999999994;0.046425088;0.047958016000000006;0.052887552;0.057498624;0.049604608;0.046728192;0.039333888;0.030812159999999998;0.03209216;0.030071808000000002;0.024968192;0.017939456;0.020864;0.015479808000000001;0.01844736;0.015661056;0.015705088;0.01284096;0.013335552;0.009122816;0.0070942719999999996;0.008233984;0.009444352000000001;0.009440256;0.009856;0.008423424;0.006515712;0.007652352;0.005917696;0.005071872000000001;0.005920768;0.006193152;0.005740544;0.006239232;0.004103168000000001;0.0025937919999999997;0.003325952;0.0038092800000000004;0.00302592;0.002142208;0.001974272;0.002691072;0.0030464;0.002331648;0.00340992;0.00207872;0.0019496960000000001;0.0031375360000000002;0.00230912;0.0027729919999999997;0.0024872960000000004;0.001778688
