Epoch Time,Processing Source,f,varianceDensity
1774233000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.010570752000000001;0.018038784;0.014920704000000002;0.008962047999999999;0.010891264;0.021036032;0.042169344000000004;0.10996223999999999;0.176602112;0.31278079999999997;0.455571456;0.595254272;0.892470272;0.7245998080000001;0.534371328;0.48043212799999996;0.29991424;0.28112793599999997;0.23272550400000003;0.155763712;0.105495552;0.102903808;0.10104832000000001;0.10459647999999999;0.07878758400000001;0.06644224;0.055222271999999996;0.051991551999999996;0.041101312;0.021733376;0.015010816000000001;0.024369151999999998;0.02279936;0.0236544;0.016687104000000005;0.011397119999999998;0.008304639999999999;0.008955904;0.006567936000000001;0.006730752;0.008105984;0.005237759999999999;0.007533568;0.007876608;0.004447232;0.006659072;0.007294976000000001;0.005696512000000001;0.004182015999999999;0.003961856000000001;0.003375104;0.003127296;0.0027883520000000005;0.0021667839999999997;0.001979392;0.002482176;0.00234496;0.001593344;0.0013035520000000001;0.0019968;0.0023132160000000003;0.0018831359999999999;0.001476608;0.001906688;0.0021288960000000003;0.0015667199999999997;0.000879616;0.001082368;0.001362944;0.001301504;0.0011468799999999999;0.000857088;0.00077312;0.000995328;0.0011007999999999999;0.000765952;0.00044544;0.0008089600000000001;0.000790528
1774233900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004862976;0.008773632;0.014097407999999999;0.0241408;0.026614784;0.023400448;0.032894976;0.089435136;0.11217408;0.23757721599999998;0.375699456;0.636059648;0.8578109439999999;0.866079744;0.473340928;0.424158208;0.27710156799999996;0.16017203200000002;0.261351424;0.292578304;0.147892224;0.108594176;0.084492288;0.095190016;0.053328896;0.045827072;0.058372096;0.056909824;0.031492096000000004;0.02166784;0.021761023999999997;0.02199552;0.023780351999999998;0.016661504;0.011472896;0.011875328;0.012205056;0.011316224;0.009780224;0.006417408;0.005505024;0.007108608;0.007056384;0.005522432;0.006547456;0.004880384;0.004461567999999999;0.0038696959999999997;0.0035583999999999998;0.002566144;0.0017735679999999999;0.0024145919999999997;0.0019773440000000002;0.001600512;0.001757184;0.002642944;0.0027852800000000002;0.00197632;0.0021452800000000003;0.0022927360000000005;0.0018841600000000002;0.0020398079999999997;0.00192;0.001477632;0.001580032;0.001661952;0.0016138239999999998;0.001580032;0.0012666880000000002;0.001071104;0.001212416;0.001004544;0.000825344;0.0013056;0.0010516479999999999;0.000712704;0.00068608;0.000733184;0.000621568
1774234800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.010493951999999999;0.021600256;0.018343935999999998;0.022454272;0.027828224;0.028164096000000003;0.05472256;0.11458355199999999;0.178925568;0.260108288;0.25404825600000003;0.754679808;1.0777210879999999;0.930660352;0.57921536;0.29882368000000004;0.29908992;0.242644992;0.186238976;0.10846412799999999;0.06804479999999999;0.129150976;0.13380608000000002;0.075937792;0.06332415999999999;0.048848896;0.041324544000000005;0.030257152000000002;0.03183616;0.035999744;0.025933824;0.014995456;0.014911488;0.012183552000000002;0.008964096;0.012068864;0.012367872;0.006733824;0.007200768;0.005562368000000001;0.0049704960000000005;0.004276224;0.004009984;0.00484352;0.0042659840000000004;0.0034611200000000003;0.0036352000000000003;0.003680256;0.004302848;0.003966976;0.003971072;0.004302848;0.0030207999999999997;0.004028416;0.002482176;0.001705984;0.0030289920000000003;0.00283648;0.001736704;0.001816576;0.0014991359999999999;0.0010936319999999998;0.0011632640000000002;0.0011489279999999998;0.001185792;0.00151552;0.001579008;0.0013824;0.0014561280000000001;0.001036288;0.001155072;0.0009912319999999999;0.0009441279999999999;0.001058816;0.00075776;0.000610304;0.000606208;0.000466944;0.00059392
1774235700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.012194815999999999;0.02447872;0.020610048;0.017357824;0.02832896;0.035055616000000005;0.057455616;0.114948096;0.14213222400000003;0.26039910400000005;0.292250624;0.49583411200000005;0.752009216;0.8340316160000001;0.497231872;0.306308096;0.18499072;0.26622464;0.141924352;0.139879424;0.123780096;0.103692288;0.06490112;0.057829376;0.086047744;0.07993241599999999;0.055901184;0.028813311999999997;0.029641728;0.0179968;0.028131328;0.026850304;0.015292416;0.015832064;0.014796799999999999;0.014876671999999999;0.008441856;0.011528192000000001;0.009568255999999999;0.010243072;0.009119744;0.011292672;0.00787456;0.006141952;0.0066508800000000005;0.004655103999999999;0.00283648;0.004603904000000001;0.003972096;0.003323904;0.002859008;0.003391488;0.003175424;0.003554304;0.003263488;0.001757184;0.0017735679999999999;0.0020930559999999994;0.002951168;0.0024463360000000003;0.001590272;0.0012748800000000002;0.001584128;0.001521664;0.0013506560000000002;0.001329152;0.0018257920000000001;0.001289216;0.000903168;0.00084992;0.000774144;0.000756736;0.0007249919999999999;0.000795648;0.00090624;0.000871424;0.0007116799999999999;0.0006850560000000001;0.000761856
1774236600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.013067263999999999;0.015164416;0.014780416000000001;0.028413951999999996;0.020747264;0.020878336;0.04043264;0.08423526399999999;0.203485184;0.24009216;0.319679488;0.603259904;0.939143168;0.885301248;0.5776261120000001;0.373880832;0.17377689600000001;0.17536;0.16949452799999998;0.11824639999999999;0.13867110400000002;0.09915391999999999;0.085241856;0.084864;0.064770048;0.060104703999999995;0.029720576000000002;0.0192;0.025347072000000002;0.021904384000000002;0.017740799999999998;0.013012992000000001;0.017442816;0.015936512;0.011937792;0.014669824;0.014855168000000002;0.00761344;0.00685568;0.009589760000000001;0.007264255999999999;0.004736;0.0035614720000000004;0.005842944;0.005676032;0.005016576;0.00567808;0.005007360000000001;0.003345408;0.0030750720000000003;0.004353024;0.004123648;0.0021780479999999997;0.002107392;0.00345088;0.0028753920000000005;0.002523136;0.0024801280000000003;0.002654208;0.0019087359999999999;0.0014458880000000002;0.00255488;0.002306048;0.001765376;0.0020121600000000003;0.0019773440000000002;0.0015738879999999998;0.001283072;0.001214464;0.001086464;0.0012195840000000001;0.0009717759999999999;0.000799744;0.000992256;0.0007976959999999999;0.000653312;0.000659456;0.000965632;0.000666624
1774237500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00036249599999999997;0.006724608;0.016529408;0.026465279999999997;0.017600512;0.02287616;0.0332288;0.055999488;0.08487424;0.0732928;0.23867392;0.675264512;0.8938946560000001;0.7082649599999999;0.490559488;0.29182361600000006;0.206210048;0.15089459199999997;0.138743808;0.102022144;0.12299673600000001;0.089413632;0.084224;0.07961088;0.06513664;0.07391231999999999;0.053279744;0.03499008;0.033139712;0.034624512;0.027706368000000002;0.014516224;0.011254784000000002;0.013861888000000001;0.012372992;0.012218368;0.013939712;0.011580416;0.005842944;0.007747584;0.010571776;0.010549247999999999;0.005891072;0.004754432;0.002776064;0.004021248;0.005615616;0.005183487999999999;0.003472384;0.00287744;0.004683776;0.003269632;0.002528256;0.0030443519999999997;0.0029798399999999997;0.00199168;0.0013608960000000001;0.0011909120000000001;0.0020736;0.00215552;0.0015411200000000002;0.001425408;0.0010086399999999999;0.001661952;0.002040832;0.00175104;0.001610752;0.00171008;0.001809408;0.001934336;0.00128;0.000950272;0.0013352960000000001;0.000968704;0.00047411199999999995;0.000651264;0.000817152;0.000915456;0.0005857280000000001
1774238400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.015665152;0.018538495999999998;0.036030464;0.043554815999999996;0.024737791999999998;0.015564799999999998;0.066445312;0.10948198399999999;0.12982272;0.142811136;0.24844902400000002;0.624275456;1.0840965120000001;0.6888673280000001;0.410114048;0.317251584;0.5166940160000001;0.33425817599999996;0.21415321599999998;0.15361638400000002;0.15554150400000002;0.08069119999999999;0.061351936;0.07035904;0.075032576;0.057362432;0.04656128;0.039903232000000004;0.03536896;0.025733119999999998;0.021929984;0.019888127999999998;0.020625407999999998;0.022167552;0.014723072;0.009035776;0.007919616;0.007913472;0.009365503999999998;0.013793279999999998;0.009312256;0.007329792000000001;0.009013248000000001;0.007989248;0.006578176000000001;0.0052142080000000006;0.004550656;0.004096;0.005636096;0.0058818559999999995;0.0038911999999999996;0.003096576;0.0055930879999999995;0.003373056;0.003186688;0.0035327999999999996;0.002387968;0.0025251839999999998;0.002893824;0.002138112;0.002217984;0.002062336;0.00239616;0.00198656;0.001847296;0.001716224;0.001273856;0.001243136;0.001007616;0.00079872;0.000968704;0.0009564160000000001;0.0009605120000000001;0.001040384;0.00118784;0.0007229440000000001;0.0011673599999999999;0.00079872;0.0005632
1774239300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.013643776000000002;0.023487487999999997;0.022779904;0.02552832;0.020826111999999997;0.025503744000000002;0.073084928;0.122737664;0.13307903999999998;0.170502144;0.28804608000000004;0.52852224;0.726970368;0.80499712;0.694949888;0.310316032;0.156040192;0.09649766400000001;0.181153792;0.17187532800000002;0.103545856;0.06795264;0.085441536;0.08145408;0.04836352000000001;0.043388928;0.036283392;0.03392716800000001;0.024107008000000003;0.029114367999999998;0.031431680000000004;0.031853568;0.013636608;0.011352064;0.014018560000000001;0.010104832000000001;0.008558592;0.006412288;0.004342784;0.006392832;0.008737792000000001;0.011455488000000002;0.007728128;0.004379648;0.004692992;0.006638592;0.006785024000000001;0.006709247999999999;0.0045322240000000005;0.00379392;0.0033167360000000002;0.003013632;0.0029163519999999997;0.0024545279999999997;0.002386944;0.002265088;0.002173952;0.0026368000000000003;0.0019650559999999997;0.001752064;0.0025180159999999997;0.0024227840000000003;0.0017766400000000001;0.0012247039999999999;0.001088512;0.001521664;0.0013660159999999998;0.0012001280000000002;0.0013701120000000002;0.001467392;0.001118208;0.0007014399999999999;0.0007925759999999999;0.001099776;0.000933888;0.00101888;0.0009738240000000001;0.000483328;0.000314368
1774240200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.010631168000000002;0.03144704;0.027425792;0.025012224;0.01635328;0.027340800000000002;0.043973632000000006;0.07105331200000001;0.138765312;0.195454976;0.41689088;0.50897408;0.430563328;0.46100275199999996;0.58050048;0.35343155200000004;0.310546432;0.28274892799999995;0.140791808;0.14305689600000002;0.11867238399999999;0.094380032;0.041994239999999995;0.048078848;0.053069824;0.049307648;0.035960832000000005;0.044463103999999996;0.045800448;0.02619904;0.017155072;0.016186368000000003;0.016425984;0.013270015999999999;0.016722944;0.013548544;0.007714816;0.011502592;0.010294271999999998;0.011575296;0.011992063999999998;0.008927232;0.007458816;0.0052172799999999995;0.004626432000000001;0.0068997120000000006;0.00596992;0.00407552;0.002857984;0.005049344;0.004601856;0.003006464;0.0022405119999999996;0.002909184;0.0034109440000000004;0.0028047360000000004;0.0025456639999999996;0.0027013120000000004;0.001814528;0.002280448;0.001664;0.001519616;0.0018155520000000002;0.002372608;0.001777664;0.0013424640000000002;0.001214464;0.000899072;0.001038336;0.00118272;0.001086464;0.001125376;0.000531456;0.000857088;0.0009287680000000001;0.00084992;0.000930816;0.000871424;0.000760832
1774241100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.031724544;0.039966720000000004;0.059363328;0.052992;0.032697344;0.018045952;0.032970752;0.069876736;0.15329689600000002;0.21446553599999998;0.357614592;0.31978188799999996;0.6574090240000001;0.49990246400000005;0.40761856;0.400847872;0.210080768;0.1718528;0.137300992;0.07242649599999999;0.103245824;0.089709568;0.065861632;0.042901504;0.047062016000000005;0.038829056;0.039902208;0.045975552;0.039233536;0.033987583999999994;0.030585855999999998;0.022565888000000003;0.016475135999999998;0.01636864;0.010646528;0.007735296;0.011528192000000001;0.01191424;0.008150016000000001;0.006073344;0.0059985920000000005;0.007452672;0.00872448;0.00646144;0.0053913599999999996;0.005085184;0.004355072;0.003236864;0.0033341440000000003;0.003617792;0.0027893759999999997;0.0029634559999999997;0.0025036800000000003;0.0021329920000000002;0.00239616;0.0016732160000000002;0.00187904;0.001816576;0.00137216;0.001338368;0.001850368;0.0015667199999999997;0.001656832;0.0014448640000000001;0.001134592;0.001227776;0.001288192;0.0013946879999999998;0.0014458880000000002;0.001502208;0.001101824;0.000543744;0.0010598399999999998;0.000842752;0.0005304320000000001;0.0009144320000000001;0.0012789759999999998;0.0016250880000000002;0.0014592000000000001
1774242000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.015459328;0.025202687999999997;0.037495808;0.048475136;0.040521728;0.029233152000000002;0.0304128;0.090359808;0.13283635200000002;0.138190848;0.13485568;0.47922995200000007;0.959330304;0.600702976;0.441959424;0.311537664;0.12809625600000002;0.125019136;0.16464691199999998;0.20312064000000002;0.148687872;0.07954944;0.07026073599999999;0.050246656;0.033974272;0.053081088000000005;0.06452838400000001;0.04173004799999999;0.02550784;0.03134464;0.029712384;0.01611264;0.018787328;0.017487871999999998;0.012201984;0.011828224;0.011613184;0.015133696;0.010481664;0.00978944;0.006087679999999999;0.007625728;0.009008127999999999;0.00823808;0.005761024;0.0045844480000000005;0.0026449919999999997;0.003457024;0.0049879040000000005;0.004545536;0.003621888;0.00239616;0.002284544;0.0022640639999999997;0.00285184;0.002199552;0.002973696;0.002776064;0.0018155520000000002;0.001580032;0.002619392;0.002476032;0.001765376;0.0010455039999999998;0.001021952;0.0021524480000000004;0.001716224;0.0009615359999999999;0.000907264;0.0011776;0.00119296;0.0012032;0.000857088;0.000816128;0.00077312;0.000889856;0.000858112;0.000888832;0.001027072
1774242900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.011101184;0.01546752;0.018209792000000002;0.03291136;0.024057856;0.036263936000000004;0.04670873600000001;0.10353868799999999;0.11076095999999999;0.15028736;0.245833728;0.482576384;0.9627627519999999;0.9337774080000001;0.492751872;0.34616422399999996;0.220653568;0.144032768;0.08435916799999998;0.12330188800000001;0.10471936;0.06462054399999999;0.055349248;0.04823756800000001;0.06858240000000002;0.059347968;0.039047168;0.02940928;0.027552768;0.028209151999999998;0.029847552;0.026590207999999997;0.020768768;0.018870272;0.015320064;0.016401408;0.012601343999999999;0.012142592;0.012430336000000002;0.007904256;0.0059238400000000005;0.008855552;0.009806848;0.007560192;0.0066048;0.004464640000000001;0.005100544;0.0033955839999999997;0.0034949119999999998;0.002980864;0.003725312;0.0042086400000000005;0.0039424;0.002888704;0.003518464;0.003745792;0.003371008;0.002689024;0.001961984;0.001818624;0.0019189760000000002;0.001787904;0.0018421759999999998;0.0016691199999999998;0.001452032;0.0012441599999999998;0.0014581759999999998;0.001201152;0.001486848;0.00154624;0.001708032;0.001154048;0.000765952;0.0015513600000000001;0.001861632;0.001683456;0.0013260799999999999;0.001685504;0.0018483199999999999
1774243800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.01978368;0.026255360000000002;0.023432191999999998;0.021415935999999997;0.030386176;0.0324608;0.054548479999999996;0.10681139199999999;0.108796928;0.13873152;0.238752768;0.337652736;0.485231616;0.700153856;0.596667392;0.317620224;0.26726604800000003;0.298950656;0.208524288;0.15205478400000003;0.15242751999999998;0.131861504;0.090829824;0.065408;0.053148672;0.05501542400000001;0.053085184;0.046731264;0.026386432;0.02609152;0.026627072;0.017833984;0.016067584;0.014577664;0.013203455999999999;0.018041856;0.01599488;0.014123008;0.006260736;0.007448576;0.007333888;0.00968192;0.005436416;0.003323904;0.0036239360000000003;0.007227392;0.006463488;0.005756928;0.0027351040000000004;0.002428928;0.003948544;0.003390464;0.002640896;0.003011584;0.002379776;0.002692096;0.002553856;0.0016179200000000001;0.00151552;0.00146432;0.001251328;0.0020254720000000004;0.0019455999999999998;0.001542144;0.001092608;0.0011776;0.0010956800000000001;0.001475584;0.001692672;0.00146944;0.001212416;0.0009943039999999999;0.0010762240000000002;0.00125952;0.000867328;0.0012083200000000001;0.0007137280000000001;0.000617472;0.000867328
1774244700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.007340032;0.012744703999999999;0.018151424;0.028626944000000005;0.033527808;0.031664128;0.032350208000000005;0.075491328;0.129206272;0.14547968;0.26972979199999997;0.605237248;1.041412096;0.5875036159999999;0.322023424;0.159494144;0.184465408;0.23148748800000002;0.182278144;0.176621568;0.143335424;0.154443776;0.10690355200000001;0.055314432;0.045223936;0.043206656;0.055179264000000006;0.05343027200000001;0.03888128;0.033660928;0.027232256;0.016388096;0.02475008;0.021262336000000003;0.009158656000000001;0.009103360000000001;0.011229184;0.0111616;0.010891264;0.010473472;0.009076736;0.007421952;0.004112384;0.006049792;0.006385664000000001;0.0054210560000000005;0.006428672;0.007892992;0.0047861760000000005;0.00397312;0.004864;0.004239359999999999;0.004753408000000001;0.004685824000000001;0.002840576;0.0030289920000000003;0.0046223359999999995;0.003928064;0.0026787839999999996;0.0014786559999999999;0.0012001280000000002;0.001755136;0.001759232;0.0011960319999999999;0.0013393919999999998;0.001933312;0.001189888;0.001304576;0.0017039359999999999;0.000980992;0.000606208;0.0011776;0.0012554240000000002;0.0012185600000000003;0.001026048;0.001769472;0.001275904;0.0012308479999999999;0.00103424
