Epoch Time,Processing Source,f,varianceDensity
1781404200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002003968;0.00554496;0.010315776;0.0049602560000000006;0.005761024;0.004315136;0.0069427199999999994;0.032495616;0.06379008;0.11245568;0.13806796799999999;0.08901939199999999;0.072201216;0.07923712000000001;0.07459225600000001;0.074259456;0.040365056;0.032524288;0.024779775999999996;0.022128639999999998;0.021173248;0.021823488000000002;0.010416128;0.013333504;0.016887808;0.009579520000000001;0.007248896;0.006448128;0.006280192;0.004827136;0.005105663999999999;0.003535872;0.002562048;0.00349696;0.00312832;0.002612224;0.0024616959999999998;0.00178176;0.002594816;0.0025651199999999997;0.002315264;0.003027968;0.003653632;0.0034488319999999998;0.0030863360000000003;0.0018360320000000002;0.002034688;0.0014919679999999998;0.001431552;0.001107968;0.0011704320000000001;0.00169984;0.001401856;0.0018288640000000001;0.001137664;0.001792;0.0009605120000000001;0.0008089600000000001;0.001035264;0.000910336;0.001032192;0.00081408;0.000620544;0.0008765439999999999;0.000668672;0.000812032;0.000863232;0.0008325120000000001;0.0008458240000000001;0.000596992;0.0005099519999999999;0.0006952960000000001;0.000642048;0.00042803200000000007;0.000320512;0.000325632;0.0003584;0.00033484799999999995;0.000483328
1781405100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0021360640000000005;0.01307136;0.022846464;0.006692864000000001;0.008139776;0.007700479999999999;0.011734016;0.027533311999999997;0.051206144;0.063377408;0.07842304;0.088418304;0.109312;0.09656217599999999;0.112180224;0.07002726399999999;0.05315072;0.02571776;0.022909952;0.015219712;0.017079295999999997;0.018276352;0.015065087999999999;0.015256576;0.009947136;0.008631296;0.007537664;0.006904832;0.004961280000000001;0.0036976640000000002;0.003533824;0.0047339520000000005;0.0032174079999999997;0.00321024;0.003955712;0.0035932159999999998;0.0030289920000000003;0.002927616;0.0030750720000000003;0.002502656;0.00274432;0.0026859519999999997;0.002724864;0.002157568;0.0029839359999999995;0.002920448;0.0014827520000000002;0.000827392;0.0015943679999999999;0.0020633599999999998;0.0016445440000000002;0.0012462080000000002;0.001257472;0.001137664;0.001042432;0.0010762240000000002;0.0015697920000000002;0.001344512;0.000809984;0.001147904;0.0013660159999999998;0.0016650240000000002;0.001501184;0.000879616;0.000671744;0.000690176;0.0006952960000000001;0.00036352;0.000350208;0.0005724160000000001;0.000702464;0.000550912;0.0005560319999999999;0.000504832;0.0005683200000000001;0.00081408;0.000651264;0.00048742400000000003;0.0007249919999999999
1781406000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001181696;0.00241152;0.0057047040000000005;0.00771072;0.007808;0.0064696319999999995;0.012283904;0.035283968;0.041403392;0.050060288;0.076324864;0.128384;0.08964710399999999;0.08017919999999999;0.058033152000000005;0.044110848;0.03703808;0.026123264;0.029275136;0.024625151999999997;0.021742591999999998;0.016574464;0.012464128000000001;0.011043840000000001;0.01381376;0.013308928;0.010143744000000001;0.008116224000000002;0.005646336;0.005993472;0.003774464;0.002676736;0.003152896;0.003161088;0.002849792;0.0034242560000000005;0.003555328;0.002614272;0.002097152;0.0032020480000000003;0.0020736;0.0013690880000000003;0.0014438399999999998;0.00200192;0.0011960319999999999;0.001729536;0.001758208;0.0013783040000000001;0.00137216;0.001257472;0.001242112;0.001429504;0.0013035520000000001;0.0012083200000000001;0.00108544;0.0009021439999999999;0.0006000640000000001;0.0009727999999999999;0.0015165439999999999;0.001161216;0.001065984;0.000868352;0.001022976;0.0009984;0.0012400640000000001;0.001682432;0.00150016;0.0007168;0.000579584;0.0008212479999999999;0.000644096;0.000551936;0.000694272;0.0008601600000000001;0.0005836799999999999;0.0008325120000000001;0.000816128;0.000841728;0.0005621760000000001
1781406900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00247808;0.012695551999999999;0.014843904;0.00638976;0.006505472;0.003024896;0.0082944;0.040833024;0.08875622400000001;0.06738943999999998;0.09737932799999999;0.126966784;0.107548672;0.096011264;0.086326272;0.061689856;0.057798656000000004;0.042512384;0.032994303999999995;0.017847296;0.012702719999999999;0.013974528;0.017027072;0.011659264;0.007796736;0.009882624;0.0062853119999999995;0.004527104;0.003460096;0.005915648;0.0042536959999999995;0.003120128;0.003707904;0.0031569919999999995;0.003007488;0.0022661120000000002;0.002832384;0.003756032;0.004310016;0.00183296;0.0018483199999999999;0.002225152;0.002034688;0.0027648;0.00282624;0.0022906879999999995;0.002176;0.001337344;0.001174528;0.001675264;0.00150016;0.0016650240000000002;0.001508352;0.00160768;0.001601536;0.0014172160000000002;0.001247232;0.0013608960000000001;0.001323008;0.001532928;0.001462272;0.0008601600000000001;0.000831488;0.000763904;0.0016650240000000002;0.0013793280000000002;0.0009912319999999999;0.0010291200000000001;0.000799744;0.000514048;0.0008069119999999999;0.0009359360000000001;0.00074752;0.000666624;0.00052224;0.00037068800000000004;0.00046080000000000003;0.00044646400000000004;0.00042496
1781407800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003908608;0.015136768;0.017422336000000004;0.0038492160000000004;0.0046940160000000005;0.0065515519999999995;0.01462784;0.03368448;0.06659584;0.102346752;0.08058982399999999;0.09945804800000001;0.101741568;0.076437504;0.059908096;0.06256128;0.060012544;0.033873919999999995;0.019782656;0.020503552;0.026881024;0.018429952;0.015481856;0.011331583999999999;0.011698176;0.00767488;0.006006783999999999;0.005764096000000001;0.003811328;0.005001216;0.0037898240000000002;0.003017728;0.0033832960000000005;0.0023818240000000003;0.0037683200000000003;0.0036116480000000003;0.0030464;0.0027473920000000004;0.002977792;0.003290112;0.0022476799999999997;0.002197504;0.00469504;0.00383488;0.001683456;0.001176576;0.002399232;0.002258944;0.00170496;0.001729536;0.002061312;0.0013209599999999997;0.001106944;0.00118272;0.001636352;0.001261568;0.0014745600000000002;0.002082816;0.0011714560000000002;0.000694272;0.0010199039999999999;0.001176576;0.001181696;0.0009359360000000001;0.001132544;0.001153024;0.00134656;0.000980992;0.0008468480000000001;0.0008519679999999999;0.001005568;0.001021952;0.00070656;0.00048742400000000003;0.000544768;0.000628736;0.00046080000000000003;0.0006123519999999999;0.000687104
1781408700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001803264;0.0048711679999999995;0.005219328;0.004451328;0.006888448;0.006545408;0.005297152;0.027966464;0.05935718399999999;0.068027392;0.06835609599999999;0.063277056;0.07630540799999999;0.120537088;0.084189184;0.044700672;0.053291007999999994;0.045119488;0.017069056;0.014415872;0.014483456;0.01906688;0.015089664000000001;0.010966016;0.01093632;0.011296768;0.007422976;0.005298175999999999;0.004849664;0.004549632;0.003741696;0.00331776;0.00239616;0.0022855680000000004;0.0030873599999999995;0.002466816;0.002799616;0.00187392;0.00165888;0.0023767040000000003;0.0026368000000000003;0.003265536;0.0024709120000000005;0.0018155520000000002;0.001467392;0.0012605440000000002;0.001480704;0.0016220159999999998;0.0023296;0.003267584;0.002372608;0.002514944;0.002302976;0.002275328;0.0013557760000000002;0.000809984;0.000610304;0.00047718399999999996;0.000638976;0.001092608;0.00090112;0.001118208;0.0015513600000000001;0.001726464;0.00158208;0.00109056;0.000621568;0.000751616;0.0008325120000000001;0.000553984;0.000740352;0.000536576;0.000555008;0.000731136;0.0006123519999999999;0.000652288;0.0005703679999999999;0.0007014399999999999;0.00050176
1781409600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001717248;0.0019148799999999999;0.0048209920000000005;0.006086656;0.005179392;0.005968896;0.014387200000000001;0.020320256000000002;0.036669440000000005;0.06556876800000001;0.058478591999999996;0.06493286399999999;0.09750323200000001;0.106957824;0.076883968;0.044043264000000006;0.03096576;0.024221696;0.018902016;0.012213248;0.015381503999999999;0.011681792;0.009404415999999999;0.008517632;0.008892416000000002;0.00902656;0.005792768;0.005764096000000001;0.006640640000000001;0.006167552;0.0046848;0.003144704;0.003423232;0.004685824000000001;0.004165632;0.003207168;0.002177024;0.002379776;0.002310144;0.001944576;0.001406976;0.002794496;0.002030592;0.001948672;0.00149504;0.0014991359999999999;0.0012748800000000002;0.0011007999999999999;0.001138688;0.001462272;0.0017623040000000001;0.001429504;0.001212416;0.001436672;0.001579008;0.000986112;0.0014735360000000001;0.00124928;0.000882688;0.001113088;0.000869376;0.000881664;0.000871424;0.00096768;0.000867328;0.000616448;0.0008151040000000001;0.0010373119999999999;0.000980992;0.00055296;0.000559104;0.000664576;0.000494592;0.000577536;0.0011776;0.0006912;0.000543744;0.0006092800000000001;0.000372736
1781410500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000913408;0.005030912;0.006603776;0.003550208;0.005147648;0.0041144319999999995;0.008014848000000001;0.042690559999999995;0.07255961600000001;0.08547328;0.07332966399999999;0.065690624;0.061659135999999996;0.084744192;0.05630975999999999;0.046988288;0.07547801600000001;0.053454848;0.022212608000000002;0.023473151999999997;0.015497216000000001;0.011761663999999998;0.009278464;0.010866688;0.010396672000000001;0.0062679039999999995;0.004009984;0.004621312;0.005389312;0.004237312;0.0027822079999999996;0.0014745600000000002;0.001328128;0.0015114240000000001;0.001498112;0.0015165439999999999;0.001668096;0.001152;0.0013660159999999998;0.0018257920000000001;0.001707008;0.0015984640000000002;0.0018974719999999999;0.001685504;0.0011151359999999999;0.001011712;0.0008325120000000001;0.000818176;0.00096768;0.0008519679999999999;0.0007096320000000001;0.0006932479999999999;0.000950272;0.00103936;0.000941056;0.000528384;0.00047923199999999995;0.0006041600000000001;0.000484352;0.00062976;0.00073216;0.000427008;0.000533504;0.00032768;0.00037068800000000004;0.000483328;0.000879616;0.0009297919999999999;0.000642048;0.0005560319999999999;0.0005621760000000001;0.0005468159999999999;0.000504832;0.000382976;0.000329728;0.000323584;0.00031129599999999997;0.00040345599999999995;0.00047820800000000004
1781411400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00023244799999999998;0.002587648;0.004723712;0.0024801280000000003;0.0024903679999999997;0.0031733760000000003;0.006192128000000001;0.017403904;0.046491648000000003;0.10593075199999999;0.06495744;0.034989056;0.059353088;0.102652928;0.111868928;0.06410649600000001;0.048960512000000005;0.038153216000000004;0.016031744;0.018384896;0.020074496;0.012998656;0.010466303999999997;0.010835968;0.010476543999999999;0.005612544;0.007314432;0.005608448;0.003913728;0.0053043199999999995;0.004472832;0.0031354879999999996;0.001734656;0.001855488;0.002019328;0.001845248;0.001722368;0.0021002239999999995;0.0016138239999999998;0.001451008;0.001349632;0.0015687680000000001;0.00099328;0.001158144;0.001159168;0.00103936;0.000837632;0.0005744639999999999;0.000524288;0.00046489599999999996;0.000561152;0.000577536;0.00045056;0.00029286400000000005;0.000458752;0.0007219199999999999;0.0006154239999999999;0.000538624;0.0005877759999999999;0.000518144;0.000436224;0.000475136;0.00034816000000000003;0.000324608;0.000350208;0.000244736;0.00033484799999999995;0.000356352;0.000233472;0.00019968;0.00026623999999999994;0.00035430400000000006;0.000406528;0.000330752;0.0003584;0.000330752;0.00022528;0.000262144;0.00026521600000000003
1781412300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,8.704000000000001e-05;0.000965632;0.0020582400000000002;0.0028999679999999997;0.001668096;0.0037150720000000003;0.007165952000000001;0.025286655999999998;0.063791104;0.065605632;0.06436352;0.05261824;0.044531712;0.049089536;0.061915135999999996;0.053057536;0.04722176;0.034245632;0.017705984;0.017972224000000002;0.017731584;0.011988992;0.01046016;0.007862272;0.006612992;0.0070195200000000004;0.007329792000000001;0.0064512;0.0046970879999999994;0.003373056;0.003511296;0.003027968;0.002807808;0.001611776;0.001716224;0.001251328;0.001391616;0.001275904;0.001328128;0.001271808;0.0012195840000000001;0.0011151359999999999;0.0010649599999999998;0.001161216;0.0009717759999999999;0.0009584639999999999;0.0006154239999999999;0.000643072;0.00076288;0.0008089600000000001;0.0005724160000000001;0.0005857280000000001;0.000748544;0.00067072;0.000550912;0.000382976;0.000319488;0.00023859199999999998;0.00037376;0.000539648;0.000305152;0.000346112;0.00046489599999999996;0.00036249599999999997;0.000388096;0.000357376;0.000329728;0.00028774400000000004;0.00036864000000000005;0.000347136;0.00024063999999999997;0.000263168;0.000226304;0.000172032;0.00037478399999999997;0.000423936;0.000272384;0.00024576000000000003;0.00023244799999999998
1781413200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00010240000000000001;0.0022968320000000004;0.0060610559999999996;0.002459648;0.0032276479999999996;0.007474175999999999;0.006493184;0.017028096000000003;0.048782336;0.06647808;0.050775039999999994;0.041782271999999995;0.075790336;0.078860288;0.08385024;0.08796774399999999;0.04572672;0.020609024;0.021983232;0.015330304;0.016574464;0.018805759999999998;0.010835968;0.009363456000000001;0.006672384;0.0075776;0.00866816;0.006979584;0.004105216;0.00339968;0.0019087359999999999;0.0014817279999999999;0.000966656;0.0019455999999999998;0.0019230719999999998;0.0022702079999999997;0.0026071040000000003;0.0014817279999999999;0.001364992;0.001558528;0.0012001280000000002;0.0012154879999999998;0.0008744960000000001;0.0006021119999999999;0.0005888;0.0008089600000000001;0.000930816;0.0008560640000000001;0.0008089600000000001;0.00059904;0.000521216;0.000519168;0.00037068800000000004;0.000482304;0.0006819840000000001;0.00050688;0.000453632;0.0005304320000000001;0.00048742400000000003;0.000649216;0.0004915200000000001;0.00036352;0.00040345599999999995;0.00040243200000000004;0.000323584;0.000335872;0.000305152;0.000314368;0.00025088;0.000330752;0.000376832;0.00042598399999999997;0.000385024;0.00025497599999999997;0.00015564799999999998;0.000134144;0.00018432000000000002;0.00018432000000000002;0.000259072
1781414100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,9.6256e-05;0.0017930239999999998;0.004440064;0.0025405440000000005;0.0021780479999999997;0.0022568959999999996;0.003447808;0.012730368;0.039916544;0.050225152;0.061785088;0.06471168;0.078577664;0.13923532800000002;0.10852864;0.06097715199999999;0.055589888;0.022581247999999998;0.016827392;0.02033152;0.018144255999999997;0.01689088;0.017035264;0.013962239999999999;0.01058304;0.007126016;0.006091776000000001;0.0053043199999999995;0.0044052480000000005;0.002850816;0.0027883520000000005;0.003055616;0.0027217920000000002;0.001937408;0.002371584;0.001645568;0.001661952;0.001536;0.001193984;0.001460224;0.0018575360000000001;0.001118208;0.000698368;0.001193984;0.000738304;0.0006963200000000001;0.000861184;0.00062464;0.0006021119999999999;0.0007976959999999999;0.000712704;0.000736256;0.000730112;0.00043110399999999997;0.000324608;0.000305152;0.00032870400000000003;0.000259072;0.000234496;0.000346112;0.000411648;0.00045568;0.00028569600000000005;0.000413696;0.00035430400000000006;0.0003584;0.00040345599999999995;0.00035430400000000006;0.00035430400000000006;0.000372736;0.000308224;0.000379904;0.000349184;0.000278528;0.000277504;0.00025497599999999997;0.000256;0.00032768;0.000218112
1781415000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000995328;0.0031375360000000002;0.0024002560000000004;0.001650688;0.00213504;0.002638848;0.009383935999999999;0.029413376;0.046725119999999995;0.06907392;0.062917632;0.059312128000000006;0.061413376;0.077806592;0.10744729599999998;0.07630848;0.04142694399999999;0.052950015999999996;0.034797568;0.037652479999999995;0.027119616000000003;0.016287744;0.013553663999999998;0.009888768;0.007696384;0.007037951999999999;0.007025664;0.005124096;0.0059740159999999995;0.003096576;0.0011970559999999997;0.002635776;0.002023424;0.001004544;0.001559552;0.0015769599999999999;0.0015953919999999997;0.001716224;0.0014233599999999998;0.00083968;0.001467392;0.001313792;0.0008622079999999999;0.000941056;0.001611776;0.0010496000000000001;0.001063936;0.0010209280000000002;0.0008458240000000001;0.00075264;0.000889856;0.000771072;0.000607232;0.0006041600000000001;0.000559104;0.00036249599999999997;0.00044339199999999997;0.00054272;0.00063488;0.0006184960000000001;0.000512;0.0006092800000000001;0.000357376;0.000458752;0.00036147200000000005;0.00034201599999999995;0.000242688;0.00018227199999999998;0.0003328;0.0003072;0.000390144;0.000423936;0.000268288;0.000226304;0.0001792;0.000167936;0.000136192;0.00020889599999999997;0.00030412799999999997
1781415900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00084992;0.004325376000000001;0.00576512;0.0026849280000000005;0.001992704;0.0031488;0.009029632;0.038483968;0.067986432;0.050388992;0.042454016000000004;0.041870336;0.072548352;0.07492710400000001;0.065281024;0.061095936;0.028961791999999997;0.034906112;0.02531328;0.018269183999999997;0.018425856;0.011109375999999999;0.011763711999999999;0.012347392;0.011014144;0.007005184;0.007267328000000001;0.0063150079999999996;0.004353024;0.0032174079999999997;0.0027740160000000002;0.0013209599999999997;0.001632256;0.001603584;0.001185792;0.001403904;0.001185792;0.000831488;0.0014376960000000002;0.001134592;0.000881664;0.0011735040000000001;0.0010373119999999999;0.0008151040000000001;0.000825344;0.000569344;0.000544768;0.000726016;0.000743424;0.000666624;0.0005734399999999999;0.000557056;0.000646144;0.000620544;0.000513024;0.00047206399999999996;0.000514048;0.000382976;0.00029388799999999996;0.00029183999999999997;0.000447488;0.00026521600000000003;0.000229376;0.00030924800000000003;0.00037785600000000004;0.00034304;0.000206848;0.000207872;0.00021299199999999998;0.00021913599999999998;0.000180224;0.00023859199999999998;0.00024780799999999997;0.00018124799999999998;0.00016691200000000002;0.0001536;0.00014950399999999998;0.000134144;0.00018534400000000002
