Epoch Time,Processing Source,f,varianceDensity
1782604800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0043335679999999994;0.0076288;0.005730304;0.006453248000000001;0.010876928;0.024279039999999998;0.031168512;0.030370816000000002;0.027920384;0.040373248;0.075851776;0.07644774400000001;0.038974464;0.030326784;0.027871232;0.018561024000000002;0.009399296;0.006242304;0.006454272;0.008020992;0.008419328;0.009581568;0.0113408;0.010353664;0.008211456;0.010702848;0.012420096;0.01041408;0.007057407999999999;0.010081279999999998;0.010789888;0.010451968;0.007655424;0.005141504;0.007361536;0.007975936;0.005718016;0.008733695999999999;0.0071864319999999995;0.008083456;0.011180032000000001;0.009708544;0.00815104;0.00566272;0.009414656;0.011957248;0.009597952;0.005264384;0.005615616;0.006772736;0.0063488;0.007003135999999999;0.006677504;0.004803584;0.00480768;0.0049858559999999994;0.005871616;0.006220799999999999;0.003709952;0.004961280000000001;0.004366336;0.003613696;0.004127744;0.004502528;0.004063232;0.004614144;0.0039546880000000005;0.002596864;0.003152896;0.004573184;0.004717568;0.0031027200000000002;0.001968128;0.0017848319999999999;0.001795072;0.0018083840000000001;0.0017182719999999999;0.001978368;0.001655808
1782605700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004473856;0.008737792000000001;0.007534592;0.0066088959999999995;0.009965568;0.025861119999999998;0.031065088;0.029498367999999997;0.023116800000000003;0.034798591999999996;0.051355648000000004;0.072681472;0.053740544;0.036230144;0.024477696;0.015617024000000002;0.00599552;0.010755072000000001;0.010679296;0.009773056;0.009264127999999998;0.00827392;0.012189696;0.01759744;0.015604736000000001;0.010865664;0.006697984000000001;0.009442304;0.009841663999999998;0.008632319999999999;0.008790016;0.007800832;0.004914176;0.0046469120000000004;0.00571392;0.007782399999999999;0.007085055999999999;0.0063078399999999995;0.009291776;0.012737536;0.01633792;0.013719552;0.017203200000000002;0.013135872000000002;0.01251328;0.016809984;0.018615296000000003;0.0153088;0.010610688;0.007059456;0.007436288;0.010294271999999998;0.01037824;0.00982016;0.005307392;0.0031979519999999996;0.004832256;0.005538816;0.004777984000000001;0.00571392;0.008107008;0.008910848;0.005211136;0.006327296;0.004173824;0.005851136000000001;0.004089856;0.0026705920000000003;0.00234496;0.0028549120000000002;0.004104192;0.002386944;0.00295424;0.0032;0.0031477759999999997;0.002117632;0.0011601919999999998;0.001557504;0.0013240320000000002
1782606600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002241536;0.006844416;0.009047040000000001;0.005649408000000001;0.015680512;0.04308172799999999;0.048152576;0.041163776;0.033436672;0.036545536;0.031330304;0.030152704000000002;0.034819072;0.029185023999999997;0.037935104;0.019395584;0.010231807999999998;0.009843712;0.008835072;0.006776831999999999;0.008743935999999999;0.007366656;0.00927232;0.010346496;0.010010624;0.012719104;0.015401984;0.013508608;0.012928;0.012225536;0.0071393279999999995;0.00712704;0.008052736;0.00851456;0.010300416000000001;0.010050560000000002;0.01097728;0.013418495999999999;0.017960959999999998;0.016500736000000002;0.018305024;0.019755008;0.021819392;0.018333696;0.015760384;0.013443072;0.014574592;0.010801152;0.008184832;0.009267200000000001;0.009404415999999999;0.0084992;0.00712192;0.005785599999999999;0.009230335999999999;0.010755072000000001;0.008783872000000002;0.005528576;0.004625408;0.005286912;0.004082688;0.00367616;0.0048363519999999995;0.003396608;0.002737152;0.003771392;0.004430848;0.003877888;0.003991552;0.004298752;0.0034867200000000004;0.0023234560000000002;0.0021411840000000004;0.001849344;0.0023848959999999996;0.00193024;0.0025579519999999996;0.001861632;0.001031168
1782607500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0015431680000000001;0.00091136;0.003016704;0.004078592000000001;0.0055132160000000005;0.03768012800000001;0.05319168;0.044915711999999997;0.039928832000000004;0.03082752;0.034096127999999996;0.06565887999999999;0.050280448;0.036773888;0.030542847999999997;0.020471808;0.0093696;0.009816064000000001;0.011608064;0.011967488;0.009505791999999999;0.007829504;0.008182784;0.013024256;0.017943551999999998;0.022490112;0.015202304;0.013893632;0.010996736;0.008119296;0.0076544;0.011894784;0.013418495999999999;0.008565759999999999;0.011503616;0.011443199999999999;0.022300671999999997;0.026454016;0.024031232;0.021368832;0.022300671999999997;0.023693311999999998;0.014057472;0.009326592;0.011621376000000001;0.016719872;0.017087488;0.015722496;0.01063936;0.012491776;0.0054016;0.00643072;0.006037504;0.00456192;0.004795392;0.005414912;0.004972544;0.003572736;0.0025384959999999995;0.0021893120000000005;0.002748416;0.005512192;0.0050104319999999996;0.00349696;0.002331648;0.002722816;0.002307072;0.0032604160000000004;0.00331776;0.003405824;0.002280448;0.001534976;0.002234368;0.0025917439999999996;0.002341888;0.002014208;0.002476032;0.002378752;0.002052096
1782608400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002455552;0.007037951999999999;0.007541760000000001;0.003390464;0.011047936;0.045134848;0.045339647999999996;0.033768448;0.040476672;0.032192512;0.034439168000000006;0.036303871999999994;0.052598784;0.057765888;0.03021312;0.02008064;0.014455807999999999;0.008192;0.00624128;0.00790528;0.007918592;0.009477119999999999;0.007885824000000001;0.007334912;0.008666111999999998;0.012396544;0.015633407999999998;0.010222592;0.009697279999999999;0.010555392;0.00902144;0.009269247999999999;0.010079232;0.016268288;0.01585664;0.013914112;0.020151296;0.022765568;0.022171648000000002;0.017668095999999998;0.013451264;0.010450944;0.012703744000000001;0.017970176;0.019290112;0.012915712;0.008764416;0.00850432;0.0069621760000000005;0.005706752;0.004576256;0.006151168;0.004186111999999999;0.0036720640000000005;0.00472064;0.003997696;0.003375104;0.003249152;0.0025958400000000003;0.002816;0.003828736;0.004361215999999999;0.0024340480000000003;0.002967552;0.002700288;0.004033536;0.0033791999999999997;0.001818624;0.001635328;0.0014336;0.001911808;0.0020582400000000002;0.00143872;0.001537024;0.0011427840000000002;0.001103872;0.001261568;0.000937984;0.001127424
1782609300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004307968;0.007369728;0.01015296;0.005858304;0.015356928;0.034200576;0.040318976;0.024773631999999997;0.023554048;0.034433024000000007;0.043529216;0.043678720000000004;0.05049856;0.047071232000000005;0.03984384;0.028817408;0.020294655999999998;0.010165248;0.007194624;0.005727232;0.007036928;0.005668864000000001;0.009712640000000002;0.010194944;0.01298944;0.019600384;0.014824448;0.010029056;0.007949312;0.009631744;0.007986176000000001;0.007350272;0.009624576;0.00766464;0.018860032;0.018004992;0.011379712;0.010411008;0.018533376;0.020317184000000002;0.021013504000000002;0.019777536;0.017212416;0.018453503999999996;0.010938368;0.00780288;0.0038860800000000005;0.0030853119999999998;0.0058368000000000005;0.008532992;0.004824064;0.001866752;0.0032460799999999997;0.004903935999999999;0.003313664;0.003617792;0.0029798399999999997;0.0018810880000000002;0.0024852480000000002;0.001901568;0.0019189760000000002;0.00152576;0.0021411840000000004;0.002260992;0.0029716480000000003;0.003452928;0.00300544;0.002530304;0.002203648;0.002364416;0.0014376960000000002;0.002045952;0.0018524160000000002;0.00183808;0.0008929280000000001;0.001158144;0.001250304;0.000930816;0.001130496
1782610200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0029911039999999996;0.008465407999999999;0.007424;0.005787648;0.023270399999999997;0.050733056;0.04720128;0.037325824;0.0349184;0.032623616;0.04510208;0.051050496;0.051001344000000004;0.040769536;0.037916672;0.020970495999999998;0.012975104;0.013171712;0.010728448;0.008679424;0.005322752;0.007015424;0.005900287999999999;0.006659072;0.01107968;0.010108928;0.015428608;0.013647872;0.00972288;0.00973312;0.008413183999999999;0.009961471999999999;0.007568384;0.005021696000000001;0.007397376;0.008963072;0.015454207999999999;0.015144959999999999;0.021685248;0.014419968;0.013139967999999998;0.011521024000000001;0.011988992;0.010103808;0.008705023999999999;0.00807424;0.005817344;0.007954431999999999;0.006283264;0.00838656;0.00463872;0.005278720000000001;0.005903360000000001;0.002885632;0.0021217280000000002;0.0020592640000000003;0.00217088;0.0025835520000000002;0.0022374400000000003;0.001769472;0.0011601919999999998;0.001864704;0.002458624;0.002787328;0.002663424;0.003013632;0.00203264;0.002233344;0.002625536;0.0021504000000000002;0.001599488;0.0014499839999999999;0.0014878720000000001;0.0022640639999999997;0.002028544;0.0013393919999999998;0.0013404159999999999;0.0014745600000000002;0.0007464960000000001
1782611100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008802304;0.011075584;0.011535360000000001;0.012456960000000001;0.015116288;0.027397120000000004;0.039693312;0.032009216;0.038786048000000004;0.047519744;0.035843072;0.031644672;0.049287168;0.062685184;0.03981926399999999;0.024742912;0.013937664;0.010699776;0.010525696;0.010058752;0.011750400000000001;0.007703552000000001;0.008925184;0.008853503999999998;0.006483968;0.009644031999999999;0.009737216;0.008169472;0.00956416;0.0075325439999999995;0.008352768;0.011482112000000001;0.011568128;0.014973952;0.015302656000000001;0.010652672;0.015328256;0.014347263999999998;0.013308928;0.016119808;0.010916864;0.012119040000000001;0.014181376;0.01342976;0.011793408;0.008937472;0.007398399999999999;0.003991552;0.003313664;0.002832384;0.002929664;0.003521536;0.003929088;0.0030781439999999997;0.0036864000000000003;0.002245632;0.0034048;0.003566592;0.002688;0.002700288;0.002028544;0.0022231040000000005;0.0021606399999999997;0.0022558720000000003;0.0017090559999999998;0.0014448640000000001;0.001563648;0.001384448;0.0015206400000000002;0.001501184;0.001088512;0.001902592;0.0016609279999999999;0.002146304;0.001736704;0.001586176;0.001271808;0.001042432;0.001137664
1782612000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0064348159999999995;0.014193664;0.011047936;0.008132608;0.013899775999999999;0.020443135999999997;0.030758912;0.043766784;0.04205568;0.025416704;0.028553216;0.033612800000000005;0.062211072;0.08618803200000001;0.050435072;0.037607424;0.017781759999999997;0.00556032;0.006808576;0.007269376;0.006813696;0.008214528;0.008866816000000001;0.00840192;0.01050624;0.01534976;0.012592128000000001;0.00968192;0.00787456;0.007370752;0.009468928;0.012043264000000001;0.010998784;0.011501568000000002;0.019408896;0.020397056;0.023079936000000002;0.022722560000000003;0.012761088000000002;0.013673471999999999;0.012509184;0.010632191999999999;0.00956928;0.005935104;0.003264512;0.004016128;0.004596736;0.004723712;0.005706752;0.005630976;0.0044851199999999996;0.00262144;0.001579008;0.001562624;0.002009088;0.002031616;0.001656832;0.002269184;0.0024545279999999997;0.0028344320000000004;0.002569216;0.002904064;0.0025077759999999998;0.0024811519999999995;0.0027279360000000002;0.00185856;0.002195456;0.001795072;0.001770496;0.001641472;0.0020398079999999997;0.0015411200000000002;0.001498112;0.001835008;0.0018944;0.001789952;0.001048576;0.001055744;0.0012072959999999998
1782612900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0015431680000000001;0.00572928;0.004743168;0.003674112;0.011475968000000001;0.039419904000000006;0.034341888;0.026211328000000002;0.032760832000000004;0.034541568;0.04039270400000001;0.042181632;0.039074816;0.0505856;0.05022208;0.033733632;0.010993664;0.005625855999999999;0.008226816;0.007749632;0.007196672;0.007775232;0.010268672000000001;0.009348096;0.009119744;0.01212416;0.014483456;0.011023360000000001;0.010151936;0.007096320000000001;0.006550528;0.010893312;0.015295488000000001;0.017465344;0.02102272;0.023422975999999998;0.01974784;0.020869119999999998;0.015058944;0.010235904;0.016097280000000002;0.014362624;0.009828352;0.007236608;0.006344704;0.007775232;0.0047861760000000005;0.0032194560000000003;0.0031928320000000005;0.002404352;0.00178176;0.002158592;0.0038932479999999998;0.003699712;0.0031375360000000002;0.002496512;0.002475008;0.002605056;0.0022425599999999998;0.002767872;0.0021524480000000004;0.001688576;0.0017018880000000001;0.001759232;0.0021227520000000003;0.00183808;0.001283072;0.001188864;0.0014858240000000002;0.001329152;0.001077248;0.0010475520000000002;0.001329152;0.0020797439999999997;0.0017397760000000002;0.0011632640000000002;0.001348608;0.0009420800000000001;0.0005683200000000001
