Epoch Time,Processing Source,f,varianceDensity
1785369600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006791167999999999;0.010521599999999999;0.0069396480000000005;0.008036352;0.007543808;0.010547200000000001;0.0454144;0.05808128;0.062949376;0.10129407999999998;0.156545024;0.18173952;0.142763008;0.123648;0.22351872;0.5440471039999999;0.533752832;0.533630976;0.35559014400000005;0.21494374400000002;0.212040704;0.118708224;0.077256704;0.08339353599999999;0.068610048;0.039349247999999996;0.07186739199999999;0.07342080000000001;0.07034982399999999;0.059747328;0.048657408;0.025759744;0.036406272;0.035481599999999995;0.022352896;0.024158207999999997;0.030096384;0.034569216;0.03444224;0.029540352;0.016930815999999998;0.01576448;0.018568192;0.017339392;0.012404736;0.015094784000000002;0.01590784;0.010225664;0.008795135999999999;0.00828416;0.011342847999999999;0.009235455999999998;0.008051712;0.0050155519999999995;0.006131712;0.005504;0.0033873920000000004;0.0033331199999999997;0.0038871039999999997;0.003654656;0.004081664;0.0045076479999999995;0.004402176;0.0029265919999999996;0.002302976;0.002576384;0.003770368;0.0026521599999999998;0.0027504639999999998;0.0029491200000000004;0.004015104;0.0033464320000000003;0.0024719359999999997;0.001846272;0.002171904;0.00247296;0.0015513600000000001;0.0011714560000000002;0.0021002239999999995
1785370500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0071290880000000004;0.010732544;0.016008192;0.0123904;0.00799232;0.012137472000000002;0.025096192;0.028235776;0.062128128;0.10341888;0.14848512;0.14227763200000001;0.150365184;0.186550272;0.21599744;0.633261056;0.8712017919999999;0.547674112;0.5032796159999999;0.31047884800000003;0.161449984;0.14773964799999997;0.153746432;0.0949248;0.116788224;0.070469632;0.086566912;0.09094860799999999;0.076393472;0.039281663999999994;0.056043520000000006;0.049858559999999996;0.049760256;0.042607616;0.02990592;0.025030656;0.013784064;0.024978432000000002;0.032123904;0.026622976000000003;0.020978688;0.015703039999999998;0.014802944;0.017293312;0.012087296;0.008347648;0.012150784;0.010394624;0.009657344000000002;0.005904384;0.011383808;0.008630272;0.006617088;0.00786944;0.005024768;0.0047636480000000005;0.006480896000000001;0.007124992;0.005577727999999999;0.004413439999999999;0.004225024;0.003457024;0.0053248;0.003994624;0.00316928;0.0022302719999999997;0.0029839359999999995;0.00283648;0.0015943679999999999;0.0022097920000000004;0.002617344;0.0028129279999999997;0.003371008;0.003032064;0.003447808;0.0029839359999999995;0.0021217280000000002;0.0016148479999999999;0.001856512
1785371400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008255488;0.008784896;0.009723903999999998;0.0075202559999999995;0.009314304;0.018443264;0.023648256000000003;0.03424972799999999;0.072101888;0.098878464;0.147888128;0.21214617600000002;0.205372416;0.193030144;0.38795776;0.403453952;0.716706816;0.7283322879999999;0.390011904;0.28101324799999994;0.241205248;0.136815616;0.084268032;0.068801536;0.059836415999999996;0.057818112;0.08150118399999999;0.11325951999999999;0.07367884799999999;0.08475136;0.060178432000000004;0.038528;0.036575232;0.033627136;0.031450112;0.031644672;0.022940672;0.036092928;0.030869504000000002;0.028684288;0.030386176;0.028987392;0.025010176;0.015029248000000002;0.010200063999999998;0.012657664;0.01046016;0.013847551999999999;0.009842688;0.006172672000000001;0.009316352;0.008315904;0.006746112;0.007886848;0.006975488;0.005559295999999999;0.004232192;0.004013055999999999;0.004760576;0.005070848;0.003538944;0.00253952;0.002757632;0.002604032;0.0045076479999999995;0.003103744;0.001915904;0.0028620800000000004;0.001792;0.002465792;0.0027156479999999998;0.002459648;0.00275456;0.0027566080000000002;0.0017674240000000003;0.0009287680000000001;0.000816128;0.002229248;0.002177024
1785372300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004279296;0.010687488;0.00877056;0.006746112;0.006800384;0.01193984;0.041935872000000006;0.045730816;0.065062912;0.079132672;0.09916415999999999;0.147356672;0.14572339199999998;0.168636416;0.36114841599999997;0.41581977600000003;0.389159936;0.299244544;0.30984703999999996;0.34112921599999996;0.180098048;0.194395136;0.161537024;0.127657984;0.09007001599999999;0.04942438400000001;0.04933632;0.050642944;0.05252096;0.072737792;0.06410444800000001;0.03217408;0.038666240000000004;0.060717056;0.039417856;0.03821056;0.028720128;0.025362431999999997;0.03309158399999999;0.027195392;0.017857536;0.0137472;0.022915072;0.025237504;0.011265024000000002;0.011467776;0.009860095999999999;0.008133632;0.009877504;0.006707200000000001;0.008697856;0.008907776;0.008260608000000001;0.006099968;0.006413312;0.006280192;0.00522752;0.00473088;0.004728832;0.004012032;0.004559872;0.004895744;0.005124096;0.00280064;0.002654208;0.002656256;0.0025497600000000003;0.002905088;0.002169856;0.0018595839999999998;0.00274944;0.002666496;0.0020736;0.001639424;0.001840128;0.002348032;0.001826816;0.0015431680000000001;0.0013752319999999999
1785373200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003974144;0.012276735999999998;0.007140352;0.008526848;0.010783744000000001;0.020142080000000003;0.034492416;0.047492096;0.061445120000000006;0.090602496;0.16425779199999999;0.187024384;0.32297676799999997;0.431015936;0.5623214080000001;0.903805952;0.7510691839999999;0.336946176;0.285797376;0.27915878400000005;0.252992512;0.19553996799999998;0.126065664;0.09946316799999999;0.081362944;0.071119872;0.09390489599999999;0.059653120000000004;0.051557375999999995;0.04317286399999999;0.048571392;0.035982336;0.033970176;0.043877375999999996;0.043464704;0.042036224;0.034185216;0.034709504;0.03019264;0.024738816;0.022792192;0.014343168;0.013171712;0.013472768;0.013630464;0.020279296;0.021813248000000004;0.012249088;0.00805376;0.007740416;0.007268352;0.009856;0.00668672;0.008404992;0.007030784;0.003277824;0.0060037120000000005;0.004765696;0.002358272;0.0029757440000000002;0.004214784;0.0046766080000000005;0.004247552;0.002961408;0.0039424;0.0043827200000000005;0.00283648;0.0030525440000000004;0.003674112;0.002888704;0.002458624;0.0020992000000000003;0.0013404159999999999;0.00170496;0.001288192;0.0015544320000000001;0.0017766400000000001;0.0016916480000000002;0.001809408
1785374100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003347456;0.008010752000000001;0.00968704;0.008933376;0.005551103999999999;0.008365056;0.021157888;0.034660352000000005;0.088925184;0.11023359999999999;0.16158003199999998;0.221748224;0.12926156800000002;0.246546432;0.35453951999999994;0.38738227199999997;0.41829376;0.4402688;0.35906867200000003;0.342039552;0.17004544;0.13778432000000002;0.144146432;0.132630528;0.091290624;0.084793344;0.087917568;0.100025344;0.071781376;0.049012735999999994;0.04514201599999999;0.045672448000000004;0.037501952000000005;0.040991744;0.04399104;0.046579712;0.035722239999999995;0.03297792;0.02197504;0.017809408;0.013106175999999999;0.01623552;0.016817152000000002;0.015476736000000001;0.015442944000000002;0.011019263999999999;0.017872896;0.013005824000000001;0.005244928;0.009769983999999999;0.005502976000000001;0.00539648;0.008962047999999999;0.008574975999999998;0.009220095999999999;0.008630272;0.004187135999999999;0.004339712;0.00620032;0.004436992;0.00484352;0.003835904;0.00316416;0.0031232000000000005;0.003720192;0.003703808;0.003451904;0.004291584000000001;0.0039034879999999997;0.0025856;0.001839104;0.001477632;0.001846272;0.002719744;0.001794048;0.002106368;0.002151424;0.00320512;0.003130368
1785375000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001251328;0.003366912;0.0027975680000000003;0.003405824;0.010380288;0.019019776000000002;0.027532288000000002;0.038371328;0.079931392;0.159089664;0.202710016;0.180605952;0.17192960000000002;0.363697152;0.5012418559999999;0.527190016;0.5261260799999999;0.36518297600000005;0.20783308800000003;0.18313216000000002;0.18156031999999997;0.23461888;0.18754662400000002;0.13099008;0.08794112;0.066537472;0.088600576;0.081435648;0.043657216;0.048951296000000005;0.038697984;0.032765952;0.024913920000000003;0.029687808;0.029784064000000002;0.025949183999999997;0.024968192;0.01846784;0.012783616;0.01486848;0.011676672;0.011353087999999999;0.019848192000000004;0.015770624;0.012005376;0.012876799999999999;0.012336128;0.00860672;0.01108992;0.010247168;0.007804928;0.005301248000000001;0.005556224;0.005101568;0.007207936;0.006968320000000001;0.005761024;0.005069824;0.003963904;0.0058419200000000004;0.004729856;0.003084288;0.003088384;0.003414016;0.004083712000000001;0.004133888;0.002705408;0.002646016;0.002642944;0.002052096;0.002717696;0.00325632;0.0037888;0.0032440319999999996;0.002849792;0.00193536;0.002143232;0.002569216;0.00203776
1785375900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0032194560000000003;0.006232064000000001;0.0070993919999999995;0.00529408;0.004969472;0.015239167999999999;0.030564352;0.049639424;0.06436352;0.114557952;0.118920192;0.171953152;0.30259814399999996;0.435405824;0.5582602240000001;0.6215956479999999;0.451673088;0.40764723199999997;0.44004249600000006;0.348831744;0.201551872;0.14451507200000002;0.085603328;0.088466432;0.08701644800000001;0.09253888;0.07111577599999999;0.04608;0.04398592;0.053994495999999996;0.047498240000000004;0.036023296;0.026446848;0.038692864;0.034157568;0.024693760000000002;0.016289791999999997;0.026546176;0.03058176;0.01673216;0.019367936000000002;0.024474624;0.020606976;0.022555648;0.02425856;0.014372863999999999;0.011184127999999998;0.009382911999999998;0.00669184;0.008229888000000001;0.008370176000000002;0.007882752;0.011252736000000001;0.00687104;0.003642368;0.005918720000000001;0.0050677759999999995;0.005325824;0.004102144;0.0045895680000000005;0.004919296;0.003904512;0.004452352;0.002484224;0.003021824;0.0036730879999999997;0.003150848;0.003550208;0.003678208;0.002619392;0.002336768;0.003100672;0.003538944;0.003149824;0.0036095999999999997;0.00192;0.0011509760000000002;0.001610752;0.0018216959999999998
1785376800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0034959360000000003;0.008060928;0.006513664000000001;0.004455424;0.003411968;0.013784064;0.03337420800000001;0.046153728000000005;0.039194624;0.100542464;0.23041433599999997;0.31005184;0.35634380800000004;0.470624256;0.6159779839999999;0.7419688959999999;0.573477888;0.580448256;0.407105536;0.331826176;0.240550912;0.15445094399999998;0.16878284799999999;0.133981184;0.12837068799999998;0.104472576;0.07631872;0.06830796800000001;0.076783616;0.059568128000000005;0.042314752;0.046610432;0.053610496;0.043296768000000006;0.02118656;0.026025984000000002;0.031172608;0.030267392;0.026333184;0.023453696;0.022903808;0.0159232;0.010473472;0.013451264;0.010667008;0.010349568;0.011602944000000002;0.009659392;0.011080704000000002;0.00886272;0.008981504;0.010253312;0.006724608;0.007537664;0.004800512000000001;0.007428096;0.006676479999999999;0.0036157439999999997;0.004269055999999999;0.0075724799999999995;0.006299648;0.004569088;0.0037345280000000004;0.0032358400000000002;0.0037611520000000002;0.003239936;0.0027310080000000005;0.0017336320000000001;0.002322432;0.002055168;0.002675712;0.0033536000000000004;0.003511296;0.0030914560000000002;0.0024145919999999997;0.001995776;0.001532928;0.001593344;0.0011601919999999998
1785377700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003851264;0.008853503999999998;0.0051374079999999996;0.005646336;0.016651264000000002;0.030864384;0.040185856;0.042286080000000004;0.081616896;0.15040819200000002;0.2638848;0.278689792;0.25018368;0.326294528;0.559896576;0.5635891199999999;0.357907456;0.276074496;0.374575104;0.432216064;0.308662272;0.20132966400000002;0.140730368;0.130275328;0.123693056;0.10335641599999999;0.07396966399999999;0.07133798400000001;0.078430208;0.06947123200000001;0.054615040000000004;0.041284608;0.043768832;0.04752793599999999;0.047168512;0.035515392;0.022738944;0.03438592;0.03586355199999999;0.028859392;0.023467008;0.020680703999999998;0.025540608;0.022683648;0.0187392;0.014301184;0.012953600000000001;0.014582784;0.010718208;0.008521728;0.005138432;0.0063795200000000005;0.009766912;0.007398399999999999;0.0071290880000000004;0.003679232;0.00384512;0.004276224;0.005199872;0.004120576;0.003832832;0.003644416;0.003847168;0.004464640000000001;0.0031467520000000005;0.002619392;0.0029859840000000006;0.0036167680000000002;0.004292608;0.0033331199999999997;0.001926144;0.001702912;0.0020582400000000002;0.00270848;0.002820096;0.0014653440000000002;0.0012113920000000002;0.0019517439999999998;0.001820672
