Epoch Time,Processing Source,f,varianceDensity
1784332800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0024166400000000003;0.005507072;0.011148288000000001;0.089616384;0.121819136;0.037134336;0.006639616;0.011173888;0.011706367999999998;0.016541696000000005;0.024507392;0.027581440000000002;0.02684416;0.021721088000000003;0.011537407999999999;0.00841216;0.008552448;0.011869184000000001;0.011510784;0.006074367999999999;0.003231744;0.002679808;0.001687552;0.001513472;0.0012369920000000001;0.0009748480000000001;0.001052672;0.000690176;0.0012451839999999999;0.00108544;0.0011243520000000001;0.000932864;0.00136704;0.001722368;0.001166336;0.000787456;0.00087552;0.0007219199999999999;0.0008509440000000001;0.000545792;0.0006092800000000001;0.000423936;0.000482304;0.0005724160000000001;0.00047411199999999995;0.000310272;0.00035328;0.00048639999999999995;0.000576512;0.00036966399999999996;0.000326656;0.000449536;0.000807936;0.000592896;0.000720896;0.000790528;0.000448512;0.000347136;0.000244736;0.000260096;0.000264192;0.000221184;0.00030105599999999996;0.00032768;0.000278528;0.000264192;0.000207872;0.000331776;0.000269312;0.00018432000000000002;0.00016896;0.00016691200000000002;0.00031744;0.00022016;0.00017715200000000003;0.000197632;0.000197632;0.00014745600000000002;0.000151552
1784333700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004228096;0.0057098240000000005;0.010143744000000001;0.07104;0.16136908800000002;0.076662784;0.01101824;0.011594752;0.015024128;0.014915584;0.021505023999999998;0.021701632000000002;0.018661376;0.015992832000000002;0.014040063999999998;0.012184575999999999;0.007787519999999999;0.007814143999999999;0.007144447999999999;0.0061808639999999995;0.004084736;0.002683904;0.00204288;0.001876992;0.001302528;0.00151552;0.001702912;0.003048448;0.0034867200000000004;0.0028927999999999996;0.002748416;0.0030863360000000003;0.0026644480000000003;0.001408;0.003216384;0.001970176;0.0016435199999999999;0.001555456;0.00190976;0.001664;0.001488896;0.001455104;0.001210368;0.001067008;0.000888832;0.001101824;0.0019230719999999998;0.001442816;0.0009461760000000001;0.0008386559999999999;0.001058816;0.001222656;0.000984064;0.001243136;0.001006592;0.000704512;0.000335872;0.000781312;0.000754688;0.000524288;0.00029900799999999997;0.000381952;0.000380928;0.00038912;0.000244736;0.00022323200000000002;0.000248832;0.000227328;0.00025088;0.00020275199999999997;0.000173056;0.00015564799999999998;0.000139264;0.000137216;0.00012185600000000001;0.0001536;0.000217088;0.000216064;0.000195584
1784334600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001778688;0.002403328;0.008040447999999999;0.10310963199999999;0.19417702399999998;0.05617664;0.005146624;0.004011008;0.009964544;0.011602944000000002;0.019782656;0.024158207999999997;0.017258495999999998;0.01404416;0.014383103999999999;0.012183552000000002;0.011503616;0.010876928;0.00557568;0.0037888;0.004939776;0.0031979519999999996;0.001678336;0.001114112;0.001893376;0.001313792;0.000949248;0.001318912;0.000823296;0.0012185600000000003;0.001763328;0.0019189760000000002;0.002020352;0.00146432;0.00119808;0.0014581759999999998;0.001030144;0.000717824;0.0008458240000000001;0.000937984;0.0010250239999999998;0.001021952;0.0008212479999999999;0.000632832;0.000393216;0.0006952960000000001;0.000908288;0.000877568;0.0008386559999999999;0.000459776;0.000372736;0.000510976;0.00046080000000000003;0.000535552;0.00047001599999999997;0.0005877759999999999;0.000531456;0.0006277120000000001;0.000436224;0.00036761599999999997;0.000649216;0.000790528;0.00040550399999999994;0.0002816;0.000251904;0.000482304;0.0005754880000000001;0.00047308800000000003;0.000344064;0.00021913599999999998;0.000128;0.000142336;0.00011161600000000001;0.000130048;0.00014848;0.00018739199999999998;0.000180224;0.00025088;0.000191488
1784335500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002752512;0.004702207999999999;0.007747584;0.081294336;0.19497984;0.077543424;0.002696192;0.005946368;0.011474944;0.027573247999999998;0.022929408;0.024559616;0.024721408;0.017173504;0.013592575999999999;0.01102848;0.006167552;0.005057536;0.005982207999999999;0.004701183999999999;0.002378752;0.001890304;0.001362944;0.0011407359999999998;0.001408;0.001759232;0.0016445440000000002;0.000996352;0.001032192;0.0013895679999999999;0.001337344;0.001412096;0.0013219840000000002;0.000843776;0.0013322240000000001;0.0016230399999999999;0.00098816;0.000664576;0.0009144320000000001;0.000712704;0.000809984;0.0008212479999999999;0.0006092800000000001;0.000644096;0.000760832;0.000623616;0.000648192;0.0006604799999999999;0.0005713920000000001;0.001050624;0.001057792;0.00068096;0.000861184;0.0006696959999999999;0.00077312;0.000653312;0.0005816320000000001;0.000551936;0.00047616000000000005;0.000385024;0.00017715200000000003;0.000226304;0.000249856;0.000221184;0.000278528;0.0002816;0.00023654400000000002;0.00023040000000000002;0.00012185600000000001;0.000113664;0.00014335999999999998;0.000206848;0.000207872;0.000151552;0.000197632;0.00018739199999999998;0.00016896;0.00015564799999999998;0.000167936
1784336400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.012509184;0.014442496;0.012515328;0.041381888;0.054107136;0.033348608;0.016565248;0.011113472;0.014367744;0.016420864;0.020583424;0.020102144;0.00892416;0.011070464;0.013696;0.009381888000000001;0.007564288000000001;0.00677888;0.0055132160000000005;0.005505024;0.003692544;0.001681408;0.00185856;0.0014581759999999998;0.0011786239999999999;0.000881664;0.0009523200000000001;0.0012400640000000001;0.0011448320000000001;0.001371136;0.001586176;0.00131584;0.001296384;0.001680384;0.001870848;0.001358848;0.0017377279999999998;0.001256448;0.000980992;0.00080384;0.0007055360000000001;0.0006123519999999999;0.000380928;0.000494592;0.0008366080000000001;0.001055744;0.000753664;0.000770048;0.000884736;0.000468992;0.0005007359999999999;0.000390144;0.000335872;0.00032768;0.000391168;0.000380928;0.000371712;0.00036864000000000005;0.000371712;0.00033484799999999995;0.00029593599999999995;0.000183296;0.000197632;0.00024371200000000001;0.000260096;0.000346112;0.000229376;0.000356352;0.000234496;0.00020889599999999997;0.000211968;0.00011571199999999999;0.000100352;0.000183296;0.000228352;0.00019456;0.00024371200000000001;0.000172032;0.000144384
1784337300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.011385856;0.015575039999999998;0.012086271999999999;0.07640575999999999;0.193516544;0.06625587200000001;0.01099776;0.015136768;0.013041664000000001;0.013318144;0.024510464;0.027709440000000002;0.021327871999999998;0.01297408;0.008735744;0.010452992;0.012955647999999998;0.007908352;0.0080896;0.0075448320000000004;0.004035584;0.002666496;0.001675264;0.001736704;0.001989632;0.001113088;0.0006123519999999999;0.0008591359999999999;0.0014243840000000001;0.0012523519999999998;0.001206272;0.0018012159999999998;0.0014827520000000002;0.000907264;0.001165312;0.00103936;0.0012554240000000002;0.001513472;0.0021288960000000003;0.001734656;0.0010813440000000001;0.000565248;0.0005324799999999999;0.00048025600000000003;0.0006778880000000001;0.0008591359999999999;0.001005568;0.001082368;0.000635904;0.000628736;0.0005468159999999999;0.000468992;0.0005304320000000001;0.000519168;0.00029081600000000006;0.00036864000000000005;0.00047308800000000003;0.0005560319999999999;0.00040345599999999995;0.00042291200000000006;0.000330752;0.00025088;0.00039936;0.000381952;0.000325632;0.00033894400000000004;0.00020992;0.00016384;0.000180224;0.000279552;0.00043724800000000005;0.00036454399999999996;0.000280576;0.00030003200000000004;0.000372736;0.000234496;0.000277504;0.00029286400000000005;0.00030003200000000004
1784338200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000898048;0.002568192;0.006616064;0.05314764799999999;0.094717952;0.03580928;0.008340479999999999;0.006975488;0.009807871999999999;0.013665279999999998;0.018432;0.017897472;0.0153088;0.013676544;0.010814464;0.011969536;0.009459712;0.005904384;0.006094848;0.005776384;0.003149824;0.0015165439999999999;0.001769472;0.0015063040000000002;0.001164288;0.001015808;0.0005560319999999999;0.000646144;0.0006952960000000001;0.0013219840000000002;0.0018432000000000001;0.002111488;0.0014714879999999997;0.000919552;0.001098752;0.0015534079999999998;0.001758208;0.001997824;0.0014929920000000003;0.001004544;0.000786432;0.0007976959999999999;0.00048742400000000003;0.0005601279999999999;0.000412672;0.000380928;0.000651264;0.000826368;0.000483328;0.000351232;0.00021299199999999998;0.000160768;0.000305152;0.000449536;0.00039731200000000003;0.00044646400000000004;0.00033382400000000003;0.000329728;0.0004956159999999999;0.00045056;0.00039423999999999997;0.00034816000000000003;0.000246784;0.000335872;0.000384;0.00030617599999999996;0.000229376;0.000365568;0.000229376;0.000186368;0.00021913599999999998;0.000113664;0.00011161600000000001;0.000131072;0.000191488;0.000330752;0.00023859199999999998;0.00021504000000000003;0.000246784
1784339100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0019435519999999999;0.005950464;0.006685696;0.030492672;0.08654233600000001;0.032082943999999995;0.0037396479999999995;0.007983104;0.015768576;0.020446208;0.018014208;0.019588096000000003;0.018025472;0.012296192;0.007764992;0.007379968;0.010299392;0.010942464;0.009821184000000002;0.0060856320000000005;0.00503808;0.003323904;0.001862656;0.000941056;0.00093696;0.0009584639999999999;0.001062912;0.0007280640000000001;0.00074752;0.001406976;0.001385472;0.001099776;0.001129472;0.001329152;0.001835008;0.001277952;0.001092608;0.0013035520000000001;0.0008089600000000001;0.000603136;0.0011243520000000001;0.0012369920000000001;0.000840704;0.000617472;0.00046489599999999996;0.000528384;0.000497664;0.000652288;0.000662528;0.000503808;0.0005754880000000001;0.00047308800000000003;0.00040243200000000004;0.000264192;0.00029388799999999996;0.00036454399999999996;0.000505856;0.000325632;0.00030412799999999997;0.000267264;0.000310272;0.00040243200000000004;0.00027136;0.00024780799999999997;0.00030412799999999997;0.00024780799999999997;0.00029491200000000004;0.000357376;0.00031744;0.000249856;0.000279552;0.000211968;0.00020377600000000002;0.000165888;0.000195584;0.00018739199999999998;0.00018944;9.8304e-05;0.000159744
1784340000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001816576;0.0022538239999999998;0.00264704;0.04471808;0.11590553599999999;0.042147840000000006;0.0044851199999999996;0.009404415999999999;0.011138048;0.023250944;0.046047232;0.045990912;0.023490559999999997;0.021223424;0.009694208000000001;0.007561216;0.0056002560000000005;0.005486591999999999;0.007126016;0.006843392;0.0056852479999999995;0.003324928;0.0014028799999999998;0.000905216;0.0008519679999999999;0.0011120639999999998;0.000979968;0.000990208;0.00110592;0.0008509440000000001;0.001199104;0.0018278399999999998;0.0020746239999999997;0.0014530559999999999;0.000927744;0.000744448;0.000620544;0.0007833599999999999;0.00065536;0.000621568;0.000881664;0.000633856;0.000753664;0.000636928;0.00048127999999999995;0.00043724800000000005;0.000385024;0.0004352;0.000272384;0.00026623999999999994;0.000321536;0.000493568;0.000628736;0.00037888;0.00023040000000000002;0.00035328;0.000233472;0.000218112;0.00037478399999999997;0.000461824;0.00035430400000000006;0.000260096;0.000249856;0.000175104;0.00022323200000000002;0.000267264;0.000162816;0.000244736;0.00019968;0.000197632;0.00020480000000000002;0.000234496;0.00016896;0.0001536;0.000156672;0.000159744;0.000134144;0.000113664;0.000157696
1784340900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0007280640000000001;0.001371136;0.000401408;0.03441766400000001;0.108209152;0.037870592;0.006213631999999999;0.006994944;0.013152256;0.013864959999999999;0.019258368;0.027793408;0.02054656;0.016713728;0.016533504;0.010089472000000002;0.008749055999999998;0.009347072;0.00752128;0.0065617919999999995;0.004324352;0.0026644480000000003;0.0020633599999999998;0.0018810880000000002;0.000970752;0.000641024;0.0009021439999999999;0.0014817279999999999;0.001257472;0.00097792;0.001164288;0.0012789759999999998;0.0014632959999999998;0.0010516479999999999;0.0011694079999999998;0.0012462080000000002;0.001007616;0.000772096;0.000751616;0.000734208;0.000621568;0.000785408;0.00089088;0.000376832;0.000439296;0.00036761599999999997;0.000503808;0.000613376;0.000447488;0.00046284799999999997;0.0005744639999999999;0.000503808;0.000326656;0.00029388799999999996;0.000454656;0.00035942400000000006;0.00036249599999999997;0.00032870400000000003;0.000381952;0.00032870400000000003;0.000401408;0.00029491200000000004;0.00028774400000000004;0.00054272;0.00034304;0.000246784;0.000178176;0.00016384;0.00021913599999999998;0.000303104;0.00023654400000000002;0.00010956799999999999;0.00014335999999999998;0.000141312;0.000137216;0.000144384;0.000131072;0.000206848;0.000233472
