Epoch Time,Processing Source,f,varianceDensity
1775097000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004038656;0.018277376;0.037023744;0.014910464;0.005264384;0.010064895999999999;0.061181952000000005;0.173837312;0.545526784;0.790479872;0.575761408;0.419265536;0.3061248;0.511847424;0.39457587200000005;0.23236096;0.13394739200000003;0.109233152;0.06876774399999999;0.1000704;0.118232064;0.07630643200000001;0.04968652800000001;0.061651967999999994;0.039723008000000004;0.034625536;0.028039168000000003;0.025222144000000002;0.018441216;0.01831936;0.017729536;0.015438848;0.011813888000000002;0.010586112;0.013060096;0.006692864000000001;0.006152192;0.007991296;0.006192128000000001;0.006603776;0.010768384;0.007714816;0.007170048000000001;0.006870016;0.0038696959999999997;0.00397824;0.003822592;0.0028549120000000002;0.0031774719999999998;0.0037468159999999996;0.0038952960000000003;0.002976768;0.001906688;0.001050624;0.002116608;0.0018176000000000002;0.001099776;0.001765376;0.0013824;0.0016445440000000002;0.001661952;0.0025384959999999995;0.00187904;0.001702912;0.0013701120000000002;0.000918528;0.000864256;0.00121344;0.0015493120000000002;0.000801792;0.0010936319999999998;0.001289216;0.000816128;0.00063488;0.00052224;0.000534528;0.0004986880000000001;0.00044544;0.0005724160000000001
1775097900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.014892032000000001;0.035364863999999996;0.034500608;0.016768;0.011261952;0.013420544;0.046000127999999994;0.15316787199999998;0.397846528;0.6501580800000001;0.615571456;0.381949952;0.298535936;0.30082048;0.20721868799999998;0.09546444800000001;0.12649984;0.101680128;0.07585792;0.06843904;0.06798847999999999;0.08829132799999999;0.101684224;0.067832832;0.04183552;0.028664832;0.026510336;0.026590207999999997;0.019532800000000003;0.021276672000000003;0.017214464;0.015699968;0.01155584;0.00980992;0.011696128;0.010308608;0.006870016;0.007097344;0.004574208;0.006583296;0.005462016000000001;0.003961856000000001;0.00462848;0.006659072;0.003892224;0.003574784;0.0036014080000000004;0.004163584;0.0036505599999999997;0.002586624;0.0028416;0.002349056;0.002251776;0.00162816;0.00121344;0.0018810880000000002;0.002033664;0.0023674879999999996;0.001824768;0.0015114240000000001;0.002108416;0.001729536;0.0010721279999999999;0.0012605440000000002;0.000879616;0.001168384;0.001509376;0.001082368;0.0011776;0.0009216000000000001;0.000979968;0.0008704;0.001225728;0.0011489279999999998;0.000950272;0.000543744;0.000401408;0.000372736;0.0005406720000000001
1775098800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005295104;0.019514368;0.013807616;0.005840896;0.0071116799999999996;0.014799872;0.026813439999999997;0.11854233600000001;0.45214208;0.5314539519999999;0.5366312959999999;0.48704307199999997;0.383793152;0.49968128;0.31251558399999996;0.111906816;0.09769472;0.0992;0.088121344;0.084701184;0.09599590399999999;0.10493952000000001;0.047563775999999995;0.03380326399999999;0.040846336000000004;0.017506304;0.01242624;0.016992256;0.017101824;0.0096256;0.012563456;0.010934272;0.006221824;0.007543808;0.007518207999999999;0.008583168000000002;0.007737344;0.004562943999999999;0.006868992;0.006087679999999999;0.004576256;0.00399872;0.0036474880000000004;0.0034959360000000003;0.002706432;0.003079168;0.003462144;0.00352256;0.003262464;0.002139136;0.001107968;0.0019537919999999998;0.0022937599999999997;0.0018288640000000001;0.001794048;0.0015513600000000001;0.001460224;0.001292288;0.001462272;0.0019251199999999998;0.001509376;0.00121344;0.0011960319999999999;0.0009830400000000001;0.000790528;0.000831488;0.000894976;0.001062912;0.000772096;0.00067584;0.0006952960000000001;0.000519168;0.000579584;0.0005744639999999999;0.00057856;0.00047616000000000005;0.0007372800000000001;0.000613376;0.000569344
1775099700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0041512960000000005;0.011482112000000001;0.02207232;0.013024256;0.005778432;0.009308160000000001;0.042583039999999996;0.173167616;0.533971968;0.801630208;0.42770943999999994;0.287336448;0.31022592;0.26156134400000003;0.284256256;0.186441728;0.125247488;0.08381235199999999;0.07496294399999999;0.09653862399999999;0.124954624;0.101737472;0.09245388800000001;0.083329024;0.041540608;0.035908608;0.038957056000000004;0.025828352;0.0146432;0.010701824;0.011159552;0.011948031999999999;0.011589631999999999;0.012166143999999999;0.00923648;0.009071616;0.012142592;0.009068544;0.005654528000000001;0.007247872000000001;0.005958656;0.0029009920000000002;0.001992704;0.002638848;0.004408319999999999;0.0037662719999999998;0.002425856;0.002778112;0.002977792;0.003072;0.003218432;0.0023203839999999996;0.0033802240000000002;0.002868224;0.0009594880000000001;0.0016609279999999999;0.0017244159999999999;0.00134144;0.001782784;0.0017663999999999998;0.001533952;0.00183808;0.001907712;0.000899072;0.0010291200000000001;0.001286144;0.0013578239999999999;0.00137728;0.0007086080000000001;0.001108992;0.001052672;0.0007137280000000001;0.001006592;0.0008601600000000001;0.000765952;0.000996352;0.000898048;0.0008591359999999999;0.00097792
1775100600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.007590912;0.011478015999999999;0.013478912;0.0140544;0.018244608;0.015725568000000002;0.023576576000000002;0.128720896;0.41892249600000003;0.5664307199999999;0.534514688;0.38833152000000004;0.428408832;0.372846592;0.241941504;0.218231808;0.11921817600000001;0.076520448;0.064996352;0.055610368;0.049435648;0.060082176;0.06000128;0.0365568;0.032053248000000006;0.021361664;0.021620736;0.036901888;0.02668032;0.019963903999999998;0.020041727999999998;0.015684608;0.009403392;0.008357888;0.008602624;0.010496;0.008225791999999999;0.003807232;0.004962303999999999;0.0055982079999999995;0.00510464;0.004150272;0.004441088;0.004246527999999999;0.003121152;0.002936832;0.003699712;0.003835904;0.0039424;0.0040192;0.005158912;0.004422656;0.002855936;0.001867776;0.0015226880000000001;0.002811904;0.003269632;0.0024852480000000002;0.0021913600000000003;0.001922048;0.0024064;0.0018718720000000001;0.0015267839999999998;0.001860608;0.001656832;0.00165376;0.0017807360000000002;0.0016138239999999998;0.001451008;0.00170496;0.001186816;0.0011356159999999999;0.001309696;0.001898496;0.0018995200000000002;0.00153088;0.0011048960000000002;0.0010762240000000002;0.001117184
1775101500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004240384;0.010301439999999999;0.01115136;0.008392703999999999;0.011648;0.012984319999999999;0.03213312;0.173386752;0.24080179200000001;0.28314624;0.5533204480000001;0.6127912959999999;0.48736665599999995;0.33176268800000003;0.200624128;0.187910144;0.18865152000000002;0.114154496;0.08824627200000001;0.092367872;0.068600832;0.036795392;0.038549504;0.050028543999999994;0.036409343999999996;0.026134527999999997;0.024163328;0.019290112;0.013585408;0.018871296000000003;0.015266816;0.016382976;0.015102976;0.012090368;0.010884096;0.005953536;0.007945216;0.01148416;0.010995712;0.008224768;0.005065728;0.005675008;0.005942272;0.00407552;0.004343808;0.006836223999999999;0.006482943999999999;0.005757952;0.003513344;0.003176448;0.003721216;0.0026347520000000006;0.003877888;0.004077568;0.0022476799999999997;0.003603456;0.0038656000000000003;0.002902016;0.00211456;0.0019189760000000002;0.0033300480000000004;0.0034990079999999996;0.002551808;0.002386944;0.002172928;0.0015697920000000002;0.00187392;0.0024637440000000004;0.001840128;0.001344512;0.001353728;0.002179072;0.00282112;0.001036288;0.001102848;0.001307648;0.001661952;0.0016097280000000002;0.0015226880000000001
1775102400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006529024;0.016196608;0.025714688;0.017965056;0.023570432000000002;0.022781952;0.040715263999999994;0.145316864;0.301821952;0.29977088;0.281341952;0.264425472;0.27313356800000005;0.320765952;0.20898816;0.174947328;0.13636096;0.126671872;0.11388415999999998;0.063471616;0.04836044799999999;0.066885632;0.054303744;0.034471936;0.02948096;0.028066815999999998;0.01864704;0.014166016000000002;0.014683136;0.017286144;0.023122944;0.02330112;0.020755456;0.018616320000000002;0.009048064;0.006075392;0.005656576;0.005016576;0.0076840960000000005;0.007826432;0.00903168;0.012272640000000001;0.010366975999999998;0.008076288;0.007514112;0.0036648960000000004;0.0037437440000000002;0.00418304;0.00434176;0.005438464;0.0040704;0.003960832;0.004917248;0.003678208;0.0038963199999999996;0.004673536;0.004184064;0.004231168;0.0035123199999999998;0.0022487040000000002;0.0033802240000000002;0.003299328;0.002977792;0.00305152;0.00326144;0.0031027200000000002;0.00198144;0.0027453439999999994;0.0027402240000000003;0.002231296;0.0019527680000000001;0.00208896;0.001956864;0.0020101119999999997;0.001906688;0.00138752;0.00146432;0.002542592;0.0019712
1775103300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.014333951999999999;0.032970752;0.053249024;0.030209023999999998;0.016007168;0.009735167999999999;0.035676160000000005;0.08973004799999999;0.182612992;0.285001728;0.287399936;0.23105638400000003;0.15342080000000002;0.17609216;0.244958208;0.22717132799999998;0.132610048;0.09471487999999999;0.069948416;0.09685708800000001;0.091940864;0.06705459200000001;0.046247936;0.039707648;0.035218432;0.027631616;0.029057023999999997;0.030334976000000003;0.018195456;0.017343488;0.012904448;0.020100096;0.019829760000000002;0.014470144;0.0171008;0.0160512;0.009627648;0.0066508800000000005;0.008307712;0.009121792;0.010452992;0.00807424;0.005182464000000001;0.005557248000000001;0.00685568;0.004291584000000001;0.005118976;0.005338112;0.005118976;0.0027555839999999997;0.00288256;0.00475136;0.00529408;0.003263488;0.005099520000000001;0.003836928;0.0047636480000000005;0.004504576;0.00305152;0.003180544;0.00296448;0.003252224;0.002453504;0.001657856;0.0016670720000000001;0.003007488;0.002617344;0.002043904;0.00246272;0.0024739840000000003;0.0033372160000000005;0.003002368;0.0021862400000000003;0.001395712;0.0013004800000000001;0.001769472;0.001436672;0.0015667199999999997;0.001901568
1775104200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.019091456000000003;0.04135936;0.040785919999999996;0.015848448;0.0208384;0.019442688000000003;0.038652928;0.20614348799999999;0.495521792;0.387970048;0.249867264;0.27977523200000004;0.368324608;0.240529408;0.20514816;0.170002432;0.115982336;0.09774592;0.076621824;0.068600832;0.062022655999999995;0.065103872;0.055212032;0.052666368;0.032566272;0.02627584;0.023865344;0.020586496;0.017052672;0.014192640000000001;0.011262976000000001;0.017480703999999996;0.017902592;0.014690304;0.013238272;0.009354240000000002;0.006395903999999999;0.005284863999999999;0.004818944;0.0059514880000000004;0.007022592;0.005563392;0.005732352;0.004655103999999999;0.004472832;0.002159616;0.004465664;0.007288832;0.005037056;0.0050728959999999995;0.006729728;0.007209984;0.005876736;0.005860352;0.0032430080000000003;0.002034688;0.0023203839999999996;0.003009536;0.001938432;0.002200576;0.0020121600000000003;0.0024801280000000003;0.003405824;0.002849792;0.00266752;0.002501632;0.002265088;0.0022374400000000003;0.002168832;0.002307072;0.002064384;0.001345536;0.0019435519999999999;0.001980416;0.0009543679999999999;0.000919552;0.0012400640000000001;0.001702912;0.0012728319999999998
1775105100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.012251136000000001;0.020885504;0.025863168000000002;0.015998976;0.008452096;0.012964864;0.03337728;0.14381977599999998;0.369910784;0.35875123200000003;0.36422041600000005;0.355899392;0.20390912;0.253810688;0.2054144;0.15993446399999997;0.15752908799999998;0.09571840000000001;0.08320512;0.077852672;0.047395839999999995;0.050187263999999995;0.05467647999999999;0.038404096000000006;0.035724288;0.02801664;0.024969216;0.02134016;0.01313792;0.012744703999999999;0.016159744;0.012399616;0.011549696000000002;0.010313728;0.012493824;0.01439232;0.00662016;0.00673792;0.009663488;0.007789568;0.005169152;0.006916095999999999;0.0060887039999999995;0.006587392000000001;0.008863744;0.008242176000000002;0.0036966399999999997;0.0037427199999999997;0.0035123199999999998;0.004282368000000001;0.004189184;0.003958784;0.004713472000000001;0.003714048;0.003111936;0.003853312;0.0037027839999999998;0.0034990079999999996;0.003167232;0.003369984;0.0030832639999999996;0.002895872;0.0013035520000000001;0.002084864;0.0032532480000000003;0.0023408640000000002;0.002067456;0.0017489920000000002;0.0019148799999999999;0.001738752;0.001970176;0.0015226880000000001;0.001062912;0.000714752;0.000910336;0.0009717759999999999;0.001345536;0.0015165439999999999;0.0012994559999999998
1775106000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00968192;0.015925248;0.02198016;0.016841728;0.009340928;0.014432256000000001;0.04381286399999999;0.16477184;0.29434982400000004;0.32882073600000006;0.42827776;0.21812531200000002;0.226844672;0.326416384;0.23389593600000003;0.121403392;0.11990937599999998;0.08622387200000001;0.077033472;0.056262656;0.053687296;0.040285184;0.036235264;0.041064447999999996;0.037068800000000006;0.021452799999999998;0.020422655999999997;0.020717568;0.021668864;0.019721215999999996;0.018461696;0.015276032000000002;0.015514624;0.012699648;0.012024832000000001;0.008154112;0.008755200000000001;0.010614784;0.008771584;0.0068679679999999995;0.009478144;0.007634943999999999;0.00321024;0.003014656;0.003191808;0.003610624;0.005606399999999999;0.004291584000000001;0.004291584000000001;0.0044052480000000005;0.003513344;0.003391488;0.003008512;0.003296256;0.0023132160000000003;0.003301376;0.003872768;0.00513536;0.0040704;0.002806784;0.00329728;0.0038297599999999998;0.003779584;0.001964032;0.001588224;0.001985536;0.00246272;0.00200704;0.0017182719999999999;0.0016291839999999999;0.001486848;0.001225728;0.0013035520000000001;0.0016691199999999998;0.001862656;0.001635328;0.00099328;0.001490944;0.0015114240000000001
1775106900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.009842688;0.017053696;0.018812928;0.008711168000000002;0.008097792000000001;0.015858688;0.05140787199999999;0.13615718400000001;0.32106291200000003;0.300566528;0.24546304000000002;0.254255104;0.34580172800000003;0.300484608;0.16976384;0.14283776;0.114576384;0.067267584;0.048418815999999996;0.05794304;0.048659456;0.053640191999999996;0.056438784;0.045500416;0.038307839999999996;0.041455616;0.026933248;0.01484288;0.017661952;0.017429504000000002;0.009719808000000002;0.013965312000000002;0.014669824;0.010356735999999998;0.012637184;0.011382784;0.007583744000000001;0.006792192;0.005738495999999999;0.004132864;0.00731648;0.00722944;0.0077690879999999995;0.006690816;0.004548608;0.004988928;0.0049582079999999995;0.0053288960000000005;0.004716544;0.004306943999999999;0.0033740800000000002;0.004012032;0.004364288000000001;0.004256768;0.002588672;0.0023920639999999997;0.002630656;0.00257024;0.002185216;0.0021299199999999996;0.001941504;0.002443264;0.002279424;0.002418688;0.001820672;0.001134592;0.000812032;0.0011407359999999998;0.0009574399999999999;0.00070656;0.0008447999999999999;0.001079296;0.0011048960000000002;0.001048576;0.00083968;0.0009543679999999999;0.001466368;0.001476608;0.0007413760000000001
1775107800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.011044864;0.022513663999999996;0.027631616;0.020170752;0.012127232;0.014854144;0.042094592;0.134943744;0.285807616;0.289634304;0.29413683200000007;0.245958656;0.194627584;0.15694233600000002;0.14303948800000002;0.13968179200000003;0.138039296;0.10874265600000001;0.059790336000000006;0.048657408;0.050975743999999996;0.046687232;0.035462144;0.027009024;0.03416064;0.043639808;0.031951872000000006;0.025249791999999997;0.023773184000000003;0.019746816;0.012004352000000001;0.015395840000000001;0.010112;0.014628864;0.01141248;0.006679552000000001;0.008331264;0.005863424;0.00594944;0.0047790079999999995;0.003659776;0.004231168;0.005954559999999999;0.008293376;0.00714752;0.003963904;0.005192703999999999;0.006349824;0.007891968000000001;0.005476352000000001;0.006018048000000001;0.0068229119999999996;0.004124672;0.002404352;0.0024422399999999996;0.004068352;0.00263168;0.0028989440000000005;0.002348032;0.002277376;0.00252416;0.002197504;0.002465792;0.0028917760000000004;0.0014847999999999999;0.0013404159999999999;0.001041408;0.000963584;0.0012288;0.0015267839999999998;0.001301504;0.001435648;0.0013117439999999999;0.00104448;0.001345536;0.001006592;0.0005857280000000001;0.000918528;0.001154048
1775108700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0065812480000000005;0.014786559999999999;0.0165888;0.014944256;0.009641984000000001;0.007953407999999999;0.040420352;0.11939737599999999;0.22777548799999997;0.27015168;0.22687744;0.23975321600000002;0.160658432;0.1922304;0.13399039999999998;0.11870310399999999;0.114018304;0.08846848;0.114226176;0.07063552000000001;0.057882624;0.09412300800000001;0.060278784;0.034454528000000005;0.031529984;0.032999424;0.027247616000000002;0.021837824000000002;0.01948672;0.018928640000000004;0.014732288;0.009665536;0.01819648;0.019179520000000002;0.016616447999999995;0.010909696;0.010790912;0.01176576;0.008707072;0.0064768000000000004;0.0072335360000000005;0.007346175999999999;0.007875584;0.007427072;0.0034048;0.002962432;0.00486912;0.0054784;0.00596992;0.00599552;0.005797888000000001;0.006202368;0.004337664;0.002935808;0.004404224;0.0036095999999999997;0.001992704;0.0020254720000000004;0.00262144;0.0029501439999999996;0.002714624;0.00218112;0.001967104;0.0012871680000000002;0.00205312;0.001992704;0.0021299199999999996;0.001461248;0.001337344;0.0011960319999999999;0.0016936960000000002;0.002118656;0.001312768;0.001810432;0.002000896;0.0012728319999999998;0.001466368;0.00116224;0.000990208
