Epoch Time,Processing Source,f,varianceDensity
1781231400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002885632;0.005348352;0.00594944;0.002850816;0.005757952;0.011604992;0.022544384;0.031536128000000004;0.128499712;0.24285081600000002;0.172537856;0.22501580799999998;0.160674816;0.111546368;0.0894464;0.044132352;0.045814784;0.054863872;0.057741311999999996;0.049115136;0.042115072;0.036209663999999996;0.045115392;0.043464704;0.03928473600000001;0.036923392;0.029693952000000003;0.016101375999999997;0.011672575999999999;0.01282048;0.010859520000000001;0.013730816;0.014537728;0.013868031999999999;0.015902720000000002;0.010450944;0.006252544;0.004977664;0.005429248;0.004441088;0.003396608;0.00443392;0.003909632;0.003674112;0.002660352;0.00241152;0.00318464;0.00262144;0.001818624;0.0015872;0.001517568;0.001325056;0.001656832;0.0016250880000000002;0.00103424;0.000748544;0.001294336;0.00145408;0.001220608;0.001302528;0.001281024;0.000666624;0.000769024;0.000641024;0.000653312;0.0007290879999999999;0.000763904;0.00059392;0.000244736;0.00021401600000000003;0.000316416;0.000401408;0.000489472;0.0005304320000000001;0.00041984;0.00032768;0.00035942400000000006;0.0003328;0.00020992
1781232300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000847872;0.003831808;0.004545536;0.0035399679999999997;0.0038871039999999997;0.007332864;0.02954752;0.074104832;0.100282368;0.115067904;0.19699302400000002;0.21181849600000002;0.16643072;0.11649536;0.091338752;0.057092095999999995;0.046567423999999996;0.04308172799999999;0.027183104;0.060466175999999996;0.056539136;0.026930176;0.028804096;0.038276096;0.028420096000000002;0.024153088;0.032141312;0.027142143999999997;0.0175616;0.01311232;0.012407808;0.012986368;0.011651072;0.012005376;0.010533887999999998;0.006185984;0.004269055999999999;0.004308992;0.005047296000000001;0.005123071999999999;0.006350848;0.005715968;0.004371456;0.002967552;0.00165888;0.0026951679999999995;0.002466816;0.001978368;0.0017182719999999999;0.0017408;0.001467392;0.001084416;0.000979968;0.001757184;0.0022405119999999996;0.0013148160000000001;0.00146432;0.00134144;0.001101824;0.0008222720000000001;0.000884736;0.0008468480000000001;0.0009605120000000001;0.001055744;0.0007075839999999999;0.000461824;0.000659456;0.000644096;0.000805888;0.000524288;0.000448512;0.000659456;0.0007106559999999999;0.0005703679999999999;0.00047206399999999996;0.000590848;0.000521216;0.000447488;0.000447488
1781233200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0011694079999999998;0.0035235839999999997;0.005993472;0.004422656;0.004432896;0.010826752;0.023442432;0.056489984;0.10393497600000001;0.23877939199999998;0.280460288;0.176338944;0.09563340799999999;0.080974848;0.059138048;0.070458368;0.063890432;0.081119232;0.055584768;0.055922688000000005;0.039421951999999996;0.031254528000000004;0.033271808;0.045359104;0.031050752;0.014137344000000001;0.018040832000000003;0.013964288;0.016761856000000002;0.012464128000000001;0.008707072;0.010322943999999999;0.009436159999999999;0.012163072;0.010085376;0.007270400000000001;0.003922944;0.003953664;0.004586496;0.0035614720000000004;0.004132864;0.003724288;0.003236864;0.0031856640000000004;0.003698688;0.0021893120000000005;0.002840576;0.002325504;0.00247808;0.001412096;0.001154048;0.001523712;0.0007925759999999999;0.001281024;0.001238016;0.0011509760000000002;0.001016832;0.0015452159999999999;0.001550336;0.00098816;0.001099776;0.00076288;0.0008069119999999999;0.001488896;0.0012687360000000001;0.000827392;0.000489472;0.000454656;0.000765952;0.00119296;0.0010649599999999998;0.000781312;0.000937984;0.00088576;0.000726016;0.00062976;0.000513024;0.000423936;0.0005007359999999999
1781234100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001503232;0.0061952;0.006971392;0.002469888;0.0035072000000000002;0.009955328;0.020027392;0.07442431999999999;0.187610112;0.176744448;0.20401152;0.176021504;0.12047052800000001;0.08819711999999999;0.090416128;0.091947008;0.041948160000000005;0.042345472;0.030338048;0.031074304;0.036371456;0.038627328;0.033796096;0.028978175999999998;0.021977088;0.021185536;0.017273856;0.016713728;0.013824;0.012381184;0.014093312;0.013661184000000002;0.007494656;0.00642048;0.004651008;0.006658048;0.007733248;0.005208064;0.004711424;0.0058019840000000005;0.005327872;0.004371456;0.002650112;0.0017807360000000002;0.003332096;0.004259839999999999;0.00344576;0.002620416;0.00113152;0.0013056;0.00198656;0.0017305600000000001;0.00165376;0.001055744;0.0011151359999999999;0.001257472;0.001338368;0.001199104;0.0012605440000000002;0.000900096;0.001301504;0.000871424;0.0011509760000000002;0.0012032;0.000704512;0.000613376;0.00046284799999999997;0.000616448;0.0005724160000000001;0.0004352;0.0004956159999999999;0.00047820800000000004;0.000490496;0.0005754880000000001;0.0005376000000000001;0.0005416959999999999;0.000413696;0.00041779199999999995;0.000310272
1781235000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000172032;0.004056064000000001;0.00733696;0.002233344;0.004339712;0.00415744;0.012609536;0.071348224;0.192218112;0.20699647999999998;0.161078272;0.10035712;0.135904256;0.131408896;0.110482432;0.10502963200000001;0.07220326400000002;0.039046144;0.035427328;0.046725119999999995;0.031830016;0.025168896;0.026137599999999997;0.014283776;0.015504384;0.02119168;0.020947968;0.01854976;0.011737088;0.012910591999999999;0.01291776;0.010547200000000001;0.009291776;0.012205056;0.0110592;0.006762495999999999;0.005767168;0.00784896;0.004988928;0.0031477759999999997;0.003835904;0.003401728;0.004023296;0.003557376;0.0029337599999999997;0.00231936;0.002397184;0.0022528;0.0013660159999999998;0.001970176;0.001562624;0.001026048;0.0012369920000000001;0.0012523519999999998;0.0015984640000000002;0.0013752319999999999;0.0009041920000000001;0.000779264;0.000759808;0.000557056;0.000459776;0.00037888;0.00076288;0.0008355839999999999;0.0006604799999999999;0.0008089600000000001;0.0007229440000000001;0.000668672;0.00044032;0.000356352;0.00047820800000000004;0.000606208;0.000457728;0.00047411199999999995;0.00057856;0.00048742400000000003;0.0006676480000000001;0.00040755200000000004;0.00047820800000000004
1781235900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0009256959999999999;0.005003264;0.007021568000000001;0.0015114240000000001;0.001557504;0.010180608;0.016710655999999997;0.046032896000000004;0.100958208;0.159372288;0.14553190400000002;0.14682112;0.152726528;0.101745664;0.055957504;0.069175296;0.06443315200000001;0.062166016;0.044928;0.046387199999999996;0.039565312;0.028385280000000002;0.027805696;0.027103232;0.024092672;0.01604608;0.012786688000000001;0.01543168;0.013669376;0.011223039999999998;0.009966592;0.005694464;0.006206464000000001;0.009239552;0.008854528;0.00724992;0.00719872;0.006396928;0.00613888;0.00486912;0.001814528;0.00196096;0.0020029439999999996;0.0023674879999999996;0.002171904;0.002881536;0.001864704;0.002177024;0.0024954879999999997;0.002362368;0.001806336;0.0016445440000000002;0.001275904;0.000999424;0.001308672;0.001429504;0.001152;0.0007229440000000001;0.000731136;0.000817152;0.0005724160000000001;0.0009144320000000001;0.000989184;0.0006574080000000001;0.000791552;0.0009564160000000001;0.0009431040000000001;0.000549888;0.000750592;0.00070656;0.00050688;0.000461824;0.00040550399999999994;0.000592896;0.000482304;0.00054272;0.0005857280000000001;0.00043724800000000005;0.00028671999999999997
1781236800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000503808;0.002622464;0.002274304;0.00039936;0.0015616000000000002;0.01447936;0.023231487999999998;0.04351488;0.123604992;0.213428224;0.20468838400000003;0.08881152;0.078035968;0.08836812799999999;0.070678528;0.072188928;0.067879936;0.039780352;0.023441408;0.030939136000000002;0.02979328;0.038321152;0.03680256;0.033015808;0.020831232;0.022329343999999997;0.018713599999999997;0.016637951999999998;0.013065216000000001;0.011639808000000001;0.019998719999999998;0.016369664;0.014697472;0.011718656;0.009096192000000001;0.005915648;0.005581824000000001;0.007268352;0.004274175999999999;0.003621888;0.0024145919999999997;0.003136512;0.00363008;0.0036823039999999995;0.002868224;0.0035276800000000005;0.003572736;0.002679808;0.001922048;0.0019087359999999999;0.00153088;0.0012789759999999998;0.00098816;0.000796672;0.000801792;0.000879616;0.0011786239999999999;0.00116224;0.00084992;0.0013056;0.001214464;0.0005980159999999999;0.0006184960000000001;0.0005816320000000001;0.0005089280000000001;0.000661504;0.0007464960000000001;0.00048639999999999995;0.0005601279999999999;0.00052224;0.000642048;0.000569344;0.000395264;0.000528384;0.00045056;0.00034816000000000003;0.00033382400000000003;0.00021401600000000003;0.00022528
1781237700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001538048;0.00274432;0.0022968320000000004;0.001508352;0.0031395840000000004;0.010849280000000001;0.021409792;0.033647616000000005;0.063456256;0.18928435200000002;0.15534694400000001;0.083739648;0.085582848;0.095437824;0.09123328;0.04703129599999999;0.025310207999999997;0.020957184;0.021277696;0.026095616;0.022324224000000004;0.015406079999999999;0.017737727999999998;0.013166592;0.021854208;0.019786752;0.019949568;0.017139711999999998;0.01665536;0.014152704;0.011158528000000001;0.007671808;0.00811008;0.006040576;0.005118976;0.00515584;0.004228096;0.004620288;0.004842496;0.0023838720000000004;0.001845248;0.0024330239999999998;0.001787904;0.001837056;0.0014991359999999999;0.0017766400000000001;0.002134016;0.002151424;0.001620992;0.0012369920000000001;0.000966656;0.001117184;0.001405952;0.0011786239999999999;0.0012032;0.0013352960000000001;0.001403904;0.0008304639999999999;0.0012154879999999998;0.001011712;0.0005898240000000001;0.0005857280000000001;0.0006819840000000001;0.000700416;0.000566272;0.000702464;0.00062464;0.000548864;0.0004915200000000001;0.0005642239999999999;0.000451584;0.000357376;0.000400384;0.000499712;0.000457728;0.00032870400000000003;0.000320512;0.000313344;0.00035328
1781238600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0015431680000000001;0.006024192;0.006519808;0.0009574399999999999;0.002139136;0.005547008;0.013935616;0.046308352;0.112031744;0.177983488;0.200259584;0.148477952;0.11250176;0.12306944;0.072741888;0.07110963199999999;0.052349952000000005;0.035676160000000005;0.03896729599999999;0.04417024;0.029558784;0.021330944;0.020725760000000003;0.015336448;0.017269760000000002;0.019212288;0.020151296;0.018500608;0.011311103999999999;0.011696128;0.008303616;0.005240832;0.005026816;0.006209536;0.006054912;0.0038021120000000003;0.0026777600000000004;0.005315584000000001;0.004599808;0.004425728;0.003798016;0.003172352;0.00325632;0.002609152;0.003318784;0.003521536;0.002228224;0.00160256;0.001985536;0.0030525440000000004;0.002214912;0.001079296;0.0014336;0.0013690880000000003;0.0012165119999999999;0.001242112;0.0012308479999999999;0.0012001280000000002;0.0008519679999999999;0.0007976959999999999;0.0007946240000000001;0.00109056;0.001097728;0.0010127360000000002;0.001028096;0.001027072;0.000887808;0.000823296;0.0009205759999999999;0.0008345599999999999;0.000628736;0.0009431040000000001;0.0008386559999999999;0.0005918719999999999;0.00040243200000000004;0.00029183999999999997;0.000420864;0.000442368;0.000258048
1781239500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000986112;0.0030945279999999996;0.002615296;0.0006789119999999999;0.001257472;0.004352;0.008252416;0.035282944000000004;0.126753792;0.2600704;0.221590528;0.170259456;0.12910387199999998;0.078834688;0.077848576;0.056598527999999995;0.053476352;0.034315264;0.02902016;0.032960512000000004;0.049247231999999995;0.047951872000000006;0.03552563200000001;0.020670464;0.017380351999999998;0.024216576;0.020430848;0.014150656;0.006612992;0.008923135999999998;0.013285376;0.0079872;0.006145024000000001;0.006155264;0.006293504000000001;0.00685568;0.0049879040000000005;0.005466112;0.004724736;0.00274944;0.002374656;0.002696192;0.002197504;0.002008064;0.0029655040000000003;0.0044953599999999995;0.0045844480000000005;0.00239616;0.000769024;0.0019169279999999998;0.002092032;0.0013240320000000002;0.0010199039999999999;0.001496064;0.001521664;0.0014858240000000002;0.001893376;0.001472512;0.0014704639999999999;0.001214464;0.0007219199999999999;0.000769024;0.000807936;0.000766976;0.000924672;0.00131072;0.0007393279999999999;0.000796672;0.000864256;0.00047411199999999995;0.00044032;0.0005478400000000001;0.000770048;0.000651264;0.000518144;0.000538624;0.000347136;0.00022323200000000002;0.000167936
1781240400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000533504;0.001770496;0.002138112;0.001893376;0.001980416;0.006105088000000001;0.011716608;0.042548223999999996;0.130905088;0.273656832;0.224560128;0.14544076799999997;0.110820352;0.068373504;0.054053888;0.09553408000000001;0.08310272;0.05743104;0.056267776;0.04174336;0.03312639999999999;0.03222528;0.035767296000000004;0.032280576000000005;0.027834368;0.016044032;0.010962943999999999;0.01686016;0.01097728;0.007284736;0.010969088;0.0108288;0.007330816;0.004552704;0.0037273600000000003;0.006162432;0.005629952000000001;0.004471808;0.0032921599999999997;0.0034488319999999998;0.002581504;0.0022814719999999997;0.002077696;0.002458624;0.001496064;0.001431552;0.002034688;0.002337792;0.002509824;0.002084864;0.00182272;0.00152576;0.001542144;0.001384448;0.001371136;0.00126976;0.000919552;0.001015808;0.0007557120000000001;0.000676864;0.00065536;0.00088064;0.001166336;0.0013752319999999999;0.001145856;0.000924672;0.000702464;0.000995328;0.0011601919999999998;0.0006676480000000001;0.0006993920000000001;0.00048742400000000003;0.00050176;0.000376832;0.000411648;0.000412672;0.00044032;0.00030208000000000004;0.00018124799999999998
1781241300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00036352;0.0027965439999999998;0.00396288;0.0009359360000000001;0.0020029439999999996;0.0031016959999999997;0.00617984;0.020226048;0.08316006399999999;0.26610176;0.267080704;0.106203136;0.08778035199999999;0.094379008;0.102921216;0.080917504;0.07122739199999999;0.068401152;0.046322688;0.048798720000000004;0.042029055999999995;0.040102912000000004;0.023030784;0.024608768;0.01238528;0.010288128;0.018716672;0.017678336000000003;0.010288128;0.008957952000000002;0.010779648;0.010886144;0.009181183999999998;0.008322048;0.009699328;0.006864896;0.0054784;0.005643264;0.004962303999999999;0.004013055999999999;0.0022702079999999997;0.0027269119999999997;0.0032440319999999996;0.002673664;0.0032276479999999996;0.00246272;0.002251776;0.002760704;0.0028672;0.0026624;0.0023592960000000003;0.0015892480000000001;0.001188864;0.0014561280000000001;0.001117184;0.0012359679999999998;0.001467392;0.001282048;0.001147904;0.001517568;0.0012032;0.0010649599999999998;0.000789504;0.00041779199999999995;0.0009830400000000001;0.001308672;0.0007055360000000001;0.000730112;0.0010373119999999999;0.00098816;0.0007106559999999999;0.000658432;0.00047206399999999996;0.00059392;0.0006850560000000001;0.0006041600000000001;0.000390144;0.000346112;0.00036864000000000005
1781242200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001257472;0.003728384;0.003531776;0.0021196799999999997;0.002203648;0.0032133120000000003;0.005942272;0.028473344;0.114296832;0.154452992;0.150569984;0.19806208000000003;0.165608448;0.07845376000000001;0.065169408;0.063798272;0.053307392;0.046252032;0.038904832;0.042514432;0.030119935999999996;0.021918720000000003;0.021270527999999997;0.027875328;0.030367744;0.01677312;0.014488576000000001;0.014435327999999999;0.00996352;0.0107776;0.007975936;0.008627200000000002;0.008961024;0.008048640000000001;0.008581120000000001;0.006273024;0.007588864000000001;0.004916224;0.0037611520000000002;0.0058521599999999995;0.003533824;0.0020992000000000003;0.001344512;0.001657856;0.002699264;0.002322432;0.001818624;0.001711104;0.0012400640000000001;0.001457152;0.001632256;0.001281024;0.001201152;0.001620992;0.0013557760000000002;0.000843776;0.0011776;0.0013506560000000002;0.0014796800000000001;0.00119296;0.001021952;0.000912384;0.000996352;0.001057792;0.0005857280000000001;0.0006123519999999999;0.0005754880000000001;0.00037785600000000004;0.000524288;0.0008304639999999999;0.00068608;0.00037785600000000004;0.000418816;0.00048639999999999995;0.000313344;0.00043008000000000006;0.000330752;0.000320512;0.000357376
1781243100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000953344;0.0055552;0.008457216;0.002352128;0.005481471999999999;0.011809792;0.012516352;0.025182207999999998;0.094157824;0.222893056;0.252527616;0.146241536;0.127044608;0.08670412799999999;0.083158016;0.06676275200000001;0.05893632;0.055470080000000005;0.039473152000000004;0.027381759999999998;0.03534848;0.041481216;0.025041920000000002;0.024141824;0.027470848000000003;0.016397311999999997;0.016398336;0.013384703999999999;0.012751872000000001;0.010257407999999999;0.008885248000000002;0.006772736;0.00418816;0.0052172799999999995;0.006733824;0.008659967999999999;0.009562112000000001;0.004110336;0.004299776;0.0031406079999999996;0.002164736;0.002358272;0.002307072;0.0026296320000000002;0.002199552;0.001835008;0.00193024;0.0018442240000000002;0.0011007999999999999;0.001042432;0.001794048;0.001461248;0.001376256;0.00128;0.000915456;0.0008222720000000001;0.0010833919999999999;0.00137216;0.0015390719999999998;0.0014028799999999998;0.00101376;0.000754688;0.0009625599999999999;0.001069056;0.001229824;0.001091584;0.000613376;0.00052736;0.000641024;0.0006737919999999999;0.000538624;0.000489472;0.000666624;0.0005099519999999999;0.000449536;0.000533504;0.00030617599999999996;0.00030924800000000003;0.000518144
