Epoch Time,Processing Source,f,varianceDensity
1775520000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006885376;0.010324992;0.010322943999999999;0.0069601279999999995;0.004442112;0.005117952;0.008994816000000001;0.040772608;0.11730022400000001;0.229718016;0.15490764799999998;0.063819776;0.046770176;0.028265471999999996;0.01642496;0.020944896;0.011880448;0.006749183999999999;0.006690816;0.011475968000000001;0.010721280000000001;0.0081152;0.005234688;0.0028047360000000004;0.002579456;0.0040366080000000006;0.003376128;0.0021504000000000002;0.001984512;0.0031088640000000002;0.0025251839999999998;0.0020121600000000003;0.0016977919999999998;0.001789952;0.0020756480000000002;0.0022906879999999995;0.0013475839999999998;0.001540096;0.0012605440000000002;0.001591296;0.001538048;0.0014714879999999997;0.001659904;0.0014735360000000001;0.0009984;0.0012369920000000001;0.0014274560000000001;0.001490944;0.000841728;0.001041408;0.0014172160000000002;0.001261568;0.0012871680000000002;0.000813056;0.001096704;0.000984064;0.0006891520000000001;0.001033216;0.0008069119999999999;0.0010291200000000001;0.001058816;0.000927744;0.000768;0.0009287680000000001;0.0011489279999999998;0.0007843840000000001;0.0007833599999999999;0.0007219199999999999;0.00048742400000000003;0.00089088;0.00104448;0.001110016;0.001338368;0.00103936;0.001381376;0.000965632;0.001430528;0.0013690880000000003;0.001380352
1775520900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00347648;0.006669312;0.01356288;0.012525567999999999;0.013549568000000001;0.018415616000000003;0.024093696;0.06402150399999999;0.21337804800000001;0.34373631999999993;0.200818688;0.083675136;0.04567552;0.041910272;0.026243072;0.015410176;0.011836415999999999;0.011425791999999999;0.008365056;0.008595456;0.009175039999999999;0.00800768;0.009054208;0.004217856000000001;0.004195328;0.003780608;0.002512896;0.003390464;0.0037683200000000003;0.002558976;0.0022968320000000004;0.002572288;0.0020838399999999996;0.001754112;0.00183296;0.003013632;0.002318336;0.00151552;0.00185856;0.00170496;0.001229824;0.000955392;0.001032192;0.001847296;0.001477632;0.001129472;0.001040384;0.0011233280000000003;0.0009359360000000001;0.001257472;0.0011120639999999998;0.001110016;0.0011837439999999998;0.0011704320000000001;0.0009984;0.000799744;0.00100352;0.0010956800000000001;0.001041408;0.00084992;0.000941056;0.001333248;0.000986112;0.000888832;0.0008765439999999999;0.001028096;0.000896;0.001028096;0.0009912319999999999;0.0009594880000000001;0.001043456;0.0014448640000000001;0.0015411200000000002;0.001206272;0.001243136;0.001053696;0.001657856;0.0014796800000000001;0.001626112
1775521800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003166208;0.009065472;0.009100288;0.006756352;0.017026048;0.026057728;0.048067584;0.08608256;0.146332672;0.24593408;0.263609344;0.13576704;0.04613632;0.022304768;0.018790400000000002;0.008865792;0.011965439999999999;0.009740288;0.008399872;0.006171648;0.006634496;0.006381567999999999;0.006670336000000001;0.006281215999999999;0.0039168;0.0032532480000000003;0.002787328;0.0022538239999999998;0.0032573439999999997;0.0031016959999999997;0.002241536;0.002142208;0.00241152;0.0020162559999999997;0.001927168;0.001686528;0.001803264;0.001498112;0.001615872;0.0021268479999999998;0.001806336;0.0020162559999999997;0.002013184;0.001226752;0.0011694079999999998;0.001125376;0.001247232;0.0014827520000000002;0.001435648;0.0014847999999999999;0.00129024;0.001043456;0.001087488;0.00105472;0.0008212479999999999;0.0008765439999999999;0.0006963200000000001;0.000647168;0.000771072;0.000723968;0.0007290879999999999;0.000674816;0.0007168;0.000518144;0.000620544;0.0006092800000000001;0.000656384;0.00059904;0.000551936;0.0005877759999999999;0.0005713920000000001;0.00033894400000000004;0.000786432;0.0008488959999999999;0.000750592;0.0009021439999999999;0.0007772160000000001;0.0008867839999999999;0.0006123519999999999
1775522700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006219776000000001;0.00992768;0.003897344;0.0064942080000000004;0.008503296;0.011821056;0.022013952;0.051030016000000004;0.203855872;0.251218944;0.12729856;0.095245312;0.065062912;0.025422847999999998;0.025618431999999997;0.016594944000000004;0.012770304;0.009392128;0.0069632;0.006985728;0.009529343999999999;0.008607744;0.010250239999999999;0.006725632;0.003562496;0.0032460799999999997;0.00241152;0.002199552;0.00194048;0.001922048;0.001685504;0.002398208;0.0024719359999999997;0.0023050239999999997;0.002031616;0.001800192;0.002464768;0.0024504320000000002;0.001605632;0.00123392;0.00167424;0.001247232;0.0011264;0.0012554240000000002;0.001152;0.001043456;0.000796672;0.001107968;0.001154048;0.001992704;0.00141312;0.000843776;0.001040384;0.00123904;0.00128;0.001542144;0.0017459199999999998;0.00178688;0.0011048960000000002;0.001074176;0.001102848;0.0009574399999999999;0.00076288;0.000765952;0.0009461760000000001;0.001113088;0.0009021439999999999;0.000828416;0.001061888;0.0011489279999999998;0.00088576;0.0005683200000000001;0.00031129599999999997;0.000388096;0.000576512;0.0006604799999999999;0.000641024;0.000628736;0.000843776
1775523600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008725504;0.012921855999999999;0.010527744;0.009450496;0.00749056;0.016047104;0.046076928;0.12484095999999999;0.326370304;0.41297817600000003;0.1952;0.09759129600000001;0.054821888;0.025014271999999997;0.019446783999999998;0.012505088;0.011833344;0.009737216;0.009947136;0.00580608;0.004094976;0.0070246399999999995;0.006734848;0.005952512;0.004603904000000001;0.00272896;0.0024494079999999997;0.00292352;0.001603584;0.001263616;0.0011632640000000002;0.0015851519999999998;0.001874944;0.002080768;0.00349696;0.0017684480000000002;0.002123776;0.002168832;0.0013056;0.001381376;0.0015667199999999997;0.001261568;0.000712704;0.001147904;0.0014919679999999998;0.0016087039999999999;0.001588224;0.0017192959999999997;0.001316864;0.0012185600000000003;0.000659456;0.00054272;0.00065536;0.000694272;0.001103872;0.0014940160000000001;0.000881664;0.0008212479999999999;0.001138688;0.001088512;0.0009400319999999999;0.000863232;0.0007413760000000001;0.00080384;0.001038336;0.000671744;0.000632832;0.0007393279999999999;0.000769024;0.000525312;0.0004915200000000001;0.0005877759999999999;0.0005376000000000001;0.000679936;0.000457728;0.000649216;0.000594944;0.000643072;0.000917504
1775524500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.011982848;0.020350976;0.023297024000000003;0.011848704;0.017204223999999997;0.023810048;0.039164928;0.087474176;0.125000704;0.203062272;0.33435647999999996;0.134182912;0.034014208000000004;0.022781952;0.019044352;0.01467904;0.007656448000000001;0.007200768;0.007328768;0.008677376;0.00542208;0.005756928;0.006050816;0.007021568000000001;0.006866944000000001;0.003510272;0.0024801280000000003;0.002036736;0.00208896;0.0015544320000000001;0.001676288;0.002033664;0.0015472639999999998;0.002254848;0.00236032;0.00175104;0.001040384;0.00129024;0.001532928;0.000869376;0.00068608;0.000915456;0.000889856;0.00092672;0.001344512;0.0016220159999999998;0.001400832;0.001021952;0.0009748480000000001;0.001035264;0.001002496;0.00101376;0.0012666880000000002;0.001021952;0.001071104;0.0007423999999999999;0.0011786239999999999;0.000964608;0.000900096;0.000992256;0.0010803199999999998;0.000828416;0.00080384;0.0010721279999999999;0.001385472;0.000776192;0.000663552;0.0008069119999999999;0.000827392;0.000671744;0.000637952;0.0005959680000000001;0.0008202239999999999;0.0007055360000000001;0.0008335360000000001;0.000817152;0.000610304;0.000666624;0.0005816320000000001
1775525400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0035532800000000002;0.005195776000000001;0.005281792;0.004448255999999999;0.011799552;0.021072896;0.032902144;0.085579776;0.118866944;0.20524032;0.217984;0.1624064;0.09526169599999999;0.04402688;0.014629887999999999;0.008655872000000002;0.015328256;0.013258751999999999;0.00544768;0.00314368;0.005146624;0.00756224;0.010456064000000001;0.008353791999999999;0.0045322240000000005;0.0029491200000000004;0.0028190719999999997;0.002618368;0.002532352;0.002336768;0.0017018880000000001;0.001992704;0.002212864;0.0020183040000000003;0.003313664;0.0028149760000000003;0.00210944;0.001631232;0.001559552;0.00171008;0.001242112;0.001728512;0.001864704;0.0011212799999999999;0.00090624;0.0013322240000000001;0.0018831359999999999;0.001809408;0.001626112;0.001610752;0.0010465279999999997;0.001261568;0.00113152;0.0011284479999999998;0.0011796480000000002;0.001168384;0.001604608;0.0018841600000000002;0.0011970559999999997;0.001153024;0.000770048;0.0008488959999999999;0.0008744960000000001;0.00057856;0.0006840319999999999;0.0009830400000000001;0.000913408;0.000882688;0.001374208;0.001226752;0.000813056;0.00035942400000000006;0.000569344;0.000632832;0.0005713920000000001;0.000841728;0.00064512;0.00036864000000000005;0.00054272
1775526300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00125952;0.0021032959999999997;0.00344576;0.002927616;0.005783552000000001;0.0075223040000000005;0.033552384000000005;0.093064192;0.18267135999999998;0.32410112;0.247401472;0.07996723199999999;0.046284799999999994;0.033639424;0.013661184000000002;0.010409984;0.014728192;0.013877248;0.011446272;0.008588288000000001;0.006072320000000001;0.0075673599999999995;0.008988671999999998;0.00951808;0.0058992639999999995;0.003835904;0.003990528;0.005337087999999999;0.003950592;0.003103744;0.002861056;0.0030607359999999997;0.003134464;0.003211264;0.0023592960000000003;0.00165888;0.002970624;0.00226816;0.001862656;0.001430528;0.0012001280000000002;0.001229824;0.0016148479999999999;0.001512448;0.001528832;0.0007495679999999999;0.0011919360000000002;0.00123904;0.0014714879999999997;0.001164288;0.0009697280000000001;0.0014192640000000002;0.001680384;0.00136192;0.00116224;0.001504256;0.00117248;0.00134656;0.001890304;0.0011417600000000001;0.001250304;0.001309696;0.0008202239999999999;0.0005888;0.0005877759999999999;0.001114112;0.0010598399999999998;0.0006952960000000001;0.0008069119999999999;0.0006789119999999999;0.000536576;0.0005304320000000001;0.000654336;0.0005877759999999999;0.000458752;0.00077824;0.00065536;0.00050688;0.000360448
1775527200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002763776;0.010392576;0.012213248;0.007015424;0.011803648000000002;0.013601792;0.030920704;0.063660032;0.18389606399999997;0.223824896;0.260989952;0.140750848;0.061223936;0.02885632;0.013976576;0.010580992000000001;0.008069119999999999;0.0071045119999999995;0.006796287999999999;0.00740352;0.008492032;0.007399424;0.00627712;0.0045199360000000004;0.001816576;0.002142208;0.002233344;0.002000896;0.003514368;0.0036515840000000003;0.0022272;0.0018012159999999998;0.0024371200000000005;0.002962432;0.0021002239999999995;0.001133568;0.00160768;0.0011673599999999999;0.000927744;0.001010688;0.0012625919999999999;0.0012605440000000002;0.001563648;0.001385472;0.0012728319999999998;0.001741824;0.0024872960000000004;0.0017192959999999997;0.001288192;0.0014991359999999999;0.001686528;0.001125376;0.00157184;0.001307648;0.001410048;0.001555456;0.001263616;0.00077824;0.000738304;0.0009205759999999999;0.001004544;0.000854016;0.0012247039999999999;0.000968704;0.00092672;0.000927744;0.000939008;0.00077312;0.000617472;0.0010598399999999998;0.000857088;0.000813056;0.0005959680000000001;0.00033382400000000003;0.0007116799999999999;0.000768;0.000528384;0.000590848;0.000432128
1775528100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004093952;0.015105024;0.012923904;0.008182784;0.01683968;0.031043584;0.046225408;0.099708928;0.24573952;0.356291584;0.301683712;0.170423296;0.069933056;0.050040832;0.03055616;0.01385984;0.009331711999999999;0.007605247999999999;0.009406464;0.007745536;0.006774784000000001;0.011716608;0.010371072;0.007952384;0.005701632;0.004358144;0.00162816;0.001304576;0.001599488;0.00218112;0.0037928959999999996;0.004358144;0.0036157439999999997;0.002982912;0.003216384;0.003408896;0.002030592;0.0016916480000000002;0.001381376;0.000970752;0.0013352960000000001;0.00168448;0.001286144;0.00100352;0.001352704;0.001752064;0.0020172799999999998;0.0015431680000000001;0.0013117439999999999;0.0016128;0.0018155520000000002;0.0017489920000000002;0.0011970559999999997;0.0015185919999999998;0.001926144;0.0022405119999999996;0.001564672;0.0019773440000000002;0.0014878720000000001;0.00188928;0.001503232;0.001241088;0.0010813440000000001;0.001261568;0.0012113920000000002;0.000871424;0.00109056;0.000733184;0.000756736;0.001035264;0.000802816;0.001404928;0.00110592;0.000871424;0.000761856;0.000628736;0.000607232;0.000759808;0.000868352
