Epoch Time,Processing Source,f,varianceDensity
1777516200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.015544320000000002;0.033398784;0.047017984;0.076111872;0.29601382400000004;1.812598784;4.054654976;3.458183168;2.040918016;0.963424256;0.7274496;0.5308293119999999;0.49036492800000003;0.604848128;0.7264256;0.663392256;0.47736832;0.5649203199999999;0.42296934399999997;0.35471769599999997;0.34174976;0.279576576;0.241446912;0.205324288;0.213082112;0.176115712;0.17112268800000002;0.21332377600000002;0.176902144;0.181051392;0.17379328;0.10474700799999999;0.10670489600000001;0.08617574399999998;0.037650432;0.036118528;0.03141632;0.027103232;0.03330048;0.035741695999999996;0.031739904;0.027070464;0.021192703999999996;0.014401536;0.01724416;0.021368832;0.015085568;0.014258176000000001;0.016150528;0.014884864;0.010002432;0.011620352;0.008114176;0.008159231999999999;0.007954431999999999;0.008310784;0.008691712;0.005255168;0.0034242560000000005;0.004702207999999999;0.0052142080000000006;0.008208384;0.004317184;0.004501504;0.00516096;0.0052142080000000006;0.006549504;0.0029491200000000004;0.0028221440000000004;0.002482176;0.0022814719999999997;0.0014336;0.00159744;0.0037027839999999998;0.0034365439999999997;0.0023920639999999997;0.0029573119999999997;0.0021667839999999997;0.0014704639999999999
1777517100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.012620800000000001;0.033884159999999997;0.04065792;0.04408832;0.29720064;1.6738406399999999;4.289945599999999;3.3224038399999998;1.1791871999999999;1.1257190400000001;1.2437248;0.9862963200000001;0.8726579200000001;0.5280819199999999;0.43748863999999993;0.65760256;0.45666303999999996;0.31830016000000005;0.20328448000000002;0.24415744;0.27090944;0.22374912;0.21512704000000002;0.13815808000000002;0.1465856;0.23840255999999999;0.22924288;0.15942656;0.1269248;0.10896383999999999;0.07481855999999999;0.0633856;0.08108032;0.06300671999999999;0.062090240000000005;0.051763199999999995;0.04568064;0.036213760000000005;0.033955839999999994;0.03086336;0.021642239999999997;0.02690048;0.03697664;0.029762559999999997;0.024565760000000002;0.01444352;0.021785600000000002;0.02000384;0.014284799999999999;0.01169408;0.00950784;0.01399808;0.00937984;0.00839168;0.012405759999999998;0.01048576;0.00952832;0.00742912;0.00465408;0.0043264;0.00579072;0.00602112;0.0037683200000000003;0.00413696;0.004551680000000001;0.00536576;0.0037273600000000003;0.00258048;0.00293376;0.00240128;0.00194048;0.0022528;0.0024217600000000002;0.00344576;0.0024678400000000002;0.00155648;0.00176128;0.0021862400000000003;0.00221696
1777518000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.012238848;0.032894976;0.053363712;0.049047552;0.306127872;0.9178091519999999;1.9381032960000002;2.938386432;2.2763642880000003;1.09231104;0.893027328;0.75483648;0.52787712;0.518114304;0.378313728;0.46692863999999995;0.562584576;0.5670758400000001;0.41932800000000003;0.295673856;0.205928448;0.251799552;0.24262656;0.13661491199999998;0.117356544;0.22291353600000002;0.14874624;0.127893504;0.09114316800000001;0.156782592;0.131438592;0.109719552;0.071089152;0.074916864;0.10192281599999999;0.069848064;0.035042304;0.040645632;0.051207168;0.047686656;0.0350976;0.030449664;0.020840448;0.01665024;0.017651712;0.02139648;0.017504256000000003;0.009108480000000002;0.012165120000000001;0.015854591999999997;0.008733695999999999;0.007474175999999999;0.008343551999999999;0.010991616;0.009434112;0.006555648;0.005280768;0.0058368000000000005;0.005950464;0.004190208;0.005127168;0.004939776;0.003339264;0.0032901119999999996;0.00247296;0.002592768;0.003247104;0.003437568;0.003744768;0.00281088;0.002715648;0.001987584;0.0018216959999999998;0.0017233919999999998;0.0032808959999999997;0.002399232;0.00129024;0.0016435199999999999;0.001391616
1777518900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.015283199999999999;0.031498240000000004;0.04545536;0.05092864;0.25101312;1.8158131199999998;4.26696704;3.9923046399999995;1.63559424;0.86398976;0.84230144;0.8104243200000001;0.50354688;0.61961728;0.5547776000000001;0.5599488;0.50365952;0.37345792000000005;0.31668736;0.33799168;0.20598784;0.21205504;0.16877056;0.17915904000000002;0.21023744;0.21885952;0.12163584;0.0593408;0.07100416;0.08589824;0.0616448;0.05321728;0.04931072;0.04188672;0.03888128;0.05896703999999999;0.04652032;0.024550399999999997;0.026685439999999998;0.026357759999999997;0.02190848;0.020290560000000003;0.01912832;0.01856;0.01569792;0.011601919999999998;0.01378304;0.01488384;0.0095744;0.00979968;0.00935936;0.007767039999999999;0.00777216;0.00617472;0.00428544;0.0040345599999999995;0.0036352000000000003;0.00427008;0.0050278400000000004;0.00688128;0.0038553599999999995;0.0030054399999999994;0.00285184;0.00354304;0.00399872;0.00344064;0.0031692799999999996;0.0020736;0.00206848;0.00193024;0.00190464;0.0019763199999999997;0.00118272;0.0015001600000000002;0.0012646399999999998;0.00174592;0.0014540800000000002;0.0016742399999999998;0.00134144
1777519800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.02265088;0.049364991999999996;0.041291775999999995;0.024395776;0.28348416;1.9677183999999999;3.405787136;2.652086272;1.386033152;0.903528448;0.92352512;0.7899013119999999;0.735719424;0.44613222399999997;0.321818624;0.232808448;0.400396288;0.45551616000000006;0.361340928;0.29257728;0.378740736;0.245219328;0.217837568;0.173375488;0.14378598400000003;0.20054835199999999;0.27130265600000003;0.135041024;0.08475033600000001;0.116109312;0.107413504;0.07616511999999999;0.048689152;0.031277056;0.039092224;0.030871552;0.023166976;0.025980928;0.016633856;0.021430271999999997;0.01978368;0.008749055999999998;0.017051648000000003;0.014647296;0.008003584;0.0055951360000000006;0.006144;0.008986624000000002;0.009097216;0.008384512;0.008970239999999999;0.007204863999999999;0.0077742079999999995;0.006164480000000001;0.004964352;0.005750784000000001;0.005410816;0.004128768;0.003764224;0.0037191679999999997;0.003944448;0.004677631999999999;0.003272704;0.001998848;0.00231424;0.001978368;0.001650688;0.002064384;0.0019087359999999999;0.002023424;0.0023019520000000003;0.001527808;0.0011509760000000002;0.001441792;0.001462272;0.0014827520000000002;0.0014213119999999999;0.001634304;0.0011714560000000002
1777520700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.013729792;0.033345536;0.035725312;0.045490176;0.2937856;1.110675456;3.466141696;3.71214336;1.3417512959999998;1.324670976;0.882884608;0.65998848;0.676458496;0.628822016;0.517824512;0.638500864;0.48551936;0.249982976;0.24865996799999998;0.340381696;0.320475136;0.22304768000000003;0.12896256;0.123928576;0.13106790399999999;0.114335744;0.0946176;0.098947072;0.062394368000000006;0.05302272;0.047271935999999994;0.061575168;0.045522944;0.049758208000000005;0.034054144;0.02306048;0.026984448;0.034607104;0.028499968;0.025092096;0.012615679999999999;0.013815808;0.016601088;0.02533376;0.02101248;0.012197888;0.008892416000000002;0.008806399999999999;0.00776192;0.006713344;0.007135232;0.0076840960000000005;0.0052469759999999996;0.00575488;0.003923968;0.0033218559999999998;0.004407296;0.004165632;0.003121152;0.004489216;0.003493888;0.0033464320000000003;0.0020029439999999996;0.004124672;0.003960832;0.002064384;0.00208896;0.0027975680000000003;0.0027729919999999997;0.002920448;0.0022814719999999997;0.0011796480000000002;0.001548288;0.001875968;0.001564672;0.001736704;0.0014336;0.001015808;0.0009912319999999999
1777521600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.016071679999999998;0.03197952;0.033843200000000004;0.03423232;0.25636864;1.73784064;3.97918208;4.57536512;2.3452057600000003;0.81729024;0.9546956799999999;0.7531673600000001;0.51959296;0.4001843199999999;0.33877504;0.38497280000000006;0.49318399999999996;0.38468096;0.32338944000000003;0.332928;0.16523264000000001;0.1510656;0.0975872;0.11545088;0.12487679999999998;0.14756864;0.11938304000000001;0.09418240000000001;0.070528;0.10761215999999998;0.08333824000000001;0.07093759999999999;0.056832;0.04075008;0.05309952;0.03843072;0.03215872;0.031457280000000004;0.03209216;0.029199359999999997;0.0171008;0.013475839999999998;0.01310208;0.01109504;0.015943680000000002;0.014238720000000002;0.010347519999999999;0.00702976;0.00593408;0.0082176;0.01054208;0.008232960000000001;0.00736768;0.006353919999999999;0.00380416;0.00459776;0.003456;0.0044544;0.0038297599999999998;0.00293376;0.0025241599999999997;0.00297984;0.0026368000000000003;0.0026112;0.00142848;0.00281088;0.00349184;0.00192;0.0016076799999999998;0.0019660800000000003;0.0017561599999999999;0.00187392;0.00231424;0.0020121600000000003;0.00157696;0.0016025600000000003;0.0014592000000000001;0.0010956800000000001;0.0008704000000000001
1777522500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.022093824;0.032616448;0.024997888;0.074338304;0.28093235199999994;1.238949888;3.187982336;3.31370496;1.4285250559999998;0.710025216;0.877809664;0.604864512;0.513224704;0.522072064;0.6056796160000001;0.616378368;0.5266391039999999;0.5623562240000001;0.48492953599999994;0.312041472;0.20788838399999998;0.226254848;0.178622464;0.184496128;0.228614144;0.173531136;0.181547008;0.11737088000000001;0.08909619199999999;0.09955328;0.09225830399999999;0.055676928;0.040239104;0.05822464;0.05802803200000001;0.052846592000000005;0.036818944000000006;0.03459071999999999;0.02654208;0.025096192;0.018223104;0.017088512000000004;0.022007808;0.013664256;0.0121856;0.012898304;0.009056255999999999;0.008916992;0.006828032;0.006385664000000001;0.00733184;0.007311359999999999;0.006193152;0.00602112;0.0027115520000000003;0.004919296;0.005632;0.003612672;0.002617344;0.0029491200000000004;0.004616192;0.004640767999999999;0.003231744;0.00262144;0.0027648;0.0028753920000000005;0.0028876799999999997;0.0024616959999999998;0.0012083200000000001;0.001323008;0.001056768;0.000987136;0.00108544;0.0015851519999999998;0.0018513919999999999;0.0018432000000000001;0.001662976;0.0012083200000000001;0.001789952
1777523400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.01041408;0.031911935999999995;0.03750912;0.041779199999999996;0.31118745600000003;2.0016168960000003;5.724248064;4.384131072;1.73190144;1.162235904;0.98061312;0.605601792;0.6155796480000001;0.726724608;0.5979770879999999;0.6570946559999999;0.461094912;0.35371008000000004;0.32271360000000004;0.25411584;0.27809587199999997;0.263043072;0.205056;0.149250048;0.107808768;0.090390528;0.11022950399999999;0.062005248;0.05782118399999999;0.089659392;0.096602112;0.091121664;0.053870591999999995;0.060149760000000004;0.031291392;0.030498815999999998;0.025454592;0.025208831999999997;0.026892288;0.022898687999999997;0.014352384;0.015894527999999998;0.014899200000000001;0.015273984;0.015728640000000002;0.011286528;0.012939263999999999;0.009480192;0.007507968;0.009977856;0.006887424;0.006279168;0.004995072;0.0034713599999999997;0.004952063999999999;0.004141056000000001;0.003815424;0.005750783999999999;0.0043008000000000005;0.002469888;0.003121152;0.0028385280000000003;0.002482176;0.003723264;0.002832384;0.002562048;0.002107392;0.002052096;0.001849344;0.0029982719999999997;0.001959936;0.002064384;0.0021626880000000003;0.0027525120000000004;0.00239616;0.0016588800000000002;0.001327104;0.00086016;0.001056768
1777524300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008125440000000001;0.02301952;0.02510336;0.04481024;0.39232;2.86618624;4.66091008;4.97225216;2.03277312;0.8191436799999999;0.86426624;0.79793664;0.50962432;0.52495872;0.47980544;0.59926528;0.9759744;0.86069248;0.60294144;0.37362176;0.24694784;0.15054848;0.16948223999999998;0.1675264;0.14539264;0.16402432;0.10806784000000001;0.08656384;0.05848064;0.07049216;0.061209599999999996;0.03741184;0.03858432;0.038579199999999994;0.03658752;0.036224;0.025866240000000002;0.022784;0.018585599999999997;0.019031040000000003;0.01642496;0.01829376;0.015795200000000002;0.016158719999999998;0.010224640000000002;0.014274560000000002;0.01261568;0.013393919999999998;0.00988672;0.0071884800000000006;0.007674879999999999;0.0074751999999999996;0.005376;0.005688319999999999;0.008176639999999999;0.005376;0.00247296;0.0019251199999999998;0.0030156799999999997;0.00246272;0.00364544;0.00322048;0.0018995200000000002;0.00213504;0.0019456000000000002;0.0015616;0.0022118399999999996;0.0022015999999999997;0.00169984;0.0010956800000000001;0.0013004800000000001;0.0020121600000000003;0.00135168;0.0017663999999999998;0.00274944;0.00274432;0.0010956800000000001;0.00127488;0.00101376
1777525200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.007598080000000001;0.0158976;0.03106304;0.05070847999999999;0.63159296;3.7466163199999998;4.9516851200000005;3.8919168;2.61183488;1.02465536;0.42296832;0.60762624;0.48141311999999997;0.48164352;0.51388928;0.74180608;0.77054976;0.71371264;0.48347135999999996;0.35023871999999995;0.2630656;0.14220288;0.27018752;0.29730816000000004;0.1669632;0.12058112;0.16572416;0.0960768;0.08141311999999999;0.09034751999999999;0.06859264;0.05912575999999999;0.05574656;0.03870208;0.02519552;0.01911808;0.03384832;0.0361984;0.021934079999999998;0.01851392;0.023557119999999997;0.017730560000000003;0.008785920000000001;0.01233408;0.014167039999999999;0.010618879999999999;0.00733696;0.009594879999999998;0.011315200000000001;0.00988672;0.0072448;0.006016;0.005688319999999999;0.0035327999999999996;0.00410112;0.00392704;0.0033484799999999996;0.00289792;0.00233472;0.00397312;0.0025088;0.00208896;0.0031846400000000003;0.00297984;0.0019558400000000004;0.0014847999999999999;0.00190976;0.00157184;0.00144384;0.00177664;0.00210944;0.00238592;0.0018943999999999999;0.0017152;0.0017152;0.0010700800000000002;0.00090112;0.0010086399999999999;0.0009420800000000001
1777526100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.018534400000000003;0.0335616;0.032261120000000004;0.042700800000000004;0.24816128;1.8808217600000001;3.69475072;4.23717376;2.5385830400000002;0.8991436799999999;0.85740032;0.721792;0.49979903999999997;0.47812096;0.42203135999999997;0.50171392;0.6263961599999999;0.5525094399999999;0.37279232;0.33291776;0.30048768;0.29029888;0.17597952;0.11236864;0.07851008;0.10618368;0.10798592;0.08457728;0.06752256;0.062976;0.05754368;0.06804992;0.05482496;0.02160128;0.033950720000000004;0.03767296;0.033617919999999996;0.022056960000000004;0.01974784;0.02722816;0.03940864;0.02013184;0.015406079999999999;0.01840128;0.01909248;0.01688064;0.01272832;0.0100096;0.00832512;0.006430719999999999;0.00544768;0.0066508800000000005;0.007782400000000001;0.007674879999999999;0.0055654400000000005;0.006497279999999999;0.00609792;0.005693439999999999;0.005340160000000001;0.0047616;0.0023603199999999995;0.00405504;0.00461312;0.0024832;0.00187392;0.0024832;0.00292864;0.0029542400000000003;0.0031232;0.00259584;0.00199168;0.0014336;0.0010496;0.00088064;0.0018943999999999999;0.00190976;0.0012185600000000003;0.0008140799999999999;0.00082432
1777527000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008448;0.02481664;0.040023039999999996;0.04240896;0.57869312;2.9191168;4.62601216;3.8531328000000005;2.04045824;0.7924992000000001;0.627712;0.7998464000000001;0.6114048;0.42184192000000004;0.4244992;0.75649536;1.2606259199999998;0.95745536;0.5668249599999999;0.38109696000000004;0.33311231999999996;0.27645952;0.15964672;0.14796288;0.20942336;0.14314496;0.09736703999999999;0.11414528000000002;0.14210048;0.08546816;0.07689216;0.09231871999999999;0.06761472;0.04635136;0.04261888;0.03639808;0.033443839999999996;0.03585536;0.023552;0.0229888;0.020259839999999998;0.02087936;0.016742399999999998;0.01108992;0.01589248;0.01409024;0.01381376;0.01012224;0.0107776;0.0104704;0.00907776;0.00967168;0.007874560000000001;0.008125440000000001;0.00761856;0.0035942400000000003;0.00413696;0.00386048;0.00489472;0.00340992;0.00354304;0.0035686400000000005;0.00247296;0.00178688;0.0016844799999999997;0.00213504;0.0038758399999999998;0.0036608;0.00226816;0.00218112;0.0022425599999999998;0.00214528;0.0021964800000000002;0.00141312;0.0010393599999999998;0.0015616;0.00151552;0.0013004800000000001;0.00116736
1777527900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.011223039999999998;0.012054528;0.040251392;0.04540416;0.304254976;1.848213504;3.71288064;3.2100679679999997;1.9609272320000002;1.032429568;0.6012928000000001;0.612233216;0.5406146559999999;0.6009077760000001;0.5895782400000001;0.5965660159999999;0.3730432;0.257024;0.298213376;0.256864256;0.312930304;0.173965312;0.13756415999999996;0.171372544;0.15198208;0.13314457600000001;0.06725632000000001;0.062574592;0.062464;0.06522470400000001;0.047284224;0.051679232;0.045395968;0.030117888;0.02496512;0.0165888;0.01564672;0.024096768;0.021520383999999997;0.020537344000000003;0.02547712;0.023990272;0.019636223999999997;0.024346624;0.017596416;0.011505663999999999;0.009342976000000001;0.006705152;0.005402624000000001;0.005791744;0.00612352;0.008519679999999998;0.005664768;0.006045696000000001;0.007421952;0.0070246399999999995;0.006266879999999999;0.006955008;0.005025792;0.00342016;0.003518464;0.002404352;0.0033464320000000003;0.0039936;0.004132864;0.004276224;0.002961408;0.0024002560000000004;0.0019455999999999998;0.0017489920000000002;0.002048;0.0021217280000000002;0.002105344;0.0020029439999999996;0.002031616;0.00180224;0.00131072;0.001462272;0.001159168
