Epoch Time,Processing Source,f,varianceDensity
1781058600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006075392;0.013652992000000001;0.014464;0.00587776;0.007817216;0.009086976;0.010675200000000001;0.01392128;0.025008128;0.041284608;0.046778368;0.034837504;0.024318976;0.032510976;0.016553984;0.010186752;0.010902528;0.009107456;0.006296576;0.007942144;0.015248384;0.030664704;0.07798784000000002;0.101699584;0.137971712;0.067924992;0.03607552;0.047787008;0.040753152;0.042929152000000005;0.044321792;0.037927936;0.028163072;0.031107072;0.028949504;0.019012608;0.011214848;0.0072806400000000005;0.009316352;0.010072063999999999;0.013325312;0.01428992;0.010758144;0.006756352;0.005584896;0.0047564799999999996;0.0029798399999999997;0.005583872;0.005268480000000001;0.005184512;0.0091904;0.007130111999999999;0.005285888;0.004603904000000001;0.004637696;0.004453375999999999;0.00576;0.0053063680000000005;0.005491711999999999;0.002902016;0.002873344;0.00273408;0.0029992960000000003;0.00387584;0.004224;0.004289536;0.005131264;0.003972096;0.002547712;0.0018800639999999999;0.002332672;0.002980864;0.00225792;0.001778688;0.001680384;0.0018257920000000001;0.0010762240000000002;0.002306048;0.002802688
1781059500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002573312;0.006098944;0.01277952;0.010238975999999999;0.012348416000000001;0.006807552000000001;0.007170048000000001;0.024526848;0.036376576;0.0472576;0.044519424;0.040291328;0.038265856;0.028193792;0.02212352;0.017079295999999997;0.011961344;0.008124416;0.006662143999999999;0.007441408;0.024803328000000003;0.061920256;0.08930201599999998;0.135834624;0.110659584;0.103619584;0.085937152;0.060775424;0.059678720000000005;0.063208448;0.041545728;0.02425344;0.032284672;0.025099264000000003;0.02000896;0.019408896;0.023270399999999997;0.017844224000000002;0.010384384;0.008598528000000001;0.012417023999999999;0.010744832000000001;0.009579520000000001;0.009996288;0.005891072;0.006607872;0.006814720000000001;0.0048486399999999995;0.004581375999999999;0.00436224;0.003767296;0.004837376;0.005115903999999999;0.00400896;0.007145472;0.0075673599999999995;0.005454848;0.0041267199999999995;0.004652032;0.004905984;0.004521984;0.006941696;0.0052019200000000005;0.00327168;0.0021985280000000004;0.002453504;0.002968576;0.002706432;0.001521664;0.001963008;0.001872896;0.002382848;0.0018042879999999998;0.0016445440000000002;0.002146304;0.00274944;0.002468864;0.001557504;0.001787904
1781060400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008434688000000001;0.016746496;0.0161024;0.009152512;0.010302464;0.007815167999999999;0.007463936000000001;0.01097728;0.024437760000000003;0.06474649599999999;0.06616576;0.030285824;0.018531327999999996;0.018240512;0.02294784;0.024006655999999998;0.016003072;0.009288704;0.009080831999999999;0.0128256;0.016200704000000003;0.02700288;0.07491891200000002;0.11668275199999999;0.10578227200000001;0.07296;0.04475904;0.06090137599999999;0.061937663999999996;0.033444864000000005;0.026116096;0.026504192;0.036878336;0.022583296000000003;0.011945983999999998;0.012260351999999999;0.01135104;0.01831936;0.018377728000000003;0.013202432;0.010269696;0.00843264;0.006155264;0.011757568;0.008961024;0.007906304;0.008767487999999999;0.009391104;0.00754688;0.00677376;0.007943168;0.005121024;0.004353024;0.007032832;0.006509568;0.00495104;0.003633152;0.00467968;0.0062976;0.003525632;0.003731456;0.003408896;0.004259839999999999;0.0060835839999999995;0.004146176;0.004599808;0.006636544;0.0045793280000000006;0.0026787839999999996;0.003074048;0.0024227840000000003;0.0021329920000000002;0.0028047360000000004;0.0033873920000000004;0.0023807999999999998;0.001670144;0.001870848;0.0015206400000000002;0.0015687680000000001
1781061300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006417408;0.014602239999999999;0.021465088;0.007431168;0.012494848;0.013986816;0.011215872;0.01338368;0.024556544;0.0510464;0.048243712;0.035957760000000005;0.024169471999999997;0.025910272;0.019147776000000002;0.011472896;0.012722176;0.00838656;0.008414208000000001;0.017054720000000002;0.022978560000000002;0.040507392;0.046761984;0.09748889599999999;0.16786022399999997;0.158062592;0.107843584;0.076596224;0.045402112;0.037632;0.031714304;0.021225472000000002;0.027815936000000003;0.025242623999999998;0.021311488;0.016807936000000002;0.018876415999999997;0.01567232;0.014121983999999999;0.010000384;0.008778752;0.010189824;0.008671232;0.009099264;0.005317631999999999;0.006658048;0.0070471679999999995;0.006018048000000001;0.005632;0.005668864000000001;0.0060139519999999995;0.006093823999999999;0.005866496;0.00416256;0.004682751999999999;0.004178944;0.0025743360000000004;0.004360192;0.00471552;0.004563968;0.004557824;0.004465664;0.005200896000000001;0.005644288000000001;0.00477184;0.0035368960000000003;0.0028344320000000004;0.003421184;0.0027822079999999996;0.0018288640000000001;0.00247808;0.003400704;0.0018698239999999997;0.0021862400000000003;0.0017674240000000003;0.002635776;0.002107392;0.0022476799999999997;0.002528256
1781062200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006821888000000001;0.011554816;0.009970688;0.008008704;0.007651328000000001;0.008207359999999999;0.007310336000000001;0.011736064000000001;0.016412672000000003;0.020677631999999998;0.023152640000000002;0.03348684800000001;0.026840064000000004;0.018469888000000004;0.01938432;0.026171391999999998;0.013920255999999999;0.007969792;0.0060037120000000005;0.0048762879999999995;0.013008896;0.035841024;0.05895168;0.09032089600000001;0.09685606399999999;0.1040896;0.08655462400000001;0.061328384;0.04647936;0.049426432;0.055318528;0.038813696;0.019336192;0.014005248;0.017695744000000003;0.014885887999999998;0.015376384;0.01882112;0.013073408000000002;0.010461184;0.015280127999999999;0.008689664000000001;0.00690176;0.007248896;0.007897088;0.007189504;0.008434688000000001;0.008216576;0.006697984000000001;0.004862976;0.004544512;0.006417408;0.005677056000000001;0.004286464;0.004564992;0.0042496;0.004516864;0.003858432;0.003565568;0.003018752;0.0022784000000000003;0.0033351680000000003;0.0046848;0.003315712;0.001763328;0.0022097920000000004;0.00292864;0.001967104;0.001705984;0.0014786559999999999;0.0022097920000000004;0.0021964800000000002;0.001959936;0.0018012159999999998;0.001519616;0.001201152;0.001406976;0.001457152;0.0013608960000000001
1781063100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008523776;0.016227328;0.01057792;0.012055551999999999;0.012076031999999999;0.013157376;0.013487104000000001;0.015950848;0.020291583999999998;0.03204710399999999;0.037837824;0.02672128;0.019007487999999996;0.017388544;0.01605632;0.02206208;0.01799168;0.011048959999999998;0.006096896;0.007449600000000001;0.026146816000000003;0.05255168;0.09580544;0.112023552;0.156079104;0.14017536000000003;0.067065856;0.052185088000000004;0.053228544;0.043495424;0.038118400000000004;0.023848960000000002;0.021382144;0.018464768;0.016359424;0.015020032000000001;0.014410752;0.014430208;0.010201088;0.007259135999999999;0.005634048;0.0062976;0.006848512000000001;0.0072263679999999995;0.0072314879999999995;0.009832448;0.006870016;0.005394432;0.005931008000000001;0.008064;0.00769024;0.007795712;0.00708096;0.007348224;0.006672384;0.005236736;0.002902016;0.003054592;0.0039168;0.003393536;0.0035450879999999996;0.0036433919999999996;0.003373056;0.002369536;0.001757184;0.002556928;0.002919424;0.0026419199999999994;0.0023173119999999998;0.001999872;0.00164864;0.002205696;0.002456576;0.001927168;0.001292288;0.00119808;0.0011704320000000001;0.000812032;0.000937984
1781064000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0040366080000000006;0.006951936;0.007962624;0.006682624;0.008150016000000001;0.004973568;0.00557568;0.014247936;0.019820544000000002;0.033993727999999994;0.043332608;0.032262144;0.02667008;0.024407039999999998;0.0273664;0.0222208;0.012235776;0.008368128;0.00932864;0.011456512;0.014229504;0.02412544;0.056223744000000006;0.10251161600000001;0.11308544;0.07377408;0.082369536;0.055800832;0.056455168;0.039875584000000006;0.03230208;0.026126336;0.020938752;0.017577984;0.023746559999999996;0.022192128000000002;0.012759040000000001;0.020175872;0.015362048;0.010861567999999999;0.005737472;0.0075223040000000005;0.009610239999999999;0.008754175999999999;0.007685120000000001;0.006653952;0.0047912960000000004;0.005305344;0.00551936;0.0032501760000000005;0.003417088;0.002833408;0.00277504;0.003741696;0.004173824;0.003344384;0.004098048000000001;0.00421888;0.003926016;0.0022702079999999997;0.0030341120000000003;0.0027822079999999996;0.002304;0.002014208;0.0023203839999999996;0.00274432;0.002558976;0.0026859519999999997;0.001789952;0.002413568;0.002412544;0.002169856;0.001837056;0.001041408;0.0011673599999999999;0.0011704320000000001;0.001096704;0.001242112;0.0014735360000000001
1781064900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005363712;0.009353216000000001;0.008641536;0.005999616;0.008671232;0.007140352;0.007122944000000001;0.007130111999999999;0.009890815999999998;0.027978752;0.049777664000000006;0.040887296000000004;0.027536384;0.022776831999999997;0.014063616;0.012631040000000001;0.011901951999999999;0.010522624;0.005948416;0.011703296;0.019031040000000003;0.049014784;0.068448256;0.120228864;0.09787289599999999;0.070643712;0.060147712;0.082581504;0.04884992;0.026999808;0.025977856;0.022880255999999998;0.02898944;0.026086400000000003;0.022984704;0.016351232;0.009752575999999999;0.011922432;0.011736064000000001;0.010080256000000001;0.010057727999999998;0.010529792000000001;0.006114304;0.008904704;0.010043392000000002;0.006862848;0.007259135999999999;0.007697408;0.011096064000000001;0.008721408;0.005185536;0.005931008000000001;0.003724288;0.002214912;0.004172799999999999;0.002859008;0.003687424;0.0032573439999999997;0.003969024;0.002845696;0.002706432;0.00188928;0.002043904;0.002055168;0.001328128;0.00199168;0.0030341120000000003;0.003336192;0.00290816;0.0019128320000000002;0.00182272;0.002158592;0.001501184;0.0012605440000000002;0.0015063040000000002;0.001490944;0.0011632640000000002;0.001542144;0.0021329920000000002
1781065800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0051722240000000004;0.007299072;0.006325248;0.005085184;0.0026347520000000006;0.002307072;0.008589312;0.012025856;0.016927743999999998;0.027593727999999998;0.024379392;0.01952768;0.015655936;0.021538816;0.023941120000000003;0.01560576;0.012879872;0.012844032000000002;0.010594304;0.017170432;0.026534912;0.040750079999999994;0.05988864;0.068842496;0.106375168;0.113634304;0.07550976;0.06091776;0.049339392;0.023220224;0.030272511999999998;0.022530048000000004;0.022791167999999997;0.01275392;0.012267519999999999;0.012881919999999998;0.011776;0.011918336;0.013134848;0.008604672;0.008155136;0.0077465599999999996;0.008455167999999999;0.0071116799999999996;0.010000384;0.009135104;0.005898240000000001;0.005490687999999999;0.005837824;0.004247552;0.0034109440000000004;0.0056832;0.005011456;0.0025917439999999996;0.004339712;0.005016576;0.0039075839999999995;0.002407424;0.00244736;0.003509248;0.003559424;0.0020357120000000003;0.001816576;0.001968128;0.002369536;0.00165376;0.0011632640000000002;0.0017643519999999998;0.001376256;0.001374208;0.001603584;0.001338368;0.001624064;0.002221056;0.0014940160000000001;0.000730112;0.000672768;0.000813056;0.0013260799999999999
1781066700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,6.9632e-05;0.000489472;0.001107968;0.002003968;0.004427776;0.00498688;0.00363008;0.0075264;0.020751359999999996;0.038693887999999996;0.024244223999999998;0.020283392;0.013969407999999999;0.01278464;0.013466624;0.010262528;0.008019968;0.009640959999999999;0.009555968000000001;0.01095168;0.015085568;0.02972672;0.057374720000000004;0.078234624;0.111796224;0.093000704;0.099109888;0.061734912;0.04564479999999999;0.046400512000000005;0.03582976;0.03151872;0.021782528;0.016570368;0.00977408;0.009862144;0.013292544;0.008687616;0.00805376;0.010425344000000001;0.009253887999999998;0.0075950079999999994;0.006196224;0.006587392000000001;0.005379072;0.003434496;0.00408064;0.003844096;0.003687424;0.004323328;0.004047872;0.003622912;0.00292352;0.0032819200000000002;0.0030853119999999998;0.002220032;0.0018216959999999998;0.002072576;0.001833984;0.002177024;0.0024872960000000004;0.00254464;0.002586624;0.003093504;0.0027453439999999994;0.001922048;0.001480704;0.0012871680000000002;0.001840128;0.001570816;0.001277952;0.0008652800000000001;0.00093696;0.0007229440000000001;0.00067584;0.000950272;0.0016670720000000001;0.001087488;0.00085504
1781067600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00149504;0.001887232;0.0006819840000000001;0.0007833599999999999;0.002249728;0.006073344;0.003867648;0.005410816;0.013223936;0.023267327999999997;0.036096;0.02637312;0.012430336000000002;0.01630208;0.013405184;0.016821248;0.017536;0.017120256;0.015903743999999997;0.007371776;0.018753536;0.045462527999999995;0.06887526399999999;0.047112192000000004;0.060589055999999995;0.09165824;0.0516096;0.052133887999999996;0.042870784;0.047461376000000007;0.042816512;0.035398656;0.025988096;0.01322496;0.011839487999999999;0.01876992;0.020573184;0.012469247999999999;0.01238016;0.006884352;0.0046069760000000005;0.005963776;0.007993344;0.004088832;0.004027391999999999;0.004974592000000001;0.0046694399999999995;0.005487616;0.0053504;0.005723136;0.003862528;0.004227072;0.003562496;0.0034334720000000003;0.0033536000000000004;0.00296448;0.003596288;0.002138112;0.0017971200000000001;0.001615872;0.0018810880000000002;0.001809408;0.002056192;0.001508352;0.001675264;0.002154496;0.001647616;0.0013568;0.001938432;0.001997824;0.001288192;0.000978944;0.000730112;0.00107008;0.0014745600000000002;0.001483776;0.0009564160000000001;0.0007086080000000001;0.000459776
1781068500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000760832;0.0007936;0.0005642239999999999;0.003004416;0.010297344000000002;0.006605824000000001;0.005773312;0.008784896;0.014772224;0.036948992;0.052192256;0.04166144;0.018615296000000003;0.025268224;0.017936384000000003;0.009645056;0.008956928;0.015562752000000001;0.018711552;0.028662784;0.028096511999999997;0.041716736;0.061908991999999996;0.066393088;0.07678566399999999;0.076346368;0.05763584;0.07554662399999999;0.054479872000000006;0.036055040000000003;0.04030464;0.039047168;0.022517759999999998;0.021431296;0.018188288;0.015367168;0.012991488;0.009721856000000001;0.011582464;0.011208704;0.008782848;0.009447424;0.005272576;0.00733696;0.00636928;0.00295424;0.003995648;0.005459968;0.004453375999999999;0.0034304;0.004407296;0.004436992;0.005260288;0.0044605439999999994;0.003212288;0.0031928320000000005;0.002962432;0.001795072;0.002704384;0.002515968;0.00317952;0.002835456;0.00247296;0.001907712;0.001504256;0.001384448;0.0011243520000000001;0.001618944;0.0013219840000000002;0.001345536;0.001238016;0.001263616;0.0017561599999999999;0.001307648;0.0009594880000000001;0.000702464;0.000698368;0.000781312;0.000826368
1781069400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001705984;0.004805632000000001;0.009740288;0.00493568;0.007018496;0.0011632640000000002;0.0017039359999999999;0.010344448000000001;0.021927936;0.02784256;0.055643135999999996;0.058472447999999996;0.022955008;0.018896896;0.019595263999999998;0.017030144;0.018669568000000004;0.020347904;0.021517312;0.03358207999999999;0.052178944000000005;0.06713651200000001;0.077786112;0.09691955199999999;0.06012313600000001;0.046394368000000005;0.05518336;0.07455027200000001;0.056468479999999995;0.031950848000000004;0.043665407999999996;0.029249536;0.018320384000000002;0.013729792;0.020885504;0.020235264;0.013195264;0.01147904;0.016022528;0.014274559999999999;0.007174144;0.006745088;0.007493631999999999;0.009061375999999998;0.006515712;0.004448255999999999;0.0057047040000000005;0.005440512;0.006055936;0.006652928;0.004391936000000001;0.003914752;0.0037836799999999998;0.002500608;0.001987584;0.002151424;0.0015687680000000001;0.001742848;0.002444288;0.0015984640000000002;0.001544192;0.001503232;0.0015226880000000001;0.001562624;0.001307648;0.0010291200000000001;0.0012451839999999999;0.001333248;0.001042432;0.00137728;0.001184768;0.000799744;0.001668096;0.0010291200000000001;0.000764928;0.0007219199999999999;0.000768;0.0007976959999999999;0.000760832
1781070300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001816576;0.013342719999999999;0.017031168000000003;0.004368384;0.005901312;0.0054538239999999995;0.004581375999999999;0.012272640000000001;0.024808447999999997;0.023696383999999997;0.037326847999999996;0.04629504;0.029351936;0.01534464;0.016795648;0.01971712;0.015818752000000002;0.015869952;0.019220479999999998;0.027716608;0.056810496;0.07095193600000001;0.090691584;0.09180672;0.077312;0.089417728;0.084209664;0.045458432;0.03491123199999999;0.032577536000000004;0.027533311999999997;0.020534272;0.022367232;0.026852352;0.021575679999999996;0.016715776;0.012817407999999999;0.011654144;0.00938496;0.011746304;0.013470719999999999;0.010123264000000002;0.009352192;0.006975488;0.005524479999999999;0.0069222400000000005;0.008541183999999999;0.006132736000000001;0.003874816;0.003862528;0.00410624;0.00327168;0.003299328;0.002944;0.0028549120000000002;0.002562048;0.00139776;0.0030668799999999997;0.0028467199999999996;0.001948672;0.0013895679999999999;0.0015667199999999997;0.0016445440000000002;0.00270336;0.001967104;0.001143808;0.001998848;0.001942528;0.0011837439999999998;0.001097728;0.0011233280000000003;0.001129472;0.000817152;0.000871424;0.0005089280000000001;0.000641024;0.000823296;0.0011970559999999997;0.001087488
