Epoch Time,Processing Source,f,varianceDensity
1789948800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00090112;0.0049080320000000005;0.007894016;0.006131712;0.011544575999999999;0.021318656;0.039181311999999996;0.025106432;0.01112064;0.008158208;0.016933887999999998;0.020871168000000002;0.012397568;0.013765632;0.013729792;0.011361280000000001;0.009843712;0.013128704000000001;0.0275968;0.05254656;0.08876953600000001;0.094637056;0.09669222400000001;0.096886784;0.077912064;0.065065984;0.07928115200000001;0.061570048;0.046560256;0.038482944000000005;0.026870783999999998;0.022584320000000005;0.013104128;0.011935743999999998;0.017734656;0.016861184;0.011408384;0.008994816000000001;0.008425472;0.008604672;0.008582144;0.005316608;0.006111232;0.0070492160000000005;0.008702976;0.010871807999999998;0.005479424;0.004852736;0.004765696;0.003282944;0.0030822400000000004;0.003661824;0.003979264;0.003729408;0.002455552;0.002604032;0.002535424;0.001717248;0.001963008;0.0018964479999999998;0.002056192;0.002220032;0.0013793280000000002;0.0015656959999999999;0.001777664;0.001137664;0.0011233280000000003;0.00160256;0.001792;0.001675264;0.001604608;0.0016691199999999998;0.0012451839999999999;0.001091584;0.001099776;0.0009482239999999999;0.0007290879999999999;0.000760832;0.0007772160000000001
1789949700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.007886848;0.011573248;0.007323648;0.006592512;0.012398592;0.013740032;0.030849024000000003;0.024741888;0.01115648;0.008433664;0.017577984;0.024793088;0.018208768;0.008486912000000001;0.008495104;0.008396800000000001;0.007713792;0.010761215999999999;0.02221056;0.04060672;0.08637952;0.11267993600000001;0.110215168;0.11694796800000001;0.15392972800000002;0.046778368;0.03424768;0.045846528;0.03460096;0.026701823999999996;0.020712447999999998;0.019577856;0.019998719999999998;0.019689472;0.017220608000000002;0.01592832;0.008896511999999999;0.0038000639999999997;0.009237503999999999;0.010652672;0.010391552000000002;0.008511488;0.006605824000000001;0.008311807999999999;0.0066334720000000005;0.006283264;0.006618112;0.00835072;0.004670464;0.003756032;0.004546560000000001;0.0035614720000000004;0.004896768;0.004021248;0.0034908160000000003;0.002656256;0.0018524160000000002;0.0016087039999999999;0.001662976;0.001400832;0.001256448;0.0013506560000000002;0.0014346239999999998;0.001531904;0.0015114240000000001;0.001403904;0.0013905920000000002;0.0010178560000000001;0.001132544;0.000894976;0.0007086080000000001;0.001301504;0.001181696;0.000922624;0.000841728;0.0008069119999999999;0.0006041600000000001;0.00068096;0.0007413760000000001
1789950600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.010966016;0.011594752;0.007822336000000001;0.008213504000000002;0.014071808000000002;0.012220416000000001;0.022680575999999997;0.035235840000000004;0.02208256;0.012801024;0.009729024000000001;0.010559487999999999;0.011429888000000001;0.011052032000000002;0.010062848;0.011338752;0.013483008;0.01251328;0.019380223999999998;0.066316288;0.09117491200000001;0.11350937600000001;0.15661056;0.130021376;0.086721536;0.050409472000000004;0.045170688;0.03515904;0.037088256;0.033403904;0.028367872;0.019928064;0.009653248;0.013387776;0.015967232;0.008905728;0.006944768;0.00972288;0.008208384;0.006816768;0.007789568;0.005567488000000001;0.008951807999999999;0.009394175999999999;0.007160832000000001;0.005644288000000001;0.006532096;0.00431104;0.0028416;0.003835904;0.004453375999999999;0.003731456;0.003270656;0.003625984;0.00242688;0.0018196479999999999;0.0012554240000000002;0.0024084479999999997;0.002594816;0.001979392;0.0015390719999999998;0.0011970559999999997;0.00088064;0.000644096;0.0009543679999999999;0.0011202559999999998;0.000858112;0.0006973439999999999;0.000770048;0.000799744;0.00117248;0.0010680320000000002;0.0009973760000000001;0.000764928;0.000726016;0.000649216;0.000644096;0.000712704;0.0007137280000000001
1789951500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0037550080000000002;0.002149376;0.005183487999999999;0.00769536;0.010355712000000001;0.021367808000000002;0.049057792;0.032583680000000004;0.021783552;0.018540544000000003;0.015008768;0.014893056;0.020683776;0.019654656;0.014244864;0.013275136;0.016142336;0.0177152;0.028269568;0.044312576;0.094456832;0.170903552;0.158171136;0.11343974400000001;0.082543616;0.074563584;0.051283968;0.044437503999999996;0.034916352000000005;0.026068992000000003;0.019007487999999996;0.021710847999999998;0.023356416;0.011881472;0.016299008;0.012674048;0.0074803199999999995;0.008093696;0.010585088000000001;0.008172544;0.009089024;0.0059115520000000005;0.0031887359999999997;0.004441088;0.00579072;0.006437888;0.005938176000000001;0.003480576;0.003369984;0.003526656;0.00344576;0.003386368;0.002244608;0.001533952;0.0023019520000000003;0.002084864;0.001979392;0.001742848;0.001431552;0.001088512;0.001002496;0.0009584639999999999;0.001404928;0.002308096;0.001770496;0.001540096;0.001404928;0.0012554240000000002;0.0010178560000000001;0.0008325120000000001;0.0009615359999999999;0.001101824;0.001042432;0.000896;0.000964608;0.00090624;0.0007280640000000001;0.000654336;0.000603136
1789952400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004296704;0.00329728;0.006520832000000001;0.007062528;0.008472576;0.018935808000000002;0.043464704;0.041778176;0.019649536;0.020948992000000003;0.02043904;0.019425280000000003;0.016689152;0.011568128;0.010775551999999999;0.010295296;0.016075776;0.01793536;0.019369984;0.047677439999999995;0.09673011200000001;0.163028992;0.154566656;0.11231539200000001;0.096294912;0.06513561600000001;0.040144896;0.043554815999999996;0.04944384;0.031019007999999997;0.022550527999999997;0.023025664;0.019883008;0.015357952;0.016295936;0.01355264;0.0074803199999999995;0.011374592000000001;0.01202176;0.0077762560000000005;0.009339904000000001;0.00771584;0.006171648;0.0043284479999999995;0.005291008;0.003103744;0.004973568;0.005337087999999999;0.004220928;0.0032471040000000002;0.0027023359999999996;0.002405376;0.0022702079999999997;0.0020797439999999997;0.001750016;0.00199168;0.0015544320000000001;0.002407424;0.002006016;0.0020254720000000004;0.001552384;0.001087488;0.000987136;0.001103872;0.0014735360000000001;0.001134592;0.001293312;0.00141824;0.001362944;0.0010936319999999998;0.000785408;0.0009625599999999999;0.000878592;0.0005754880000000001;0.00045056;0.0006819840000000001;0.0006676480000000001;0.000632832;0.0006676480000000001
1789953300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008549376000000001;0.011987968000000002;0.003298304;0.004409344;0.012045312;0.016605184000000002;0.029477888;0.03152896;0.017344512000000003;0.012639232;0.014831616;0.009745407999999999;0.008416256;0.00794112;0.007624704;0.008124416;0.01100288;0.01473024;0.022153216;0.042703872;0.068409344;0.133753856;0.151322624;0.11562496000000001;0.097441792;0.070657024;0.04922368;0.030000128;0.024747008;0.020066304;0.021415935999999997;0.016944128;0.015076352000000001;0.013739008;0.011378688;0.008469504000000001;0.008455167999999999;0.006475776;0.005280768;0.005179392;0.0053463040000000005;0.005028863999999999;0.0051722240000000004;0.004875263999999999;0.0067358719999999995;0.005279743999999999;0.004023296;0.0028057599999999996;0.003007488;0.002287616;0.0028385280000000003;0.002527232;0.002060288;0.0024422399999999996;0.0039495680000000005;0.003110912;0.00226816;0.002348032;0.00160256;0.0019527680000000001;0.001634304;0.001373184;0.001835008;0.0015687680000000001;0.0010086399999999999;0.001159168;0.0016128;0.0016650240000000002;0.00143872;0.001659904;0.0010496000000000001;0.000949248;0.00096768;0.000805888;0.0006144;0.000879616;0.001014784;0.000919552;0.0006891520000000001
1789954200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004115456;0.003600384;0.005651455999999999;0.004802559999999999;0.008895488000000002;0.016584704;0.036025343999999994;0.030245888;0.018347007999999998;0.019993600000000004;0.019790848000000003;0.0145664;0.008914944;0.008604672;0.008448;0.010302464;0.008243200000000001;0.011389952;0.022315007999999997;0.028852224;0.050239488000000006;0.108954624;0.11134464;0.124126208;0.08859750400000001;0.07531008;0.048999424;0.027465728;0.023565311999999998;0.033216512000000004;0.025618431999999997;0.014213120000000001;0.013402112;0.012154880000000002;0.012254208;0.012398592;0.00925696;0.010028032;0.007110656;0.0025374720000000003;0.004767744000000001;0.005624832;0.008332288;0.006255616;0.004586496;0.004800512000000001;0.004827136;0.0057722879999999996;0.004100095999999999;0.00318464;0.003976192;0.003805184;0.004555776;0.00361984;0.0025139200000000002;0.002691072;0.001905664;0.0013148160000000001;0.001251328;0.001325056;0.0017530879999999999;0.0019517439999999998;0.001924096;0.001891328;0.0019947520000000002;0.0022097920000000004;0.0019937279999999997;0.000953344;0.001380352;0.001316864;0.000984064;0.001042432;0.000789504;0.000350208;0.0007843840000000001;0.00135168;0.001133568;0.0005816320000000001;0.000945152
1789955100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003700736;0.005377023999999999;0.00474112;0.005177344;0.007855104;0.022380544000000002;0.021863424;0.015485951999999999;0.011872256;0.00904192;0.010319871999999999;0.009551872;0.010760191999999998;0.011388928;0.007042048;0.006652928;0.010310656;0.014544895999999998;0.014610432;0.048649216;0.08979865599999999;0.13082316800000002;0.20511846399999997;0.103529472;0.056942592;0.05067264;0.034685952;0.03665408;0.025160704;0.024224768;0.015499264;0.015453184000000002;0.027354112;0.016628736;0.015908863999999998;0.012864511999999998;0.010392576;0.008289280000000001;0.008773632;0.006298624;0.006489088;0.00769536;0.008322048;0.00818176;0.0059391999999999995;0.004696064;0.00597504;0.00754688;0.005531647999999999;0.0055111679999999994;0.004327424;0.0032276479999999996;0.003551232;0.002753536;0.0022302719999999997;0.002944;0.001778688;0.001611776;0.0016916480000000002;0.0019189760000000002;0.0015411200000000002;0.001770496;0.0018257920000000001;0.0014151679999999999;0.0010291200000000001;0.000908288;0.0015452159999999999;0.001563648;0.00136192;0.0009543679999999999;0.000812032;0.001048576;0.001113088;0.000740352;0.000635904;0.00062976;0.000646144;0.00047923199999999995;0.000513024
1789956000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001874944;0.004481023999999999;0.002221056;0.00272384;0.01096704;0.01252352;0.026515456000000003;0.022069248000000003;0.014471168;0.010548224;0.011378688;0.008145920000000001;0.008707072;0.008264704;0.008327168;0.007714816;0.006582272;0.018009088;0.040731648;0.042343424;0.076915712;0.119788544;0.16953036800000001;0.11980595200000001;0.07930367999999999;0.046580736000000005;0.043204608;0.035723264000000005;0.027099136000000003;0.027195392;0.022001664;0.016850944;0.015842304;0.013850624;0.01467904;0.014287872;0.005947392;0.011517952;0.009916415999999999;0.008543232;0.010143744000000001;0.007728128;0.00358912;0.0037191679999999997;0.003588096;0.00478208;0.005603328;0.0037949439999999997;0.00503808;0.0046970879999999994;0.003707904;0.0029798399999999997;0.001926144;0.0020418560000000003;0.0015472639999999998;0.00157184;0.001799168;0.0017643519999999998;0.0016138239999999998;0.001325056;0.001067008;0.0015185919999999998;0.0024616959999999998;0.001796096;0.001263616;0.001508352;0.0012994559999999998;0.0011427840000000002;0.0011243520000000001;0.0013506560000000002;0.00116224;0.001147904;0.000897024;0.0007075839999999999;0.000582656;0.000642048;0.000662528;0.00052224;0.000610304
1789956900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0022640639999999997;0.005906432;0.003981312;0.0022702079999999997;0.00661504;0.015941632;0.040201216;0.032497664;0.01769472;0.01589248;0.013089792;0.015181824;0.011229184;0.007852032;0.007070719999999999;0.004795392;0.0063395840000000005;0.01489408;0.030437376;0.040240128;0.08868352;0.157518848;0.089206784;0.09362124799999999;0.08578047999999999;0.051762176;0.04947968;0.026943487999999998;0.019261439999999998;0.020810752000000002;0.0171008;0.01722368;0.01731584;0.014431232;0.016409600000000003;0.011478015999999999;0.010318848;0.009131008;0.005100544;0.0066816;0.006736896;0.00750592;0.006972416;0.007536640000000001;0.008216576;0.004457472;0.004260864;0.00549376;0.0036976640000000002;0.002874368;0.002816;0.00384512;0.003412992;0.0015964160000000002;0.001906688;0.0015534079999999998;0.00180736;0.0024801280000000003;0.001803264;0.001574912;0.002249728;0.0020736;0.001534976;0.0010291200000000001;0.0010086399999999999;0.001153024;0.0011427840000000002;0.00091648;0.000566272;0.0006574080000000001;0.000827392;0.0009461760000000001;0.000891904;0.001014784;0.0009973760000000001;0.0005468159999999999;0.00047104000000000004;0.0006123519999999999;0.00059392
