Epoch Time,Processing Source,f,varianceDensity
1779503400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001948672;0.004656128;0.003515392;0.004099072;0.012213248;0.011094016;0.010293248;0.03851264;0.08395264;0.075598848;0.033970176;0.042584064;0.032474112;0.011879424000000001;0.009166848;0.006841344;0.012679168000000001;0.02046464;0.0368384;0.061776896;0.071974912;0.09199718400000001;0.186185728;0.17232691199999997;0.105935872;0.05484032;0.042207232;0.043577344;0.044388352;0.020775936000000002;0.019113983999999997;0.020197376;0.0187392;0.012278784;0.014637055999999999;0.019350528000000002;0.010689536;0.012114943999999999;0.010206208000000001;0.010840064;0.010138624;0.010008576;0.0069273600000000005;0.004476928;0.005547008;0.0049479680000000005;0.003209216;0.004234239999999999;0.004262912000000001;0.0068976639999999995;0.0070543360000000005;0.004236288;0.005096447999999999;0.0029491200000000004;0.003377152;0.003088384;0.004399104;0.004172799999999999;0.002809856;0.002226176;0.002455552;0.00209408;0.0015390719999999998;0.0024504320000000002;0.002850816;0.0016977919999999998;0.002019328;0.002613248;0.002236416;0.00181248;0.001711104;0.001818624;0.001926144;0.001089536;0.001318912;0.0011776;0.000903168;0.00049664;0.0005642239999999999
1779504300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0020244480000000003;0.004334592;0.004644864;0.003731456;0.01596928;0.016371712;0.015514624;0.035130367999999995;0.051622912;0.08285184;0.06557081599999999;0.027708416;0.021336064000000002;0.011081727999999999;0.010848255999999999;0.01566208;0.016086016;0.019679232;0.045193216;0.07156224;0.118880256;0.140630016;0.12307456000000001;0.127243264;0.073307136;0.05194649600000001;0.061898752;0.03293388800000001;0.01864192;0.030217216;0.024645631999999997;0.018599935999999997;0.029042687999999997;0.021570560000000003;0.013981696;0.018113536;0.017696768;0.01586176;0.009055232;0.008364031999999999;0.009417728;0.008830976;0.008534016;0.007317504;0.006112256;0.0055531520000000004;0.006392832;0.005430272000000001;0.006660096000000001;0.005337087999999999;0.0055408639999999995;0.003854336;0.001632256;0.002546688;0.003485696;0.003576832;0.0026624;0.0033146879999999997;0.003237888;0.0025937919999999997;0.0024227840000000003;0.003621888;0.002945024;0.0019466239999999999;0.0022528;0.001406976;0.002138112;0.001811456;0.00109056;0.001158144;0.001153024;0.000930816;0.00136192;0.0014919679999999998;0.001276928;0.001130496;0.000868352;0.0010803199999999998;0.001004544
1779505200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000933888;0.0005888;0.000879616;0.0035696639999999997;0.01210368;0.013973504000000001;0.012617728;0.037252096000000005;0.07382937599999999;0.08237260799999999;0.037715967999999996;0.017992704;0.018402304;0.016331776000000003;0.015107072000000001;0.011902976000000001;0.019385344000000002;0.031376384;0.043051008;0.052059136000000006;0.09283584000000002;0.13258649600000003;0.169853952;0.1545984;0.104455168;0.07819059199999999;0.064584704;0.037307392;0.04444569599999999;0.035075072;0.029105152000000002;0.024972288;0.015606784;0.01123328;0.01519104;0.016308224;0.016126975999999998;0.011091967999999999;0.010398720000000002;0.011053056;0.010561536;0.006945792;0.007399424;0.008955904;0.006837248;0.006603776;0.00794624;0.005623808;0.004078592000000001;0.004653056000000001;0.004864;0.003588096;0.003145728;0.002052096;0.0029634559999999997;0.00310784;0.00194048;0.0025251839999999998;0.00331264;0.002195456;0.001855488;0.002612224;0.00175104;0.0010946560000000003;0.001432576;0.001736704;0.0019537919999999998;0.002547712;0.0016220159999999998;0.0015513600000000001;0.001329152;0.001084416;0.00089088;0.0009461760000000001;0.000979968;0.0007413760000000001;0.000753664;0.0007168;0.0007137280000000001
1779506100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000658432;0.001234944;0.001954816;0.0025139200000000002;0.012053504000000001;0.007363584000000001;0.017309696;0.0405504;0.075952128;0.057392127999999994;0.043369472;0.04759142400000001;0.031591424;0.021697536;0.011013120000000001;0.010201088;0.018249728000000003;0.019959807999999996;0.02904064;0.055238656;0.129656832;0.15100416;0.09876479999999999;0.121643008;0.0918528;0.062077952000000006;0.044342272;0.030373888;0.032625664;0.03260416;0.030664704;0.017108992000000003;0.017676288000000002;0.019388416000000002;0.01844736;0.015012863999999999;0.014030848;0.007963648;0.007447552;0.007362560000000001;0.007069696000000001;0.00919552;0.007730176;0.007933952;0.006432768;0.005959679999999999;0.004353024;0.003914752;0.003820544;0.0041164800000000005;0.00443904;0.0036403200000000003;0.00371712;0.0035952639999999995;0.0021288960000000003;0.0018155520000000002;0.0014919679999999998;0.001600512;0.001714176;0.002251776;0.0025292799999999996;0.001234944;0.000840704;0.000905216;0.00154624;0.0022015999999999997;0.000888832;0.0010956800000000001;0.00081408;0.000953344;0.001362944;0.001575936;0.00119296;0.0010209280000000002;0.0008560640000000001;0.001098752;0.000760832;0.0005560319999999999;0.0006502400000000001
1779507000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0017479680000000001;0.002494464;0.0027217920000000002;0.004549632;0.01936384;0.012111872;0.018098176;0.045289472000000004;0.07155609599999999;0.041757696000000004;0.047095807999999996;0.030142464;0.027426816;0.018798592;0.01054208;0.008539136;0.011213824;0.01833984;0.020390912;0.03447296;0.084402176;0.148829184;0.145337344;0.07100416;0.0516352;0.060440576;0.052882432;0.034753536;0.028566528;0.0266752;0.020794367999999997;0.021661696;0.024359936000000002;0.017370111999999997;0.009844736;0.011552768;0.008556544;0.009534464;0.010175488;0.008239103999999999;0.0074874880000000005;0.010301439999999999;0.0073472;0.003064832;0.005839871999999999;0.007566335999999999;0.006694912;0.005895167999999999;0.003994624;0.0033351680000000003;0.00354304;0.0031703039999999997;0.0046049279999999995;0.004202496;0.00404992;0.0042956800000000005;0.00196096;0.0018831359999999999;0.002231296;0.002238464;0.001878016;0.00255488;0.0023459839999999997;0.002286592;0.001132544;0.001002496;0.0009205759999999999;0.0008837120000000001;0.0009021439999999999;0.000919552;0.0010250239999999998;0.0013506560000000002;0.0012001280000000002;0.000800768;0.000398336;0.00033484799999999995;0.000758784;0.000492544;0.00045056
1779507900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001210368;0.003633152;0.003828736;0.003867648;0.012029952;0.008679424;0.016217088;0.041212928;0.061006847999999995;0.083465216;0.04489728;0.032077824;0.032965631999999995;0.015033343999999999;0.008627200000000002;0.010381312;0.012589056;0.016989184;0.034032639999999996;0.042717184;0.058038271999999995;0.08396390399999999;0.094290944;0.098873344;0.072451072;0.047108096;0.03618918399999999;0.036429824;0.019418112;0.016032768;0.014082048000000002;0.010774528;0.014362624;0.015196160000000002;0.014960639999999999;0.015927296;0.010100735999999999;0.006025216000000001;0.005867519999999999;0.007602176;0.008209408;0.00750592;0.005890048;0.0035809279999999997;0.004329472;0.00579584;0.006214656;0.004998144;0.005842944;0.0045670400000000005;0.003023872;0.0041164800000000005;0.003874816;0.002527232;0.0021442559999999998;0.00320512;0.0036014080000000004;0.0024709120000000005;0.0016128;0.001312768;0.002177024;0.001313792;0.001657856;0.001723392;0.001381376;0.001429504;0.001210368;0.0016250880000000002;0.00099328;0.000871424;0.001217536;0.001373184;0.001502208;0.001486848;0.0008867839999999999;0.0005713920000000001;0.000867328;0.00064512;0.000688128
1779508800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000661504;0.0026490879999999995;0.0058419200000000004;0.0024811519999999995;0.0044103680000000004;0.006554624;0.01015808;0.038903808;0.07263846399999999;0.048450560000000004;0.062381056000000004;0.049643520000000003;0.023486464;0.015983616;0.014285824;0.010568704;0.012209152000000001;0.021897216;0.034764800000000005;0.048131072;0.083526656;0.101241856;0.115270656;0.08405913599999999;0.06751539200000001;0.076713984;0.055586816;0.030802944;0.027732991999999998;0.020076543999999998;0.015483904;0.01517056;0.019790848000000003;0.023470079999999997;0.021279744000000003;0.009755648;0.005174272;0.009176064000000001;0.008850431999999998;0.007622656;0.006342656;0.003359744;0.007368703999999999;0.008100864;0.006216704;0.004574208;0.003421184;0.002896896;0.004128768;0.00486912;0.004113408;0.002655232;0.002666496;0.002304;0.0022353919999999997;0.0027095039999999997;0.004546560000000001;0.0032583679999999998;0.001452032;0.001316864;0.0020930559999999994;0.0012165119999999999;0.001490944;0.0010956800000000001;0.0016650240000000002;0.001803264;0.001053696;0.001337344;0.0008929280000000001;0.000753664;0.00101376;0.0010956800000000001;0.000688128;0.0006840319999999999;0.000764928;0.000802816;0.000497664;0.00035328;0.000662528
1779509700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002279424;0.010721280000000001;0.008651776;0.006283264;0.015940608;0.017062912;0.027662336;0.043415551999999996;0.07882547200000001;0.09210368;0.072973312;0.050424832;0.042895359999999993;0.026825728000000004;0.017825792;0.012747776;0.010390528;0.013369343999999998;0.02894848;0.064920576;0.085932032;0.135161856;0.15127347200000002;0.115520512;0.072599552;0.06424883199999999;0.051190784;0.034310144;0.025758720000000002;0.028473344;0.030824448;0.022100992000000003;0.014451712000000002;0.009815039999999999;0.011673600000000001;0.011934720000000001;0.014201856;0.008766464;0.009033728;0.012345344000000001;0.009766912;0.007745536;0.003944448;0.003726336;0.005275648;0.005122048000000001;0.006514687999999999;0.0059340799999999996;0.00375808;0.0027432959999999997;0.003667968;0.0036280320000000002;0.003295232;0.0027740160000000002;0.0020858880000000006;0.0021504000000000002;0.001403904;0.002105344;0.0028764159999999997;0.0018810880000000002;0.003013632;0.001937408;0.00165376;0.001461248;0.0016097280000000002;0.0016650240000000002;0.002161664;0.001657856;0.001147904;0.001184768;0.001114112;0.0008488959999999999;0.000827392;0.001077248;0.001028096;0.0009748480000000001;0.000949248;0.000978944;0.00050176
1779510600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001184768;0.003597312;0.007065599999999999;0.005117952;0.016318463999999998;0.015234047999999998;0.031414272;0.07606476799999999;0.07687782400000001;0.092095488;0.063972352;0.045507584000000004;0.03656601599999999;0.021438464;0.006467584000000001;0.005273600000000001;0.00870912;0.009013248000000001;0.017876992;0.033051648;0.074334208;0.13929984;0.15026790399999998;0.08132096000000001;0.059080704;0.05684838400000001;0.057097216;0.036553728;0.02038784;0.0223232;0.01470464;0.015406079999999999;0.013542400000000001;0.013553663999999998;0.013510656000000001;0.020657151999999998;0.013871104;0.010472448;0.006721536;0.008275968000000002;0.008095744;0.006055936;0.004711424;0.005392384;0.005984256;0.003892224;0.003237888;0.004872192;0.005756928;0.0047564799999999996;0.003074048;0.0033791999999999997;0.0035850240000000005;0.00314368;0.003207168;0.0030627840000000003;0.002577408;0.002217984;0.002231296;0.0018411519999999998;0.001941504;0.00193024;0.0021002239999999995;0.0019394560000000002;0.001221632;0.001626112;0.0014786559999999999;0.0012646399999999998;0.001313792;0.00118272;0.0014233599999999998;0.0014847999999999999;0.000654336;0.0007843840000000001;0.000658432;0.000576512;0.000780288;0.0008048640000000001;0.00043315199999999996
1779511500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002468864;0.0072038399999999995;0.005320704;0.002169856;0.009440256;0.017296383999999998;0.017033216;0.038222848;0.06479257599999999;0.044042239999999996;0.044374015999999995;0.040954880000000006;0.0354304;0.032449536;0.010478592;0.009869312;0.012621824;0.016565248;0.025827328;0.052377599999999996;0.085308416;0.10600140799999999;0.089481216;0.080293888;0.062621696;0.041963520000000004;0.027729919999999998;0.01760256;0.02197504;0.032370688;0.025977856;0.018089984;0.015192064;0.012476416;0.012138495999999999;0.013702144;0.011394047999999999;0.007240704;0.00769024;0.010540032;0.00789504;0.004033536;0.006219776000000001;0.006659072;0.005230592;0.0036843519999999997;0.005023743999999999;0.0057149440000000004;0.003700736;0.0032;0.00293888;0.0030750720000000003;0.00344576;0.0032276479999999996;0.002432;0.0019712;0.0023347199999999998;0.0023203839999999996;0.0025251839999999998;0.00236544;0.001934336;0.001700864;0.0015872;0.001765376;0.001042432;0.001460224;0.0018483199999999999;0.0014704639999999999;0.000922624;0.0007936;0.000636928;0.000771072;0.0006932479999999999;0.000668672;0.0006952960000000001;0.0006021119999999999;0.0006092800000000001;0.000548864;0.000641024
1779512400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003239936;0.002763776;0.003764224;0.002179072;0.005991424;0.008515584000000001;0.015991808;0.037664768;0.047647744000000006;0.067042304;0.07181209599999999;0.04992102400000001;0.052764672;0.03117568;0.021338111999999996;0.012542975999999999;0.009030656000000001;0.012045312;0.016219136;0.030270464;0.06650879999999999;0.16063795200000003;0.16039731200000001;0.149384192;0.08798003199999999;0.034737152;0.03466752000000001;0.027513856;0.017617920000000002;0.015196160000000002;0.013698048;0.020610048;0.022703103999999998;0.017765376;0.015774720000000002;0.013657088;0.008672256000000001;0.006110208000000001;0.007374848;0.006073344;0.008980479999999999;0.008107008;0.005632;0.004448255999999999;0.004630528;0.005603328;0.0025364479999999997;0.003049472;0.004390912;0.0045076479999999995;0.005215232;0.00421888;0.002665472;0.002056192;0.001574912;0.0014796800000000001;0.0015114240000000001;0.001759232;0.001987584;0.0019886079999999998;0.0016670720000000001;0.001661952;0.001672192;0.0011714560000000002;0.0011243520000000001;0.002021376;0.001902592;0.0010475520000000002;0.001079296;0.001139712;0.001042432;0.001041408;0.001032192;0.0009625599999999999;0.00083968;0.000596992;0.000674816;0.000505856;0.0004986880000000001
1779513300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000652288;0.0015687680000000001;0.00081408;0.001330176;0.011720704;0.014854144;0.025055232;0.050752512;0.038114303999999995;0.05003776;0.05561343999999999;0.052631552;0.050512896;0.021748736;0.010604544;0.011590656;0.009771008;0.00948224;0.01230848;0.023874559999999996;0.068564992;0.122027008;0.111159296;0.09159782400000001;0.050808832000000005;0.04856832;0.032282624;0.03449958399999999;0.034432;0.01730048;0.021961728;0.029156352;0.020373504;0.013170688;0.009361408000000002;0.010673152;0.0127744;0.010788864;0.009187328000000002;0.008715263999999999;0.007426048;0.007066624;0.005737472;0.003530752;0.0028876799999999997;0.005756928;0.005694464;0.00603136;0.00498688;0.002387968;0.002395136;0.002458624;0.001763328;0.002112512;0.002337792;0.002011136;0.0019476480000000002;0.0027811840000000003;0.0019230719999999998;0.0014827520000000002;0.001327104;0.00134656;0.000987136;0.0009973760000000001;0.001416192;0.0012994559999999998;0.0007884799999999999;0.0009216000000000001;0.000970752;0.00075776;0.000809984;0.0011837439999999998;0.000896;0.0008069119999999999;0.0008601600000000001;0.00075776;0.000371712;0.00039219200000000003;0.000366592
1779514200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000621568;0.0025917439999999996;0.004247552;0.002505728;0.009171967999999999;0.011554816;0.031039487999999997;0.048067584;0.070084608;0.099326976;0.06325248;0.045185024;0.032961536;0.034316288;0.015579136;0.00723968;0.006403072;0.011188224;0.02530816;0.044747776;0.059285504;0.067212288;0.10023833600000001;0.083699712;0.0768;0.06418432;0.022086656000000003;0.016781312;0.019926016;0.01795584;0.014875648;0.016636928;0.015418367999999998;0.010229760000000001;0.010760191999999998;0.0141824;0.00979968;0.0072560640000000004;0.008169472;0.0077987840000000004;0.008731648;0.007071744;0.007063552;0.008833024;0.006873087999999999;0.007486464;0.008532992;0.006133759999999999;0.0057477119999999994;0.005644288000000001;0.003565568;0.00320512;0.0043929600000000004;0.00398336;0.0021370879999999997;0.0017735679999999999;0.001641472;0.001601536;0.0023234560000000002;0.002671616;0.002061312;0.001294336;0.0012400640000000001;0.00145408;0.001077248;0.00074752;0.000896;0.000953344;0.0008335360000000001;0.000889856;0.001238016;0.0007495679999999999;0.000492544;0.000579584;0.0008325120000000001;0.0007219199999999999;0.00035942400000000006;0.000386048;0.0005713920000000001
1779515100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000459776;0.0016895999999999999;0.0020254720000000004;0.0032573439999999997;0.011933696;0.016574464;0.029714431999999995;0.067288064;0.08040652799999999;0.08532172799999999;0.071305216;0.050239488000000006;0.027362304;0.025014271999999997;0.024733696;0.01818112;0.013484032;0.010814464;0.013556736000000002;0.028296192;0.072505344;0.147416064;0.182002688;0.113637376;0.05268582399999999;0.048461824;0.035832832;0.032656384000000004;0.017824768;0.026201088;0.027682816;0.013313024000000001;0.011963392;0.017775615999999998;0.01095168;0.008096768;0.006859776;0.007719935999999999;0.007723008;0.00815104;0.0046694399999999995;0.00275456;0.0037765119999999997;0.007058432;0.007863296;0.00818688;0.007312384;0.004881408;0.003851264;0.0032757759999999998;0.00351744;0.00319488;0.0020500479999999996;0.002008064;0.0027023359999999996;0.002177024;0.001726464;0.0018995200000000002;0.00109056;0.000723968;0.001431552;0.001294336;0.00099328;0.001225728;0.0011161600000000002;0.000999424;0.000763904;0.000951296;0.0009584639999999999;0.0005857280000000001;0.000515072;0.000458752;0.000525312;0.000791552;0.000888832;0.0008151040000000001;0.000662528;0.000518144;0.00041472
