Epoch Time,Processing Source,f,varianceDensity
1783382400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000391168;0.0008837120000000001;0.0024709120000000005;0.003187712;0.009151488000000001;0.028099584;0.02995712;0.028868607999999997;0.028360703999999997;0.019933184;0.014893056;0.008952832;0.016542719999999997;0.012204032;0.013832191999999998;0.024633344;0.029466624;0.024066048;0.026236928;0.048864255999999995;0.043582464;0.044928;0.04097126399999999;0.031298559999999996;0.040650752;0.03237888;0.024541184;0.019900416;0.014893056;0.011864064;0.01465344;0.013839359999999998;0.008102912;0.008576;0.006716416;0.006278144;0.006771711999999999;0.004279296;0.0026777600000000004;0.003484672;0.003979264;0.0032389119999999996;0.00152576;0.001634304;0.001746944;0.0021862400000000003;0.0025579519999999996;0.0018923520000000001;0.001225728;0.001043456;0.001338368;0.002030592;0.0014274560000000001;0.0009543679999999999;0.00122368;0.0010598399999999998;0.0005601279999999999;0.000766976;0.0006676480000000001;0.0006092800000000001;0.00052224;0.000475136;0.000768;0.000937984;0.0008509440000000001;0.000594944;0.00045056;0.000642048;0.0005959680000000001;0.0005324799999999999;0.000513024;0.0006123519999999999;0.000415744;0.00043827199999999997;0.00034099200000000003;0.00024063999999999997;0.000136192;0.00014745600000000002;0.00015872
1783383300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00018944;0.001462272;0.0037693439999999996;0.009488384;0.012858368;0.016937984;0.020144127999999997;0.03444224;0.028861440000000002;0.025300992;0.013878272;0.013018112000000002;0.014828544000000003;0.024290304;0.020272127999999997;0.017568768;0.023508992;0.035075072;0.066779136;0.09674547200000001;0.073005056;0.079277056;0.0716544;0.04164198400000001;0.031081472000000002;0.021193728;0.016957439999999997;0.017452032;0.021906431999999997;0.018423808;0.011779072;0.009522176;0.013069312;0.008288256;0.0045312;0.004119551999999999;0.004100095999999999;0.003913728;0.002249728;0.002026496;0.00200192;0.003456;0.003894272;0.00321024;0.00316928;0.002787328;0.00178688;0.0019517439999999998;0.0014438399999999998;0.0015206400000000002;0.00121344;0.001261568;0.001222656;0.000889856;0.000789504;0.0005836799999999999;0.0005580800000000001;0.00090112;0.000888832;0.000649216;0.000519168;0.00050176;0.000663552;0.00047820800000000004;0.000520192;0.000569344;0.000743424;0.000346112;0.0003072;0.00018534400000000002;0.000280576;0.000449536;0.00029286400000000005;0.00023961599999999998;0.000284672;0.000335872;0.000539648;0.00045568;0.000210944
1783384200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0005324799999999999;0.000953344;0.003042304;0.009137152;0.012387328;0.024392703999999998;0.037280768000000006;0.044054527999999996;0.024088576;0.012649472;0.011881472;0.009248768;0.011951104;0.024904703999999996;0.033595392;0.028420096000000002;0.029587455999999998;0.038946816;0.044602367999999996;0.07102259200000001;0.037796864;0.042473472;0.055171072;0.04250316800000001;0.022948864000000003;0.01611264;0.016859136;0.017530880000000002;0.014695423999999999;0.007176192;0.009081856;0.011162624;0.006588415999999999;0.0046694399999999995;0.004598784000000001;0.003812352;0.004267008;0.005131264;0.005211136;0.0032757759999999998;0.0028549120000000002;0.002108416;0.002801664;0.0046049279999999995;0.003674112;0.003080192;0.00167936;0.001414144;0.001307648;0.001091584;0.0005601279999999999;0.000760832;0.000949248;0.001036288;0.000922624;0.0008929280000000001;0.000823296;0.000548864;0.000441344;0.000813056;0.000559104;0.0005406720000000001;0.000543744;0.000490496;0.000515072;0.000590848;0.000592896;0.00047820800000000004;0.00028774400000000004;0.000226304;0.000379904;0.000384;0.00042291200000000006;0.00024780799999999997;0.00018432000000000002;0.00029900799999999997;0.0003328;0.000263168;0.00018432000000000002
1783385100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000226304;0.003714048;0.0069222400000000005;0.006652928;0.009477119999999999;0.023453696;0.04048896;0.058256384;0.03462348800000001;0.01638912;0.00931328;0.007711744;0.007489536;0.015213568000000002;0.024238080000000002;0.019625984;0.011506688;0.014764032000000002;0.030467072;0.049422336000000004;0.040352768;0.029530111999999997;0.030613503999999996;0.043796480000000006;0.028111872000000003;0.023839744;0.023932928;0.024011776000000002;0.026217472000000002;0.01463296;0.010632191999999999;0.010008576;0.010121216;0.008052736;0.00659968;0.007856128;0.0061184;0.0031467520000000005;0.0021288960000000003;0.002522112;0.00272384;0.0024709120000000005;0.003050496;0.0028897280000000003;0.002885632;0.002837504;0.002386944;0.001800192;0.001298432;0.0014704639999999999;0.002332672;0.0016691199999999998;0.001436672;0.001575936;0.001154048;0.00080384;0.00076288;0.00075776;0.0007976959999999999;0.000736256;0.000535552;0.0005857280000000001;0.0005959680000000001;0.00064;0.000463872;0.000492544;0.00047206399999999996;0.000489472;0.0005324799999999999;0.000415744;0.000351232;0.00022016;0.00035942400000000006;0.00048742400000000003;0.00032256;0.000248832;0.000441344;0.0005621760000000001;0.000272384
1783386000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000415744;0.003741696;0.0049233919999999995;0.003214336;0.013402112;0.02933248;0.033421311999999995;0.031390720000000004;0.029217792;0.015775743999999998;0.015858688;0.01046016;0.013722624;0.025721856;0.028991488000000003;0.025934847999999996;0.027203584;0.018893823999999997;0.02121216;0.038963199999999996;0.052074496000000005;0.041783296000000004;0.036230144;0.028803072;0.03330969600000001;0.033386496;0.021822464;0.020361216;0.02053632;0.01466368;0.0105984;0.0076318720000000005;0.005751808;0.006303744;0.007258112;0.00714752;0.005302272;0.00344576;0.003352576;0.0034672640000000003;0.0038635519999999997;0.00336896;0.0027269119999999997;0.0035235839999999997;0.003376128;0.00176128;0.001590272;0.0018718720000000001;0.001900544;0.001524736;0.0015656959999999999;0.0014151679999999999;0.0012554240000000002;0.001189888;0.0008366080000000001;0.001133568;0.001383424;0.000868352;0.000553984;0.000852992;0.0008929280000000001;0.000770048;0.000603136;0.000521216;0.0005867520000000001;0.0005580800000000001;0.000510976;0.000482304;0.000329728;0.000499712;0.00030924800000000003;0.00031129599999999997;0.000289792;0.000216064;0.00019968;0.000356352;0.00029388799999999996;0.000205824;0.000160768
1783386900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,9.6256e-05;0.0025917439999999996;0.008491008000000001;0.008303616;0.015285248;0.026747904;0.041448448;0.05185024;0.034187263999999995;0.023556096000000002;0.014683136;0.007323648;0.011847680000000001;0.022852608;0.025622528;0.0176896;0.021361664;0.020038656;0.031712256;0.034729984000000005;0.034871296;0.02953216;0.02168832;0.012156928;0.015855616;0.011039744;0.013217791999999999;0.022141952;0.020303872;0.016228352;0.011703296;0.008523776;0.004941824000000001;0.0034744320000000004;0.00507904;0.005434368;0.004841472;0.003329024;0.003263488;0.004564992;0.003622912;0.0034580479999999996;0.0037765119999999997;0.002576384;0.001765376;0.001774592;0.001664;0.001696768;0.00254464;0.001605632;0.001202176;0.001185792;0.001384448;0.0013608960000000001;0.001584128;0.0011007999999999999;0.000887808;0.0007393279999999999;0.0007833599999999999;0.000910336;0.000877568;0.00050176;0.0005632;0.000493568;0.000346112;0.000398336;0.00040550399999999994;0.000545792;0.000494592;0.000382976;0.00027340799999999994;0.00031129599999999997;0.000263168;0.000350208;0.00039731200000000003;0.000284672;0.00024576000000000003;0.00023859199999999998;0.000305152
1783387800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00097792;0.002879488;0.003785728;0.0042383360000000005;0.017506304;0.02564608;0.026256384;0.0454656;0.040827904;0.020399104000000005;0.013611007999999999;0.009457664;0.012437504;0.017396736;0.021742591999999998;0.033017856;0.017809408;0.018361343999999998;0.01992704;0.03450368;0.0313856;0.036955136000000006;0.039305216;0.019872768;0.02952704;0.022493184;0.017844224000000002;0.016764928;0.014058495999999998;0.013121536;0.00871936;0.007651328000000001;0.006820864;0.009741312;0.008778752;0.0043304960000000005;0.004553728;0.005293056;0.004222976;0.002277376;0.002522112;0.002874368;0.0029798399999999997;0.002127872;0.0024012799999999996;0.0027648;0.001536;0.000970752;0.001466368;0.001605632;0.0018995200000000002;0.0015165439999999999;0.0016220159999999998;0.001477632;0.000712704;0.0006993920000000001;0.000802816;0.000596992;0.000401408;0.0005580800000000001;0.000653312;0.000651264;0.000688128;0.0006891520000000001;0.000408576;0.00043008000000000006;0.00040960000000000004;0.000263168;0.000335872;0.000447488;0.000318464;0.00033689599999999994;0.000436224;0.000415744;0.000339968;0.00042496;0.00033689599999999994;0.00029593599999999995;0.00023961599999999998
1783388700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000475136;0.005438464;0.011419648000000001;0.006970367999999999;0.008552448;0.016034816;0.034309120000000005;0.060814336;0.048516095999999995;0.027789311999999997;0.018854912;0.010100735999999999;0.012667904;0.016448512000000002;0.016808959999999998;0.02151424;0.026145792;0.030874624;0.024097791999999996;0.031535104;0.03405824;0.03632230400000001;0.032218112;0.028413951999999996;0.023033856;0.015855616;0.023601151999999997;0.019270656;0.014399488;0.027620351999999997;0.02054144;0.011528192000000001;0.0075796480000000005;0.004595711999999999;0.0054138879999999995;0.00638976;0.005970944000000001;0.005929984;0.004932608;0.004100095999999999;0.004334592;0.003255296;0.002857984;0.003618816;0.002535424;0.002555904;0.00187392;0.002435072;0.002105344;0.0023941119999999995;0.0017121280000000003;0.001603584;0.00150528;0.0011694079999999998;0.001317888;0.001447936;0.001409024;0.001251328;0.00076288;0.000903168;0.00082944;0.0005836799999999999;0.000802816;0.00079872;0.000611328;0.000482304;0.00054272;0.000483328;0.00028569600000000005;0.000257024;0.00030208000000000004;0.000282624;0.000227328;0.00024371200000000001;0.000303104;0.000346112;0.000282624;0.000227328;0.000274432
1783389600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001652736;0.004982784;0.003492864;0.004739072;0.011158528000000001;0.01613312;0.022996991999999997;0.041624576;0.021007359999999996;0.021830656000000004;0.00769024;0.00666112;0.013217791999999999;0.025512959999999998;0.030952448;0.024553471999999996;0.031304704;0.02760192;0.01859584;0.045121536;0.06432358399999999;0.034225152;0.019166208000000004;0.02804736;0.023560192;0.017677312;0.013791232;0.018788351999999998;0.028324864;0.015976448;0.01116672;0.012706816000000001;0.0110592;0.009057280000000001;0.00768;0.006385664000000001;0.006181888;0.00589312;0.00486912;0.003710976;0.003105792;0.003014656;0.002106368;0.0026900479999999996;0.00231936;0.0018831359999999999;0.001634304;0.002277376;0.0023132160000000003;0.0023019520000000003;0.002418688;0.001878016;0.001067008;0.000854016;0.00101376;0.001180672;0.0012707839999999998;0.001061888;0.0008560640000000001;0.0007393279999999999;0.00077824;0.0005642239999999999;0.0010291200000000001;0.0008663039999999999;0.000485376;0.000275456;0.000323584;0.000347136;0.0005836799999999999;0.000628736;0.000461824;0.00047820800000000004;0.000490496;0.000349184;0.00036147200000000005;0.00037785600000000004;0.00029286400000000005;0.000221184;0.000188416
1783390500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00052224;0.0006676480000000001;0.002205696;0.008926208;0.013539328;0.012267519999999999;0.013818879999999999;0.026831872;0.02958336;0.018332671999999998;0.021359615999999998;0.009237503999999999;0.0074874880000000005;0.016390144;0.025841664;0.024736768;0.023799808;0.021264383999999997;0.022557696;0.03833856;0.056934399999999996;0.039846912000000005;0.036712448;0.030087167999999997;0.019400704;0.02291712;0.016259072;0.012240896;0.018555904;0.016934912;0.013692928;0.011370495999999999;0.012484608;0.010018815999999998;0.0065566719999999995;0.005854208;0.006587392000000001;0.005459968;0.004517888;0.003406848;0.003079168;0.0036095999999999997;0.00302592;0.002143232;0.0025579519999999996;0.0022374400000000003;0.003043328;0.002746368;0.00158208;0.001286144;0.00183808;0.001129472;0.001329152;0.0010199039999999999;0.000625664;0.0011919360000000002;0.00113152;0.00123392;0.0011120639999999998;0.0008048640000000001;0.000763904;0.00047206399999999996;0.00039628799999999996;0.00054272;0.000999424;0.00070656;0.000644096;0.000553984;0.0004352;0.000505856;0.0006092800000000001;0.0005468159999999999;0.00029696;0.000267264;0.000456704;0.000456704;0.000519168;0.000357376;0.00018944
