Epoch Time,Processing Source,f,varianceDensity
1786752000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003591168;0.006759424;0.00643072;0.006598656;0.030282751999999996;0.054479872000000006;0.06971289600000001;0.07573606399999999;0.047188992;0.03397734400000001;0.021398528;0.014067712;0.007624704;0.004546560000000001;0.005282816000000001;0.005136384;0.0053688320000000005;0.004370432;0.0023941119999999995;0.001507328;0.001125376;0.0008089600000000001;0.000873472;0.001087488;0.000512;0.0005468159999999999;0.0005089280000000001;0.000763904;0.000984064;0.00084992;0.00064;0.0005406720000000001;0.000539648;0.0006000640000000001;0.00048025600000000003;0.0004956159999999999;0.000715776;0.0006963200000000001;0.0005406720000000001;0.00068608;0.000857088;0.000637952;0.00054272;0.00045056;0.000305152;0.00047104000000000004;0.0005713920000000001;0.00033792;0.000313344;0.000391168;0.00033484799999999995;0.00025088;0.000224256;0.000206848;0.000191488;0.00013824;0.00015462400000000002;0.000162816;0.00026521600000000003;0.00024371200000000001;0.000173056;0.000183296;0.000139264;0.00018124799999999998;0.000161792;0.00017100799999999997;0.000141312;0.000100352;0.000124928;0.00011264;9.3184e-05;9.5232e-05;5.9392e-05;6.4512e-05;9.0112e-05;7.167999999999999e-05;8.0896e-05;8.6016e-05;7.9872e-05
1786752900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0009943039999999999;0.001086464;0.002378752;0.005522432;0.013161472;0.029472768;0.054228992;0.06319308800000001;0.04293632;0.032364544;0.020922368;0.018822144;0.012546048;0.006542335999999999;0.003485696;0.003040256;0.004924416;0.004307968;0.002195456;0.001887232;0.0010680320000000002;0.000986112;0.0006021119999999999;0.000642048;0.0007075839999999999;0.000712704;0.0007843840000000001;0.000827392;0.000400384;0.00039628799999999996;0.000526336;0.000526336;0.000603136;0.00043724800000000005;0.000703488;0.000951296;0.000452608;0.00043827199999999997;0.00064;0.000653312;0.0007249919999999999;0.0006574080000000001;0.0005642239999999999;0.000400384;0.00042291200000000006;0.0005888;0.000518144;0.00052224;0.0006789119999999999;0.000692224;0.000379904;0.000321536;0.00047411199999999995;0.00029388799999999996;0.000393216;0.000352256;0.000263168;0.000315392;0.000318464;0.000316416;0.000388096;0.00039219200000000003;0.000274432;0.000315392;0.00021401600000000003;0.000159744;0.00023244799999999998;0.00024063999999999997;0.000289792;0.000227328;0.00010444799999999999;0.000108544;0.00010649599999999999;8.2944e-05;0.00014643200000000002;0.000116736;0.00014643200000000002;0.000136192;0.00010444799999999999
1786753800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000633856;0.000376832;0.0006604799999999999;0.004285440000000001;0.018888704000000003;0.04275302400000001;0.055412736000000004;0.035728383999999995;0.03281920000000001;0.046672896;0.012365824000000001;0.005312512;0.008275968000000002;0.0074926079999999996;0.005753856;0.003422208;0.004306943999999999;0.003511296;0.001983488;0.00211456;0.002368512;0.0011735040000000001;0.000734208;0.0004915200000000001;0.000529408;0.000616448;0.000557056;0.000676864;0.000899072;0.000635904;0.0007168;0.000648192;0.0005468159999999999;0.000549888;0.00052224;0.000662528;0.0006932479999999999;0.000400384;0.00099328;0.000923648;0.000549888;0.00043724800000000005;0.00029183999999999997;0.000258048;0.000347136;0.00039936;0.000376832;0.000444416;0.000360448;0.00043724800000000005;0.00041984;0.00032870400000000003;0.000246784;0.00037376;0.000344064;0.00020480000000000002;0.00041062399999999995;0.000408576;0.000330752;0.00047923199999999995;0.00040550399999999994;0.00029388799999999996;0.000323584;0.000248832;0.00023142399999999999;0.000267264;0.000206848;0.000178176;0.00023552000000000002;0.000200704;0.00014335999999999998;0.00013311999999999997;9.0112e-05;8.3968e-05;0.000130048;0.000151552;0.000142336;9.932800000000001e-05;0.00010752000000000001
1786754700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000124928;0.00033484799999999995;0.000913408;0.002871296;0.009014272;0.030029824;0.03658752;0.037130239999999995;0.056909824;0.045662207999999996;0.018763776000000003;0.011104256;0.005408768;0.0025139200000000002;0.0037345280000000004;0.00347648;0.002009088;0.002051072;0.0022947840000000002;0.0029429759999999995;0.0015411200000000002;0.002003968;0.0016445440000000002;0.000723968;0.000449536;0.0005703679999999999;0.000633856;0.000533504;0.00062464;0.00107008;0.00091648;0.0005836799999999999;0.00042291200000000006;0.0006041600000000001;0.000672768;0.000913408;0.000652288;0.00068096;0.00075776;0.0006092800000000001;0.0005406720000000001;0.00048025600000000003;0.000303104;0.000279552;0.000283648;0.00029696;0.00027648;0.00036352;0.00033792;0.000234496;0.00020172799999999998;0.000192512;0.000160768;0.000268288;0.000229376;0.000289792;0.000205824;0.00021504000000000003;0.000164864;0.000137216;0.000173056;0.00023859199999999998;0.00020480000000000002;0.00017100799999999997;0.00017715200000000003;0.00018227199999999998;0.00017408000000000001;0.000142336;0.00021401600000000003;0.00018124799999999998;0.00015564799999999998;0.000132096;0.000159744;0.000142336;9.3184e-05;9.6256e-05;0.000131072;0.000134144;9.0112e-05
1786755600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000233472;0.0006830079999999999;0.00198656;0.003526656;0.01896448;0.03086336;0.026969088;0.035749888;0.02921472;0.030266368;0.017647615999999998;0.00625664;0.008472576;0.005878784;0.003767296;0.004943871999999999;0.005092352;0.004594688;0.0035327999999999996;0.001507328;0.00134656;0.0013639680000000001;0.001021952;0.0006144;0.00048742400000000003;0.000528384;0.00054272;0.0008929280000000001;0.00101888;0.0006502400000000001;0.000439296;0.000759808;0.000796672;0.0009605120000000001;0.0010127360000000002;0.0006819840000000001;0.00035328;0.00047923199999999995;0.000510976;0.000502784;0.00034304;0.00025497599999999997;0.000206848;0.00029491200000000004;0.00033382400000000003;0.000196608;0.000191488;0.00020275199999999997;0.000234496;0.000289792;0.000257024;0.00029593599999999995;0.000207872;0.00018227199999999998;0.00015052799999999998;0.000272384;0.00021401600000000003;0.000216064;0.000205824;0.00018432000000000002;0.00018227199999999998;0.000251904;0.000251904;0.000207872;0.000192512;0.000175104;0.000195584;0.00010956799999999999;5.3247999999999996e-05;0.000161792;0.00014950399999999998;0.00012288000000000002;0.000156672;0.00020172799999999998;0.000371712;0.00020377600000000002;0.00028774400000000004;0.0001792;0.00010649599999999999
1786756500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00011776000000000001;0.0024616959999999998;0.003236864;0.00237568;0.014977024;0.017985536;0.0449792;0.04112384;0.025373696;0.016300032000000002;0.016344064000000002;0.015043583999999999;0.014613504000000001;0.008287232;0.004210688;0.005110783999999999;0.00618496;0.00408064;0.0028344320000000004;0.0019650559999999997;0.00203264;0.001467392;0.001396736;0.000751616;0.000658432;0.0008591359999999999;0.000785408;0.00054272;0.00039423999999999997;0.0004986880000000001;0.0005601279999999999;0.0008458240000000001;0.0009216000000000001;0.0007925759999999999;0.000661504;0.000326656;0.000504832;0.00046489599999999996;0.000420864;0.00033689599999999994;0.000282624;0.000350208;0.000228352;0.000277504;0.000357376;0.00033484799999999995;0.000283648;0.000272384;0.00022528;0.00013824;0.000190464;0.000197632;0.000249856;0.000195584;0.00023654400000000002;0.00020992;0.000152576;0.00010956799999999999;0.00014643200000000002;0.000175104;0.000140288;0.000113664;0.000160768;0.00021401600000000003;0.00020480000000000002;0.000116736;9.3184e-05;9.728e-05;0.000156672;0.00021401600000000003;0.000172032;0.000142336;0.00015052799999999998;9.113599999999999e-05;9.728e-05;6.655999999999999e-05;6.8608e-05;6.144000000000001e-05;7.5776e-05
1786757400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001560576;0.004610047999999999;0.0033536000000000004;0.0028989440000000005;0.014565376;0.034827264000000004;0.048811008;0.055625728000000006;0.044106752;0.022370304;0.02026496;0.011776;0.00760832;0.008923135999999998;0.004371456;0.00251904;0.00347648;0.0059740159999999995;0.003674112;0.002762752;0.002115584;0.001426432;0.001275904;0.001042432;0.001007616;0.000769024;0.000787456;0.000779264;0.000908288;0.000734208;0.0005847039999999999;0.000801792;0.0011694079999999998;0.0007219199999999999;0.000610304;0.0005468159999999999;0.00046489599999999996;0.00043008000000000006;0.000325632;0.000325632;0.00033484799999999995;0.000393216;0.00041676800000000003;0.00035532799999999997;0.000388096;0.000310272;0.000260096;0.0001536;0.00014848;0.00020172799999999998;0.000173056;0.000176128;0.000165888;0.000162816;0.000105472;0.000125952;0.000167936;0.000186368;0.000178176;0.000162816;0.00016384;0.00010752000000000001;0.000191488;0.000253952;0.000180224;0.00012390399999999998;0.000130048;0.000234496;0.000288768;0.00022323200000000002;0.000188416;0.00015462400000000002;0.000142336;0.000139264;0.00014848;9.216000000000001e-05;0.00010240000000000001;0.000152576;0.00014643200000000002
1786758300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0014991359999999999;0.001490944;0.0030945279999999996;0.004419584000000001;0.012030976;0.019969024000000002;0.032780288;0.036259839999999995;0.02843648;0.031396864000000003;0.022647808000000002;0.013174784000000002;0.009967616;0.0076195839999999996;0.00618496;0.0058818559999999995;0.00472064;0.0020172799999999998;0.002798592;0.0027863040000000003;0.0013557760000000002;0.001119232;0.001040384;0.00088576;0.0012359679999999998;0.00143872;0.0010465279999999997;0.000626688;0.0005898240000000001;0.000580608;0.0005304320000000001;0.0006912;0.000620544;0.00024780799999999997;0.00042496;0.000411648;0.00033382400000000003;0.00024780799999999997;0.00037888;0.00036249599999999997;0.000234496;0.000218112;0.00028671999999999997;0.00029900799999999997;0.000278528;0.000169984;0.00020275199999999997;0.0001536;0.000131072;0.000169984;0.00022528;0.000210944;0.00023040000000000002;0.000210944;0.00027136;0.000142336;0.00015052799999999998;0.00018124799999999998;0.00014540800000000003;0.00016691200000000002;0.000278528;0.0001792;0.00018944;0.00019865600000000002;0.00023859199999999998;0.000197632;0.00015564799999999998;0.000165888;0.000152576;0.000188416;0.00011776000000000001;7.9872e-05;8.8064e-05;0.000142336;0.000140288;9.113599999999999e-05;7.68e-05;8.2944e-05;8.6016e-05
1786759200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00128512;0.007908352;0.008772608;0.0052520959999999995;0.011337728000000002;0.03278336;0.042333184;0.040910848;0.027859968;0.031895552;0.036671487999999995;0.017214464;0.011416576;0.007026688;0.007537664;0.006144;0.004847616;0.0042014719999999995;0.003286016;0.00182272;0.001127424;0.00109056;0.0008069119999999999;0.000535552;0.000658432;0.001028096;0.0007352319999999999;0.0007188480000000001;0.0008202239999999999;0.0007290879999999999;0.000566272;0.0005867520000000001;0.000526336;0.000381952;0.000411648;0.000380928;0.000553984;0.000375808;0.00029900799999999997;0.000346112;0.00041472;0.000233472;0.00023244799999999998;0.00033894400000000004;0.000263168;0.00023552000000000002;0.000349184;0.0004352;0.000432128;0.000411648;0.00036864000000000005;0.000413696;0.000360448;0.000277504;0.000412672;0.00026623999999999994;0.00028774400000000004;0.000324608;0.0001792;0.000142336;0.000256;0.000259072;0.00015872;0.00014848;0.000125952;0.000100352;0.00011980799999999999;0.00020377600000000002;0.00018739199999999998;0.000140288;7.782399999999999e-05;7.8848e-05;8.6016e-05;9.113599999999999e-05;9.932800000000001e-05;7.5776e-05;9.4208e-05;0.00010444799999999999;8.3968e-05
1786760100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0015114240000000001;0.004457472;0.004383743999999999;0.002920448;0.008505344;0.017119232;0.021307392;0.038275072;0.049446911999999996;0.037597184;0.024834047999999997;0.010305536;0.009303039999999999;0.010494976;0.00850944;0.005103616;0.005507072;0.004231168;0.002915328;0.00232448;0.002076672;0.0012462080000000002;0.0013209599999999997;0.000941056;0.0006819840000000001;0.00103936;0.000868352;0.000628736;0.00046489599999999996;0.000754688;0.000648192;0.00035430400000000006;0.000519168;0.000910336;0.0006891520000000001;0.000580608;0.000539648;0.0003328;0.00033894400000000004;0.000356352;0.000326656;0.00047308800000000003;0.00047104000000000004;0.00021401600000000003;0.000237568;0.000191488;0.000264192;0.000228352;0.000344064;0.00024063999999999997;0.00020992;0.000280576;0.00045568;0.00046489599999999996;0.00025088;0.000457728;0.000768;0.001298432;0.0005478400000000001;0.0004986880000000001;0.0014653440000000002;0.001253376;0.00035328;0.00013516800000000002;0.0003328;0.00052224;0.000393216;0.000257024;0.000210944;0.000244736;0.000218112;0.00018944;0.000114688;0.00012185600000000001;7.9872e-05;7.475199999999999e-05;7.782399999999999e-05;6.3488e-05;6.758400000000001e-05
