Epoch Time,Processing Source,f,varianceDensity
1786579200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0027904;0.004508671999999999;0.00285696;0.0033372160000000005;0.015373312;0.011317248;0.003666944;0.004740096;0.0065515519999999995;0.011073536;0.016461824;0.015808512;0.015181824;0.020933631999999997;0.021902335999999998;0.019289088;0.023153664;0.01833984;0.014157824000000001;0.009655296;0.009069568000000002;0.005126144;0.0046069760000000005;0.00397824;0.003533824;0.0037550080000000002;0.0033873920000000004;0.005234688;0.0037754880000000005;0.0029429759999999995;0.004640767999999999;0.00741888;0.008603647999999998;0.012047359999999998;0.013488127999999999;0.018146304;0.025303040000000002;0.030521344;0.023624704;0.017432576;0.017399808;0.009762816;0.007549952;0.010556416;0.006473728;0.002977792;0.00606208;0.006270975999999999;0.005577727999999999;0.00353792;0.002977792;0.0036812800000000003;0.00269824;0.003610624;0.003622912;0.002655232;0.00238592;0.0018196479999999999;0.002233344;0.003171328;0.002840576;0.0028385280000000003;0.003068928;0.002203648;0.0020910079999999997;0.001652736;0.001708032;0.0014878720000000001;0.0011284479999999998;0.00090112;0.000924672;0.001002496;0.000999424;0.0016670720000000001;0.0012288;0.0006850560000000001;0.0007290879999999999;0.000759808;0.0005601279999999999
1786580100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00133632;0.0018237440000000002;0.0020992000000000003;0.0023132160000000003;0.011891711999999999;0.01342464;0.005142528;0.004011008;0.0048762879999999995;0.008060928;0.008600576;0.009100288;0.007207936;0.011359232;0.021378048;0.034277376;0.026092544000000002;0.028294144;0.024865791999999998;0.012351487999999999;0.0060661759999999995;0.005888;0.005668864000000001;0.005087232;0.003584;0.002919424;0.0025610240000000003;0.002362368;0.003162112;0.005476352000000001;0.007197696;0.010189824;0.0155136;0.019897344;0.024646656;0.03755008;0.031783936;0.025056256000000002;0.019351552000000004;0.014575616;0.012632064;0.0137216;0.008356864;0.00652288;0.005121024;0.010292223999999999;0.005446656;0.005187583999999999;0.004612096;0.003478528;0.002700288;0.001860608;0.002619392;0.0022896640000000003;0.002009088;0.002615296;0.002282496;0.0019210240000000001;0.001560576;0.0017377279999999998;0.00172544;0.0013864959999999999;0.001451008;0.001999872;0.001967104;0.001649664;0.0013475839999999998;0.0009461760000000001;0.00084992;0.0009523200000000001;0.000812032;0.0005816320000000001;0.0005867520000000001;0.0005468159999999999;0.0007116799999999999;0.0010762240000000002;0.00090112;0.000621568;0.000456704
1786581000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001165312;0.002592768;0.003067904;0.00386048;0.033335296;0.024420352000000003;0.004430848;0.00866304;0.011760640000000001;0.014733312;0.017987583999999997;0.013753344;0.013616128;0.017184768;0.017589248;0.0210688;0.02225152;0.015726592;0.008048640000000001;0.007399424;0.007530496;0.009406464;0.005867519999999999;0.00361472;0.0034304;0.0026624;0.002407424;0.002174976;0.001931264;0.002816;0.008102912;0.013682688;0.01242112;0.013116415999999999;0.020895743999999997;0.026569728000000004;0.021442560000000003;0.020996096000000002;0.021502976;0.020574208;0.021876736;0.015307776;0.011615232;0.008069119999999999;0.006786047999999999;0.005859328;0.0034406400000000005;0.00362496;0.004224;0.004666368000000001;0.003264512;0.00198656;0.002081792;0.0028129279999999997;0.002423808;0.0022538239999999998;0.0018524160000000002;0.0015687680000000001;0.001409024;0.0014336;0.0020582400000000002;0.0012994559999999998;0.001106944;0.001243136;0.000733184;0.001002496;0.0015779840000000002;0.001281024;0.0008622079999999999;0.000841728;0.0006676480000000001;0.000825344;0.0010608640000000001;0.000790528;0.000531456;0.000628736;0.00065536;0.0006000640000000001;0.000632832
1786581900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000557056;0.001271808;0.002555904;0.003068928;0.021094400000000003;0.015731712;0.004160512;0.003633152;0.006990848;0.009593856;0.01268224;0.012139519999999999;0.013862912;0.018688;0.02230272;0.035918847999999996;0.022380544000000002;0.019253248;0.010924032000000002;0.013682688;0.010697727999999998;0.004281344;0.004955136000000001;0.005515264;0.005191680000000001;0.0051456;0.0025292799999999996;0.001498112;0.00334336;0.0057026559999999995;0.008316928;0.011246592;0.013900800000000001;0.017382400000000003;0.030788608;0.037251072;0.031670272;0.025138176;0.01519104;0.016957439999999997;0.01273856;0.009977856;0.010301439999999999;0.007791616;0.006930431999999999;0.006024192;0.00663552;0.005083135999999999;0.0036024319999999996;0.004239359999999999;0.0036577280000000003;0.0016291839999999999;0.002056192;0.0018810880000000002;0.002451456;0.00281088;0.001866752;0.0016977919999999998;0.0018595839999999998;0.0017182719999999999;0.001528832;0.001210368;0.0013404159999999999;0.00125952;0.000937984;0.001084416;0.001022976;0.001005568;0.0008744960000000001;0.000719872;0.000869376;0.0007843840000000001;0.000648192;0.000507904;0.00039219200000000003;0.000779264;0.0009472;0.00040345599999999995;0.000516096
1786582800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002331648;0.0029061119999999998;0.001312768;0.00196096;0.015812608;0.014204928;0.0053442559999999995;0.004390912;0.0030197759999999996;0.008025088000000001;0.015067136;0.011354112000000001;0.009096192000000001;0.018065408;0.030397439999999998;0.030821376;0.025911295999999997;0.030304255999999998;0.021482496000000004;0.021352448;0.013740032;0.006536192;0.006224896000000001;0.005320704;0.003067904;0.0016230399999999999;0.0017356799999999999;0.00257024;0.004000768;0.005000192;0.006968320000000001;0.01801728;0.025858047999999998;0.028495872;0.031982592;0.028803072;0.024778752;0.017978367999999998;0.023047167999999996;0.019050496;0.01081344;0.008840192;0.006707200000000001;0.0036321279999999997;0.005081088000000001;0.005475328000000001;0.006572032;0.005554176;0.0027320319999999997;0.002147328;0.001752064;0.00206848;0.003264512;0.002604032;0.0020357120000000003;0.001865728;0.0019937279999999997;0.0015892480000000001;0.001692672;0.001271808;0.00091136;0.000915456;0.001241088;0.0012544;0.0014110720000000002;0.001127424;0.0011007999999999999;0.0008222720000000001;0.000731136;0.000968704;0.000514048;0.000436224;0.0005816320000000001;0.000761856;0.00050176;0.000492544;0.000391168;0.00044339199999999997;0.00047001599999999997
1786583700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,7.8848e-05;0.001524736;0.004538368;0.005440512;0.018353152;0.014736384;0.006796287999999999;0.004818944;0.005597184;0.01083392;0.014331904000000001;0.012650496;0.01308672;0.022129663999999997;0.035061760000000004;0.055032832000000004;0.029238271999999996;0.025156608;0.027916288;0.016937984;0.013902848;0.009895936000000001;0.005191680000000001;0.004918272;0.006091776000000001;0.005199872;0.0035399679999999997;0.00336896;0.003827712;0.004722688;0.006206464000000001;0.013586432;0.023888896;0.025409536;0.028937216;0.035603456;0.034164735999999994;0.029195264000000002;0.019349504;0.012080128;0.012401664000000001;0.010567679999999998;0.007138304;0.006380544000000001;0.005556224;0.005671936;0.006155264;0.00549376;0.00364544;0.001901568;0.0019947520000000002;0.001373184;0.0012687360000000001;0.001661952;0.001661952;0.001550336;0.0014530559999999999;0.001662976;0.001306624;0.0018411519999999998;0.002046976;0.0010496000000000001;0.0009441279999999999;0.0012318720000000002;0.000799744;0.000789504;0.000831488;0.00064512;0.0006778880000000001;0.000881664;0.00047718399999999996;0.000646144;0.0005898240000000001;0.00030412799999999997;0.000326656;0.00046080000000000003;0.000555008;0.00036966399999999996;0.000280576
1786584600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000719872;0.002799616;0.001707008;0.0038656000000000003;0.015844352;0.019761151999999997;0.005286912;0.006697984000000001;0.011341824;0.015531008;0.01797632;0.01106944;0.012234752;0.015379456;0.019144704000000002;0.018342911999999996;0.017226752;0.019369984;0.019890176;0.015161343999999998;0.007965696;0.008785920000000001;0.009224192;0.0063795200000000005;0.0025200640000000002;0.0027965439999999998;0.0030894080000000005;0.0034652159999999997;0.004819968;0.004837376;0.007248896;0.01003008;0.020257791999999997;0.026929151999999998;0.023023616;0.019827712;0.01994752;0.021521408;0.012693504000000001;0.009950208;0.007750656;0.006280192;0.005675008;0.006808576;0.0044677119999999996;0.0031242239999999997;0.0034334720000000003;0.0032942079999999994;0.0029265919999999996;0.0014632959999999998;0.002112512;0.002295808;0.002562048;0.0032839680000000004;0.002697216;0.002543616;0.0023234560000000002;0.00215552;0.002052096;0.001395712;0.0010455039999999998;0.0008192000000000001;0.001422336;0.0012625919999999999;0.0008519679999999999;0.0006840319999999999;0.000738304;0.0008222720000000001;0.001242112;0.000840704;0.00036352;0.000356352;0.000635904;0.00043315199999999996;0.0005007359999999999;0.000461824;0.000375808;0.000345088;0.000385024
1786585500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0012912639999999999;0.002070528;0.0027811840000000003;0.002630656;0.01911808;0.025503744000000002;0.004503552;0.002535424;0.009953279999999998;0.012093439999999999;0.022224896;0.028924928;0.023197696;0.018661376;0.023233536;0.03562496;0.041827328000000004;0.026189824;0.01929728;0.012218368;0.0128512;0.010730496;0.008548351999999999;0.007409664000000001;0.004214784;0.004716544;0.004651008;0.003936256;0.003572736;0.006868992;0.00829952;0.012511232;0.016789504;0.019031040000000003;0.022061056;0.026323968;0.016484352000000004;0.008478719999999999;0.0087296;0.0096768;0.008400895999999998;0.006016;0.004306943999999999;0.003344384;0.004578304;0.004056064000000001;0.0036884480000000004;0.0027105280000000002;0.00208896;0.0016916480000000002;0.001559552;0.00182272;0.002048;0.001410048;0.0015411200000000002;0.0014735360000000001;0.001532928;0.001775616;0.001439744;0.0014243840000000001;0.001022976;0.000861184;0.00082944;0.000687104;0.0006144;0.0005601279999999999;0.0005683200000000001;0.0010598399999999998;0.000779264;0.00061952;0.0006041600000000001;0.000415744;0.000536576;0.000847872;0.0007086080000000001;0.000499712;0.000269312;0.000242688;0.000278528
1786586400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00137216;0.002982912;0.001654784;0.0026009600000000003;0.022209536;0.021402624;0.004918272;0.005675008;0.009960448;0.009624576;0.01202176;0.014681088000000002;0.014675968;0.013179904000000001;0.026963968;0.035417088;0.024951808000000002;0.024331264;0.032642048;0.021610496000000003;0.010254336000000001;0.0072857600000000005;0.00532992;0.006573056000000001;0.004890624;0.003982336;0.005062656;0.0043161599999999994;0.003027968;0.005855232;0.012114943999999999;0.017245183999999997;0.014723072;0.018163712;0.035238912;0.022744064;0.0136192;0.018624512;0.012869631999999999;0.005761024;0.005177344;0.00545792;0.0048312319999999995;0.003319808;0.00278016;0.002577408;0.002817024;0.002619392;0.0023265280000000004;0.001312768;0.001907712;0.002176;0.002034688;0.001092608;0.0013895679999999999;0.001032192;0.001077248;0.001271808;0.0011755519999999998;0.000779264;0.000910336;0.0009482239999999999;0.000763904;0.00085504;0.000852992;0.000769024;0.0006277120000000001;0.0006952960000000001;0.000623616;0.00042803200000000007;0.00046284799999999997;0.00059392;0.000539648;0.00047001599999999997;0.000423936;0.000283648;0.000234496;0.00021401600000000003;0.00021299199999999998
1786587300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001647616;0.003100672;0.0035399679999999997;0.006806528;0.03813376;0.045678592000000004;0.007542784;0.0030443519999999997;0.005842944;0.012270592;0.011987968000000002;0.009081856;0.017435648;0.01980416;0.022991872;0.023766016;0.024772608;0.019629055999999995;0.019080192;0.014436352;0.012739584;0.008936448;0.004482048;0.0050350080000000005;0.006361088;0.0050155519999999995;0.00520704;0.0054538239999999995;0.007897088;0.008863744;0.012376064;0.026744832;0.027551744;0.021508095999999997;0.017859584;0.018928640000000004;0.014399488;0.0075223040000000005;0.007477248000000001;0.007267328000000001;0.005952512;0.003237888;0.0032430080000000003;0.004653056000000001;0.003948544;0.003007488;0.003195904;0.0020101119999999997;0.001915904;0.00123904;0.000955392;0.00137728;0.0018083840000000001;0.0026234879999999998;0.001929216;0.0009727999999999999;0.00109056;0.000761856;0.000658432;0.000566272;0.000543744;0.000795648;0.00100352;0.000703488;0.000484352;0.0005888;0.000548864;0.000565248;0.0006041600000000001;0.000442368;0.000483328;0.000468992;0.000411648;0.000310272;0.00014950399999999998;0.000157696;0.00020172799999999998;0.00018124799999999998;0.00016384
