Epoch Time,Processing Source,f,varianceDensity
1780108200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.014176256000000002;0.023230464;0.011159552;0.016982016000000003;0.011315200000000001;0.019453952;0.053729280000000004;0.12258303999999999;0.13903462400000002;0.154128384;0.165756928;0.121780224;0.083275776;0.070230016;0.114202624;0.179687424;0.315541504;0.38630809599999993;1.015085056;1.558532096;0.581675008;0.48456908800000004;0.398462976;0.430215168;0.304764928;0.23673856;0.200624128;0.22981222399999998;0.136654848;0.140568576;0.152825856;0.102131712;0.09145139199999999;0.13365248000000002;0.146638848;0.07303167999999999;0.056569856;0.04737843199999999;0.039622656000000006;0.051027968;0.028708863999999997;0.035557375999999995;0.032370688;0.021704704;0.017594368;0.018075648;0.019658752;0.01851392;0.02364416;0.016648192000000003;0.015341568000000002;0.020862976;0.018612224000000004;0.010110976;0.006946816;0.008871936;0.017747968;0.011806720000000001;0.010362880000000001;0.011198464;0.008585216;0.007346175999999999;0.008118272;0.007731200000000001;0.005543936;0.005142528;0.00386048;0.0033832960000000005;0.00436224;0.005840896;0.004825088;0.0033955839999999997;0.0044605439999999994;0.003526656;0.002766848;0.002686976;0.002369536;0.00236544;0.001726464
1780109100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.013852672;0.028798976;0.016613376;0.010715135999999998;0.020516864000000003;0.024502272000000002;0.051750911999999996;0.117948416;0.127633408;0.14124236799999998;0.13241958399999998;0.12045312;0.11579596800000001;0.08620032000000001;0.120885248;0.159000576;0.275474432;0.72998912;1.436614656;1.351981056;1.0160517119999999;0.636608512;0.601788416;0.32462848000000005;0.246022144;0.243392512;0.297330688;0.22160793599999998;0.13152051199999998;0.14408704;0.130932736;0.139872256;0.08772608;0.082130944;0.099055616;0.062296064;0.065949696;0.096456704;0.063094784;0.042190848;0.04263936;0.042627072;0.026703872;0.015046656;0.020822016;0.035817472;0.024180736;0.019099647999999997;0.021321727999999998;0.02535424;0.018409472000000003;0.014440448;0.013629440000000001;0.014905344;0.014553088000000002;0.010819584;0.008200191999999999;0.013172736;0.012087296;0.00754688;0.008581120000000001;0.010403840000000001;0.013099008;0.007845888;0.005277696;0.007901184;0.006039551999999999;0.0042905600000000006;0.00321536;0.003835904;0.004093952;0.004800512000000001;0.0033812479999999995;0.002707456;0.002820096;0.002922496;0.003168256;0.002127872;0.00311296
1780110000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008685568;0.012148735999999999;0.011794432;0.028657664;0.031174656;0.02490368;0.07277363200000002;0.12807577599999997;0.14810931199999997;0.134289408;0.128751616;0.07990476800000001;0.07071334400000001;0.08545689599999999;0.10134732800000001;0.13534412800000004;0.5404426240000001;1.228998656;1.2733583359999998;0.8361308159999999;0.706664448;0.713029632;0.373334016;0.271015936;0.181884928;0.1217536;0.18030796799999999;0.185552896;0.126234624;0.168896512;0.16681164799999998;0.10396672;0.098271232;0.10653695999999999;0.080705536;0.085035008;0.07684095999999999;0.051511296000000005;0.05031936;0.044883968;0.027602944;0.021026816;0.023752704000000003;0.02868224;0.02581504;0.019408896;0.016947199999999996;0.017188863999999998;0.017483776;0.014618624;0.012417023999999999;0.014249984;0.013793279999999998;0.016150528;0.012978176;0.01052672;0.008921087999999999;0.005572608000000001;0.006825984;0.01028096;0.010827775999999999;0.009781248;0.006332416;0.0032849919999999996;0.006483968;0.007419904;0.00492544;0.005199872;0.004874240000000001;0.004540415999999999;0.0038338559999999996;0.0032358400000000002;0.003301376;0.002910208;0.0026624;0.002691072;0.001763328;0.00217088;0.0021360640000000005
1780110900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.016643072000000002;0.033314816;0.023837696;0.023478272;0.023986175999999998;0.02909184;0.058846208;0.15600844799999997;0.15632691199999998;0.16927129600000002;0.14499635200000002;0.0782848;0.09213747200000001;0.08603238399999999;0.13855232;0.278126592;0.3585024;0.5711380480000001;0.5876111359999999;0.679783424;0.6677585920000001;0.621185024;0.446277632;0.444251136;0.215473152;0.23878144;0.305429504;0.24590233599999997;0.203630592;0.17079603200000001;0.18377728;0.19741081600000002;0.141555712;0.0805632;0.080541696;0.05499392000000001;0.047657983999999994;0.050176;0.066340864;0.06626815999999999;0.050942976;0.042436608;0.02858496;0.020246528000000003;0.036671487999999995;0.025609216;0.025940992000000003;0.021900288;0.01886208;0.011936768;0.011354112000000001;0.016409600000000003;0.012870656000000001;0.017895424;0.018805759999999998;0.014012416;0.011937792;0.011283456;0.008790016;0.008718336000000002;0.010461184;0.009821184000000002;0.01012224;0.00912384;0.004471808;0.004046848;0.004562943999999999;0.00577024;0.00662528;0.0066304;0.005737472;0.004775936;0.0038430719999999995;0.00405504;0.003984384;0.002989056;0.002716672;0.00271872;0.00180224
1780111800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.013185024;0.030572544;0.042915840000000004;0.030578688;0.027541504;0.016756736;0.045783040000000004;0.140013568;0.12884992;0.1040896;0.08738201599999999;0.09460326399999999;0.08988672;0.108709888;0.151062528;0.202692608;0.397432832;0.612864;0.9443307519999999;1.2364554239999999;0.749971456;0.41791897599999994;0.292714496;0.24969216;0.325003264;0.268414976;0.20844134399999997;0.17219584;0.12125184;0.11999232000000001;0.13371392;0.121075712;0.086618112;0.142495744;0.109398016;0.070967296;0.059555840000000006;0.056496128;0.059828224;0.051206144;0.036474879999999994;0.029077504;0.028030976;0.019132415999999996;0.019953664;0.018679808000000003;0.030015488;0.022724608;0.019181568;0.018094080000000002;0.014419968;0.013461504;0.01265664;0.012068864;0.012292096;0.01306624;0.008308735999999999;0.01193984;0.01486848;0.01163264;0.011030528;0.009762816;0.009084927999999999;0.01193984;0.007102464;0.008708096;0.00920576;0.007991296;0.007219199999999999;0.0056176640000000005;0.0048312319999999995;0.003790848;0.004777984000000001;0.0039874559999999995;0.003207168;0.00285696;0.003272704;0.003446784;0.003129344
1780112700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005462016000000001;0.015214592;0.013891584;0.0246272;0.022335488;0.015859711999999998;0.059686911999999995;0.08432640000000001;0.11988992;0.105404416;0.095983616;0.11360255999999999;0.08596480000000001;0.105725952;0.124430336;0.312418304;0.744665088;0.974016512;1.08598272;1.009477632;0.634630144;0.496146432;0.262119424;0.18856345600000002;0.307202048;0.24226201599999997;0.13067264;0.183003136;0.21277696;0.198889472;0.161224704;0.113864704;0.076531712;0.0639488;0.06646784;0.057036800000000006;0.052076544;0.063053824;0.064342016;0.06980607999999999;0.067080192;0.06651289599999999;0.045207552000000005;0.03459071999999999;0.017719296;0.017573888;0.022697984;0.028459008;0.024913920000000003;0.022929408;0.020985856;0.017436672000000004;0.017000448;0.02054144;0.018640896;0.015847424000000002;0.011919359999999999;0.007620608;0.006553600000000001;0.007743488000000001;0.009732095999999999;0.008030208;0.005808128;0.00598016;0.006449152;0.008323072;0.005150719999999999;0.003416064;0.004390912;0.004605952;0.0054435840000000004;0.005224448;0.005828608;0.0026439680000000004;0.0027381760000000006;0.0036167680000000002;0.0035205120000000004;0.002807808;0.0024637440000000004
1780113600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006592512;0.01412608;0.017917952;0.017835008;0.020490240000000003;0.01959936;0.038286336;0.09751347199999999;0.13114879999999998;0.15147417600000002;0.158017536;0.1000704;0.109497344;0.11176140799999999;0.14174617599999997;0.33774592;0.729759744;0.67372032;0.6817556479999999;0.733815808;0.867033088;0.43193855999999997;0.542426112;0.439811072;0.33628364800000005;0.279286784;0.293303296;0.313596928;0.19505152;0.12056473599999999;0.11415552;0.110339072;0.07936;0.07754752000000001;0.058912768;0.045036544000000005;0.05347430399999999;0.050921472;0.048721919999999995;0.051020800000000005;0.054157312;0.055496704;0.04921344;0.044741632;0.031100928;0.026917888;0.020079616;0.022933504;0.029173760000000003;0.01609216;0.01576448;0.01595392;0.013522944000000002;0.012121088;0.008914944;0.014711808;0.014675968;0.010878976;0.010457088;0.009284608;0.007687167999999999;0.0056872960000000005;0.004978688;0.005018624;0.004962303999999999;0.006622207999999999;0.003472384;0.003990528;0.0043284479999999995;0.0040765440000000005;0.003969024;0.0049602560000000006;0.005311488;0.00443904;0.002705408;0.004071424000000001;0.0038963199999999996;0.00193536;0.001462272
1780114500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.007622656;0.02006016;0.032413696;0.033298432;0.024885248;0.02362368;0.049983488000000006;0.1075712;0.12702924799999998;0.122359808;0.12498124799999999;0.0998912;0.068288512;0.118491136;0.206802944;0.418185216;0.904503296;1.259358208;1.157732352;1.052731392;0.8904253440000001;0.544161792;0.379549696;0.20358553599999998;0.16492953600000002;0.198019072;0.183222272;0.209666048;0.19052748800000002;0.188680192;0.14831820799999998;0.118306816;0.13317120000000002;0.10986496;0.063070208;0.044812288;0.047583232;0.056406016;0.044568576;0.040278016;0.0425984;0.027971583999999997;0.021561343999999996;0.0228352;0.033030144;0.043270144;0.039964672;0.028237824;0.017946624;0.01284096;0.01265664;0.014944256;0.015265792;0.01575936;0.012394496000000001;0.011175936;0.012797952000000001;0.012742656000000002;0.010203136;0.013535232;0.013570048000000001;0.008833024;0.007077888;0.006191104;0.006537216;0.0075673599999999995;0.008404992;0.005937152;0.00472064;0.003856384;0.004139008;0.0042536959999999995;0.004091904;0.003248128;0.0049807359999999995;0.0037027839999999998;0.002453504;0.0031027200000000002;0.003141632
1780115400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.17895424;0.29827072;0.207540224;0.116201472;0.108345344;0.06945177599999999;0.057831424;0.091518976;0.13304831999999997;0.09733119999999999;0.127463424;0.119527424;0.093683712;0.073822208;0.25930752;0.6560972799999999;1.3201694720000001;1.3322096639999998;0.900429824;0.710670336;0.6574018559999999;0.501594112;0.499208192;0.330594304;0.281239552;0.243286016;0.28705792;0.215328768;0.135804928;0.134598656;0.13587865600000001;0.13072588799999998;0.088956928;0.06821683199999999;0.074858496;0.07851008;0.07524761599999999;0.066535424;0.07698432;0.061229056;0.051851264;0.03928064;0.033525759999999995;0.042698752;0.02630656;0.019908608;0.028514304;0.025565183999999998;0.017645568;0.014053376;0.017405952;0.021194752;0.018577408;0.021075968;0.013438976;0.013422592;0.014751744;0.00883712;0.006602752;0.007022592;0.011116543999999999;0.006938624;0.0071413760000000005;0.00587776;0.004001792;0.00472064;0.004716544;0.007272447999999999;0.006316032;0.0037949439999999997;0.002512896;0.00400384;0.004315136;0.0028999679999999997;0.003835904;0.002885632;0.0027586560000000004;0.00398336;0.003110912
1780116300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.012214271999999998;0.029382656;0.022288384;0.019632128000000002;0.015642624;0.015714304;0.034258944000000006;0.124844032;0.22422528;0.11820032000000001;0.180539392;0.136544256;0.07490764800000001;0.16055705599999998;0.366737408;0.505090048;0.834676736;1.32876288;1.213386752;0.72298496;0.490694656;0.5530685439999999;0.3851264;0.306071552;0.32235724800000004;0.250007552;0.1745408;0.201428992;0.203317248;0.188571648;0.12071731200000001;0.094765056;0.12266086400000001;0.068323328;0.103278592;0.089944064;0.060233728;0.058402815999999996;0.07607296;0.05186969599999999;0.042672128000000004;0.026308608;0.019812352;0.022061056;0.034639871999999995;0.033013759999999996;0.026570752;0.019687424;0.02583552;0.023343104;0.022607872;0.019970047999999997;0.021436416;0.013592575999999999;0.011055104;0.01452032;0.012050432000000002;0.007428096;0.01086464;0.008329216;0.005070848;0.005310464;0.0058245120000000004;0.010287104;0.009177088;0.0065515519999999995;0.00723968;0.008515584000000001;0.005554176;0.0048660479999999996;0.0046469120000000004;0.0029184000000000002;0.003997696;0.004356095999999999;0.002850816;0.0033423359999999996;0.00301056;0.002260992;0.0014745600000000002
1780117200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.011415551999999999;0.035463168;0.035239936;0.021661696;0.023783423999999997;0.021352448;0.02414592;0.126552064;0.14770176000000002;0.12817408;0.12074803199999999;0.099467264;0.095543296;0.147550208;0.436248576;0.801200128;1.299410944;1.4419456000000002;1.638959104;1.4079856640000001;0.688193536;0.520271872;0.302792704;0.2414592;0.328065024;0.5668270080000001;0.372506624;0.20386815999999996;0.1305088;0.14048256;0.183181312;0.168783872;0.07892992;0.07936819199999999;0.066215936;0.06704332800000001;0.054720512000000006;0.05354496000000001;0.040466432000000004;0.051892224;0.036837376;0.046125056000000005;0.047683584;0.051890175999999996;0.040886271999999994;0.035360768;0.032561151999999996;0.022874112000000002;0.020379648;0.018345984;0.014481408;0.019288063999999997;0.016502784;0.009140224;0.008491008000000001;0.010260479999999999;0.010385407999999999;0.01337344;0.012445696;0.0068157439999999994;0.010651648;0.00968704;0.005378048;0.004440064;0.004591616;0.007159808;0.006930431999999999;0.007133184;0.005914623999999999;0.003237888;0.004993024;0.004954112;0.0050503679999999995;0.003915776;0.0038461439999999997;0.0034037760000000003;0.0027381760000000006;0.001777664;0.0029429759999999995
1780118100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.026955776;0.040321024000000004;0.037394432;0.035536896;0.032505856;0.03359744;0.04319232;0.08793497600000001;0.19207782399999998;0.13280665600000002;0.10003660800000001;0.07525375999999999;0.08566169600000001;0.194392064;0.317677568;0.6657515519999999;0.96719872;0.988571648;1.150855168;0.911005696;0.511932416;0.38948044800000003;0.365979648;0.334493696;0.3327488;0.28841984000000004;0.32070041600000004;0.355670016;0.248666112;0.156086272;0.15430451199999998;0.17027276800000002;0.135829504;0.085020672;0.07000473599999998;0.067866624;0.044027904;0.05336064;0.07754137600000001;0.06074368;0.048381952;0.048113664;0.037005312000000005;0.048080896;0.042450944000000004;0.036861952;0.029855744000000004;0.032657408;0.022614016;0.023762944;0.026097664;0.017911808;0.019167232;0.016488448;0.019032063999999998;0.015372287999999998;0.018450432;0.013264896;0.007821312;0.0063774719999999995;0.007555072;0.013252608;0.012079103999999998;0.010121216;0.008335359999999998;0.006981632000000001;0.007837696;0.00704512;0.006158336;0.0055132160000000005;0.006039551999999999;0.003557376;0.004173824;0.004255744;0.0025579519999999996;0.00217088;0.0023265280000000004;0.0025415679999999997;0.002893824
1780119000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008775680000000001;0.019736576000000002;0.030031872;0.024219648;0.023560192;0.02485248;0.054243328;0.12258508800000001;0.16745472;0.18632294400000002;0.092069888;0.086636544;0.08306688000000001;0.136361984;0.34257920000000003;0.902156288;1.15303424;1.731833856;1.191553024;1.1114680319999999;0.9161768960000001;0.5400084480000001;0.5152972800000001;0.49162035200000004;0.45113548800000003;0.31929344;0.480057344;0.29210624;0.21879807999999998;0.240064512;0.122656768;0.14168678399999998;0.13297868799999998;0.115023872;0.101187584;0.04926464;0.062814208;0.051322879999999994;0.049907712;0.0473088;0.046546944;0.04989952;0.042668032;0.040333311999999996;0.045248512;0.025649152;0.026662912;0.035364863999999996;0.021643264;0.024260608;0.022403072;0.017178624;0.010170368;0.016736256;0.020621312;0.016564224;0.009113600000000001;0.005410816;0.005935104;0.005343232;0.007512064;0.010022912;0.0055296;0.006660096000000001;0.0053043199999999995;0.004933632;0.00400384;0.0028753920000000005;0.0036352000000000003;0.003944448;0.003325952;0.0038932479999999998;0.003575808;0.003039232;0.004462592;0.00463872;0.0026808319999999997;0.00311296;0.00283648
1780119900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.007299072;0.009060352;0.014323711999999999;0.01222656;0.016859136;0.017006592;0.031137792;0.159141888;0.211197952;0.098217984;0.09172992;0.11616665600000001;0.106246144;0.273637376;0.6330204159999999;1.567940608;2.54128128;3.1850659839999995;2.290929664;1.76103424;0.928165888;0.40069119999999997;0.35082649600000004;0.42405478399999996;0.316633088;0.157876224;0.17110630400000001;0.2245632;0.2111488;0.152031232;0.18939904000000002;0.15755264;0.13544652799999998;0.132612096;0.098230272;0.098357248;0.09172992;0.067584;0.09115648;0.084533248;0.056344576;0.029802496;0.03309568;0.048590848;0.037593088000000004;0.023207936000000002;0.02400256;0.02760704;0.027500544000000002;0.023433216;0.023003136000000004;0.018120704;0.025509887999999998;0.023928831999999997;0.016175104000000003;0.013885439999999999;0.013541376;0.012541951999999999;0.013058048;0.013193216;0.010752;0.006053888;0.006467584000000001;0.007766016;0.009555968000000001;0.008032256;0.007663616;0.0050749440000000005;0.005492736;0.004726784;0.004227072;0.0024903679999999997;0.0023019520000000003;0.0023592960000000003;0.00253952;0.003252224;0.003469312;0.00258048;0.0031784960000000003
