Epoch Time,Processing Source,f,varianceDensity
1777602600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.009979903999999998;0.023932928;0.03183616;0.03163136;0.16032768;0.8669470720000001;1.087004672;0.806424576;0.777555968;0.775206912;0.9697320959999999;0.91917312;0.7412797440000001;0.34385920000000003;0.40954470400000004;0.4167168;0.32326860799999996;0.252401664;0.22713344;0.24416460799999998;0.283244544;0.27866112;0.213000192;0.116926464;0.08946688;0.041975807999999996;0.061620224;0.047747072;0.04885504;0.058159103999999996;0.04211712;0.035319808;0.026855424;0.032792576;0.026857472;0.030621696;0.03586662400000001;0.027465728;0.022190079999999997;0.017115136;0.017489920000000003;0.021018624;0.013850624;0.012093439999999999;0.011425791999999999;0.0052142080000000006;0.005285888;0.005775359999999999;0.008775680000000001;0.01091584;0.008992768;0.006352896;0.004239359999999999;0.003344384;0.0034406400000000005;0.0032296959999999998;0.002576384;0.003434496;0.003241984;0.002291712;0.002586624;0.0021626880000000003;0.0019189760000000002;0.002459648;0.0019886079999999998;0.0014110720000000002;0.0014847999999999999;0.0016773119999999998;0.001533952;0.0009727999999999999;0.001107968;0.000980992;0.0006144;0.000774144;0.000817152;0.000694272;0.00065536;0.000647168;0.0005898240000000001
1777603500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0026009600000000003;0.012752896000000001;0.032462848;0.028973056;0.11824332800000001;0.447811584;1.0777620479999999;1.318074368;0.956327936;1.426137088;1.624393728;1.229166592;1.0506321920000001;0.617424896;0.406964224;0.35033497599999996;0.34021376;0.25561702399999997;0.28333875199999997;0.260143104;0.195692544;0.244539392;0.171853824;0.126193664;0.092973056;0.086513664;0.086857728;0.099508224;0.091455488;0.06982246399999999;0.03746815999999999;0.028426240000000002;0.024307712;0.028751871999999998;0.032559104;0.034105344;0.0292352;0.017956864;0.015556608;0.015403008;0.013559808000000001;0.012361727999999999;0.010627072;0.011988992;0.011198464;0.00769024;0.008278016;0.006293504000000001;0.0042086400000000005;0.0034611200000000003;0.003938304;0.003956736;0.003801088;0.0030371839999999996;0.0029655040000000003;0.002312192;0.0024924160000000003;0.0027095039999999997;0.002295808;0.002056192;0.0024002560000000004;0.001824768;0.0017408;0.001521664;0.001845248;0.0017305600000000001;0.0016097280000000002;0.0018083840000000001;0.0014561280000000001;0.00089088;0.000524288;0.0008048640000000001;0.000770048;0.0005857280000000001;0.0007495679999999999;0.0007106559999999999;0.00068608;0.0007249919999999999;0.0006184960000000001
1777604400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.009508864;0.019929088;0.015316992;0.017338368;0.128684032;0.5515100159999999;0.937230336;0.810622976;0.925632512;1.0796462079999998;0.850993152;1.013970944;0.57152512;0.374632448;0.359655424;0.30285414400000005;0.29871923199999995;0.199235584;0.20337664000000003;0.236333056;0.221677568;0.16342016;0.160886784;0.18064998399999999;0.23754137600000003;0.177543168;0.134834176;0.110749696;0.059414528;0.039108608;0.03348070400000001;0.030707711999999998;0.036460544000000004;0.052494335999999996;0.043055104;0.0300032;0.019464191999999998;0.017651712;0.015570944000000001;0.011413504;0.011608064;0.01272832;0.015214592;0.013504512;0.006070272;0.0053616639999999995;0.006651904;0.0057794560000000005;0.004775936;0.005640192;0.005681152;0.0039424;0.002494464;0.002760704;0.002973696;0.003315712;0.002828288;0.002398208;0.002125824;0.0013864959999999999;0.0017530879999999999;0.002113536;0.0019824639999999998;0.002134016;0.001839104;0.00164864;0.001736704;0.000989184;0.0008458240000000001;0.0006696959999999999;0.000770048;0.000616448;0.000499712;0.0005898240000000001;0.000763904;0.000569344;0.0007229440000000001;0.000731136;0.0005632
1777605300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.011900928;0.01861632;0.0212736;0.020161536;0.062579712;0.725809152;2.372391936;1.6077035519999998;1.029651456;0.8847359999999999;0.9329694719999999;0.8269363200000001;0.566965248;0.5878978559999999;0.43696128;0.314486784;0.272603136;0.29890867200000004;0.17625907200000002;0.18609868799999998;0.203602944;0.173933568;0.14066380800000003;0.0878592;0.082833408;0.046405631999999995;0.08583782400000001;0.10070630399999998;0.08620032000000001;0.055615488;0.06540288;0.06903091200000001;0.048801792000000004;0.034351104;0.045441023999999997;0.033411072;0.028852224;0.025598976;0.019885056;0.019820544000000002;0.024649728;0.016800768;0.013249536;0.013221888;0.013289472;0.010392576;0.006911999999999999;0.0054190079999999995;0.0046970879999999994;0.00488448;0.005842944;0.00471552;0.0037847040000000003;0.00466944;0.004893696;0.003191808;0.002423808;0.002101248;0.001923072;0.0014499839999999999;0.0016035840000000001;0.0016711679999999998;0.00136704;0.000740352;0.001016832;0.00139776;0.000927744;0.001265664;0.001004544;0.000863232;0.001357824;0.000970752;0.0005652480000000001;0.0005652480000000001;0.000663552;0.000826368;0.0007495679999999999;0.000648192;0.0008663040000000001
1777606200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00979968;0.01821696;0.020115455999999997;0.036182016;0.11188224;0.500330496;1.430429696;1.06596352;1.047252992;1.060128768;1.560107008;1.274791936;0.823314432;0.637917184;0.423397376;0.374718464;0.34092851199999996;0.259760128;0.26259865600000004;0.229971968;0.16293478400000003;0.120737792;0.089870336;0.090218496;0.08335769600000001;0.06812262399999999;0.063700992;0.040976384000000005;0.062050303999999994;0.06385664;0.06787072;0.06126592;0.042938368;0.026710016;0.024313856;0.031686656;0.032600064000000005;0.023902208;0.019521536;0.013416448000000001;0.015947776;0.009269247999999999;0.007387136;0.006244352;0.005937152;0.007706624;0.006967296;0.006746112;0.006682624;0.005566464;0.006475776;0.005705728;0.0034713599999999997;0.003700736;0.00251904;0.002514944;0.00256;0.003057664;0.001931264;0.001787904;0.001738752;0.0011509760000000002;0.001349632;0.001574912;0.00176128;0.001466368;0.00119808;0.000907264;0.0007884799999999999;0.0006696959999999999;0.0006676480000000001;0.001028096;0.000884736;0.000561152;0.00055296;0.000651264;0.0008110079999999999;0.0007086080000000001;0.0005099519999999999
1777607100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004325376000000001;0.010223616;0.012853248000000001;0.017913856;0.10259456;0.669497344;1.568966656;1.210968064;0.700962816;0.868706304;1.23242496;0.848799744;0.5807595520000001;0.483966976;0.425578496;0.259526656;0.181180416;0.237053952;0.182984704;0.218826752;0.24759091200000002;0.206821376;0.181553152;0.1424896;0.11676672;0.08094924799999999;0.06496460800000001;0.060694528;0.059850752;0.059244543999999996;0.05238784;0.049676288;0.03178496;0.028860416;0.03038208;0.028342272;0.027205632;0.019130368000000002;0.01958912;0.015632384;0.016164864;0.01073152;0.009207808000000001;0.007757824000000001;0.009539583999999999;0.006617088;0.006828032;0.00902144;0.007131136;0.008642559999999999;0.004327424;0.00305152;0.0023019520000000003;0.002945024;0.00357376;0.002777088;0.0027095039999999997;0.001615872;0.002146304;0.002260992;0.001550336;0.002353152;0.00167936;0.0014458880000000002;0.00154624;0.001898496;0.001273856;0.0007393279999999999;0.000903168;0.0007393279999999999;0.000761856;0.00091136;0.0005713920000000001;0.0011202559999999998;0.0009482239999999999;0.0008601600000000001;0.000827392;0.000544768;0.0006840319999999999
1777608000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.01897472;0.028239872;0.023148544;0.034105344;0.104552448;0.516933632;0.8567152640000001;0.959105024;0.878649344;0.9865420800000001;1.347485696;0.875661312;0.416493568;0.342235136;0.368205824;0.326664192;0.282472448;0.29168435200000004;0.14918246400000001;0.137682944;0.168394752;0.19551027199999998;0.147550208;0.121288704;0.09494527999999999;0.105242624;0.09611264;0.07523123200000001;0.049661951999999995;0.04155392;0.036794368;0.035710976000000005;0.04704665599999999;0.038846464;0.02748416;0.022525952000000002;0.025821183999999997;0.018849792;0.018857983999999998;0.016947199999999996;0.010600448;0.012816384;0.010866688;0.008167424000000001;0.009320448;0.012271616;0.009222144;0.0070492160000000005;0.004999168;0.005492736;0.004503552;0.0035205120000000004;0.002369536;0.003065856;0.004988928;0.003733504;0.0025292799999999996;0.0013926400000000001;0.0021872639999999995;0.0023347199999999998;0.002420736;0.002336768;0.002101248;0.002082816;0.001472512;0.0009441279999999999;0.0014847999999999999;0.0008765439999999999;0.000897024;0.001107968;0.000776192;0.000770048;0.0007495679999999999;0.000782336;0.000679936;0.000610304;0.0005713920000000001;0.000649216;0.000485376
1777608900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.009674752;0.016969728;0.013824;0.008404992;0.054904832;0.6091468800000001;1.507160064;1.42179328;1.015191552;0.7859220480000001;0.559208448;0.5424762879999999;0.643960832;0.57892864;0.425074688;0.40905727999999997;0.40299724800000003;0.27080294400000005;0.122646528;0.20711423999999998;0.128935936;0.105234432;0.07649894399999999;0.097042432;0.116596736;0.06481715199999999;0.095330304;0.08693145599999999;0.073783296;0.045555712;0.031942656;0.038082559999999994;0.033890304;0.028004352000000003;0.017942528;0.022945792;0.022009856;0.011732992;0.009398272000000001;0.015742976000000002;0.015220736;0.017747968;0.00964608;0.006825984;0.006639616;0.008245248;0.0042065919999999994;0.0031559680000000003;0.004108288;0.005203968;0.0033546239999999996;0.004696064;0.0049664;0.0037990400000000005;0.003885056;0.0027893759999999997;0.002572288;0.0023429120000000004;0.001984512;0.0020357120000000003;0.0022487040000000002;0.0028467199999999996;0.002138112;0.0013864959999999999;0.0012247039999999999;0.001349632;0.001267712;0.0011468799999999999;0.0009830400000000001;0.000690176;0.0008704;0.0006840319999999999;0.000692224;0.000514048;0.000456704;0.000514048;0.00028671999999999997;0.000382976;0.00033382400000000003
1777609800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005475328000000001;0.0108544;0.017994751999999996;0.012628992;0.076300288;0.228625408;0.7330088960000001;0.803035136;0.501346304;0.361885696;0.728784896;0.7467048959999999;0.61347328;0.5831403519999999;0.547806208;0.40588390399999996;0.244306944;0.13377023999999998;0.18834739200000003;0.144876544;0.122169344;0.15901184;0.113093632;0.071283712;0.079378432;0.11714252800000001;0.097665024;0.066540544;0.052636671999999995;0.057210880000000006;0.060377088;0.041121792000000004;0.027813888;0.027199487999999997;0.024292352000000003;0.019662848;0.028503039999999997;0.020932607999999995;0.019218432;0.014121983999999999;0.011956224;0.013169664;0.011855872;0.011357184;0.015592447999999998;0.013839359999999998;0.009055232;0.006161407999999999;0.005943296000000001;0.006033408;0.007349248000000001;0.0030873599999999995;0.0014336;0.001839104;0.002322432;0.0023848959999999996;0.002286592;0.0022466560000000005;0.00271872;0.002169856;0.001253376;0.00110592;0.001312768;0.001755136;0.00157184;0.000953344;0.0009584639999999999;0.0011202559999999998;0.000786432;0.000642048;0.0008069119999999999;0.0011468799999999999;0.00085504;0.000769024;0.000621568;0.00048639999999999995;0.000617472;0.0007393279999999999;0.0005601279999999999
1777610700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0030863360000000003;0.007809024;0.008251392;0.018659328;0.11141324799999999;0.53414912;1.662631936;1.613832192;0.728027136;0.718657536;0.590555136;0.57766912;0.563515392;0.43167334399999996;0.488507392;0.39446732800000006;0.24066252800000001;0.09617817599999999;0.15000780800000002;0.128770048;0.160104448;0.165431296;0.137170944;0.125558784;0.073598976;0.050722816;0.053745664;0.060256256;0.03367116800000001;0.03224576;0.038674432;0.031932416;0.031025151999999997;0.027467776000000003;0.026624;0.024197120000000003;0.028151807999999997;0.026564608;0.014571520000000001;0.0139264;0.014876671999999999;0.01058816;0.008880128;0.009816064000000001;0.007852032;0.006176768;0.00618496;0.004575232;0.0034078719999999997;0.004401152;0.004835328;0.003975168;0.0037724160000000002;0.0027648;0.0020398079999999997;0.0033955839999999997;0.003063808;0.0019046400000000002;0.0020930559999999994;0.0018944;0.002244608;0.001605632;0.001581056;0.001738752;0.001265664;0.001306624;0.001384448;0.000831488;0.0009748480000000001;0.0011919360000000002;0.000690176;0.000421888;0.000499712;0.00040345599999999995;0.00036864000000000005;0.00039936;0.0008765439999999999;0.0007393279999999999;0.000499712
1777611600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0026009600000000003;0.010750975999999999;0.01415168;0.013426688;0.07995904000000001;0.327379968;0.716667904;0.84348928;0.581316608;0.430838784;0.326237184;0.37649408;0.45771264;0.33265152000000003;0.32828723200000004;0.221625344;0.17465856;0.22511104;0.252187648;0.185613312;0.16682496;0.1334016;0.13116928;0.133218304;0.0857856;0.100373504;0.07246438399999999;0.044804095999999995;0.056114176;0.07098982399999999;0.042157056;0.049742848000000006;0.032606208000000005;0.03036672;0.044492800000000006;0.045633536;0.02904064;0.021799936;0.020190207999999998;0.012497920000000001;0.012962816;0.013861888000000001;0.011529216;0.008385536;0.008887295999999998;0.0069632;0.00716288;0.006189055999999999;0.00579072;0.007629824;0.006080512;0.003848192;0.003510272;0.003456;0.003519488;0.002763776;0.002403328;0.0021452800000000003;0.00301568;0.00272896;0.00171008;0.001155072;0.000897024;0.00108544;0.0011786239999999999;0.0017807360000000002;0.001412096;0.000889856;0.000772096;0.001031168;0.00119808;0.00085504;0.000672768;0.000637952;0.000743424;0.0005877759999999999;0.000451584;0.000524288;0.00047104000000000004
1777612500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0030330879999999998;0.010536960000000001;0.013330432000000001;0.018944;0.13093888;0.908396544;1.969389568;1.2159672320000001;0.9709998080000001;0.483418112;0.47366553599999994;0.560113664;0.506519552;0.301058048;0.171403264;0.20389068800000001;0.256735232;0.11605811199999999;0.070391808;0.08662835200000002;0.142299136;0.094398464;0.071108608;0.08214118399999999;0.048390144;0.055273472000000004;0.062124032;0.06473113600000001;0.048588799999999994;0.047237119999999994;0.030998528;0.021796864;0.034695168000000005;0.026691583999999997;0.01486848;0.015198208;0.009803776;0.011157503999999999;0.016293888;0.013139967999999998;0.00980992;0.009637888;0.011337728000000002;0.008396800000000001;0.007254015999999999;0.008648704;0.005494784000000001;0.00598016;0.005763072;0.004143104;0.00279552;0.004952064;0.004446208000000001;0.00374784;0.0041472;0.003016704;0.0019496960000000001;0.002174976;0.001814528;0.0015892480000000001;0.002138112;0.0020992000000000003;0.0022896640000000003;0.001974272;0.001798144;0.0017018880000000001;0.0009400319999999999;0.00072704;0.0007168;0.000761856;0.0011509760000000002;0.001028096;0.001028096;0.0011448320000000001;0.000651264;0.0005304320000000001;0.0006737919999999999;0.0005406720000000001;0.000636928
1777613400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004198400000000001;0.0063774719999999995;0.005953536;0.013768704;0.07254425600000002;0.49847296;1.194051584;1.2624097280000002;0.837287936;0.5180702720000001;0.567238656;0.486535168;0.33261977600000003;0.29741875199999995;0.19371008;0.289798144;0.198572032;0.21690368000000002;0.164481024;0.12506112;0.129394688;0.12795904;0.08025088;0.07811686400000001;0.078954496;0.05878784;0.031012864;0.032;0.071815168;0.08868864;0.047077376000000004;0.034883584;0.030531584;0.03340288;0.036610048;0.036927487999999994;0.030054400000000002;0.023310336;0.016490496;0.01210368;0.008349696;0.006549504;0.011896832;0.015544320000000002;0.010211327999999999;0.006580224;0.004943871999999999;0.0040366080000000006;0.002244608;0.005689344;0.008148992;0.005810176;0.004337664;0.004513791999999999;0.003391488;0.002646016;0.0018841600000000002;0.002910208;0.00329728;0.003024896;0.002322432;0.001468416;0.001325056;0.001538048;0.0014233599999999998;0.001818624;0.001636352;0.000903168;0.00099328;0.0009564160000000001;0.0009400319999999999;0.000768;0.000796672;0.000456704;0.000458752;0.000503808;0.00043827199999999997;0.000489472;0.000534528
1777614300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00731648;0.016380928000000003;0.018245632;0.013856768;0.10592768;0.5683138560000001;1.007105024;0.8686981120000001;0.6048450559999999;0.497686528;0.454957056;0.22645350400000003;0.286797824;0.318763008;0.1822208;0.15704678400000002;0.21395763199999998;0.292337664;0.343314432;0.210638848;0.139332608;0.15248076800000002;0.11593728;0.08740761600000001;0.07555481600000001;0.048457728000000005;0.049181696000000004;0.065946624;0.072322048;0.048809983999999994;0.033216512000000004;0.017183744;0.025086976;0.030175232;0.03152896;0.021283840000000002;0.022301696;0.023652351999999998;0.017212416;0.015381503999999999;0.010985472;0.010602496000000001;0.013018112000000002;0.014536704;0.012344319999999999;0.009744384;0.004533248;0.004702207999999999;0.005352448;0.004472832;0.004734975999999999;0.004235264;0.005065728;0.004013055999999999;0.00320512;0.002371584;0.0017203200000000002;0.0016220159999999998;0.002527232;0.002982912;0.002161664;0.00129024;0.0014243840000000001;0.001275904;0.0018216959999999998;0.001634304;0.001523712;0.000937984;0.0013424640000000002;0.001683456;0.0009748480000000001;0.00104448;0.001011712;0.0006277120000000001;0.00038912;0.00041062399999999995;0.000533504;0.0005754880000000001;0.0005416959999999999
