Epoch Time,Processing Source,f,varianceDensity
1785292200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00113152;0.002149376;0.003968;0.006296576;0.010167296000000001;0.025698304;0.056573952;0.078514176;0.185034752;0.265250816;0.18326016;0.15938560000000002;0.16543232;0.11896422400000001;0.103049216;0.055553024;0.041219072;0.056592384;0.07839744;0.048400384000000005;0.12539904;0.26993868800000004;0.246759424;0.239147008;0.16356864;0.126169088;0.0994304;0.084442112;0.13936128;0.099608576;0.064187392;0.057007103999999996;0.050125824;0.049452032;0.040310784;0.034413568;0.027194368000000003;0.02088448;0.021372928;0.016748543999999997;0.006185984;0.00854016;0.013662208;0.012432384;0.012165120000000001;0.009922560000000002;0.009532415999999998;0.010733567999999999;0.01073152;0.013702144;0.011068416;0.00758272;0.008306688;0.007788544;0.0054138879999999995;0.003391488;0.0028948479999999998;0.004734975999999999;0.00369152;0.003119104;0.004107264;0.003923968;0.0022067199999999997;0.001830912;0.002356224;0.002409472;0.0021862400000000003;0.0022702079999999997;0.002168832;0.001932288;0.001122304;0.001038336;0.001040384;0.001542144;0.001794048;0.0013926400000000001;0.0012288;0.000878592;0.00128
1785293100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004805632000000001;0.015597568000000001;0.016679936000000003;0.008713216;0.004546560000000001;0.008825856;0.024920064;0.15449907200000002;0.390592512;0.30463180799999995;0.203611136;0.16587161599999997;0.12115967999999999;0.092457984;0.06273126400000001;0.065176576;0.059239424;0.044814335999999996;0.032659455999999996;0.061208576;0.13979033600000002;0.229978112;0.27240038399999994;0.21448192000000002;0.154180608;0.12390604799999999;0.10688512;0.146048;0.131552256;0.110696448;0.07617331199999999;0.080964608;0.06926438400000001;0.051243008;0.040159232;0.030162944;0.046272512;0.039097344;0.035593216;0.036020224;0.041615360000000004;0.031429632;0.01638912;0.015780864;0.015098879999999999;0.012685312;0.013704192;0.0140544;0.016926720000000003;0.014024703999999999;0.011083776;0.009494528;0.006820864;0.005351424;0.00872448;0.010344448000000001;0.008667135999999999;0.005356544;0.004004864;0.008686591999999998;0.006924288;0.005895167999999999;0.006089728;0.004302848;0.003835904;0.0034816;0.003667968;0.0036116480000000003;0.0039301119999999995;0.005150719999999999;0.003559424;0.004538368;0.004335616;0.0021329920000000002;0.0020797439999999997;0.0026644480000000003;0.0022937599999999997;0.002310144;0.002212864
1785294000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00841216;0.020753408;0.012391424000000002;0.005531647999999999;0.009348096;0.030853119999999998;0.055046144;0.13645004800000002;0.2540288;0.21225676799999998;0.11987660800000001;0.088372224;0.09467392;0.13286809600000002;0.11278131200000001;0.053976064;0.046019584;0.07153152;0.09461555199999999;0.113973248;0.3015874559999999;0.38324326400000003;0.330287104;0.26825011200000004;0.158528512;0.111241216;0.140925952;0.155908096;0.16315596799999998;0.114587648;0.09518387199999999;0.107355136;0.09955430400000001;0.06066176;0.04537856;0.044166144;0.032934912;0.020618240000000003;0.023206912;0.032785407999999995;0.036842496;0.025410560000000002;0.038651904;0.040844288;0.029735935999999998;0.026226687999999998;0.022595584;0.021850112;0.026601472;0.021385216000000002;0.011206656;0.008059904;0.008261632000000001;0.006996992;0.009460736;0.01012224;0.008629247999999999;0.008201216;0.007980032;0.006352896;0.007853055999999999;0.00551424;0.005783552000000001;0.004717568;0.008245248;0.006948864000000001;0.003016704;0.002976768;0.002284544;0.00279552;0.0037847040000000003;0.002881536;0.0027893759999999997;0.003006464;0.002151424;0.00180736;0.0023132160000000003;0.00209408;0.001349632
1785294900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.007463936000000001;0.015469568000000001;0.009938944;0.00481792;0.00740352;0.01711616;0.061631488;0.1168384;0.106611712;0.146290688;0.18347417600000002;0.11472076800000001;0.133141504;0.16018534399999998;0.104481792;0.072001536;0.055963648;0.079510528;0.145209344;0.189723648;0.315703296;0.497142784;0.36452352000000005;0.30280499200000005;0.309517312;0.312838144;0.156133376;0.148430848;0.107112448;0.114745344;0.11547238400000001;0.061330432000000004;0.054673408;0.070346752;0.042632192;0.047570944;0.060924928;0.052554752;0.04307456;0.034656256;0.033386496;0.03217408;0.04011008;0.039206912000000003;0.032210944;0.028982271999999996;0.019622912;0.019213312;0.01819648;0.01804288;0.012325888;0.010120191999999998;0.013073408000000002;0.014127104;0.008918015999999999;0.006769664;0.006243328;0.005236736;0.010713088;0.010308608;0.006473728;0.008080384;0.006878207999999999;0.008326144;0.0055951360000000006;0.003765248;0.0036014080000000004;0.004214784;0.004426751999999999;0.004506624000000001;0.003798016;0.003171328;0.0028057599999999996;0.002659328;0.002318336;0.002061312;0.0022640639999999997;0.001948672;0.0016148479999999999
1785295800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008825856;0.010983423999999999;0.012550144000000001;0.00663552;0.00287744;0.017607679999999997;0.0409856;0.101485568;0.186908672;0.188045312;0.257102848;0.193296384;0.152629248;0.11980902399999999;0.082136064;0.047479808;0.047539200000000004;0.06949068800000001;0.07325593600000001;0.19971072;0.32196505599999997;0.474742784;0.3715328;0.21811712;0.113716224;0.095505408;0.104252416;0.12489932799999999;0.12674559999999999;0.116859904;0.086662144;0.08923238399999998;0.081441792;0.07837081600000001;0.07474483200000001;0.049134592;0.037225472;0.035862528;0.025900032;0.024897536;0.033522688;0.027134976;0.023193599999999998;0.024799232;0.020200448;0.017120256;0.019994624000000003;0.018108416;0.018260992000000004;0.014456832000000001;0.016706560000000002;0.011449343999999998;0.00717312;0.007354368;0.010534912;0.01974272;0.012337152;0.009340928;0.008827904000000001;0.006493184;0.008179712;0.007622656;0.006591488;0.007621632;0.008098815999999998;0.006866944000000001;0.005640192;0.005154816;0.004603904000000001;0.0038000639999999997;0.0033884159999999996;0.00293888;0.002948096;0.003326976;0.0031569919999999995;0.0031733760000000003;0.003401728;0.003068928;0.0027402240000000003
1785296700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0025989119999999997;0.005444607999999999;0.008517632;0.010174464;0.013344768;0.015135744000000001;0.042231808;0.119160832;0.21153075200000002;0.23520051200000003;0.186541056;0.11609497600000002;0.10649395199999999;0.10660454400000001;0.120292352;0.072121344;0.04566016;0.080579584;0.18977177599999998;0.34254643199999996;0.45258751999999997;0.35889152;0.3695104;0.14692249599999999;0.102019072;0.161243136;0.15046656;0.083419136;0.076500992;0.08034406399999999;0.107501568;0.09743872;0.094681088;0.06508748799999999;0.070493184;0.05958144;0.06650879999999999;0.06073651199999999;0.037241856;0.027517952000000002;0.031963135999999996;0.032432128;0.028974080000000003;0.018580480000000003;0.025710591999999997;0.027426816;0.024292352000000003;0.018542592;0.016486400000000002;0.011392;0.013983744000000001;0.011179007999999999;0.012471296;0.012187647999999999;0.011753472;0.012545024;0.011268096;0.009884672;0.0077189120000000005;0.006386688;0.00614912;0.008415232;0.008505344;0.005608448;0.007402496;0.0048711679999999995;0.004670464;0.003713024;0.0024709120000000005;0.0029306880000000003;0.0022241279999999997;0.002382848;0.002274304;0.002269184;0.002322432;0.003277824;0.0031488;0.001439744;0.0012646399999999998
1785297600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0030750720000000003;0.0075745280000000005;0.008011775999999998;0.006408192;0.013048832;0.013683711999999999;0.030509056;0.093910016;0.15444889599999997;0.14445568;0.154075136;0.146098176;0.104938496;0.08659046399999999;0.051654656;0.044905472;0.057187328;0.064387072;0.120306688;0.25956352;0.407079936;0.338386944;0.35864268800000004;0.20145561599999998;0.177521664;0.13568512000000002;0.107435008;0.12372480000000001;0.127188992;0.080146432;0.050830336000000004;0.052513792000000004;0.046716928;0.046210048000000004;0.060884992;0.07842304;0.061261824;0.040501248;0.026385408000000003;0.02285568;0.025444352;0.026883072;0.025848832000000002;0.018408448;0.01700352;0.02285568;0.026278911999999998;0.017231872;0.018997248;0.015544320000000002;0.010316800000000001;0.01516032;0.014838783999999999;0.008730624;0.007955456;0.008858624000000002;0.006777856;0.00802304;0.0073062399999999994;0.007647232;0.008223744;0.006268928;0.00413696;0.005876736;0.008061952;0.0059514880000000004;0.004562943999999999;0.003779584;0.003412992;0.003357696;0.004133888;0.002077696;0.0032501760000000005;0.004593664000000001;0.003373056;0.001937408;0.0022067199999999997;0.00202752;0.0017039359999999999
1785298500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008522752;0.016992256;0.014714880000000001;0.010218495999999999;0.0065587200000000005;0.028081151999999998;0.053211136000000006;0.076302336;0.109326336;0.180845568;0.166299648;0.16533606399999998;0.125177856;0.06823526399999999;0.058004480000000004;0.059462656;0.04774297599999999;0.048656384000000004;0.104716288;0.207090688;0.33046528000000003;0.305997824;0.274424832;0.19252224;0.17699635200000002;0.12550144;0.115550208;0.139440128;0.1184256;0.1013248;0.071049216;0.037221375999999994;0.02735616;0.045072384;0.040258560000000006;0.051725312;0.046446592;0.025847808;0.031832064;0.017284096000000002;0.012300288000000001;0.017796095999999997;0.020969472;0.017167359999999996;0.024466432;0.030653439999999997;0.02070016;0.011856896;0.013754367999999998;0.021059584000000003;0.013343744;0.00619008;0.008690688;0.008761343999999999;0.009115648;0.008484864;0.007412736;0.007065599999999999;0.004885504;0.003557376;0.003920896;0.005787648;0.004898815999999999;0.004585472000000001;0.003990528;0.003873792;0.004164608;0.003451904;0.0035717120000000003;0.002956288;0.0021606399999999997;0.0036270079999999997;0.0043161599999999994;0.0040448;0.003446784;0.00282624;0.001723392;0.002197504;0.0014796800000000001
1785299400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00540672;0.008095744;0.013309952;0.010953728;0.0071116799999999996;0.017156096000000003;0.05757439999999999;0.087998464;0.126483456;0.15484620799999999;0.09960448;0.07274803199999999;0.103299072;0.10725375999999999;0.06455193599999999;0.042737664;0.046818304;0.0658944;0.181737472;0.373062656;0.35912908800000004;0.4385792;0.38601216;0.20289740800000003;0.121254912;0.096259072;0.09769984;0.12234239999999999;0.07772159999999999;0.060306432;0.04038144;0.061884416000000005;0.056748032;0.05014016;0.049948672;0.04667392000000001;0.035490816;0.021801984;0.020079616;0.021915648;0.018126847999999997;0.008710144;0.017248256;0.017245183999999997;0.023432191999999998;0.016210944;0.008558592;0.009636864;0.00982016;0.013756415999999999;0.015581184000000001;0.009406464;0.010028032;0.012020735999999999;0.00922624;0.008067072;0.008459264;0.006044672;0.007028736;0.009423872;0.008742912;0.00766464;0.004711424;0.003074048;0.0033955839999999997;0.006134784;0.0054538239999999995;0.003844096;0.003975168;0.0040796159999999995;0.002620416;0.001985536;0.0022712319999999998;0.0021780479999999997;0.002143232;0.002356224;0.003661824;0.0038082560000000003;0.0025047039999999995
1785300300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003554304;0.008368128;0.01572352;0.0053463040000000005;0.006076416;0.007847936;0.027793408;0.10655129599999999;0.182443008;0.127972352;0.08837836799999998;0.074236928;0.045500416;0.062411776;0.07724544;0.10331033600000002;0.074285056;0.08582656;0.14222745599999997;0.170274816;0.3181056;0.28274278399999997;0.319894528;0.24759808000000003;0.19103744;0.200090624;0.10987622399999998;0.106658816;0.10024448;0.081444864;0.08437555199999999;0.072723456;0.06947225600000001;0.051877888;0.041069568;0.02911232;0.018598912;0.03557888;0.029284352;0.021489664000000002;0.025829376;0.024603648000000002;0.017168384;0.021311488;0.013735935999999999;0.012342272;0.014024703999999999;0.008353791999999999;0.006234112;0.010493951999999999;0.009478144;0.007145472;0.006821888000000001;0.008224768;0.007731200000000001;0.009586688;0.008389632000000001;0.0061808639999999995;0.006383616;0.006848512000000001;0.006350848;0.004865024;0.003074048;0.003535872;0.0060610559999999996;0.004816895999999999;0.003344384;0.0033873920000000004;0.002609152;0.002523136;0.00253952;0.001302528;0.0014581759999999998;0.00150528;0.001790976;0.001267712;0.002236416;0.002207744;0.001529856
1785301200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008015872;0.011058176;0.012050432000000002;0.008882176;0.008459264;0.011727871999999999;0.034906112;0.061585408;0.16008294399999998;0.118805504;0.108589056;0.080953344;0.082046976;0.101421056;0.08883916800000001;0.056563712;0.040163328;0.095082496;0.166981632;0.295021568;0.319286272;0.304427008;0.18794803200000001;0.14351667199999998;0.14147993600000003;0.161096704;0.15265791999999997;0.09161830399999998;0.07498752;0.064380928;0.057776127999999996;0.054974464;0.040649728;0.0445696;0.0413696;0.06309888000000001;0.036191232;0.027959295999999998;0.039570431999999996;0.025330687999999997;0.02481664;0.020717568;0.011847680000000001;0.008771584;0.02125824;0.018677759999999998;0.013299712;0.009066496;0.009957376;0.00767488;0.011377664;0.008753152;0.005721088;0.006337536;0.008195072;0.005592063999999999;0.00751616;0.0052541440000000005;0.003069952;0.005763072;0.0045056;0.004059136;0.004245504000000001;0.004620288;0.004354048;0.002996224;0.00315904;0.0033925120000000003;0.003144704;0.002778112;0.003693568;0.00334848;0.001849344;0.0017848319999999999;0.0025989119999999997;0.0027504639999999998;0.001736704;0.0013987840000000001;0.002171904
1785302100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001654784;0.0033720319999999996;0.009439232;0.0077465599999999996;0.005408768;0.023857152;0.042389504;0.08107827199999999;0.12658176000000002;0.08843980800000001;0.11039539200000001;0.11614822400000001;0.08310579199999998;0.05036032;0.059045888;0.043099135999999996;0.08602726399999999;0.11525427199999999;0.22040473600000002;0.21735321600000002;0.23061094399999998;0.29433139199999997;0.18877951999999998;0.17389670399999999;0.1816576;0.171312128;0.13639065600000003;0.103713792;0.098738176;0.06081331200000001;0.051296256;0.066224128;0.09214771199999999;0.07362764799999999;0.048125952;0.039499776;0.024886272;0.029370367999999997;0.037874688000000004;0.03700736;0.030696448;0.017551360000000002;0.018153472;0.021236736;0.024080384;0.019002368000000002;0.015351808000000002;0.01472;0.012830719999999999;0.014718975999999998;0.01064448;0.008933376;0.013000704000000002;0.010921984000000001;0.0052520959999999995;0.006959104000000001;0.008034304;0.0068505599999999995;0.005781504;0.00564736;0.007022592;0.005851136000000001;0.0066334720000000005;0.004728832;0.0034713599999999997;0.0042485760000000004;0.0046540800000000005;0.0036812800000000003;0.0020736;0.0018524160000000002;0.002102272;0.00203776;0.00249344;0.002816;0.0033228800000000003;0.002832384;0.001635328;0.001736704;0.001770496
1785303000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.007558144;0.00941056;0.00510464;0.0042035200000000005;0.00252416;0.005686272;0.017583104;0.05158195200000001;0.08561152000000001;0.10131251200000001;0.104190976;0.068486144;0.04592947199999999;0.063351808;0.072170496;0.070577152;0.05349376;0.093259776;0.129729536;0.18497945600000001;0.294547456;0.25872486400000005;0.202550272;0.188225536;0.156099584;0.14505779200000002;0.108070912;0.090761216;0.080365568;0.09170944;0.07265382399999999;0.064841728;0.046995456;0.047952896;0.049056767999999994;0.035861503999999995;0.022173696;0.021787648;0.026481664;0.022441984;0.021065728;0.021251072;0.013749248;0.01742336;0.022683648;0.017565696;0.012849152;0.009066496;0.006591488;0.007455744;0.009651199999999999;0.0135936;0.015858688;0.009562112000000001;0.009473024000000002;0.008354816;0.00796672;0.0074455039999999995;0.004653056000000001;0.003745792;0.005948416;0.004349952;0.005004288;0.003984384;0.004675584;0.0035952639999999995;0.004603904000000001;0.004339712;0.0033228800000000003;0.002614272;0.002475008;0.0029695999999999998;0.002192384;0.00180224;0.001376256;0.001572864;0.001185792;0.00153088;0.001861632
1785303900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0040796159999999995;0.003917824;0.006181888;0.00630272;0.0107776;0.022393856;0.043425792000000005;0.087317504;0.15426457600000001;0.13691494399999998;0.047320063999999995;0.040863744;0.054566912;0.053334016;0.029761536;0.054642688;0.07846502400000001;0.13865779199999997;0.21017395200000002;0.276099072;0.21993881599999998;0.140196864;0.231643136;0.163258368;0.164025344;0.125033472;0.092960768;0.121660416;0.10895257599999998;0.11442483199999999;0.070750208;0.055001088000000004;0.061520896;0.043045888;0.0455936;0.029427711999999998;0.04148224;0.027770879999999998;0.019653632;0.011798527999999999;0.011762688;0.021919744;0.024651776;0.025444352;0.021707775999999998;0.018685952000000002;0.012708864;0.013146112000000001;0.014693376000000001;0.013369343999999998;0.008506368;0.010163199999999999;0.00860672;0.009539583999999999;0.007273472;0.006772736;0.006848512000000001;0.0044605439999999994;0.007097344;0.005615616;0.006131712;0.005612544;0.0049080320000000005;0.004961280000000001;0.0035932159999999998;0.003237888;0.00279552;0.0036608;0.003218432;0.0031887359999999997;0.0025292799999999996;0.0029163519999999997;0.0034754559999999996;0.003002368;0.00273408;0.0019087359999999999;0.002174976;0.0020121600000000003;0.001488896
