Epoch Time,Processing Source,f,varianceDensity
1777689000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005895167999999999;0.009363456000000001;0.009053183999999999;0.012546048;0.027301888000000003;0.148614144;0.60375552;0.9929574400000001;0.8783738879999999;0.664428544;0.44589772799999994;0.359327744;0.21851033599999997;0.16515686400000001;0.08323379199999999;0.048009216;0.056540160000000006;0.065036288;0.039548928;0.035113984;0.04222464;0.03335168;0.020972544;0.021551103999999998;0.016470016;0.01440256;0.017340416;0.022248448;0.027561984;0.012520448;0.009731072;0.007392256;0.009113600000000001;0.005311488;0.008285184;0.007441408;0.006159360000000001;0.006977536;0.007677952;0.009997312000000001;0.0073216;0.003928064;0.00377344;0.0023807999999999998;0.002310144;0.002168832;0.00377344;0.005620736;0.004493312000000001;0.0024637440000000004;0.002500608;0.004508671999999999;0.0029419520000000003;0.002220032;0.0022067199999999997;0.001835008;0.001783808;0.002167808;0.0018176000000000002;0.000927744;0.000800768;0.0005683200000000001;0.000823296;0.000871424;0.000782336;0.000990208;0.001036288;0.000864256;0.000688128;0.0006184960000000001;0.0007106559999999999;0.000690176;0.000503808;0.0006676480000000001;0.000536576;0.000345088;0.000382976;0.000444416;0.00045568
1777689900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0025251839999999998;0.0045793280000000006;0.012027903999999999;0.020586496;0.034471936;0.248082432;0.919330816;1.1669401600000002;0.5092024319999999;0.39748812800000005;0.395532288;0.27431936000000007;0.16213606400000002;0.15751372799999996;0.08840601599999999;0.066680832;0.07397376;0.046481408;0.036970496;0.038242304;0.032704512000000005;0.033349632;0.027252735999999996;0.022614016;0.021780479999999998;0.019191808;0.019632128000000002;0.018569216;0.014886912;0.012996608;0.010309632;0.008767487999999999;0.006756352;0.00526336;0.005464063999999999;0.0053043199999999995;0.00361472;0.004755456;0.005169152;0.003975168;0.0034263040000000002;0.00422912;0.005605376;0.0035696639999999997;0.002267136;0.00169984;0.00178176;0.0037027839999999998;0.0029798399999999997;0.002691072;0.0023572479999999997;0.0023388159999999996;0.0020500479999999996;0.00202752;0.0019169279999999998;0.00124928;0.0013639680000000001;0.0014929920000000003;0.00110592;0.000786432;0.0013393919999999998;0.001466368;0.001261568;0.001384448;0.001089536;0.001062912;0.001185792;0.001069056;0.000671744;0.0006123519999999999;0.000641024;0.000813056;0.000980992;0.0009256959999999999;0.00043827199999999997;0.000413696;0.000503808;0.000401408;0.00029696
1777690800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001610752;0.0050104319999999996;0.010384384;0.015184896;0.027962368;0.139866112;0.588946432;0.677051392;0.416776192;0.42938777599999994;0.25839616;0.290359296;0.339439616;0.16167526399999999;0.116542464;0.123419648;0.07402188800000001;0.06361088000000001;0.047321088000000004;0.040767488;0.03449856;0.038290432;0.029876224000000003;0.022497279999999998;0.022637568000000004;0.013716480000000001;0.012813312;0.021431296;0.021215232;0.019443712000000002;0.01092608;0.007246848;0.007180288;0.011851776;0.01296384;0.010989568000000002;0.011726848;0.007971840000000001;0.004890624;0.0046694399999999995;0.005273600000000001;0.004675584;0.003605504;0.004239359999999999;0.004186111999999999;0.0024156159999999998;0.00375808;0.003378176;0.002683904;0.0030904319999999997;0.003105792;0.001513472;0.0021442559999999998;0.001676288;0.001599488;0.0024852480000000002;0.002130944;0.00217088;0.001435648;0.001212416;0.001103872;0.000809984;0.000519168;0.0005836799999999999;0.0005232639999999998;0.00067072;0.000740352;0.00050688;0.000557056;0.0008652800000000001;0.00079872;0.000544768;0.000611328;0.0006277120000000001;0.000448512;0.000382976;0.00024063999999999997;0.00046284799999999997;0.00031129599999999997
1777691700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001408;0.005441536;0.011433984000000001;0.02440192;0.032285696;0.09181798399999999;0.442262528;0.9065390079999999;0.5348894719999999;0.472209408;0.40156979200000004;0.284196864;0.165175296;0.163067904;0.13425664;0.09894912;0.04048384000000001;0.041421824;0.047669248;0.0536832;0.038542335999999996;0.032927744;0.019555327999999997;0.015654912;0.012521472;0.013466624;0.020452352000000004;0.02617856;0.018736128;0.014818304000000001;0.0112896;0.008840192;0.01010176;0.008496128;0.012622848;0.00841216;0.004102144;0.004680704000000001;0.006566912;0.005420032;0.006203391999999999;0.006009856;0.0034990079999999996;0.002348032;0.0023275519999999997;0.003827712;0.003069952;0.002927616;0.001931264;0.002262016;0.0022302719999999997;0.002156544;0.0022906879999999995;0.002500608;0.0015769599999999999;0.0019046400000000002;0.001475584;0.001256448;0.0015472639999999998;0.00143872;0.000847872;0.0005089280000000001;0.000704512;0.000738304;0.0005816320000000001;0.00055296;0.000502784;0.000385024;0.000518144;0.000526336;0.00048639999999999995;0.000538624;0.000580608;0.000621568;0.000567296;0.000580608;0.000514048;0.0005580800000000001;0.00041779199999999995
1777692600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002210816;0.009361408000000002;0.010504191999999999;0.018206720000000003;0.01992704;0.080923648;0.39122944;0.731570176;0.61701632;0.39005900800000004;0.334501888;0.296142848;0.310119424;0.14868889600000001;0.15193088000000002;0.101860352;0.051423232;0.058671104;0.065132544;0.040311808;0.025658367999999997;0.033510399999999996;0.026771456000000003;0.014970879999999999;0.017038335999999998;0.017343488;0.014692351999999999;0.009965568;0.008240128000000001;0.011777024;0.011337728000000002;0.005051392;0.007719935999999999;0.00755712;0.004645888;0.004961280000000001;0.0053442559999999995;0.0039546880000000005;0.0046192640000000005;0.00399872;0.0042137599999999996;0.003620864;0.003555328;0.003464192;0.002673664;0.001928192;0.0023347199999999998;0.0021626880000000003;0.002970624;0.00255488;0.002004992;0.002859008;0.002811904;0.00131584;0.001830912;0.001475584;0.00113152;0.0008151040000000001;0.0008704;0.001271808;0.0010199039999999999;0.0008192000000000001;0.000896;0.000611328;0.000616448;0.000653312;0.00061952;0.0005099519999999999;0.00037376;0.00032870400000000003;0.00047820800000000004;0.00042291200000000006;0.000387072;0.000567296;0.000649216;0.00047923199999999995;0.000439296;0.00039423999999999997;0.00036966399999999996
1777693500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0011151359999999999;0.004944896;0.012051456;0.016811008000000002;0.022290432000000002;0.065588224;0.352014336;0.905024512;0.6411581439999999;0.25531904;0.1913344;0.21372211200000002;0.252928;0.15880704;0.09700966400000001;0.09444454399999999;0.063819776;0.056654848;0.040708096;0.047572992;0.029194240000000003;0.024921088;0.012289023999999999;0.008357888;0.014026752;0.01565184;0.016671744;0.015632384;0.012803072;0.010050560000000002;0.006408192;0.006291456;0.006222848;0.006510592;0.003103744;0.003731456;0.0060037120000000005;0.00495616;0.00384;0.003646464;0.003488768;0.003750912;0.00399872;0.003957759999999999;0.002354176;0.0018421759999999998;0.002377728;0.002269184;0.0022241279999999997;0.0014796800000000001;0.001297408;0.001645568;0.002231296;0.002307072;0.002092032;0.001406976;0.000891904;0.0012308479999999999;0.001000448;0.0010813440000000001;0.000756736;0.000653312;0.000518144;0.0004986880000000001;0.000502784;0.0012523519999999998;0.001247232;0.000656384;0.0006041600000000001;0.000630784;0.0006225919999999999;0.000376832;0.0003584;0.00036761599999999997;0.00030924800000000003;0.000456704;0.000314368;0.00018739199999999998;0.00021504000000000003
1777694400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0036720640000000005;0.009816064000000001;0.021438464;0.034742272;0.03895296;0.131053568;0.637169664;1.309114368;0.706269184;0.34226790399999996;0.347904;0.22405324799999998;0.147920896;0.155201536;0.122703872;0.10230784;0.104974336;0.07084236799999999;0.05768192;0.029474815999999997;0.023793664;0.028008448000000002;0.022773759999999997;0.018694144;0.015874048;0.012623872000000001;0.015030272;0.01470464;0.009433088;0.009629696;0.008024064;0.007008256;0.004042752;0.00467968;0.00406528;0.004198400000000001;0.004788223999999999;0.004552704;0.0035061759999999997;0.0027013120000000004;0.003315712;0.0033873920000000004;0.003516416;0.00354304;0.002308096;0.0022896640000000003;0.0033812479999999995;0.002910208;0.0032460799999999997;0.0026398719999999997;0.002004992;0.001591296;0.001517568;0.0016977919999999998;0.001312768;0.001189888;0.001409024;0.0011448320000000001;0.001232896;0.0016138239999999998;0.001359872;0.001210368;0.0007946240000000001;0.00062464;0.000561152;0.000483328;0.000356352;0.0005836799999999999;0.0008744960000000001;0.0008089600000000001;0.0004956159999999999;0.00037478399999999997;0.00045056;0.0005898240000000001;0.000335872;0.000434176;0.00036864000000000005;0.00035430400000000006;0.0005304320000000001
1777695300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002654208;0.006801408;0.010692608000000001;0.022117376;0.050028543999999994;0.127699968;0.588550144;0.870724608;0.544879616;0.235204608;0.22509875199999999;0.17232896;0.182662144;0.18908160000000002;0.21365145600000002;0.115684352;0.058605568;0.045792256;0.028778496;0.03780915199999999;0.019680256;0.01929216;0.018973695999999998;0.017366015999999998;0.023558144;0.014901248;0.01057792;0.01247232;0.011741184000000002;0.008853503999999998;0.0067532799999999995;0.00533504;0.006135808;0.0057098240000000005;0.0044103680000000004;0.00274432;0.003134464;0.0034048;0.0035440640000000004;0.004442112;0.00290816;0.0031232000000000005;0.0022906879999999995;0.0017182719999999999;0.001835008;0.0023511039999999997;0.0020224;0.0014028799999999998;0.001758208;0.002179072;0.001588224;0.001558528;0.0017807360000000002;0.001901568;0.001534976;0.00113152;0.001627136;0.00162816;0.001092608;0.0010178560000000001;0.0013240320000000002;0.0012789759999999998;0.001152;0.000919552;0.000339968;0.000420864;0.0007925759999999999;0.00105472;0.000843776;0.000663552;0.00047616000000000005;0.000525312;0.00072704;0.000750592;0.00047001599999999997;0.000310272;0.000406528;0.00037068800000000004;0.00044646400000000004
1777696200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001528832;0.003877888;0.0098304;0.020169727999999998;0.02566656;0.102494208;0.660206592;0.940737536;0.43723980799999995;0.182542336;0.18860646399999997;0.18875187200000001;0.180018176;0.184587264;0.19121459200000002;0.118505472;0.11179008;0.08227532800000001;0.02925568;0.026824704;0.021618687999999997;0.031102976;0.019318784;0.013622272000000001;0.011696128;0.013287423999999999;0.015131648000000001;0.015208448000000001;0.010100735999999999;0.008569855999999999;0.007953407999999999;0.007913472;0.007074815999999999;0.005594112;0.005897216;0.0049408;0.003971072;0.003463168;0.003336192;0.00282112;0.0028897280000000003;0.0018360320000000002;0.0020357120000000003;0.001816576;0.001963008;0.002071552;0.00221184;0.00168448;0.001789952;0.0015964160000000002;0.001631232;0.00239616;0.001975296;0.0007229440000000001;0.0008089600000000001;0.000978944;0.001102848;0.0009144320000000001;0.000978944;0.0009523200000000001;0.0008929280000000001;0.001221632;0.000736256;0.000951296;0.0008151040000000001;0.000606208;0.000923648;0.0009543679999999999;0.000828416;0.000577536;0.000524288;0.0005867520000000001;0.000534528;0.000592896;0.0006932479999999999;0.00061952;0.0006154239999999999;0.000538624;0.00039423999999999997
1777697100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0010721279999999999;0.004545536;0.008342528;0.023552;0.027841536;0.074440704;0.35968614400000004;0.615389184;0.46438092799999997;0.320867328;0.175325184;0.216829952;0.24167936;0.18341888;0.16548659200000002;0.094355456;0.085843968;0.03933184;0.062084096000000005;0.032113664;0.016318463999999998;0.023948288;0.017936384000000003;0.017451008;0.016618496;0.018030591999999998;0.013371392;0.01010176;0.010003456;0.008863744;0.006780928;0.005451776;0.004396032;0.0036321279999999997;0.003741696;0.0029593600000000003;0.002131968;0.0026685439999999997;0.003818496;0.003815424;0.004228096;0.00246784;0.00351744;0.003535872;0.003018752;0.002398208;0.002193408;0.002390016;0.0015656959999999999;0.0018012159999999998;0.0016988160000000001;0.00158208;0.0014632959999999998;0.00122368;0.00082432;0.001181696;0.001258496;0.001581056;0.0017489920000000002;0.001147904;0.0009984;0.000818176;0.00048639999999999995;0.0006574080000000001;0.000674816;0.000687104;0.000605184;0.00068608;0.000653312;0.000393216;0.000398336;0.00039936;0.00036454399999999996;0.00027340799999999994;0.00029900799999999997;0.00036454399999999996;0.000234496;0.00027340799999999994;0.00023244799999999998
1777698000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001544192;0.004883456;0.015043583999999999;0.018625536;0.019894272;0.037666816;0.23009177600000003;0.419259392;0.273058816;0.29562265600000004;0.225152;0.205983744;0.179580928;0.10532352;0.096441344;0.07795916800000001;0.050787328;0.056742912;0.04111257599999999;0.038754303999999996;0.029606912;0.009467904000000001;0.00955904;0.014483456;0.015048704000000001;0.016457727999999998;0.010254336000000001;0.014795776;0.011275263999999998;0.009358336;0.009115648;0.007015424;0.005549056;0.00410624;0.002499584;0.0028927999999999996;0.00472064;0.005782528;0.0047216639999999995;0.0033218559999999998;0.003641344;0.002791424;0.002146304;0.002555904;0.002236416;0.00149504;0.001281024;0.001555456;0.001647616;0.0009543679999999999;0.0011694079999999998;0.001176576;0.001073152;0.000964608;0.00113152;0.001425408;0.0012953600000000002;0.0011417600000000001;0.0011233280000000003;0.0008110079999999999;0.0005959680000000001;0.000504832;0.00042598399999999997;0.000529408;0.000503808;0.0005478400000000001;0.00079872;0.0008222720000000001;0.000482304;0.00037376;0.000310272;0.000444416;0.000442368;0.00039219200000000003;0.00034201599999999995;0.000385024;0.000408576;0.00033792;0.000349184
1777698900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0007014399999999999;0.004185088000000001;0.011749376;0.027113472000000003;0.02582528;0.043842559999999996;0.23277056;0.5557350400000001;0.399834112;0.18244607999999998;0.18793369599999998;0.294470656;0.18362367999999998;0.152602624;0.14222336000000002;0.08600268800000001;0.06176768;0.046984192;0.055370752;0.04132352;0.035638272;0.038298623999999996;0.026592255999999998;0.01242624;0.008544256000000002;0.009413632;0.012732416000000002;0.011701248;0.010442752;0.006491136000000001;0.00684032;0.009308160000000001;0.007422976;0.006207488;0.004938752;0.003713024;0.0032256;0.00393728;0.004990975999999999;0.0050401280000000005;0.0032593920000000003;0.004502528;0.003070976;0.002820096;0.0025344;0.0026531840000000003;0.002620416;0.001659904;0.0013824;0.001452032;0.0014346239999999998;0.001425408;0.001486848;0.0017684480000000002;0.000731136;0.000449536;0.001267712;0.001033216;0.0005703679999999999;0.000611328;0.001040384;0.0007280640000000001;0.0007075839999999999;0.0006789119999999999;0.0008069119999999999;0.00057856;0.000324608;0.00033382400000000003;0.0005888;0.00037888;0.00029183999999999997;0.000484352;0.0004986880000000001;0.000316416;0.000277504;0.000380928;0.00023552000000000002;0.00032768;0.00023142399999999999
1777699800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0012687360000000001;0.009589760000000001;0.017901568;0.021951488;0.019974144;0.047727615999999994;0.359989248;0.929056768;0.478606336;0.175127552;0.14854963200000001;0.21325107199999999;0.24677478400000002;0.150496256;0.105070592;0.114098176;0.092988416;0.08321024;0.039658496;0.02562048;0.016706560000000002;0.022888448;0.022668288;0.015986688;0.012711936;0.008522752;0.01129472;0.013981696;0.012222464;0.011444224;0.009552896;0.006008832;0.005992448;0.007753728;0.006373376;0.004983808;0.004399104;0.004560896;0.0018636800000000002;0.002689024;0.002455552;0.00341504;0.002706432;0.002962432;0.003055616;0.002658304;0.001999872;0.002051072;0.0012052480000000001;0.001087488;0.00109056;0.0012247039999999999;0.001468416;0.001317888;0.001277952;0.0009727999999999999;0.000601088;0.00050176;0.0007106559999999999;0.000507904;0.000548864;0.00059392;0.00042598399999999997;0.00047308800000000003;0.000463872;0.00051712;0.00044544;0.00026521600000000003;0.00027340799999999994;0.000400384;0.00042803200000000007;0.00046284799999999997;0.0004352;0.000457728;0.000516096;0.000305152;0.000264192;0.000275456;0.000207872
1777700700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001343488;0.0026480640000000003;0.009434112000000001;0.01654784;0.016643072000000002;0.059636735999999996;0.213037056;0.680732672;0.6590392319999999;0.239592448;0.144833536;0.169217024;0.202693632;0.18251776;0.111758336;0.114404352;0.114541568;0.093988864;0.029070336;0.022780928;0.030163968;0.021583872;0.020081664;0.019146752;0.013550592;0.009242624;0.012100608;0.015819776;0.01377792;0.008886272;0.008135680000000001;0.005844992;0.005039104;0.008312832000000001;0.004169728;0.008057855999999999;0.008092672;0.006856704;0.004724736;0.0022835200000000003;0.001723392;0.0030341120000000003;0.003286016;0.0028948479999999998;0.002601984;0.002787328;0.0026644480000000003;0.0018012159999999998;0.001862656;0.002955264;0.0026286079999999997;0.0013393919999999998;0.0008110079999999999;0.0010680320000000002;0.0012687360000000001;0.001250304;0.0012625919999999999;0.0007884799999999999;0.000871424;0.000802816;0.000412672;0.0005007359999999999;0.00059904;0.000539648;0.000603136;0.000539648;0.00041984;0.000531456;0.0007137280000000001;0.0007137280000000001;0.000545792;0.000444416;0.0005632;0.00050688;0.00027136;0.000275456;0.000345088;0.000227328;0.0001792
